PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34083,723,9869,0,2467,58,
34118,723,9869,0,2467,59,
34140,723,9869,0,2467,60,
34227,723,9869,0,2467,60,
34176,723,9869,0,2467,57,
34241,723,9869,0,2467,61,
34156,723,9869,0,2467,61,
34191,723,9869,0,2467,67,
34150,723,9869,0,2467,57,
34196,723,9869,0,2467,62,
34282,723,9869,0,2467,52,
34297,723,9869,0,2467,65,
34239,723,9869,0,2467,60,
34214,723,9869,0,2467,58,
34153,723,9869,0,2467,59,
34201,723,9869,0,2467,60,
34217,723,9869,0,2467,60,
34230,723,9869,0,2467,57,
34198,723,9869,0,2467,60,
34193,723,9869,0,2467,65,
34284,723,9869,0,2467,54,
34186,723,9869,0,2467,64,
34183,723,9869,0,2467,59,
34265,723,9869,0,2467,62,
34158,723,9869,0,2467,54,
34181,723,9869,0,2467,60,
34217,723,9869,0,2467,55,
34209,723,9869,0,2467,63,
34211,723,9869,0,2467,59,
34191,723,9869,0,2467,66,
34201,723,9869,0,2467,55,
34202,723,9869,0,2467,62,
34223,723,9869,0,2467,59,
34234,723,9869,0,2467,61,
34232,723,9869,0,2467,62,
34245,723,9869,0,2467,57,
34182,723,9869,0,2467,60,
34194,723,9869,0,2467,67,
34201,723,9869,0,2467,60,
34246,723,9869,0,2467,61,
34247,723,9869,0,2467,60,
34204,723,9869,0,2467,55,
34190,723,9869,0,2467,61,
34219,723,9869,0,2467,58,
34211,723,9869,0,2467,58,
34211,723,9869,0,2467,56,
34230,723,9869,0,2467,53,
34195,723,9869,0,2467,63,
34288,723,9869,0,2467,59,
34233,723,9869,0,2467,66,
34303,723,9869,0,2467,60,
34208,723,9869,0,2467,65,
34288,723,9869,0,2467,60,
34196,723,9869,0,2467,57,
34212,723,9869,0,2467,58,
34183,723,9869,0,2467,58,
34278,723,9869,0,2467,58,
34246,723,9869,0,2467,57,
34195,723,9869,0,2467,54,
34234,723,9869,0,2467,54,
34315,723,9869,0,2467,61,
34194,723,9869,0,2467,60,
34193,723,9869,0,2467,56,
34206,723,9869,0,2467,63,
34242,723,9869,0,2467,59,
34235,723,9869,0,2467,58,
34213,723,9869,0,2467,59,
34223,723,9869,0,2467,59,
34238,723,9869,0,2467,57,
34176,723,9869,0,2467,62,
34241,723,9869,0,2467,59,
34236,723,9869,0,2467,58,
34285,723,9869,0,2467,56,
34300,723,9869,0,2467,64,
34246,723,9869,0,2467,62,
34199,723,9869,0,2467,62,
34243,723,9869,0,2467,57,
34272,723,9869,0,2467,60,
34246,723,9869,0,2467,55,
34225,723,9869,0,2467,61,
34198,723,9869,0,2467,58,
34223,723,9869,0,2467,62,
34210,723,9869,0,2467,58,
34189,723,9869,0,2467,65,
34204,723,9869,0,2467,58,
34235,723,9869,0,2467,57,
34194,723,9869,0,2467,61,
34239,723,9869,0,2467,56,
34224,723,9869,0,2467,63,
34226,723,9869,0,2467,62,
34230,723,9869,0,2467,59,
34279,723,9869,0,2467,60,
36869,723,9869,0,2467,72,
34272,723,9869,0,2467,60,
34236,723,9869,0,2467,57,
34169,723,9869,0,2467,57,
34281,723,9869,0,2467,59,
34175,723,9869,0,2467,57,
34197,723,9869,0,2467,55,
34259,723,9869,0,2467,62,
34325,723,9869,0,2467,63,
34371,723,9869,0,2467,63,
34229,723,9869,0,2467,61,
34219,723,9869,0,2467,64,
34267,723,9869,0,2467,59,
34228,723,9869,0,2467,58,
34304,723,9869,0,2467,57,
34222,723,9869,0,2467,60,
34289,723,9869,0,2467,62,
34207,723,9869,0,2467,59,
34354,723,9869,0,2467,60,
34232,723,9869,0,2467,60,
34170,723,9869,0,2467,58,
34189,723,9869,0,2467,62,
34247,723,9869,0,2467,57,
34223,723,9869,0,2467,61,
34234,723,9869,0,2467,57,
34308,723,9869,0,2467,62,
34250,723,9869,0,2467,58,
34233,723,9869,0,2467,57,
34199,723,9869,0,2467,61,
34232,723,9869,0,2467,57,
34234,723,9869,0,2467,59,
34233,723,9869,0,2467,56,
34225,723,9869,0,2467,62,
34236,723,9869,0,2467,55,
34237,723,9869,0,2467,64,
34227,723,9869,0,2467,62,
34187,723,9869,0,2467,58,
34211,723,9869,0,2467,56,
34261,723,9869,0,2467,60,
34214,723,9869,0,2467,55,
34304,723,9869,0,2467,60,
34250,723,9869,0,2467,63,
34181,723,9869,0,2467,58,
34161,723,9869,0,2467,63,
34212,723,9869,0,2467,59,
34250,723,9869,0,2467,61,
34221,723,9869,0,2467,55,
34180,723,9869,0,2467,62,
34231,723,9869,0,2467,59,
34247,723,9869,0,2467,57,
34363,723,9869,0,2467,59,
34208,723,9869,0,2467,57,
34262,723,9869,0,2467,58,
34185,723,9869,0,2467,62,
34203,723,9869,0,2467,57,
34224,723,9869,0,2467,61,
34300,723,9869,0,2467,57,
34215,723,9869,0,2467,63,
34219,723,9869,0,2467,57,
34230,723,9869,0,2467,58,
34201,723,9869,0,2467,56,
34325,723,9869,0,2467,64,
34198,723,9869,0,2467,61,
34193,723,9869,0,2467,64,
34298,723,9869,0,2467,60,
34215,723,9869,0,2467,61,
34227,723,9869,0,2467,65,
34168,723,9869,0,2467,62,
34267,723,9869,0,2467,59,
34209,723,9869,0,2467,64,
34254,723,9869,0,2467,60,
34228,723,9869,0,2467,60,
34261,723,9869,0,2467,59,
34203,723,9869,0,2467,60,
34233,723,9869,0,2467,57,
34243,723,9869,0,2467,56,
34213,723,9869,0,2467,59,
34173,723,9869,0,2467,58,
34243,723,9869,0,2467,64,
34283,723,9869,0,2467,61,
34278,723,9869,0,2467,63,
34265,723,9869,0,2467,58,
34299,723,9869,0,2467,54,
34233,723,9869,0,2467,64,
34199,723,9869,0,2467,58,
34197,723,9869,0,2467,62,
34265,723,9869,0,2467,56,
34212,723,9869,0,2467,60,
34271,723,9869,0,2467,64,
34252,723,9869,0,2467,60,
34210,723,9869,0,2467,59,
34236,723,9869,0,2467,61,
34197,723,9869,0,2467,59,
34210,723,9869,0,2467,60,
34281,723,9869,0,2467,61,
34224,723,9869,0,2467,61,
34221,723,9869,0,2467,62,
34218,723,9869,0,2467,65,
34219,723,9869,0,2467,60,
34270,723,9869,0,2467,62,
34218,723,9869,0,2467,56,
34245,723,9869,0,2467,62,
34268,723,9869,0,2467,58,
34250,723,9869,0,2467,54,
34207,723,9869,0,2467,60,
34245,723,9869,0,2467,63,
34198,723,9869,0,2467,60,
34479,723,9869,0,2467,58,
34232,723,9869,0,2467,65,
34165,723,9869,0,2467,61,
34266,723,9869,0,2467,59,
34216,723,9869,0,2467,60,
34305,723,9869,0,2467,59,
34253,723,9869,0,2467,63,
34194,723,9869,0,2467,58,
34181,723,9869,0,2467,59,
34192,723,9869,0,2467,57,
34244,723,9869,0,2467,61,
34207,723,9869,0,2467,57,
34218,723,9869,0,2467,63,
34252,723,9869,0,2467,56,
34234,723,9869,0,2467,62,
34228,723,9869,0,2467,60,
34218,723,9869,0,2467,60,
34280,723,9869,0,2467,59,
34274,723,9869,0,2467,60,
34165,723,9869,0,2467,60,
34213,723,9869,0,2467,66,
34216,723,9869,0,2467,58,
34251,723,9869,0,2467,63,
34217,723,9869,0,2467,62,
34201,723,9869,0,2467,60,
34165,723,9869,0,2467,64,
34230,723,9869,0,2467,64,
34204,723,9869,0,2467,62,
34225,723,9869,0,2467,65,
34190,723,9869,0,2467,58,
34245,723,9869,0,2467,63,
34169,723,9869,0,2467,55,
34239,723,9869,0,2467,55,
34387,723,9869,0,2467,60,
34161,723,9869,0,2467,57,
34257,723,9869,0,2467,61,
34188,723,9869,0,2467,59,
34267,723,9869,0,2467,61,
34248,723,9869,0,2467,61,
34196,723,9869,0,2467,52,
34236,723,9869,0,2467,56,
34281,723,9869,0,2467,64,
34198,723,9869,0,2467,60,
34251,723,9869,0,2467,60,
34203,723,9869,0,2467,63,
34180,723,9869,0,2467,56,
34232,723,9869,0,2467,62,
34229,723,9869,0,2467,57,
34271,723,9869,0,2467,61,
34280,723,9869,0,2467,61,
34245,723,9869,0,2467,62,
34359,723,9869,0,2467,61,
34240,723,9869,0,2467,61,
34208,723,9869,0,2467,65,
34207,723,9869,0,2467,61,
34350,723,9869,0,2467,56,
34234,723,9869,0,2467,65,
34176,723,9869,0,2467,56,
34262,723,9869,0,2467,58,
34188,723,9869,0,2467,60,
34246,723,9869,0,2467,61,
34249,723,9869,0,2467,59,
34237,723,9869,0,2467,62,
34262,723,9869,0,2467,56,
34265,723,9869,0,2467,64,
34101,723,9869,0,2467,58,
34199,723,9869,0,2467,62,
34262,723,9869,0,2467,51,
34249,723,9869,0,2467,57,
34247,723,9869,0,2467,62,
34196,723,9869,0,2467,63,
34153,723,9869,0,2467,58,
34219,723,9869,0,2467,59,
34260,723,9869,0,2467,61,
34251,723,9869,0,2467,65,
34233,723,9869,0,2467,59,
34282,723,9869,0,2467,56,
34238,723,9869,0,2467,62,
34264,723,9869,0,2467,57,
34264,723,9869,0,2467,61,
34204,723,9869,0,2467,60,
34234,723,9869,0,2467,60,
34272,723,9869,0,2467,61,
34243,723,9869,0,2467,61,
34290,723,9869,0,2467,59,
34279,723,9869,0,2467,64,
34267,723,9869,0,2467,61,
34241,723,9869,0,2467,51,
34209,723,9869,0,2467,62,
34243,723,9869,0,2467,61,
34243,723,9869,0,2467,61,
34224,723,9869,0,2467,60,
34226,723,9869,0,2467,57,
34255,723,9869,0,2467,62,
34195,723,9869,0,2467,62,
34321,723,9869,0,2467,56,
34201,723,9869,0,2467,60,
34218,723,9869,0,2467,60,
34216,723,9869,0,2467,57,
34171,723,9869,0,2467,61,
34217,723,9869,0,2467,50,
34264,723,9869,0,2467,58,
34220,723,9869,0,2467,59,
34261,723,9869,0,2467,59,
34280,723,9869,0,2467,60,
34262,723,9869,0,2467,59,
34206,723,9869,0,2467,61,
34226,723,9869,0,2467,61,
34237,723,9869,0,2467,58,
34267,723,9869,0,2467,60,
34225,723,9869,0,2467,58,
34178,723,9869,0,2467,57,
34249,723,9869,0,2467,65,
34238,723,9869,0,2467,58,
34266,723,9869,0,2467,59,
34243,723,9869,0,2467,60,
34227,723,9869,0,2467,60,
34887,723,9869,0,2467,58,
34268,723,9869,0,2467,64,
34233,723,9869,0,2467,60,
34247,723,9869,0,2467,61,
34265,723,9869,0,2467,59,
34328,723,9869,0,2467,62,
34256,723,9869,0,2467,57,
34269,723,9869,0,2467,56,
34297,723,9869,0,2467,60,
34216,723,9869,0,2467,60,
34260,723,9869,0,2467,56,
34248,723,9869,0,2467,63,
34259,723,9869,0,2467,61,
34258,723,9869,0,2467,63,
34207,723,9869,0,2467,58,
34277,723,9869,0,2467,68,
34241,723,9869,0,2467,54,
34256,723,9869,0,2467,58,
34226,723,9869,0,2467,57,
34257,723,9869,0,2467,59,
34274,723,9869,0,2467,55,
34246,723,9869,0,2467,60,
34264,723,9869,0,2467,61,
44590,723,14426,0,3811,297,
34232,723,9869,0,2467,61,
34218,723,9869,0,2467,59,
34241,723,9869,0,2467,58,
34171,723,9869,0,2467,60,
34207,723,9869,0,2467,60,
34204,723,9869,0,2467,64,
34183,723,9869,0,2467,59,
34272,723,9869,0,2467,61,
34196,723,9869,0,2467,58,
34149,723,9869,0,2467,57,
34221,723,9869,0,2467,57,
34204,723,9869,0,2467,60,
34227,723,9869,0,2467,63,
34154,723,9869,0,2467,61,
34201,723,9869,0,2467,55,
34211,723,9869,0,2467,59,
34192,723,9869,0,2467,62,
34167,723,9869,0,2467,61,
34229,723,9869,0,2467,58,
34196,723,9869,0,2467,63,
34288,723,9869,0,2467,59,
34197,723,9869,0,2467,58,
41565,723,13346,0,3475,238,
34194,723,9869,0,2467,56,
34234,723,9869,0,2467,63,
34200,723,9869,0,2467,62,
34251,723,9869,0,2467,55,
34182,723,9869,0,2467,63,
34224,723,9869,0,2467,58,
34208,723,9869,0,2467,63,
34219,723,9869,0,2467,59,
34192,723,9869,0,2467,60,
34282,723,9869,0,2467,56,
34234,723,9869,0,2467,64,
34205,723,9869,0,2467,55,
34196,723,9869,0,2467,62,
34179,723,9869,0,2467,59,
34184,723,9869,0,2467,59,
34196,723,9869,0,2467,63,
34263,723,9869,0,2467,63,
34237,723,9869,0,2467,63,
34292,723,9869,0,2467,63,
34236,723,9869,0,2467,61,
34168,723,9869,0,2467,58,
34246,723,9869,0,2467,58,
52239,723,18294,0,4727,76,
34229,723,9869,0,2467,58,
34245,723,9869,0,2467,62,
34204,723,9869,0,2467,60,
34246,723,9869,0,2467,61,
34266,723,9869,0,2467,58,
34200,723,9869,0,2467,55,
34241,723,9869,0,2467,60,
34242,723,9869,0,2467,61,
34241,723,9869,0,2467,60,
34269,723,9869,0,2467,60,
34276,723,9869,0,2467,51,
34291,723,9869,0,2467,59,
34241,723,9869,0,2467,59,
34192,723,9869,0,2467,56,
34279,723,9869,0,2467,59,
34262,723,9869,0,2467,59,
34270,723,9869,0,2467,59,
34235,723,9869,0,2467,63,
34314,723,9869,0,2467,60,
34178,723,9869,0,2467,64,
34267,723,9869,0,2467,58,
34326,723,9869,0,2467,68,
34286,723,9869,0,2467,58,
34203,723,9869,0,2467,56,
34240,723,9869,0,2467,65,
34212,723,9869,0,2467,63,
34230,723,9869,0,2467,59,
34249,723,9869,0,2467,64,
34225,723,9869,0,2467,56,
34254,723,9869,0,2467,62,
34194,723,9869,0,2467,64,
34263,723,9869,0,2467,58,
34317,723,9869,0,2467,59,
34231,723,9869,0,2467,60,
34246,723,9869,0,2467,58,
34247,723,9869,0,2467,58,
34267,723,9869,0,2467,59,
34217,723,9869,0,2467,59,
34279,723,9869,0,2467,59,
34202,723,9869,0,2467,58,
34302,723,9869,0,2467,59,
34243,723,9869,0,2467,60,
34264,723,9869,0,2467,58,
34300,723,9869,0,2467,60,
34275,723,9869,0,2467,53,
34192,723,9869,0,2467,64,
34284,723,9869,0,2467,59,
34263,723,9869,0,2467,61,
34298,723,9869,0,2467,64,
34254,723,9869,0,2467,61,
34262,723,9869,0,2467,57,
34273,723,9869,0,2467,57,
34224,723,9869,0,2467,58,
34270,723,9869,0,2467,64,
34238,723,9869,0,2467,58,
34247,723,9869,0,2467,57,
34265,723,9869,0,2467,56,
34235,723,9869,0,2467,61,
34237,723,9869,0,2467,64,
34248,723,9869,0,2467,58,
34226,723,9869,0,2467,53,
34234,723,9869,0,2467,54,
34218,723,9869,0,2467,61,
34171,723,9869,0,2467,59,
34273,723,9869,0,2467,54,
34286,723,9869,0,2467,62,
34258,723,9869,0,2467,59,
34269,723,9869,0,2467,58,
34292,723,9869,0,2467,56,
34247,723,9869,0,2467,64,
34324,723,9869,0,2467,57,
34271,723,9869,0,2467,61,
34198,723,9869,0,2467,59,
34244,723,9869,0,2467,60,
34191,723,9869,0,2467,60,
34269,723,9869,0,2467,59,
34268,723,9869,0,2467,59,
34254,723,9869,0,2467,65,
34177,723,9869,0,2467,61,
34229,723,9869,0,2467,59,
34279,723,9869,0,2467,56,
34266,723,9869,0,2467,64,
34216,723,9869,0,2467,58,
34248,723,9869,0,2467,64,
34331,723,9869,0,2467,58,
34203,723,9869,0,2467,54,
34252,723,9869,0,2467,64,
34255,723,9869,0,2467,64,
34292,723,9869,0,2467,58,
34261,723,9869,0,2467,58,
34239,723,9869,0,2467,58,
34202,723,9869,0,2467,62,
34351,723,9869,0,2467,59,
34241,723,9869,0,2467,60,
34289,723,9869,0,2467,60,
34228,723,9869,0,2467,62,
34238,723,9869,0,2467,53,
34240,723,9869,0,2467,60,
34260,723,9869,0,2467,56,
34246,723,9869,0,2467,66,
34339,723,9869,0,2467,61,
34254,723,9869,0,2467,60,
34240,723,9869,0,2467,59,
34279,723,9869,0,2467,64,
34236,723,9869,0,2467,56,
34210,723,9869,0,2467,62,
34209,723,9869,0,2467,62,
34232,723,9869,0,2467,63,
34199,723,9869,0,2467,56,
34222,723,9869,0,2467,56,
34211,723,9869,0,2467,59,
34263,723,9869,0,2467,58,
34246,723,9869,0,2467,66,
34198,723,9869,0,2467,60,
34288,723,9869,0,2467,62,
34198,723,9869,0,2467,62,
34302,723,9869,0,2467,59,
34299,723,9869,0,2467,60,
34220,723,9869,0,2467,64,
34228,723,9869,0,2467,62,
34301,723,9869,0,2467,59,
34280,723,9869,0,2467,60,
34300,723,9869,0,2467,53,
34222,723,9869,0,2467,63,
34263,723,9869,0,2467,54,
34188,723,9869,0,2467,64,
34262,723,9869,0,2467,61,
34253,723,9869,0,2467,58,
34262,723,9869,0,2467,57,
34273,723,9869,0,2467,59,
34295,723,9869,0,2467,63,
34252,723,9869,0,2467,60,
34224,723,9869,0,2467,58,
34298,723,9869,0,2467,58,
34260,723,9869,0,2467,58,
34247,723,9869,0,2467,58,
34281,723,9869,0,2467,57,
34269,723,9869,0,2467,57,
34203,723,9869,0,2467,60,
34267,723,9869,0,2467,57,
34263,723,9869,0,2467,50,
34251,723,9869,0,2467,61,
34213,723,9869,0,2467,65,
34255,723,9869,0,2467,61,
34263,723,9869,0,2467,59,
34264,723,9869,0,2467,64,
34218,723,9869,0,2467,59,
34214,723,9869,0,2467,58,
34241,723,9869,0,2467,58,
34249,723,9869,0,2467,59,
34237,723,9869,0,2467,59,
34336,735,9869,0,2467,68,
34300,735,9869,0,2467,63,
34287,735,9869,0,2467,59,
34242,735,9869,0,2467,57,
34236,735,9869,0,2467,63,
34296,735,9869,0,2467,60,
34222,735,9869,0,2467,58,
34284,735,9869,0,2467,61,
34325,735,9869,0,2467,59,
34369,723,9869,0,2467,61,
34252,723,9869,0,2467,60,
34268,723,9869,0,2467,63,
34185,723,9869,0,2467,58,
34296,723,9869,0,2467,58,
34228,723,9869,0,2467,58,
34312,723,9869,0,2467,59,
34280,723,9869,0,2467,60,
34232,723,9869,0,2467,61,
34247,723,9869,0,2467,58,
34285,723,9869,0,2467,65,
34276,723,9869,0,2467,56,
34275,723,9869,0,2467,57,
34246,723,9869,0,2467,66,
34245,723,9869,0,2467,63,
34234,723,9869,0,2467,61,
34224,723,9869,0,2467,55,
34261,723,9869,0,2467,60,
34379,723,9869,0,2467,63,
34155,723,9869,0,2467,63,
34285,723,9869,0,2467,55,
34308,723,9869,0,2467,57,
34356,723,9869,0,2467,60,
34276,723,9869,0,2467,62,
34230,723,9869,0,2467,59,
34193,723,9869,0,2467,61,
34190,723,9869,0,2467,61,
34201,723,9869,0,2467,60,
34219,723,9869,0,2467,54,
34256,723,9869,0,2467,56,
34303,723,9869,0,2467,56,
34290,723,9869,0,2467,64,
34202,723,9869,0,2467,58,
34230,723,9869,0,2467,59,
34223,723,9869,0,2467,61,
34220,723,9869,0,2467,64,
34202,723,9869,0,2467,60,
34261,723,9869,0,2467,61,
34252,723,9869,0,2467,58,
34235,723,9869,0,2467,60,
34201,723,9869,0,2467,56,
34201,723,9869,0,2467,62,
34191,723,9869,0,2467,57,
34212,723,9869,0,2467,57,
34220,723,9869,0,2467,54,
34211,723,9869,0,2467,64,
34274,723,9869,0,2467,57,
34488,723,9869,0,2467,63,
34198,723,9869,0,2467,52,
34208,723,9869,0,2467,63,
34209,723,9869,0,2467,57,
34161,723,9869,0,2467,62,
34232,723,9869,0,2467,56,
34224,723,9869,0,2467,62,
34225,723,9869,0,2467,63,
34205,723,9869,0,2467,63,
34186,723,9869,0,2467,54,
34239,723,9869,0,2467,59,
34244,723,9869,0,2467,57,
34211,723,9869,0,2467,63,
34197,723,9869,0,2467,55,
34221,723,9869,0,2467,61,
34259,723,9869,0,2467,63,
34205,723,9869,0,2467,57,
34185,723,9869,0,2467,59,
34228,723,9869,0,2467,59,
34182,723,9869,0,2467,58,
34241,723,9869,0,2467,62,
34234,723,9869,0,2467,58,
34232,723,9869,0,2467,62,
34338,723,9869,0,2467,55,
34279,723,9869,0,2467,57,
34267,723,9869,0,2467,61,
34229,723,9869,0,2467,66,
34252,723,9869,0,2467,59,
34275,723,9869,0,2467,62,
34221,723,9869,0,2467,56,
34261,723,9869,0,2467,63,
34241,723,9869,0,2467,67,
34246,723,9869,0,2467,63,
34252,723,9869,0,2467,57,
34318,723,9869,0,2467,60,
34221,723,9869,0,2467,62,
34239,723,9869,0,2467,62,
34243,723,9869,0,2467,61,
34239,723,9869,0,2467,60,
34251,723,9869,0,2467,58,
34204,723,9869,0,2467,56,
34204,723,9869,0,2467,58,
34245,723,9869,0,2467,58,
34232,723,9869,0,2467,59,
34253,723,9869,0,2467,56,
34252,723,9869,0,2467,55,
34227,723,9869,0,2467,59,
34238,723,9869,0,2467,59,
34276,723,9869,0,2467,63,
34225,723,9869,0,2467,59,
34259,723,9869,0,2467,61,
34203,723,9869,0,2467,62,
34281,723,9869,0,2467,61,
34282,723,9869,0,2467,61,
34263,723,9869,0,2467,62,
34246,723,9869,0,2467,62,
34179,723,9869,0,2467,54,
34272,723,9869,0,2467,61,
34248,723,9869,0,2467,62,
34259,723,9869,0,2467,64,
34278,723,9869,0,2467,62,
34262,723,9869,0,2467,55,
34246,723,9869,0,2467,58,
34228,723,9869,0,2467,58,
34258,723,9869,0,2467,58,
34277,723,9869,0,2467,57,
34252,723,9869,0,2467,59,
34256,723,9869,0,2467,59,
34275,723,9869,0,2467,58,
34211,723,9869,0,2467,57,
34240,723,9869,0,2467,63,
34228,723,9869,0,2467,63,
34244,723,9869,0,2467,60,
34226,723,9869,0,2467,58,
34269,723,9869,0,2467,61,
34267,723,9869,0,2467,61,
34274,723,9869,0,2467,65,
34246,723,9869,0,2467,55,
34239,723,9869,0,2467,56,
34272,723,9869,0,2467,56,
34262,723,9869,0,2467,58,
34227,723,9869,0,2467,60,
34245,723,9869,0,2467,59,
34192,723,9869,0,2467,58,
34287,723,9869,0,2467,59,
34237,723,9869,0,2467,58,
34284,723,9869,0,2467,58,
34249,723,9869,0,2467,63,
34292,723,9869,0,2467,64,
34246,723,9869,0,2467,66,
34230,723,9869,0,2467,65,
34274,723,9869,0,2467,59,
34215,723,9869,0,2467,60,
34203,723,9869,0,2467,54,
34241,723,9869,0,2467,59,
34245,723,9869,0,2467,63,
34252,723,9869,0,2467,54,
34234,723,9869,0,2467,56,
34253,723,9869,0,2467,61,
34251,723,9869,0,2467,57,
34226,723,9869,0,2467,59,
34191,723,9869,0,2467,59,
34262,723,9869,0,2467,59,
34280,723,9869,0,2467,59,
34205,723,9869,0,2467,61,
34164,723,9869,0,2467,56,
34270,723,9869,0,2467,58,
34229,723,9869,0,2467,55,
34212,723,9869,0,2467,57,
34240,723,9869,0,2467,62,
34265,723,9869,0,2467,58,
34247,723,9869,0,2467,60,
34357,723,9869,0,2467,62,
34287,723,9869,0,2467,58,
34286,723,9869,0,2467,58,
34240,723,9869,0,2467,61,
34221,723,9869,0,2467,60,
34267,723,9869,0,2467,55,
34223,723,9869,0,2467,57,
34304,723,9869,0,2467,56,
34218,723,9869,0,2467,62,
34220,723,9869,0,2467,53,
34282,723,9869,0,2467,60,
34278,723,9869,0,2467,60,
34226,723,9869,0,2467,58,
34292,723,9869,0,2467,54,
34200,723,9869,0,2467,60,
34250,723,9869,0,2467,62,
34225,723,9869,0,2467,61,
34419,723,9869,0,2467,65,
34431,723,9869,0,2467,62,
34289,723,9869,0,2467,60,
34292,723,9869,0,2467,59,
34255,723,9869,0,2467,61,
34258,723,9869,0,2467,54,
34266,723,9869,0,2467,61,
34226,723,9869,0,2467,59,
34209,723,9869,0,2467,61,
34271,723,9869,0,2467,62,
34249,723,9869,0,2467,59,
34236,723,9869,0,2467,65,
34246,723,9869,0,2467,53,
34268,723,9869,0,2467,55,
34288,723,9869,0,2467,62,
34213,723,9869,0,2467,64,
34218,723,9869,0,2467,57,
34267,723,9869,0,2467,59,
34225,723,9869,0,2467,59,
34272,723,9869,0,2467,63,
34189,723,9869,0,2467,54,
34279,723,9869,0,2467,61,
34294,723,9869,0,2467,59,
34194,723,9869,0,2467,59,
34241,723,9869,0,2467,58,
34317,723,9869,0,2467,62,
34250,723,9869,0,2467,62,
34304,723,9869,0,2467,61,
34230,723,9869,0,2467,58,
34278,723,9869,0,2467,56,
34227,723,9869,0,2467,60,
34240,723,9869,0,2467,60,
34228,723,9869,0,2467,63,
34227,723,9869,0,2467,61,
34253,723,9869,0,2467,63,
34249,723,9869,0,2467,59,
34310,723,9869,0,2467,56,
34272,723,9869,0,2467,58,
34261,723,9869,0,2467,58,
34235,723,9869,0,2467,61,
34222,723,9869,0,2467,61,
34250,723,9869,0,2467,63,
34215,723,9869,0,2467,59,
34253,723,9869,0,2467,60,
34243,723,9869,0,2467,61,
34261,723,9869,0,2467,58,
34189,723,9869,0,2467,60,
34265,723,9869,0,2467,61,
34214,723,9869,0,2467,56,
34300,723,9869,0,2467,59,
34215,723,9869,0,2467,58,
34277,723,9869,0,2467,60,
34281,723,9869,0,2467,60,
34347,723,9869,0,2467,60,
34251,723,9869,0,2467,60,
34234,723,9869,0,2467,58,
34199,723,9869,0,2467,60,
34279,723,9869,0,2467,59,
34289,723,9869,0,2467,59,
34260,723,9869,0,2467,59,
34253,723,9869,0,2467,56,
34275,723,9869,0,2467,56,
34254,723,9869,0,2467,55,
34229,723,9869,0,2467,61,
34197,723,9869,0,2467,61,
34275,723,9869,0,2467,61,
34244,723,9869,0,2467,62,
34251,723,9869,0,2467,62,
34240,723,9869,0,2467,61,
34204,723,9869,0,2467,60,
34218,723,9869,0,2467,58,
34301,723,9869,0,2467,63,
34337,723,9869,0,2467,58,
34296,723,9869,0,2467,64,
34251,723,9869,0,2467,60,
34271,723,9869,0,2467,63,
