PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34087,661,9869,0,2439,52,
34191,661,9869,0,2439,53,
34382,661,9869,0,2439,50,
34106,661,9869,0,2439,56,
34002,661,9869,0,2439,52,
33947,661,9869,0,2439,51,
34087,661,9869,0,2439,51,
34039,661,9869,0,2439,50,
34036,661,9869,0,2439,53,
34070,661,9869,0,2439,54,
34060,661,9869,0,2439,54,
34060,661,9869,0,2439,58,
34163,661,9869,0,2439,52,
33984,661,9869,0,2439,57,
33985,661,9869,0,2439,54,
34076,661,9869,0,2439,51,
34049,661,9869,0,2439,51,
33993,661,9869,0,2439,53,
33979,661,9869,0,2439,57,
33983,661,9869,0,2439,51,
34005,661,9869,0,2439,51,
33973,661,9869,0,2439,52,
34446,661,9869,0,2439,58,
48052,662,14330,0,2439,61,
34048,661,9869,0,2439,55,
34039,661,9869,0,2439,56,
34010,661,9869,0,2439,54,
33998,661,9869,0,2439,54,
34047,661,9869,0,2439,50,
34056,661,9869,0,2439,54,
34022,661,9869,0,2439,53,
34216,661,9869,0,2439,61,
34352,661,9869,0,2439,56,
33974,661,9869,0,2439,57,
33979,661,9869,0,2439,56,
34091,661,9869,0,2439,57,
34036,661,9869,0,2439,52,
34012,661,9869,0,2439,57,
34058,661,9869,0,2439,55,
34101,661,9869,0,2439,55,
33988,661,9869,0,2439,52,
34124,661,9869,0,2439,53,
34274,661,9869,0,2439,52,
33948,661,9869,0,2439,57,
33976,661,9869,0,2439,53,
33995,661,9869,0,2439,51,
34014,661,9869,0,2439,50,
33997,661,9869,0,2439,51,
33953,661,9869,0,2439,58,
33983,661,9869,0,2439,55,
33989,661,9869,0,2439,54,
33991,661,9869,0,2439,48,
34231,661,9869,0,2439,54,
34020,661,9869,0,2439,56,
33947,661,9869,0,2439,56,
34386,661,9869,0,2439,53,
34072,661,9869,0,2439,56,
34010,661,9869,0,2439,54,
33917,661,9869,0,2439,58,
33975,661,9869,0,2439,59,
34010,661,9869,0,2439,54,
33912,661,9869,0,2439,56,
34088,661,9869,0,2439,54,
34019,661,9869,0,2439,54,
33964,661,9869,0,2439,52,
34010,661,9869,0,2439,54,
34119,661,9869,0,2439,54,
33963,661,9869,0,2439,53,
34034,661,9869,0,2439,52,
33978,661,9869,0,2439,55,
34003,661,9869,0,2439,54,
33991,661,9869,0,2439,50,
34167,661,9869,0,2439,50,
33986,661,9869,0,2439,56,
34028,661,9869,0,2439,50,
34024,661,9869,0,2439,53,
33926,661,9869,0,2439,49,
34048,661,9869,0,2439,54,
34085,661,9869,0,2439,51,
33998,661,9869,0,2439,53,
34023,661,9869,0,2439,51,
34068,661,9869,0,2439,58,
34148,661,9869,0,2439,54,
34044,661,9869,0,2439,53,
34011,661,9869,0,2439,66,
34023,661,9869,0,2439,52,
34138,661,9869,0,2439,53,
34077,661,9869,0,2439,53,
34039,661,9869,0,2439,57,
34004,661,9869,0,2439,50,
34021,661,9869,0,2439,53,
33970,661,9869,0,2439,51,
34160,661,9869,0,2439,54,
35502,661,9869,0,2439,66,
34003,661,9869,0,2439,54,
34029,661,9869,0,2439,57,
34043,661,9869,0,2439,54,
33987,661,9869,0,2439,52,
34014,661,9869,0,2439,56,
34031,661,9869,0,2439,54,
34088,661,9869,0,2439,48,
34297,661,9869,0,2439,61,
34024,661,9869,0,2439,52,
34017,661,9869,0,2439,55,
34036,661,9869,0,2439,51,
33998,661,9869,0,2439,56,
34021,661,9869,0,2439,56,
34043,661,9869,0,2439,55,
34059,661,9869,0,2439,53,
33984,661,9869,0,2439,52,
33967,661,9869,0,2439,53,
34221,661,9869,0,2439,45,
34173,661,9869,0,2439,55,
34052,661,9869,0,2439,56,
34004,661,9869,0,2439,59,
34084,661,9869,0,2439,58,
34175,661,9869,0,2439,59,
34027,661,9869,0,2439,55,
34056,661,9869,0,2439,56,
33993,661,9869,0,2439,54,
34019,661,9869,0,2439,56,
34157,661,9869,0,2439,54,
33981,661,9869,0,2439,52,
34041,661,9869,0,2439,54,
33988,661,9869,0,2439,57,
34030,661,9869,0,2439,61,
54373,661,9869,0,2439,61,
34058,661,9869,0,2439,58,
34020,661,9869,0,2439,56,
34019,661,9869,0,2439,50,
34015,661,9869,0,2439,50,
34317,661,9869,0,2439,50,
34052,661,9869,0,2439,58,
33970,661,9869,0,2439,55,
34001,673,9869,0,2439,56,
34133,673,9869,0,2439,53,
34167,673,9869,0,2439,54,
34069,673,9869,0,2439,55,
33973,673,9869,0,2439,52,
34055,673,9869,0,2439,52,
34031,673,9869,0,2439,58,
34081,673,9869,0,2439,56,
34066,661,9869,0,2439,60,
34082,661,9869,0,2439,56,
34014,661,9869,0,2439,62,
33976,661,9869,0,2439,54,
33990,661,9869,0,2439,55,
34057,661,9869,0,2439,55,
34014,661,9869,0,2439,56,
34091,661,9869,0,2439,59,
34055,661,9869,0,2439,56,
34039,661,9869,0,2439,59,
34006,661,9869,0,2439,64,
34093,661,9869,0,2439,56,
34051,661,9869,0,2439,53,
34055,661,9869,0,2439,58,
34114,661,9869,0,2439,54,
34024,661,9869,0,2439,57,
34226,661,9869,0,2439,56,
34005,661,9869,0,2439,54,
34045,661,9869,0,2439,56,
34095,661,9869,0,2439,57,
34028,661,9869,0,2439,57,
34034,661,9869,0,2439,56,
33947,661,9869,0,2439,57,
34080,661,9869,0,2439,56,
34073,661,9869,0,2439,59,
34062,661,9869,0,2439,58,
34026,661,9869,0,2439,55,
34009,661,9869,0,2439,60,
33904,661,9869,0,2439,54,
33938,661,9869,0,2439,54,
34036,661,9869,0,2439,54,
33980,661,9869,0,2439,61,
34172,661,9869,0,2439,54,
33972,661,9869,0,2439,57,
34034,661,9869,0,2439,57,
34069,661,9869,0,2439,57,
34066,661,9869,0,2439,57,
34049,661,9869,0,2439,57,
34051,661,9869,0,2439,58,
34023,661,9869,0,2439,58,
34013,661,9869,0,2439,54,
34114,661,9869,0,2439,53,
34095,661,9869,0,2439,54,
34093,661,9869,0,2439,57,
34057,661,9869,0,2439,59,
34160,661,9869,0,2439,56,
34074,661,9869,0,2439,58,
34079,661,9869,0,2439,59,
34072,661,9869,0,2439,59,
34034,661,9869,0,2439,57,
34009,661,9869,0,2439,58,
34074,661,9869,0,2439,57,
34080,661,9869,0,2439,58,
34075,661,9869,0,2439,61,
34063,661,9869,0,2439,56,
34096,661,9869,0,2439,57,
34051,661,9869,0,2439,57,
33994,661,9869,0,2439,59,
33975,661,9869,0,2439,58,
34009,661,9869,0,2439,58,
34024,661,9869,0,2439,59,
34042,661,9869,0,2439,57,
34116,661,9869,0,2439,53,
34045,661,9869,0,2439,59,
34043,661,9869,0,2439,55,
34084,661,9869,0,2439,51,
34087,661,9869,0,2439,57,
34073,661,9869,0,2439,57,
34002,661,9869,0,2439,58,
33974,661,9869,0,2439,55,
34013,661,9869,0,2439,56,
34086,661,9869,0,2439,55,
34130,661,9869,0,2439,55,
34026,661,9869,0,2439,59,
34093,661,9869,0,2439,56,
33990,661,9869,0,2439,58,
33983,661,9869,0,2439,57,
34017,661,9869,0,2439,52,
34002,661,9869,0,2439,56,
33942,661,9869,0,2439,55,
34141,661,9869,0,2439,59,
33980,661,9869,0,2439,54,
34086,661,9869,0,2439,60,
33935,661,9869,0,2439,59,
34095,661,9869,0,2439,57,
34085,661,9869,0,2439,57,
33919,661,9869,0,2439,57,
34036,661,9869,0,2439,57,
33973,661,9869,0,2439,56,
33967,661,9869,0,2439,55,
33983,661,9869,0,2439,54,
34124,661,9869,0,2439,59,
34041,661,9869,0,2439,56,
33983,661,9869,0,2439,56,
33975,661,9869,0,2439,59,
34020,661,9869,0,2439,61,
34180,661,9869,0,2439,50,
34030,661,9869,0,2439,56,
34098,661,9869,0,2439,58,
34240,661,9869,0,2439,58,
34133,661,9869,0,2439,61,
34043,661,9869,0,2439,57,
34027,661,9869,0,2439,55,
34019,661,9869,0,2439,61,
34021,661,9869,0,2439,57,
34017,661,9869,0,2439,57,
34068,661,9869,0,2439,56,
34107,661,9869,0,2439,55,
34025,661,9869,0,2439,55,
34334,661,9869,0,2439,60,
34059,661,9869,0,2439,56,
33968,661,9869,0,2439,55,
34052,661,9869,0,2439,54,
34034,661,9869,0,2439,55,
34111,661,9869,0,2439,56,
34092,661,9869,0,2439,56,
34063,661,9869,0,2439,56,
34002,661,9869,0,2439,57,
34341,661,9869,0,2439,53,
33981,661,9869,0,2439,57,
33995,661,9869,0,2439,56,
34122,661,9869,0,2439,54,
33997,661,9869,0,2439,55,
34038,661,9869,0,2439,56,
34065,661,9869,0,2439,56,
34089,661,9869,0,2439,57,
33973,661,9869,0,2439,57,
34087,661,9869,0,4192,325,
34242,661,9869,0,2439,52,
34074,661,9869,0,2439,56,
34052,661,9869,0,2439,57,
34064,661,9869,0,2439,55,
34022,661,9869,0,2439,58,
34039,661,9869,0,2439,59,
33970,661,9869,0,2439,58,
62705,662,9869,0,2439,64,
34152,661,9869,0,2439,56,
34116,661,9869,0,2439,55,
44122,661,9869,0,2439,165,
34006,661,9869,0,2439,54,
34095,661,9869,0,2439,57,
34035,661,9869,0,2439,61,
34053,661,9869,0,2439,58,
34052,661,9869,0,2439,56,
34018,661,9869,0,2439,60,
34055,661,9869,0,2439,56,
34061,661,9869,0,2439,55,
33991,661,9869,0,2439,59,
34040,661,9869,0,2439,59,
34059,661,9869,0,2439,58,
34019,661,9869,0,2439,56,
34011,661,9869,0,2439,54,
33991,661,9869,0,2439,55,
34004,661,9869,0,2439,59,
34025,661,9869,0,2439,56,
34056,661,9869,0,2439,57,
34020,661,9869,0,2439,56,
33968,661,9869,0,2439,55,
34091,661,9869,0,2439,56,
34056,661,9869,0,2439,61,
34073,661,9869,0,2439,56,
33986,661,9869,0,2439,60,
34054,661,9869,0,2439,55,
34037,661,9869,0,2439,53,
34094,661,9869,0,2439,54,
34030,661,9869,0,2439,57,
34055,661,9869,0,2439,58,
34009,661,9869,0,2439,55,
34098,661,9869,0,2439,57,
33957,661,9869,0,2439,63,
34060,661,9869,0,2439,56,
33947,661,9869,0,2439,55,
34061,661,9869,0,2439,55,
34060,661,9869,0,2439,59,
34135,661,9869,0,2439,57,
34055,661,9869,0,2439,57,
34012,661,9869,0,2439,53,
34072,661,9869,0,2439,60,
34074,661,9869,0,2439,56,
33973,661,9869,0,2439,60,
34152,661,9869,0,2439,57,
33993,661,9869,0,2439,60,
34061,661,9869,0,2439,56,
34039,661,9869,0,2439,55,
34029,661,9869,0,2439,54,
34034,661,9869,0,2439,57,
34045,661,9869,0,2439,55,
34037,661,9869,0,2439,55,
34025,661,9869,0,2439,56,
34084,661,9869,0,2439,57,
34110,661,9869,0,2439,55,
34045,661,9869,0,2439,54,
34046,661,9869,0,2439,57,
34113,661,9869,0,2439,56,
34139,661,9869,0,2439,56,
34141,661,9869,0,2439,59,
34029,661,9869,0,2439,57,
34064,661,9869,0,2439,56,
34086,661,9869,0,2439,55,
34207,661,9869,0,2439,55,
34178,661,9869,0,2439,55,
34039,661,9869,0,2439,58,
34019,661,9869,0,2439,53,
34127,661,9869,0,2439,58,
34088,661,9869,0,2439,55,
34120,661,9869,0,2439,57,
33955,661,9869,0,2439,58,
33973,661,9869,0,2439,57,
34080,661,9869,0,2439,59,
34083,661,9869,0,2439,58,
34071,661,9869,0,2439,55,
34137,661,9869,0,2439,60,
34043,661,9869,0,2439,59,
34039,661,9869,0,2439,56,
34094,661,9869,0,2439,55,
34020,661,9869,0,2439,59,
34074,661,9869,0,2439,56,
34122,661,9869,0,2439,59,
34017,661,9869,0,2439,56,
34007,661,9869,0,2439,56,
34119,661,9869,0,2439,55,
34078,661,9869,0,2439,58,
34099,661,9869,0,2439,53,
34246,661,9869,0,2439,49,
34097,661,9869,0,2439,55,
34049,661,9869,0,2439,55,
34162,661,9869,0,2439,55,
34015,661,9869,0,2439,57,
34053,661,9869,0,2439,59,
34033,661,9869,0,2439,60,
34090,661,9869,0,2439,57,
45984,661,9869,0,2439,158,
34045,661,9869,0,2439,55,
34103,661,9869,0,2439,56,
33987,661,9869,0,2439,55,
34062,661,9869,0,2439,55,
34009,661,9869,0,2439,55,
33973,661,9869,0,2439,55,
34103,661,9869,0,2439,57,
33968,661,9869,0,2439,57,
33964,661,9869,0,2439,59,
34030,661,9869,0,2439,58,
33969,661,9869,0,2439,55,
34110,661,9869,0,2439,57,
34020,661,9869,0,2439,57,
34066,661,9869,0,2439,58,
34040,661,9869,0,2439,60,
34046,661,9869,0,2439,57,
34022,661,9869,0,2439,55,
34063,661,9869,0,2439,57,
34074,661,9869,0,2439,57,
33942,661,9869,0,2439,58,
34056,661,9869,0,2439,59,
33972,661,9869,0,2439,52,
34098,661,9869,0,2439,56,
34062,661,9869,0,2439,58,
34076,661,9869,0,2439,54,
34007,661,9869,0,2439,57,
34105,661,9869,0,2439,55,
34071,661,9869,0,2439,50,
34077,661,9869,0,2439,56,
33962,661,9869,0,2439,54,
34061,661,9869,0,2439,57,
34124,661,9869,0,2439,53,
34114,661,9869,0,2439,55,
34015,661,9869,0,2439,57,
33922,661,9869,0,2439,56,
34147,661,9869,0,2439,62,
34000,661,9869,0,2439,56,
34043,661,9869,0,2439,56,
33984,661,9869,0,2439,56,
34093,661,9869,0,2439,59,
33969,661,9869,0,2439,55,
34349,661,9869,0,2439,55,
34168,661,9869,0,2439,62,
34056,661,9869,0,2439,52,
34018,661,9869,0,2439,58,
34281,661,9869,0,2439,56,
45084,661,14143,0,2439,62,
34206,661,9869,0,2439,58,
34088,661,9869,0,2439,58,
33973,661,9869,0,2439,57,
33999,661,9869,0,2439,53,
34087,661,9869,0,2439,55,
34088,661,9869,0,2439,54,
34060,661,9869,0,2439,55,
34298,661,9869,0,2439,58,
34017,661,9869,0,2439,54,
34179,661,9869,0,2439,56,
33991,661,9869,0,2439,58,
34010,661,9869,0,2439,57,
34612,661,9869,0,2439,57,
33968,661,9869,0,2439,54,
34236,661,9869,0,2439,54,
33938,661,9869,0,2439,56,
34081,661,9869,0,2439,59,
34044,661,9869,0,2439,53,
33960,661,9869,0,2439,56,
34017,661,9869,0,2439,58,
34000,661,9869,0,2439,57,
34034,661,9869,0,2439,58,
34019,661,9869,0,2439,57,
34285,661,9869,0,2439,51,
34135,661,9869,0,2439,56,
34160,661,9869,0,2439,60,
34013,661,9869,0,2439,57,
34090,661,9869,0,2439,58,
34519,661,9869,0,2439,55,
34434,661,9869,0,2439,55,
34437,661,9869,0,2439,55,
34576,661,9869,0,2439,56,
34537,661,9869,0,2439,54,
34478,661,9869,0,2439,59,
34630,661,9869,0,2439,57,
34517,661,9869,0,2439,55,
34500,661,9869,0,2439,57,
34531,661,9869,0,2439,55,
34543,661,9869,0,2439,58,
34481,661,9869,0,2439,54,
34598,661,9869,0,2439,56,
34412,661,9869,0,2439,55,
34147,661,9869,0,2439,52,
34075,661,9869,0,2439,56,
34083,661,9869,0,2439,55,
34151,661,9869,0,2439,55,
34099,661,9869,0,2439,59,
34119,661,9869,0,2439,53,
34160,661,9869,0,2439,56,
33982,661,9869,0,2439,55,
34181,661,9869,0,2439,58,
34009,661,9869,0,2439,59,
34122,661,9869,0,2439,52,
33937,661,9869,0,2439,55,
34032,661,9869,0,2439,54,
34065,661,9869,0,2439,57,
34086,661,9869,0,2439,56,
34047,661,9869,0,2439,59,
34001,661,9869,0,2439,54,
34106,661,9869,0,2439,54,
34057,661,9869,0,2439,59,
34124,661,9869,0,2439,57,
34077,661,9869,0,2439,57,
34116,661,9869,0,2439,53,
34022,661,9869,0,2439,55,
34072,661,9869,0,2439,57,
34003,661,9869,0,2439,52,
34064,661,9869,0,2439,58,
34000,661,9869,0,2439,58,
33974,661,9869,0,2439,56,
34075,661,9869,0,2439,58,
34227,661,9869,0,2439,48,
34009,661,9869,0,2439,54,
34085,661,9869,0,2439,58,
34109,661,9869,0,2439,58,
34079,661,9869,0,2439,58,
34045,661,9869,0,2439,58,
34071,661,9869,0,2439,51,
33943,661,9869,0,2439,56,
34213,661,9869,0,2439,57,
33980,661,9869,0,2439,55,
33984,661,9869,0,2439,56,
33951,661,9869,0,2439,61,
34038,661,9869,0,2439,58,
33951,661,9869,0,2439,57,
34065,661,9869,0,2439,58,
34029,661,9869,0,2439,58,
34080,661,9869,0,2439,54,
34048,661,9869,0,2439,58,
34050,661,9869,0,2439,55,
34133,661,9869,0,2439,58,
34111,661,9869,0,2439,58,
34001,661,9869,0,2439,58,
34153,661,9869,0,2439,58,
34110,661,9869,0,2439,53,
34023,661,9869,0,2439,55,
34018,661,9869,0,2439,58,
34118,661,9869,0,2439,54,
34090,661,9869,0,2439,57,
33986,661,9869,0,2439,56,
33999,661,9869,0,2439,57,
34087,661,9869,0,2439,57,
34037,661,9869,0,2439,54,
34047,661,9869,0,2439,56,
34100,661,9869,0,2439,57,
34056,661,9869,0,2439,58,
34036,661,9869,0,2439,59,
34082,661,9869,0,2439,56,
34032,661,9869,0,2439,54,
33975,661,9869,0,2439,60,
34089,661,9869,0,2439,55,
34085,661,9869,0,2439,58,
34018,661,9869,0,2439,51,
34086,661,9869,0,2439,57,
34209,661,9869,0,2439,61,
34108,661,9869,0,2439,56,
34062,661,9869,0,2439,60,
33985,661,9869,0,2439,61,
34118,661,9869,0,2439,59,
34113,661,9869,0,2439,54,
33991,661,9869,0,2439,56,
34023,661,9869,0,2439,54,
34023,661,9869,0,2439,53,
34044,661,9869,0,2439,62,
33975,661,9869,0,2439,57,
34028,661,9869,0,2439,57,
34026,661,9869,0,2439,57,
33978,661,9869,0,2439,56,
34081,661,9869,0,2439,57,
34063,661,9869,0,2439,57,
34028,661,9869,0,2439,58,
34184,661,9869,0,2439,54,
34213,661,9869,0,2439,59,
34075,661,9869,0,2439,57,
34038,661,9869,0,2439,56,
34229,661,9869,0,2439,55,
34013,661,9869,0,2439,56,
34037,661,9869,0,2439,53,
34138,661,9869,0,2439,57,
34136,661,9869,0,2439,54,
34018,661,9869,0,2439,58,
33984,661,9869,0,2439,57,
34079,661,9869,0,3735,287,
34082,661,9869,0,2439,56,
34078,661,9869,0,2439,57,
34129,661,9869,0,2439,60,
34148,661,9869,0,2439,57,
34056,661,9869,0,2439,58,
34104,661,9869,0,2439,58,
34118,661,9869,0,2439,60,
34143,661,9869,0,2439,58,
34146,661,9869,0,2439,54,
34073,661,9869,0,2439,57,
34053,661,9869,0,2439,55,
34052,661,9869,0,2439,56,
34207,661,9869,0,2439,56,
34049,661,9869,0,2439,58,
34144,661,9869,0,2439,52,
34028,661,9869,0,2439,60,
34075,661,9869,0,2439,52,
34013,661,9869,0,2439,59,
34054,661,9869,0,2439,56,
33961,661,9869,0,2439,55,
34027,661,9869,0,2439,54,
34000,661,9869,0,2439,56,
34075,661,9869,0,2439,58,
34017,661,9869,0,2439,58,
34055,661,9869,0,2439,57,
34054,661,9869,0,2439,55,
34082,661,9869,0,2439,59,
33984,661,9869,0,2439,55,
34186,661,9869,0,2439,59,
34002,661,9869,0,2439,57,
34129,661,9869,0,2439,55,
34147,661,9869,0,2439,61,
33992,661,9869,0,2439,55,
34081,661,9869,0,2439,56,
34000,661,9869,0,2439,58,
34111,661,9869,0,2439,55,
34036,661,9869,0,2439,55,
34074,661,9869,0,2439,55,
34070,661,9869,0,2439,54,
34006,661,9869,0,2439,56,
33968,661,9869,0,2439,57,
34027,661,9869,0,2439,59,
34047,661,9869,0,2439,54,
34115,661,9869,0,2439,56,
33989,661,9869,0,2439,55,
34010,661,9869,0,2439,56,
34061,661,9869,0,2439,58,
34015,661,9869,0,2439,55,
33986,661,9869,0,2439,54,
34018,661,9869,0,2439,58,
34055,661,9869,0,2439,58,
34062,661,9869,0,2439,55,
34083,661,9869,0,2439,59,
34053,661,9869,0,2439,58,
34056,661,9869,0,2439,54,
33973,661,9869,0,2439,51,
34038,661,9869,0,2439,55,
33967,661,9869,0,2439,55,
34007,661,9869,0,2439,54,
34020,661,9869,0,2439,54,
33977,661,9869,0,2439,56,
33994,661,9869,0,2439,54,
33932,661,9869,0,2439,55,
33973,661,9869,0,2439,53,
33928,661,9869,0,2439,57,
34038,661,9869,0,2439,55,
33948,661,9869,0,2439,55,
34082,661,9869,0,2439,57,
33997,661,9869,0,2439,59,
34154,661,9869,0,2439,57,
34069,661,9869,0,2439,56,
33939,661,9869,0,2439,56,
33971,661,9869,0,2439,59,
33924,661,9869,0,2439,57,
34034,661,9869,0,2439,56,
33937,661,9869,0,2439,59,
34087,661,9869,0,2439,55,
34039,661,9869,0,2439,55,
