PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34097,574,9869,0,2414,53,
33991,574,9869,0,2414,48,
33957,574,9869,0,2414,47,
33974,574,9869,0,2414,53,
34170,574,9869,0,2414,45,
34020,574,9869,0,2414,47,
33938,574,9869,0,2414,48,
34011,574,9869,0,2414,53,
33959,574,9869,0,2414,50,
33963,574,9869,0,2414,54,
33904,574,9869,0,2414,55,
33949,574,9869,0,2414,56,
34313,574,9869,0,2414,55,
33983,574,9869,0,2414,57,
33958,574,9869,0,2414,58,
34001,574,9869,0,2414,56,
33910,574,9869,0,2414,60,
33899,574,9869,0,2414,55,
33998,574,9869,0,2414,50,
34025,574,9869,0,2414,60,
33968,574,9869,0,2414,54,
33967,574,9869,0,2414,61,
33913,574,9869,0,2414,50,
34034,574,9869,0,2414,53,
34025,574,9869,0,2414,54,
33923,574,9869,0,2414,54,
33959,574,9869,0,2414,55,
33985,574,9869,0,2414,50,
33932,574,9869,0,2414,40,
33957,574,9869,0,2414,51,
34068,574,9869,0,2414,51,
33952,574,9869,0,2414,51,
34032,574,9869,0,2414,51,
34143,574,9869,0,2414,47,
33998,574,9869,0,2414,52,
34023,574,9869,0,2414,46,
33941,574,9869,0,2414,49,
33898,574,9869,0,2414,46,
34016,574,9869,0,2414,45,
33964,574,9869,0,2414,49,
33933,574,9869,0,2414,43,
33988,574,9869,0,2414,50,
33986,574,9869,0,2414,45,
33979,574,9869,0,2414,42,
34093,574,9869,0,2414,48,
34008,574,9869,0,2414,41,
33929,574,9869,0,2414,45,
33911,574,9869,0,2414,47,
33964,574,9869,0,2414,45,
33965,574,9869,0,2414,46,
33975,574,9869,0,2414,43,
33973,574,9869,0,2414,45,
33968,574,9869,0,2414,43,
34058,574,9869,0,2414,43,
33928,574,9869,0,2414,46,
33968,574,9869,0,2414,47,
33959,574,9869,0,2414,48,
33940,574,9869,0,2414,53,
33975,574,9869,0,2414,46,
33926,574,9869,0,2414,52,
33977,574,9869,0,2414,47,
34069,574,9869,0,2414,47,
34200,574,9869,0,2414,47,
33957,574,9869,0,2414,47,
33919,574,9869,0,2414,49,
33942,574,9869,0,2414,49,
33957,574,9869,0,2414,46,
33911,574,9869,0,2414,51,
34023,574,9869,0,2414,48,
33953,574,9869,0,2414,48,
33952,574,9869,0,2414,48,
34025,574,9869,0,2414,51,
33972,574,9869,0,2414,49,
33961,574,9869,0,2414,50,
33959,574,9869,0,2414,58,
34030,574,9869,0,2414,50,
33999,574,9869,0,2414,56,
33986,574,9869,0,2414,56,
33942,574,9869,0,2414,54,
33993,574,9869,0,2414,51,
33949,574,9869,0,2414,55,
33993,574,9869,0,2414,57,
33979,574,9869,0,2414,53,
33944,574,9869,0,2414,55,
34077,574,9869,0,2414,59,
33992,574,9869,0,2414,52,
33945,574,9869,0,2414,57,
33993,574,9869,0,2414,49,
33928,574,9869,0,2414,49,
33957,574,9869,0,2414,54,
33959,574,9869,0,2414,56,
34086,574,9869,0,2414,55,
34031,574,9869,0,2414,51,
34016,574,9869,0,2414,48,
33916,574,9869,0,2414,46,
33882,574,9869,0,2414,51,
33943,574,9869,0,2414,54,
34004,574,9869,0,2414,52,
33991,574,9869,0,2414,52,
34020,574,9869,0,2414,48,
33917,574,9869,0,2414,39,
33943,574,9869,0,2414,46,
34001,574,9869,0,2414,40,
33931,574,9869,0,2414,47,
33969,574,9869,0,2414,45,
33952,574,9869,0,2414,46,
33978,574,9869,0,2414,52,
34074,574,9869,0,2414,45,
33990,574,9869,0,2414,50,
34021,574,9869,0,2414,46,
33962,574,9869,0,2414,48,
33991,574,9869,0,2414,47,
33950,574,9869,0,2414,40,
33998,574,9869,0,2414,48,
34070,574,9869,0,2414,45,
33946,574,9869,0,2414,43,
33945,574,9869,0,2414,42,
33997,574,9869,0,2414,44,
33930,574,9869,0,2414,49,
33992,574,9869,0,2414,44,
34080,574,9869,0,2414,46,
34015,574,9869,0,2414,46,
34057,574,9869,0,2414,52,
34016,574,9869,0,2414,46,
33980,574,9869,0,2414,48,
34115,574,9869,0,2414,45,
33992,574,9869,0,2414,47,
34036,574,9869,0,2414,49,
33938,574,9869,0,2414,44,
33933,574,9869,0,2414,44,
34045,574,9869,0,2414,43,
33957,574,9869,0,2414,50,
33957,574,9869,0,2414,46,
33972,574,9869,0,2414,52,
33973,574,9869,0,2414,51,
33968,574,9869,0,2414,47,
33935,574,9869,0,2414,51,
34010,574,9869,0,2414,52,
33944,574,9869,0,2414,58,
33977,574,9869,0,2414,54,
33974,574,9869,0,2414,55,
33940,574,9869,0,2414,57,
34006,574,9869,0,2414,53,
33952,574,9869,0,2414,58,
33977,574,9869,0,2414,56,
34193,574,9869,0,2414,60,
34052,574,9869,0,2414,55,
33940,574,9869,0,2414,56,
33901,574,9869,0,2414,54,
33925,574,9869,0,2414,55,
34059,574,9869,0,2414,58,
33958,574,9869,0,2414,54,
33921,574,9869,0,2414,54,
34068,574,9869,0,2414,50,
33967,574,9869,0,2414,54,
33975,574,9869,0,2414,48,
34016,574,9869,0,2414,48,
33927,574,9869,0,2414,48,
33971,574,9869,0,2414,51,
33913,574,9869,0,2414,51,
34017,574,9869,0,2414,50,
33959,574,9869,0,2414,52,
33939,574,9869,0,2414,50,
33975,574,9869,0,2414,51,
33972,574,9869,0,2414,46,
33973,574,9869,0,2414,44,
33978,574,9869,0,2414,40,
33911,574,9869,0,2414,49,
34038,574,9869,0,2414,45,
33972,574,9869,0,2414,47,
34003,574,9869,0,2414,46,
33987,574,9869,0,2414,41,
33938,574,9869,0,2414,47,
33969,574,9869,0,2414,42,
33941,574,9869,0,2414,48,
33988,574,9869,0,2414,51,
34040,574,9869,0,2414,45,
33967,574,9869,0,2414,45,
33938,574,9869,0,2414,47,
34033,574,9869,0,2414,47,
34055,574,9869,0,2414,43,
33945,574,9869,0,2414,41,
34009,574,9869,0,2414,42,
34046,574,9869,0,2414,47,
34110,574,9869,0,2414,51,
33934,574,9869,0,2414,47,
33961,574,9869,0,2414,50,
34012,574,9869,0,2414,46,
34017,574,9869,0,2414,47,
33961,574,9869,0,2414,44,
33956,574,9869,0,2414,48,
34050,574,9869,0,2414,41,
34014,574,9869,0,2414,50,
33998,574,9869,0,2414,43,
33958,574,9869,0,2414,49,
33979,574,9869,0,2414,47,
33991,574,9869,0,2414,52,
33990,574,9869,0,2414,45,
34006,574,9869,0,2414,50,
34090,574,9869,0,2414,49,
33908,574,9869,0,2414,51,
33930,574,9869,0,2414,51,
34160,574,9869,0,2414,55,
34077,574,9869,0,2414,54,
34048,574,9869,0,2414,54,
33955,574,9869,0,2414,58,
34101,574,9869,0,2414,58,
33968,574,9869,0,2414,57,
34075,574,9869,0,2414,60,
33944,574,9869,0,2414,56,
34002,574,9869,0,2414,55,
34098,574,9869,0,2414,56,
33967,574,9869,0,2414,59,
33964,574,9869,0,2414,52,
34056,574,9869,0,2414,55,
33973,574,9869,0,2414,54,
33942,574,9869,0,2414,51,
33984,574,9869,0,2414,52,
34001,574,9869,0,2414,55,
34008,574,9869,0,2414,53,
33933,574,9869,0,2414,47,
33902,574,9869,0,2414,48,
34057,574,9869,0,2414,52,
33967,574,9869,0,2414,51,
34034,574,9869,0,2414,54,
34051,574,9869,0,2414,50,
34051,574,9869,0,2414,46,
34003,574,9869,0,2414,47,
34022,574,9869,0,2414,43,
34020,574,9869,0,2414,36,
33976,574,9869,0,2414,42,
33986,574,9869,0,2414,50,
34082,574,9869,0,2414,50,
33983,574,9869,0,2414,48,
33984,574,9869,0,2414,48,
33961,574,9869,0,2414,43,
34083,574,9869,0,2414,49,
34193,574,9869,0,2414,43,
34003,574,9869,0,2414,45,
33986,574,9869,0,2414,50,
34016,574,9869,0,2414,45,
34041,574,9869,0,2414,51,
34007,574,9869,0,2414,43,
33956,574,9869,0,2414,44,
33994,574,9869,0,2414,44,
33929,574,9869,0,2414,44,
34006,574,9869,0,2414,48,
33933,574,9869,0,2414,50,
33993,574,9869,0,2414,49,
34027,574,9869,0,2414,47,
34002,574,9869,0,2414,48,
33943,574,9869,0,2414,47,
34020,574,9869,0,2414,48,
33980,574,9869,0,2414,46,
34019,574,9869,0,2414,45,
33981,574,9869,0,2414,52,
34068,574,9869,0,2414,48,
34007,574,9869,0,2414,49,
34017,574,9869,0,2414,48,
33999,574,9869,0,2414,50,
34005,574,9869,0,2414,48,
33992,574,9869,0,2414,46,
34050,574,9869,0,2414,52,
34032,574,9869,0,2414,48,
34279,574,9869,0,2414,53,
34026,574,9869,0,2414,50,
34141,574,9869,0,2414,58,
34022,574,9869,0,2414,54,
34006,574,9869,0,2414,54,
33991,574,9869,0,2414,60,
34021,574,9869,0,2414,62,
34021,574,9869,0,2414,54,
34011,574,9869,0,2414,56,
34039,574,9869,0,2414,55,
34057,574,9869,0,2414,55,
34090,574,9869,0,2414,55,
34005,574,9869,0,2414,55,
33975,574,9869,0,2414,58,
34009,574,9869,0,2414,56,
34039,574,9869,0,2414,52,
34014,574,9869,0,2414,57,
34070,574,9869,0,2414,53,
34020,574,9869,0,2414,48,
34068,574,9869,0,2414,53,
34003,574,9869,0,2414,52,
33960,574,9869,0,2414,44,
34031,574,9869,0,2414,46,
34057,574,9869,0,2414,49,
34033,574,9869,0,2414,47,
34000,574,9869,0,2414,49,
33986,574,9869,0,2414,51,
34051,574,9869,0,2414,42,
33942,574,9869,0,2414,47,
33980,574,9869,0,2414,41,
33927,574,9869,0,2414,42,
34063,574,9869,0,2414,46,
34036,574,9869,0,2414,45,
34036,574,9869,0,2414,52,
34020,574,9869,0,2414,52,
33952,574,9869,0,2414,41,
33969,574,9869,0,2414,50,
33977,574,9869,0,2414,45,
33960,574,9869,0,2414,45,
33980,574,9869,0,2414,45,
33915,574,9869,0,2414,45,
33929,574,9869,0,2414,49,
34040,574,9869,0,2414,42,
33933,574,9869,0,2414,44,
33952,574,9869,0,2414,41,
33920,574,9869,0,2414,41,
33955,574,9869,0,2414,44,
33953,574,9869,0,2414,48,
33981,574,9869,0,2414,47,
33939,574,9869,0,2414,50,
34050,574,9869,0,2414,46,
33948,574,9869,0,2414,48,
33937,574,9869,0,2414,50,
33903,574,9869,0,2414,47,
33944,574,9869,0,2414,49,
33981,574,9869,0,2414,48,
33967,574,9869,0,2414,46,
34139,574,9869,0,2414,52,
34060,574,9869,0,2414,49,
33983,574,9869,0,2414,46,
34124,574,9869,0,2414,48,
33996,574,9869,0,2414,46,
34016,574,9869,0,2414,46,
33997,574,9869,0,2414,50,
33973,574,9869,0,2414,51,
34141,574,9869,0,2414,51,
33916,574,9869,0,2414,57,
33973,574,9869,0,2414,53,
33979,574,9869,0,2414,58,
33984,574,9869,0,2414,52,
33950,574,9869,0,2414,55,
33886,574,9869,0,2414,54,
33970,574,9869,0,2414,56,
34012,574,9869,0,2414,53,
33984,574,9869,0,2414,57,
34069,574,9869,0,2414,56,
34005,574,9869,0,2414,53,
34028,574,9869,0,2414,56,
33967,574,9869,0,2414,54,
34033,574,9869,0,2414,53,
34146,574,9869,0,2414,52,
34103,574,9869,0,2414,51,
33995,574,9869,0,2414,59,
33996,574,9869,0,2414,50,
34014,574,9869,0,2414,52,
33984,574,9869,0,2414,47,
34021,574,9869,0,2414,54,
34002,574,9869,0,2414,53,
34056,574,9869,0,2414,55,
34079,574,9869,0,2414,51,
33966,574,9869,0,2414,50,
34008,574,9869,0,2414,47,
34027,574,9869,0,2414,42,
34035,574,9869,0,2414,45,
34007,574,9869,0,2414,46,
34206,574,9869,0,3765,301,
34038,574,9869,0,2414,52,
34028,574,9869,0,2414,49,
33994,574,9869,0,2414,47,
34003,574,9869,0,2414,47,
33991,574,9869,0,2414,52,
33945,574,9869,0,2414,43,
34008,574,9869,0,2414,45,
33974,574,9869,0,2414,47,
34078,574,9869,0,2414,38,
34029,574,9869,0,2414,49,
34008,574,9869,0,2414,43,
33960,574,9869,0,2414,43,
34032,574,9869,0,2414,46,
33985,574,9869,0,2414,46,
33961,574,9869,0,2414,46,
34103,574,9869,0,2414,46,
34040,574,9869,0,2414,50,
34064,574,9869,0,2414,49,
34036,574,9869,0,2414,50,
33964,574,9869,0,2414,48,
33990,574,9869,0,2414,49,
33993,574,9869,0,2414,46,
34197,574,9869,0,3675,232,
34136,574,9869,0,2414,48,
34033,574,9869,0,2414,46,
33963,574,9869,0,2414,47,
34005,574,9869,0,2414,49,
34008,574,9869,0,2414,52,
33984,574,9869,0,2414,53,
34002,574,9869,0,2414,51,
34066,574,9869,0,2414,55,
34022,574,9869,0,2414,49,
33999,574,9869,0,2414,51,
33942,574,9869,0,2414,50,
34046,574,9869,0,2414,55,
34019,574,9869,0,2414,52,
34075,574,9869,0,2414,57,
34104,574,9869,0,2414,57,
34050,574,9869,0,2414,55,
34011,574,9869,0,2414,57,
33922,574,9869,0,2414,53,
34033,574,9869,0,2414,54,
34016,574,9869,0,2414,54,
34016,574,9869,0,2414,57,
34045,574,9869,0,2414,57,
43177,574,13438,0,3444,234,
34016,574,9869,0,2414,50,
34002,574,9869,0,2414,52,
33980,574,9869,0,2414,58,
34009,574,9869,0,2414,54,
34022,574,9869,0,2414,59,
34097,574,9869,0,2414,48,
33995,574,9869,0,2414,46,
34050,574,9869,0,2414,50,
33977,574,9869,0,2414,48,
33954,574,9869,0,2414,55,
34031,574,9869,0,2414,54,
34004,574,9869,0,2414,53,
34029,574,9869,0,2414,47,
33962,574,9869,0,2414,49,
33942,574,9869,0,2414,46,
34018,574,9869,0,2414,47,
34002,574,9869,0,2414,43,
33987,574,9869,0,2414,48,
33967,574,9869,0,2414,43,
33927,574,9869,0,2414,50,
33990,574,9869,0,2414,48,
34051,574,9869,0,2414,48,
42472,575,14142,0,3678,65,
34025,574,9869,0,2414,37,
33995,574,9869,0,2414,43,
34015,574,9869,0,2414,47,
34045,574,9869,0,2414,44,
33972,574,9869,0,2414,48,
34008,574,9869,0,2414,44,
34016,574,9869,0,2414,48,
34083,574,9869,0,2414,44,
33994,574,9869,0,2414,42,
33997,574,9869,0,2414,43,
34024,574,9869,0,2414,48,
34052,574,9869,0,2414,44,
34057,574,9869,0,2414,49,
34028,574,9869,0,2414,42,
33960,574,9869,0,2414,49,
34093,574,9869,0,2414,47,
34011,574,9869,0,2414,48,
34026,574,9869,0,2414,47,
33987,574,9869,0,2414,50,
34062,574,9869,0,2414,48,
35359,574,9869,0,2414,48,
33976,574,9869,0,2414,53,
33988,574,9869,0,2414,272,
34066,574,9869,0,2414,47,
33963,574,9869,0,2414,50,
34028,574,9869,0,2414,52,
34011,574,9869,0,2414,49,
33963,574,9869,0,2414,49,
33946,574,9869,0,2414,53,
34025,574,9869,0,2414,55,
34125,574,9869,0,2414,54,
34019,574,9869,0,2414,62,
34063,574,9869,0,2414,61,
34033,574,9869,0,2414,56,
33983,574,9869,0,2414,53,
34020,574,9869,0,2414,62,
34069,574,9869,0,2414,59,
33978,574,9869,0,2414,57,
34050,574,9869,0,2414,58,
33991,574,9869,0,2414,57,
33998,574,9869,0,2414,59,
34157,574,9869,0,2414,58,
34024,574,9869,0,2414,51,
34046,574,9869,0,2414,51,
33972,574,9869,0,2414,54,
40795,574,14082,0,3657,61,
34061,574,9869,0,2414,51,
34033,574,9869,0,2414,51,
33995,574,9869,0,2414,50,
34019,574,9869,0,2414,48,
34003,574,9869,0,2414,56,
33983,574,9869,0,2414,51,
34003,574,9869,0,2414,50,
34050,574,9869,0,2414,46,
33995,574,9869,0,2414,49,
33966,574,9869,0,2414,45,
34077,574,9869,0,2414,42,
34046,574,9869,0,2414,42,
34048,574,9869,0,2414,48,
34092,586,9869,0,2414,49,
33992,586,9869,0,2414,50,
34067,586,9869,0,2414,46,
33997,586,9869,0,2414,46,
34037,586,9869,0,2414,50,
33943,586,9869,0,2414,46,
34003,586,9869,0,2414,45,
33998,586,9869,0,2414,45,
34005,586,9869,0,2414,43,
33991,587,14036,0,3660,228,
34083,574,9869,0,2414,47,
34126,574,9869,0,2414,52,
34112,574,9869,0,2414,46,
33980,574,9869,0,2414,42,
33967,574,9869,0,2414,47,
34005,574,9869,0,2414,51,
34031,574,9869,0,2414,51,
34180,574,9869,0,2414,48,
34000,574,9869,0,2414,50,
34039,574,9869,0,2414,49,
33981,574,9869,0,2414,48,
33989,574,9869,0,2414,44,
33944,574,9869,0,2414,45,
34013,574,9869,0,2414,45,
34002,574,9869,0,2414,46,
34078,574,9869,0,2414,50,
34013,574,9869,0,2414,44,
33982,574,9869,0,2414,47,
33981,574,9869,0,2414,49,
34116,574,9869,0,2414,44,
33988,574,9869,0,2414,51,
34001,574,9869,0,2414,52,
44208,574,13365,0,2414,55,
33964,574,9869,0,2414,55,
33951,574,9869,0,2414,59,
33936,574,9869,0,2414,52,
33969,574,9869,0,2414,55,
33966,574,9869,0,2414,55,
33991,574,9869,0,2414,58,
33964,574,9869,0,2414,54,
34103,574,9869,0,2414,59,
33965,574,9869,0,2414,56,
33950,574,9869,0,2414,59,
33976,574,9869,0,2414,52,
33928,574,9869,0,2414,58,
33962,574,9869,0,2414,55,
34013,574,9869,0,2414,52,
34011,574,9869,0,2414,53,
34058,574,9869,0,2414,55,
33991,574,9869,0,2414,53,
33972,574,9869,0,2414,55,
33974,574,9869,0,2414,48,
33960,574,9869,0,2414,47,
33963,574,9869,0,2414,48,
33965,574,9869,0,2414,50,
34044,574,9869,0,2414,58,
33956,574,9869,0,2414,54,
33980,574,9869,0,2414,50,
33937,574,9869,0,2414,50,
33983,574,9869,0,2414,46,
34005,574,9869,0,2414,45,
33984,574,9869,0,2414,44,
33910,574,9869,0,2414,43,
34015,574,9869,0,2414,51,
33982,574,9869,0,2414,47,
33970,574,9869,0,2414,44,
33937,574,9869,0,2414,50,
33922,574,9869,0,2414,40,
33949,574,9869,0,2414,47,
34044,574,9869,0,2414,44,
33980,574,9869,0,2414,46,
34013,574,9869,0,2414,48,
33948,574,9869,0,2414,43,
33989,574,9869,0,2414,47,
33997,574,9869,0,2414,47,
33967,574,9869,0,2414,43,
33986,574,9869,0,2414,43,
34007,574,9869,0,2414,43,
34033,574,9869,0,2414,43,
33988,574,9869,0,2414,45,
33995,574,9869,0,2414,55,
34062,574,9869,0,2414,52,
33979,574,9869,0,2414,46,
34082,574,9869,0,2414,46,
33988,574,9869,0,2414,46,
33989,574,9869,0,2414,46,
34048,574,9869,0,2414,48,
34032,574,9869,0,2414,48,
34053,574,9869,0,2414,47,
34020,574,9869,0,2414,46,
34027,574,9869,0,2414,49,
34017,574,9869,0,2414,51,
33975,574,9869,0,2414,51,
34096,574,9869,0,2414,49,
34054,574,9869,0,2414,47,
34021,574,9869,0,2414,50,
33970,574,9869,0,2414,53,
34001,574,9869,0,2414,55,
34146,574,9869,0,2414,62,
34112,574,9869,0,2414,54,
34090,574,9869,0,2414,55,
34191,574,9869,0,2414,60,
34009,574,9869,0,2414,55,
34046,574,9869,0,2414,53,
34006,574,9869,0,2414,56,
34051,574,9869,0,2414,54,
33993,574,9869,0,2414,56,
34030,574,9869,0,2414,56,
34018,574,9869,0,2414,57,
34122,574,9869,0,2414,53,
34043,574,9869,0,2414,52,
33994,574,9869,0,2414,55,
33991,574,9869,0,2414,50,
33984,574,9869,0,2414,54,
34018,574,9869,0,2414,52,
34041,574,9869,0,2414,50,
34022,574,9869,0,2414,48,
34026,574,9869,0,2414,51,
33958,574,9869,0,2414,50,
33956,574,9869,0,2414,47,
33989,574,9869,0,2414,53,
33990,574,9869,0,2414,52,
33995,574,9869,0,2414,50,
34006,574,9869,0,2414,50,
34031,574,9869,0,2414,51,
34029,574,9869,0,2414,43,
34020,574,9869,0,2414,46,
34065,574,9869,0,2414,45,
34002,574,9869,0,2414,44,
33933,574,9869,0,2414,48,
33957,574,9869,0,2414,46,
33975,574,9869,0,2414,44,
34125,574,9869,0,2414,50,
33958,574,9869,0,2414,40,
34035,574,9869,0,2414,45,
34003,574,9869,0,2414,47,
34036,574,9869,0,2414,38,
33982,574,9869,0,2414,49,
34025,574,9869,0,2414,45,
33995,574,9869,0,2414,44,
34042,574,9869,0,2414,46,
34012,574,9869,0,2414,43,
34025,574,9869,0,2414,42,
34598,574,9869,0,2414,41,
34023,574,9869,0,2414,54,
34020,574,9869,0,2414,49,
34035,574,9869,0,2414,53,
34005,574,9869,0,2414,54,
34003,574,9869,0,2414,47,
34019,574,9869,0,2414,45,
33976,574,9869,0,2414,47,
34046,574,9869,0,2414,50,
33996,574,9869,0,2414,50,
34000,574,9869,0,2414,50,
34051,574,9869,0,2414,47,
34114,574,9869,0,2414,50,
34146,574,9869,0,2414,52,
34099,574,9869,0,2414,53,
34026,574,9869,0,2414,50,
33995,574,9869,0,2414,50,
34048,574,9869,0,2414,52,
34020,574,9869,0,2414,48,
34007,574,9869,0,2414,52,
34112,574,9869,0,2414,52,
33986,574,9869,0,2414,55,
34060,574,9869,0,2414,58,
33970,574,9869,0,2414,60,
34088,574,9869,0,2414,53,
34034,574,9869,0,2414,55,
33993,574,9869,0,2414,53,
34082,574,9869,0,2414,58,
34033,574,9869,0,2414,58,
34074,574,9869,0,2414,56,
34031,574,9869,0,2414,59,
33986,574,9869,0,2414,55,
34052,574,9869,0,2414,53,
34170,574,9869,0,2414,58,
34046,574,9869,0,2414,55,
34111,574,9869,0,2414,52,
34080,574,9869,0,2414,51,
33993,574,9869,0,2414,47,
34011,574,9869,0,2414,46,
34009,574,9869,0,2414,49,
34025,574,9869,0,2414,51,
34033,574,9869,0,2414,50,
34071,574,9869,0,2414,49,
34105,574,9869,0,2414,47,
34024,574,9869,0,2414,50,
34015,574,9869,0,2414,47,
33972,574,9869,0,2414,45,
34085,574,9869,0,2414,41,
34018,574,9869,0,2414,48,
33992,574,9869,0,2414,47,
34050,574,9869,0,2414,45,
34034,574,9869,0,2414,47,
34012,574,9869,0,2414,40,
33989,574,9869,0,2414,51,
34021,574,9869,0,2414,41,
34055,574,9869,0,2414,45,
34022,574,9869,0,2414,50,
33995,574,9869,0,2414,45,
34059,574,9869,0,2414,47,
34070,574,9869,0,2414,45,
33976,574,9869,0,2414,46,
33969,574,9869,0,2414,43,
34022,574,9869,0,2414,45,
34057,574,9869,0,2414,46,
33986,574,9869,0,2414,46,
33961,574,9869,0,2414,47,
34079,574,9869,0,2414,49,
33991,574,9869,0,2414,44,
34014,574,9869,0,2414,47,
34012,574,9869,0,2414,50,
34017,574,9869,0,2414,45,
34180,574,9869,0,2414,51,
34067,574,9869,0,2414,47,
34156,574,9869,0,2414,53,
33982,574,9869,0,2414,41,
33966,574,9869,0,2414,46,
33969,574,9869,0,2414,51,
33998,574,9869,0,2414,48,
34042,574,9869,0,2414,48,
34026,574,9869,0,2414,49,
33998,574,9869,0,2414,51,
34040,574,9869,0,2414,54,
34017,574,9869,0,2414,52,
34013,574,9869,0,2414,58,
34028,574,9869,0,2414,54,
34004,574,9869,0,2414,56,
33996,574,9869,0,2414,58,
34033,574,9869,0,2414,60,
33981,574,9869,0,2414,53,
34122,574,9869,0,2414,54,
33999,574,9869,0,2414,53,
34028,574,9869,0,2414,54,
34017,574,9869,0,2414,57,
33998,574,9869,0,2414,57,
34001,574,9869,0,2414,54,
34104,574,9869,0,2414,52,
34101,574,9869,0,2414,52,
34021,574,9869,0,2414,49,
34041,574,9869,0,2414,54,
34020,574,9869,0,2414,54,
34039,574,9869,0,2414,52,
34039,574,9869,0,2414,54,
34010,574,9869,0,2414,49,
34039,574,9869,0,2414,49,
34056,574,9869,0,2414,51,
33967,574,9869,0,2414,51,
34015,574,9869,0,2414,53,
34005,574,9869,0,2414,49,
33999,574,9869,0,2414,48,
33993,574,9869,0,2414,43,
34025,574,9869,0,2414,48,
34015,574,9869,0,2414,48,
34034,574,9869,0,2414,47,
34029,574,9869,0,2414,40,
34010,574,9869,0,2414,49,
33945,574,9869,0,2414,42,
33973,574,9869,0,2414,44,
33961,574,9869,0,2414,44,
