PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35439,3017,9869,0,3496,292,
35589,3017,9869,0,3496,294,
39906,3017,9869,0,3496,289,
35578,3017,9869,0,3496,294,
35666,3017,9869,0,3496,305,
39311,3017,9869,0,3496,291,
35337,3017,9869,0,3496,296,
39391,3017,9869,0,3496,300,
40030,3017,9869,0,3496,298,
35695,3017,9869,0,3496,292,
39859,3017,9869,0,3496,296,
39398,3017,9869,0,3496,297,
39610,3017,9869,0,3496,289,
35673,3017,9869,0,3496,292,
40141,3017,9869,0,3496,306,
35370,3017,9869,0,3496,297,
35613,3017,9869,0,3496,292,
39391,3017,9869,0,3496,290,
35721,3017,9869,0,3496,293,
35679,3017,9869,0,3496,295,
35780,3017,9869,0,3496,294,
35541,3017,9869,0,3496,293,
35708,3017,9869,0,3496,298,
39969,3017,9869,0,3496,301,
35400,3017,9869,0,3496,292,
35732,3017,9869,0,3496,297,
40069,3017,9869,0,3496,302,
35463,3017,9869,0,3496,290,
39729,3017,9869,0,3496,295,
35689,3017,9869,0,3496,293,
35393,3017,9869,0,3496,294,
35485,3017,9869,0,3496,299,
40102,3017,9869,0,3496,301,
35829,3017,9869,0,3496,300,
35612,3017,9869,0,3496,291,
39961,3017,9869,0,3496,297,
35462,3017,9869,0,3496,298,
35507,3017,9869,0,3496,293,
35740,3017,9869,0,3496,303,
35699,3017,9869,0,3496,291,
35687,3017,9869,0,3496,298,
39962,3017,9869,0,3496,295,
39963,3017,9869,0,3496,295,
35658,3017,9869,0,3496,287,
40290,3017,9869,0,3496,296,
35690,3017,9869,0,3496,296,
35659,3017,9869,0,3496,298,
40033,3017,9869,0,3496,306,
35922,3017,9869,0,3496,297,
35680,3017,9869,0,3496,299,
40028,3017,9869,0,3496,295,
35221,3017,9869,0,3496,294,
35708,3017,9869,0,3496,298,
39927,3017,9869,0,3496,292,
35568,3017,9869,0,3496,293,
39929,3017,9869,0,3496,300,
40099,3017,9869,0,3496,295,
35347,3017,9869,0,3496,295,
39948,3017,9869,0,3496,296,
39312,3017,9869,0,3496,297,
35501,3017,9869,0,3496,294,
35611,3017,9869,0,3496,294,
39510,3017,9869,0,3496,292,
35536,3017,9869,0,3496,296,
40168,3017,9869,0,3496,301,
35637,3017,9869,0,3496,296,
35477,3017,9869,0,3496,302,
35678,3017,9869,0,3496,293,
40495,3017,9869,0,3496,296,
39399,3017,9869,0,3496,294,
35665,3017,9869,0,3496,300,
35650,3017,9869,0,3496,292,
35697,3017,9869,0,3496,292,
39974,3017,9869,0,3496,296,
39904,3017,9869,0,3496,298,
35549,3017,9869,0,3496,295,
35546,3017,9869,0,3496,290,
35768,3017,9869,0,3496,298,
35470,3017,9869,0,3496,294,
35623,3017,9869,0,3496,295,
35747,3017,9869,0,3496,300,
39394,3017,9869,0,3496,296,
40009,3017,9869,0,3496,292,
35739,3017,9869,0,3496,290,
35478,3017,9869,0,3496,297,
35569,3017,9869,0,3496,292,
35660,3017,9869,0,3496,282,
35242,3017,9869,0,3496,292,
35822,3017,9869,0,3496,294,
35705,3017,9869,0,3496,303,
39482,3017,9869,0,3496,298,
40027,3017,9869,0,3496,296,
39881,3017,9869,0,3496,290,
35340,3017,9869,0,3496,295,
35683,3017,9869,0,3496,291,
35686,3017,9869,0,3496,303,
35603,3017,9869,0,3496,297,
35681,3017,9869,0,3496,292,
39704,3017,9869,0,3496,302,
40192,3017,9869,0,3496,296,
35755,3017,9869,0,3496,295,
35720,3017,9869,0,3496,298,
39646,3017,9869,0,3496,297,
35541,3017,9869,0,3496,297,
35652,3017,9869,0,3496,294,
40014,3017,9869,0,3496,300,
35626,3017,9869,0,3496,292,
39967,3017,9869,0,3496,298,
35561,3017,9869,0,3496,299,
39939,3017,9869,0,3496,297,
39880,3017,9869,0,3496,292,
35854,3017,9869,0,3496,293,
40201,3017,9869,0,3496,295,
40047,3017,9869,0,3496,297,
35464,3017,9869,0,3496,297,
39837,3017,9869,0,3496,294,
39534,3017,9869,0,3496,305,
39588,3017,9869,0,3496,293,
35740,3017,9869,0,3496,297,
35694,3017,9869,0,3496,302,
35488,3017,9869,0,3496,296,
40005,3017,9869,0,3496,290,
35776,3017,9869,0,3496,301,
35395,3017,9869,0,3496,294,
35726,3017,9869,0,3496,302,
40066,3017,9869,0,3496,298,
35441,3017,9869,0,3496,295,
35682,3017,9869,0,3496,296,
40093,3017,9869,0,3496,295,
35338,3017,9869,0,3496,291,
35525,3017,9869,0,3496,294,
35565,3017,9869,0,3496,301,
35452,3017,9869,0,3496,296,
39904,3017,9869,0,3496,293,
35753,3017,9869,0,3496,297,
35420,3017,9869,0,3496,300,
35678,3017,9869,0,3496,294,
35692,3017,9869,0,3496,287,
35460,3017,9869,0,3496,295,
40005,3017,9869,0,3496,304,
39519,3017,9869,0,3496,299,
35349,3017,9869,0,3496,294,
40015,3017,9869,0,3496,301,
39496,3017,9869,0,3496,299,
39585,3017,9869,0,3496,298,
39431,3017,9869,0,3496,294,
35791,3017,9869,0,3496,302,
35448,3017,9869,0,3496,292,
40108,3017,9869,0,3496,296,
35775,3017,9869,0,3496,294,
35488,3017,9869,0,3496,289,
35761,3017,9869,0,3496,298,
40098,3017,9869,0,3496,297,
35578,3017,9869,0,3496,298,
35759,3017,9869,0,3496,297,
39594,3017,9869,0,3496,292,
35461,3017,9869,0,3496,297,
39971,3017,9869,0,3496,298,
35866,3017,9869,0,3496,294,
35760,3017,9869,0,3496,298,
39367,3017,9869,0,3496,300,
39529,3017,9869,0,3496,301,
35591,3017,9869,0,3496,299,
40118,3017,9869,0,3496,301,
35723,3017,9869,0,3496,307,
35587,3017,9869,0,3496,298,
35704,3017,9869,0,3496,296,
40105,3017,9869,0,3496,306,
35797,3017,9869,0,3496,299,
39981,3017,9869,0,3496,300,
40053,3017,9869,0,3496,298,
35492,3017,9869,0,3496,299,
40041,3017,9869,0,3496,305,
35818,3017,9869,0,3496,297,
39620,3017,9869,0,3496,299,
35646,3017,9869,0,3496,299,
35651,3017,9869,0,3496,290,
35244,3017,9869,0,3496,296,
35706,3017,9869,0,3496,302,
35714,3017,9869,0,3496,305,
40011,3017,9869,0,3496,295,
35746,3017,9869,0,3496,298,
35723,3017,9869,0,3496,294,
35605,3017,9869,0,3496,296,
40180,3017,9869,0,3496,299,
35745,3017,9869,0,3496,309,
35692,3017,9869,0,3496,293,
39434,3017,9869,0,3496,296,
40140,3017,9869,0,3496,292,
35461,3017,9869,0,3496,294,
39750,3017,9869,0,3496,301,
40173,3017,9869,0,3496,299,
35462,3017,9869,0,3496,301,
39995,3017,9869,0,3496,293,
40194,3017,9869,0,3496,290,
35878,3017,9869,0,3496,296,
39919,3017,9869,0,3496,294,
35566,3017,9869,0,3496,298,
40066,3017,9869,0,3496,294,
39792,3017,9869,0,3496,297,
36011,3017,9869,0,3496,307,
39913,3017,9869,0,3496,296,
39571,3017,9869,0,3496,298,
39996,3017,9869,0,3496,300,
35440,3017,9869,0,3496,293,
40002,3017,9869,0,3496,289,
35562,3017,9869,0,3496,291,
35438,3017,9869,0,3496,295,
40002,3017,9869,0,3496,296,
35716,3017,9869,0,3496,311,
36025,3017,9869,0,3496,298,
39832,3017,9869,0,3496,297,
39534,3017,9869,0,3496,295,
39952,3017,9869,0,3496,296,
39429,3017,9869,0,3496,297,
35597,3017,9869,0,3496,293,
35713,3017,9869,0,3496,302,
39911,3017,9869,0,3496,295,
39980,3017,9869,0,3496,305,
35320,3017,9869,0,3496,287,
39873,3017,9869,0,3496,295,
35699,3017,9869,0,3496,300,
35810,3017,9869,0,3496,296,
39839,3017,9869,0,3496,297,
40202,3017,9869,0,3496,291,
36988,3017,9869,0,3496,295,
39657,3017,9869,0,3496,294,
39656,3017,9869,0,3496,298,
35448,3017,9869,0,3496,295,
35708,3017,9869,0,3496,297,
35644,3017,9869,0,3496,304,
35653,3017,9869,0,3496,294,
40034,3017,9869,0,3496,294,
35582,3017,9869,0,3496,297,
35330,3017,9869,0,3496,296,
39799,3017,9869,0,3496,294,
35677,3017,9869,0,3496,303,
35748,3017,9869,0,3496,298,
40043,3017,9869,0,3496,299,
39916,3017,9869,0,3496,297,
35409,3017,9869,0,3496,294,
39824,3017,9869,0,3496,295,
35787,3017,9869,0,3496,297,
35499,3017,9869,0,3496,297,
39867,3017,9869,0,3496,295,
40162,3017,9869,0,3496,293,
35737,3017,9869,0,3496,297,
39908,3017,9869,0,3496,297,
35694,3017,9869,0,3496,297,
35534,3017,9869,0,3496,292,
35620,3017,9869,0,3496,301,
39932,3017,9869,0,3496,301,
40040,3017,9869,0,3496,297,
35607,3017,9869,0,3496,299,
39438,3017,9869,0,3496,296,
35565,3017,9869,0,3496,292,
40076,3017,9869,0,3496,290,
39822,3017,9869,0,3496,295,
35459,3017,9869,0,3496,294,
35290,3017,9869,0,3496,300,
40045,3017,9869,0,3496,288,
35717,3017,9869,0,3496,294,
35635,3017,9869,0,3496,299,
35728,3017,9869,0,3496,298,
39460,3017,9869,0,3496,297,
39924,3017,9869,0,3496,301,
35701,3017,9869,0,3496,299,
35676,3017,9869,0,3496,295,
35739,3017,9869,0,3496,298,
35664,3017,9869,0,3496,300,
35339,3017,9869,0,3496,296,
35342,3017,9869,0,3496,297,
35326,3017,9869,0,3496,298,
35811,3017,9869,0,3496,295,
40021,3017,9869,0,3496,297,
39841,3017,9869,0,3496,291,
35500,3017,9869,0,3496,293,
39925,3017,9869,0,3496,295,
35613,3017,9869,0,3496,291,
35741,3017,9869,0,3496,301,
39369,3017,9869,0,3496,293,
35741,3017,9869,0,3496,302,
35388,3017,9869,0,3496,297,
39374,3017,9869,0,3496,299,
35741,3017,9869,0,3496,300,
35472,3017,9869,0,3496,295,
35666,3017,9869,0,3496,297,
39898,3017,9869,0,3496,303,
35987,3017,9869,0,3496,294,
40023,3017,9869,0,3496,294,
35820,3017,9869,0,3496,294,
35450,3017,9869,0,3496,296,
40040,3017,9869,0,3496,299,
35730,3017,9869,0,3496,299,
35502,3017,9869,0,3496,296,
35727,3017,9869,0,3496,295,
35828,3017,9869,0,3496,305,
35380,3017,9869,0,3496,289,
40280,3017,9869,0,3496,296,
35782,3017,9869,0,3496,307,
35405,3017,9869,0,3496,291,
35666,3017,9869,0,3496,295,
40042,3017,9869,0,3496,301,
35480,3017,9869,0,3496,305,
39940,3017,9869,0,3496,301,
39868,3017,9869,0,3496,295,
35486,3017,9869,0,3496,295,
35731,3017,9869,0,3496,296,
39891,3017,9869,0,3496,298,
35329,3017,9869,0,3496,294,
35792,3017,9869,0,3496,300,
39916,3017,9869,0,3496,295,
35416,3017,9869,0,3496,294,
35407,3017,9869,0,3496,303,
35406,3017,9869,0,3496,306,
35695,3017,9869,0,3496,292,
39523,3017,9869,0,3496,292,
35662,3017,9869,0,3496,295,
35685,3017,9869,0,3496,297,
39967,3017,9869,0,3496,299,
40022,3017,9869,0,3496,295,
35452,3017,9869,0,3496,294,
35771,3017,9869,0,3496,303,
40065,3017,9869,0,3496,293,
35771,3017,9869,0,3496,298,
35704,3017,9869,0,3496,293,
39470,3017,9869,0,3496,299,
35262,3017,9869,0,3496,297,
40063,3017,9869,0,3496,296,
39929,3017,9869,0,3496,297,
35819,3017,9869,0,3496,299,
35595,3017,9869,0,3496,295,
40096,3017,9869,0,3496,299,
35329,3017,9869,0,3496,297,
35511,3017,9869,0,3496,295,
40038,3017,9869,0,3496,299,
39500,3017,9869,0,3496,298,
39988,3017,9869,0,3496,293,
40101,3017,9869,0,3496,298,
35347,3017,9869,0,3496,295,
35712,3017,9869,0,3496,299,
40051,3017,9869,0,3496,299,
35860,3017,9869,0,3496,295,
35680,3017,9869,0,3496,294,
35711,3017,9869,0,3496,300,
40210,3017,9869,0,3496,297,
35641,3017,9869,0,3496,296,
35677,3017,9869,0,3496,295,
35696,3017,9869,0,3496,300,
39861,3017,9869,0,3496,294,
