PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33966,441,9869,0,2375,32,
34027,441,9869,0,2375,26,
33822,441,9869,0,2375,26,
33857,441,9869,0,2375,28,
33910,441,9869,0,2375,30,
33900,441,9869,0,2375,30,
33856,441,9869,0,2375,27,
33862,441,9869,0,2375,33,
33842,441,9869,0,2375,34,
33752,441,9869,0,2375,26,
33710,441,9869,0,2375,28,
33818,441,9869,0,2375,33,
33923,441,9869,0,2375,30,
33818,441,9869,0,2375,28,
33853,441,9869,0,2375,29,
33866,441,9869,0,2375,30,
33866,441,9869,0,2375,32,
33883,441,9869,0,2375,32,
33865,441,9869,0,2375,28,
33855,441,9869,0,2375,30,
33894,441,9869,0,2375,34,
33899,441,9869,0,2375,26,
33831,441,9869,0,2375,28,
34044,441,9869,0,2375,29,
33777,441,9869,0,2375,28,
33858,441,9869,0,2375,28,
33934,441,9869,0,2375,31,
33831,441,9869,0,2375,35,
33852,441,9869,0,2375,32,
33802,441,9869,0,2375,33,
33788,441,9869,0,2375,33,
33737,441,9869,0,2375,33,
33759,441,9869,0,2375,26,
33826,441,9869,0,2375,31,
33955,441,9869,0,2375,33,
33955,441,9869,0,2375,38,
33771,441,9869,0,2375,30,
33840,441,9869,0,2375,26,
33864,441,9869,0,2375,34,
33875,441,9869,0,2375,32,
33894,441,9869,0,2375,36,
33866,441,9869,0,2375,28,
33884,441,9869,0,2375,32,
33846,441,9869,0,2375,30,
33812,441,9869,0,2375,32,
33800,441,9869,0,2375,32,
33893,441,9869,0,2375,30,
33815,441,9869,0,2375,33,
33826,441,9869,0,2375,30,
33820,441,9869,0,2375,26,
33777,441,9869,0,2375,29,
33812,441,9869,0,2375,30,
33792,441,9869,0,2375,29,
33883,441,9869,0,2375,35,
33800,441,9869,0,2375,30,
33763,441,9869,0,2375,32,
33822,441,9869,0,2375,26,
33981,441,9869,0,2375,25,
33881,441,9869,0,2375,32,
33807,441,9869,0,2375,31,
33809,441,9869,0,2375,29,
33727,441,9869,0,2375,30,
33858,441,9869,0,2375,34,
33837,441,9869,0,2375,27,
33790,441,9869,0,2375,28,
33785,441,9869,0,2375,31,
33799,441,9869,0,2375,33,
33874,441,9869,0,2375,27,
33952,441,9869,0,2375,29,
33855,441,9869,0,2375,33,
33786,441,9869,0,2375,33,
33793,441,9869,0,2375,39,
33779,441,9869,0,2375,33,
33903,441,9869,0,2375,28,
33889,441,9869,0,2375,30,
33844,441,9869,0,2375,24,
33797,441,9869,0,2375,31,
33761,441,9869,0,2375,26,
33890,441,9869,0,2375,24,
33922,441,9869,0,2375,27,
33743,441,9869,0,2375,34,
33779,441,9869,0,2375,32,
33765,441,9869,0,2375,28,
33762,441,9869,0,2375,25,
33807,441,9869,0,2375,35,
33733,441,9869,0,2375,31,
33776,441,9869,0,2375,29,
33753,441,9869,0,2375,28,
33766,441,9869,0,2375,35,
33817,441,9869,0,2375,34,
33720,441,9869,0,2375,26,
33921,441,9869,0,2375,29,
33797,441,9869,0,2375,34,
33786,441,9869,0,2375,30,
33810,441,9869,0,2375,30,
33745,441,9869,0,2375,26,
33788,441,9869,0,2375,30,
33792,441,9869,0,2375,29,
33697,441,9869,0,2375,31,
33708,441,9869,0,2375,27,
33772,441,9869,0,2375,36,
33832,441,9869,0,2375,31,
33895,441,9869,0,2375,27,
33745,441,9869,0,2375,29,
33669,441,9869,0,2375,30,
33772,441,9869,0,2375,31,
33749,441,9869,0,2375,31,
33802,441,9869,0,2375,39,
33791,441,9869,0,2375,31,
33738,441,9869,0,2375,26,
33807,441,9869,0,2375,28,
33826,441,9869,0,2375,31,
33817,441,9869,0,2375,30,
33905,441,9869,0,2375,30,
33765,441,9869,0,2375,26,
33785,441,9869,0,2375,33,
33722,441,9869,0,2375,33,
33833,441,9869,0,2375,27,
33731,441,9869,0,2375,28,
33849,441,9869,0,2375,27,
33754,441,9869,0,2375,36,
33777,441,9869,0,2375,27,
33789,441,9869,0,2375,24,
33779,441,9869,0,2375,35,
33991,441,9869,0,2375,30,
33783,441,9869,0,2375,35,
33748,441,9869,0,2375,27,
33787,441,9869,0,2375,32,
33784,441,9869,0,2375,27,
33755,441,9869,0,2375,32,
33786,441,9869,0,2375,31,
33784,441,9869,0,2375,28,
33830,441,9869,0,2375,29,
33802,441,9869,0,2375,35,
33790,441,9869,0,2375,37,
33827,441,9869,0,2375,32,
33875,441,9869,0,2375,29,
33805,441,9869,0,2375,31,
33775,441,9869,0,2375,30,
33844,441,9869,0,2375,35,
33825,441,9869,0,2375,30,
33813,441,9869,0,2375,25,
33758,441,9869,0,2375,30,
33850,441,9869,0,2375,35,
33812,441,9869,0,2375,31,
33775,441,9869,0,2375,27,
33729,441,9869,0,2375,32,
33934,441,9869,0,2375,30,
33791,441,9869,0,2375,27,
33774,441,9869,0,2375,26,
33729,441,9869,0,2375,33,
33894,441,9869,0,2375,34,
33815,441,9869,0,2375,33,
33722,441,9869,0,2375,27,
33855,441,9869,0,2375,31,
33802,441,9869,0,2375,32,
33767,441,9869,0,2375,33,
33749,441,9869,0,2375,23,
37738,441,9869,0,2375,33,
33880,441,9869,0,2375,30,
33774,441,9869,0,2375,29,
34405,441,9869,0,2375,27,
33800,441,9869,0,2375,30,
33822,441,9869,0,2375,28,
33765,441,9869,0,2375,25,
33798,441,9869,0,2375,31,
33811,441,9869,0,2375,31,
33778,441,9869,0,2375,33,
33773,441,9869,0,2375,26,
33954,441,9869,0,2375,31,
33762,441,9869,0,2375,39,
33790,441,9869,0,2375,28,
33810,441,9869,0,2375,26,
33882,441,9869,0,2375,28,
33830,441,9869,0,2375,27,
33757,441,9869,0,2375,29,
33766,441,9869,0,2375,27,
33749,441,9869,0,2375,26,
33800,441,9869,0,2375,35,
33729,441,9869,0,2375,28,
33918,441,9869,0,2375,27,
33878,441,9869,0,2375,31,
33797,441,9869,0,2375,28,
33755,441,9869,0,2375,28,
33820,441,9869,0,2375,28,
33791,441,9869,0,2375,32,
33842,441,9869,0,2375,31,
33814,441,9869,0,2375,29,
33856,441,9869,0,2375,28,
33829,441,9869,0,2375,32,
33836,441,9869,0,2375,33,
33930,441,9869,0,2375,35,
33796,441,9869,0,2375,25,
33770,441,9869,0,2375,27,
33715,441,9869,0,2375,30,
33790,441,9869,0,2375,27,
33805,441,9869,0,2375,30,
33821,441,9869,0,2375,30,
33762,441,9869,0,2375,32,
33835,441,9869,0,2375,26,
33731,441,9869,0,2375,26,
33827,441,9869,0,2375,30,
33784,441,9869,0,2375,31,
33897,441,9869,0,2375,27,
33790,441,9869,0,2375,29,
33792,441,9869,0,2375,26,
33781,441,9869,0,2375,31,
33785,441,9869,0,2375,29,
33770,441,9869,0,2375,30,
33703,441,9869,0,2375,32,
33707,441,9869,0,2375,26,
33826,441,9869,0,2375,25,
33780,441,9869,0,2375,35,
33718,441,9869,0,2375,30,
33931,441,9869,0,2375,30,
33734,441,9869,0,2375,26,
33825,441,9869,0,2375,32,
33769,441,9869,0,2375,39,
33769,441,9869,0,2375,27,
33784,441,9869,0,2375,27,
33804,441,9869,0,2375,28,
33759,441,9869,0,2375,29,
33818,441,9869,0,2375,32,
33784,441,9869,0,2375,27,
33810,441,9869,0,2375,32,
33929,441,9869,0,2375,31,
33783,441,9869,0,2375,30,
33748,441,9869,0,2375,26,
33741,441,9869,0,2375,30,
33765,441,9869,0,2375,32,
33771,441,9869,0,2375,28,
33775,441,9869,0,2375,31,
33784,441,9869,0,2375,34,
33807,441,9869,0,2375,30,
33784,441,9869,0,2375,33,
33712,441,9869,0,2375,31,
34002,441,9869,0,2375,28,
33779,441,9869,0,2375,25,
33807,441,9869,0,2375,25,
33837,441,9869,0,2375,29,
33805,441,9869,0,2375,31,
33813,441,9869,0,2375,29,
33777,441,9869,0,2375,27,
33819,441,9869,0,2375,35,
33754,441,9869,0,2375,28,
33767,441,9869,0,2375,28,
33811,441,9869,0,2375,24,
33734,441,9869,0,2375,27,
33926,441,9869,0,2375,37,
33805,441,9869,0,2375,25,
33823,441,9869,0,2375,31,
33831,441,9869,0,2375,37,
33903,441,9869,0,2375,34,
33826,441,9869,0,2375,34,
33784,441,9869,0,2375,26,
33894,441,9869,0,2375,31,
33827,441,9869,0,2375,31,
33814,441,9869,0,2375,27,
33679,441,9869,0,2375,30,
33944,441,9869,0,2375,27,
33851,441,9869,0,2375,36,
33831,441,9869,0,2375,28,
33725,441,9869,0,2375,29,
33778,441,9869,0,2375,31,
33845,441,9869,0,2375,31,
33780,441,9869,0,2375,26,
33875,441,9869,0,2375,32,
34808,441,9869,0,2375,31,
33808,441,9869,0,2375,30,
33776,441,9869,0,2375,36,
33869,441,9869,0,2375,32,
33905,441,9869,0,2375,27,
33828,441,9869,0,2375,33,
33755,441,9869,0,2375,26,
33813,441,9869,0,2375,32,
33849,441,9869,0,2375,32,
33764,441,9869,0,2375,25,
33781,441,9869,0,2375,26,
33878,441,9869,0,2375,35,
33801,441,9869,0,2375,32,
33806,441,9869,0,2375,30,
33944,441,9869,0,2375,28,
33801,441,9869,0,2375,32,
33801,441,9869,0,2375,32,
33802,441,9869,0,2375,32,
33736,441,9869,0,2375,28,
33812,441,9869,0,2375,29,
33808,441,9869,0,2375,32,
33855,441,9869,0,2375,29,
33815,441,9869,0,2375,31,
33766,441,9869,0,2375,32,
33797,441,9869,0,2375,27,
33794,441,9869,0,2375,30,
33914,441,9869,0,2375,31,
33741,441,9869,0,2375,31,
33739,441,9869,0,2375,33,
33848,441,9869,0,2375,31,
33814,441,9869,0,2375,31,
33774,441,9869,0,2375,30,
33759,441,9869,0,2375,32,
33735,441,9869,0,2375,27,
33758,441,9869,0,2375,28,
33778,441,9869,0,2375,24,
33798,441,9869,0,2375,31,
34184,441,9869,0,2375,28,
33840,441,9869,0,2375,30,
33918,441,9869,0,2375,32,
33951,441,9869,0,2375,23,
33707,441,9869,0,2375,25,
33786,441,9869,0,2375,32,
33855,441,9869,0,2375,31,
33806,441,9869,0,2375,28,
33751,441,9869,0,2375,28,
33828,441,9869,0,2375,31,
33750,441,9869,0,2375,36,
34160,441,9869,0,2375,33,
33891,441,9869,0,2375,26,
33810,441,9869,0,2375,35,
33908,441,9869,0,2375,25,
33786,441,9869,0,2375,27,
33801,441,9869,0,2375,26,
33801,441,9869,0,2375,30,
33737,441,9869,0,2375,26,
33877,441,9869,0,2375,29,
33821,441,9869,0,2375,31,
33851,441,9869,0,2375,33,
33922,441,9869,0,2375,31,
33769,441,9869,0,2375,28,
33815,441,9869,0,2375,31,
33807,441,9869,0,2375,31,
33777,441,9869,0,2375,26,
33809,441,9869,0,2375,27,
33791,441,9869,0,2375,32,
33710,441,9869,0,2375,31,
33792,441,9869,0,2375,28,
34107,441,9869,0,2375,27,
33831,441,9869,0,2375,37,
33814,441,9869,0,2375,31,
33895,441,9869,0,2375,26,
33805,441,9869,0,2375,28,
33813,441,9869,0,2375,35,
33827,441,9869,0,2375,34,
33703,441,9869,0,2375,31,
33756,441,9869,0,2375,28,
33788,441,9869,0,2375,37,
33750,441,9869,0,2375,29,
33753,441,9869,0,2375,29,
33784,441,9869,0,2375,26,
34263,441,9869,0,2375,33,
33945,441,9869,0,2375,28,
33775,441,9869,0,2375,35,
33714,441,9869,0,2375,28,
33787,441,9869,0,2375,29,
33740,441,9869,0,2375,29,
33844,441,9869,0,2375,28,
33764,441,9869,0,2375,25,
33750,441,9869,0,2375,33,
33759,441,9869,0,2375,37,
33834,441,9869,0,2375,26,
33809,441,9869,0,2375,33,
33835,441,9869,0,2375,29,
33744,441,9869,0,2375,29,
33703,441,9869,0,2375,28,
33765,441,9869,0,2375,33,
33795,441,9869,0,2375,30,
33686,441,9869,0,2375,31,
33768,441,9869,0,2375,25,
33830,441,9869,0,2375,32,
33778,441,9869,0,2375,37,
33803,441,9869,0,2375,29,
33789,441,9869,0,2375,26,
33922,441,9869,0,2375,33,
33769,441,9869,0,2375,32,
33753,441,9869,0,2375,28,
33745,441,9869,0,2375,27,
33811,441,9869,0,2375,27,
33744,441,9869,0,2375,30,
33686,441,9869,0,2375,32,
33726,441,9869,0,2375,26,
33800,441,9869,0,2375,36,
33715,441,9869,0,2375,33,
33827,441,9869,0,2375,31,
33713,441,9869,0,2375,29,
33859,441,9869,0,2375,31,
33771,441,9869,0,2375,35,
33778,441,9869,0,2375,27,
33758,441,9869,0,2375,31,
33767,441,9869,0,2375,34,
33801,441,9869,0,2375,32,
33859,441,9869,0,2375,31,
33801,441,9869,0,2375,31,
33724,441,9869,0,2375,30,
33868,441,9869,0,2375,31,
33838,441,9869,0,2375,28,
34034,441,9869,0,2375,29,
33751,441,9869,0,2375,34,
33806,441,9869,0,2375,31,
33762,441,9869,0,2375,26,
33794,441,9869,0,2375,32,
33783,441,9869,0,2375,30,
33860,441,9869,0,2375,31,
33770,441,9869,0,2375,25,
33691,441,9869,0,2375,28,
33813,441,9869,0,2375,32,
33741,441,9869,0,2375,29,
33862,441,9869,0,2375,27,
33824,441,9869,0,2375,33,
34262,441,9869,0,2375,32,
33820,441,9869,0,2375,32,
33648,441,9869,0,2375,25,
33695,441,9869,0,2375,32,
33810,441,9869,0,2375,35,
33815,441,9869,0,2375,36,
33846,441,9869,0,2375,31,
33878,441,9869,0,2375,32,
33754,441,9869,0,2375,30,
33905,441,9869,0,2375,27,
33782,441,9869,0,2375,27,
33786,441,9869,0,2375,34,
33719,441,9869,0,2375,28,
33794,441,9869,0,2375,27,
33831,441,9869,0,2375,31,
33776,441,9869,0,2375,35,
33705,441,9869,0,2375,33,
33788,441,9869,0,2375,27,
33753,441,9869,0,2375,30,
33796,441,9869,0,2375,27,
33781,441,9869,0,2375,30,
33930,441,9869,0,2375,28,
33737,441,9869,0,2375,29,
33741,441,9869,0,2375,22,
33744,441,9869,0,2375,35,
33844,441,9869,0,2375,26,
33755,441,9869,0,2375,31,
33704,441,9869,0,2375,33,
33783,441,9869,0,2375,31,
33661,441,9869,0,2375,27,
33742,441,9869,0,2375,29,
33763,441,9869,0,2375,30,
33916,441,9869,0,2375,27,
33742,441,9869,0,2375,28,
33793,441,9869,0,2375,34,
33736,441,9869,0,2375,30,
33709,441,9869,0,2375,31,
33808,441,9869,0,2375,28,
33802,441,9869,0,2375,31,
33773,441,9869,0,2375,28,
33728,441,9869,0,2375,27,
33753,441,9869,0,2375,27,
33815,441,9869,0,2375,35,
33836,441,9869,0,2375,30,
33815,441,9869,0,2375,30,
33787,441,9869,0,2375,28,
33777,441,9869,0,2375,33,
33737,441,9869,0,2375,32,
33836,441,9869,0,2375,28,
33788,441,9869,0,2375,28,
33690,441,9869,0,2375,29,
33866,441,9869,0,2375,31,
33765,441,9869,0,2375,27,
33803,441,9869,0,2375,29,
33885,441,9869,0,2375,23,
33783,441,9869,0,2375,25,
33790,441,9869,0,2375,30,
33855,441,9869,0,2375,29,
33733,441,9869,0,2375,33,
33785,441,9869,0,2375,27,
33750,441,9869,0,2375,28,
33757,441,9869,0,2375,36,
33822,441,9869,0,2375,28,
33691,441,9869,0,2375,25,
33766,441,9869,0,2375,25,
33873,441,9869,0,2375,33,
34040,441,9869,0,2375,33,
33772,441,9869,0,2375,30,
33800,441,9869,0,2375,32,
33794,441,9869,0,2375,33,
33794,441,9869,0,2375,32,
33737,441,9869,0,2375,28,
33797,441,9869,0,2375,29,
33808,441,9869,0,2375,27,
33782,441,9869,0,2375,33,
33803,441,9869,0,2375,32,
33753,441,9869,0,2375,29,
33906,441,9869,0,2375,32,
33758,441,9869,0,2375,35,
33670,441,9869,0,2375,31,
33718,441,9869,0,2375,32,
33685,441,9869,0,2375,32,
33751,441,9869,0,2375,29,
33740,441,9869,0,2375,32,
33769,441,9869,0,2375,35,
33748,441,9869,0,2375,33,
33740,441,9869,0,2375,30,
33841,441,9869,0,2375,26,
33979,441,9869,0,2375,31,
33733,441,9869,0,2375,32,
33813,441,9869,0,2375,29,
33770,441,9869,0,2375,31,
33817,441,9869,0,2375,29,
33721,441,9869,0,2375,38,
33748,441,9869,0,2375,32,
33698,441,9869,0,2375,25,
33696,441,9869,0,2375,31,
33760,441,9869,0,2375,32,
33776,441,9869,0,2375,27,
33874,441,9869,0,2375,24,
33875,441,9869,0,2375,32,
33773,441,9869,0,2375,31,
33748,441,9869,0,2375,33,
33782,441,9869,0,2375,27,
33767,441,9869,0,2375,28,
33722,441,9869,0,2375,33,
33729,441,9869,0,2375,27,
33758,441,9869,0,2375,26,
33733,441,9869,0,2375,31,
33770,441,9869,0,2375,32,
33758,441,9869,0,2375,32,
33985,441,9869,0,2375,28,
33753,441,9869,0,2375,31,
33728,441,9869,0,2375,31,
33791,441,9869,0,2375,28,
33718,441,9869,0,2375,30,
33760,441,9869,0,2375,31,
33736,441,9869,0,2375,29,
33774,441,9869,0,2375,25,
33708,441,9869,0,2375,29,
33736,441,9869,0,2375,29,
33770,441,9869,0,2375,28,
33917,441,9869,0,2375,25,
33834,441,9869,0,2375,35,
33755,441,9869,0,2375,31,
33786,441,9869,0,2375,31,
33798,441,9869,0,2375,26,
33732,441,9869,0,2375,32,
33777,441,9869,0,2375,35,
33833,441,9869,0,2375,31,
33822,441,9869,0,2375,27,
33734,441,9869,0,2375,30,
33816,441,9869,0,2375,32,
33922,441,9869,0,2375,34,
33785,441,9869,0,2375,29,
33737,441,9869,0,2375,30,
33751,441,9869,0,2375,34,
33843,441,9869,0,2375,33,
33762,441,9869,0,2375,27,
33738,441,9869,0,2375,30,
33791,441,9869,0,2375,28,
33802,441,9869,0,2375,30,
33820,441,9869,0,2375,33,
33774,441,9869,0,2375,33,
33913,441,9869,0,2375,34,
33835,441,9869,0,2375,30,
33831,441,9869,0,2375,29,
33923,441,9869,0,2375,32,
33778,441,9869,0,2375,27,
33741,441,9869,0,2375,27,
33878,441,9869,0,2375,30,
33746,441,9869,0,2375,31,
33781,441,9869,0,2375,31,
33774,441,9869,0,2375,26,
33823,441,9869,0,2375,30,
33807,441,9869,0,2375,35,
33890,441,9869,0,2375,28,
33818,441,9869,0,2375,25,
33737,441,9869,0,2375,28,
33769,441,9869,0,2375,32,
33799,441,9869,0,2375,28,
33848,441,9869,0,2375,27,
33771,441,9869,0,2375,30,
33801,441,9869,0,2375,32,
33832,441,9869,0,2375,32,
33757,441,9869,0,2375,27,
33796,441,9869,0,2375,31,
33758,441,9869,0,2375,27,
33923,441,9869,0,2375,27,
33815,441,9869,0,2375,31,
33721,441,9869,0,2375,30,
33822,441,9869,0,2375,30,
33784,441,9869,0,2375,31,
33786,441,9869,0,2375,28,
33736,441,9869,0,2375,33,
33750,441,9869,0,2375,32,
33692,441,9869,0,2375,28,
33763,441,9869,0,2375,31,
33932,441,9869,0,2375,34,
33796,441,9869,0,2375,31,
33832,441,9869,0,2375,29,
33739,441,9869,0,2375,31,
33758,441,9869,0,2375,27,
33715,441,9869,0,2375,24,
33731,441,9869,0,2375,29,
33814,441,9869,0,2375,28,
33811,441,9869,0,2375,36,
33768,441,9869,0,2375,28,
33801,441,9869,0,2375,27,
33955,441,9869,0,2375,32,
33821,441,9869,0,2375,30,
33821,441,9869,0,2375,25,
33731,441,9869,0,2375,24,
33767,441,9869,0,2375,32,
33721,441,9869,0,2375,37,
33735,441,9869,0,2375,32,
33750,441,9869,0,2375,29,
33755,441,9869,0,2375,34,
33778,441,9869,0,2375,31,
33810,441,9869,0,2375,26,
33807,441,9869,0,2375,29,
33876,441,9869,0,2375,30,
33795,441,9869,0,2375,30,
33741,441,9869,0,2375,30,
33766,441,9869,0,2375,34,
33778,441,9869,0,2375,35,
33747,441,9869,0,2375,32,
33814,441,9869,0,2375,27,
33744,441,9869,0,2375,27,
33785,441,9869,0,2375,29,
33736,441,9869,0,2375,33,
33817,441,9869,0,2375,29,
33991,441,9869,0,2375,30,
33829,441,9869,0,2375,35,
33770,441,9869,0,2375,27,
33790,441,9869,0,2375,25,
33836,441,9869,0,2375,32,
33828,441,9869,0,2375,32,
33781,441,9869,0,2375,26,
33758,441,9869,0,2375,27,
33814,441,9869,0,2375,31,
33828,441,9869,0,2375,34,
33869,441,9869,0,2375,25,
34105,441,9869,0,2375,24,
33804,441,9869,0,2375,31,
33850,441,9869,0,2375,31,
33805,441,9869,0,2375,29,
33819,441,9869,0,2375,30,
33880,441,9869,0,2375,35,
33864,441,9869,0,2375,36,
33813,441,9869,0,2375,30,
33846,441,9869,0,2375,30,
33803,441,9869,0,2375,29,
33831,441,9869,0,2375,34,
33850,441,9869,0,2375,30,
33702,441,9869,0,2375,28,
33781,441,9869,0,2375,32,
33777,441,9869,0,2375,30,
33809,441,9869,0,2375,34,
33800,441,9869,0,2375,30,
33856,441,9869,0,2375,34,
33809,441,9869,0,2375,29,
33849,441,9869,0,2375,26,
33726,441,9869,0,2375,30,
33789,441,9869,0,2375,31,
33846,441,9869,0,2375,30,
33821,441,9869,0,2375,24,
33800,441,9869,0,2375,31,
34012,441,9869,0,2375,29,
33893,441,9869,0,2375,35,
33746,441,9869,0,2375,23,
33744,441,9869,0,2375,29,
33714,441,9869,0,2375,33,
33763,441,9869,0,2375,27,
33742,441,9869,0,2375,25,
33805,441,9869,0,2375,30,
33763,441,9869,0,2375,38,
33873,441,9869,0,2375,30,
33893,441,9869,0,2375,31,
33974,441,9869,0,2375,31,
33781,441,9869,0,2375,34,
33786,441,9869,0,2375,32,
33770,441,9869,0,2375,23,
33824,441,9869,0,2375,31,
33789,441,9869,0,2375,30,
33788,441,9869,0,2375,32,
33761,441,9869,0,2375,33,
33819,441,9869,0,2375,38,
33772,441,9869,0,2375,30,
33660,441,9869,0,2375,27,
34058,441,9869,0,2375,31,
33795,441,9869,0,2375,31,
33766,441,9869,0,2375,34,
33735,441,9869,0,2375,25,
33881,441,9869,0,2375,28,
33679,441,9869,0,2375,27,
33857,441,9869,0,2375,33,
33803,441,9869,0,2375,28,
33815,441,9869,0,2375,24,
33762,441,9869,0,2375,29,
33694,441,9869,0,2375,32,
33769,441,9869,0,2375,30,
33967,441,9869,0,2375,32,
33742,441,9869,0,2375,33,
33956,441,9869,0,2375,25,
33636,441,9869,0,2375,30,
33748,441,9869,0,2375,28,
33783,441,9869,0,2375,31,
33809,441,9869,0,2375,30,
33790,441,9869,0,2375,27,
33767,441,9869,0,2375,32,
33836,441,9869,0,2375,34,
33742,441,9869,0,2375,28,
33985,441,9869,0,2375,30,
33717,441,9869,0,2375,36,
33854,441,9869,0,2375,33,
33786,441,9869,0,2375,31,
33785,441,9869,0,2375,26,
