PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34061,1104,9869,0,2511,50,
34008,1104,9869,0,2511,39,
34009,1104,9869,0,2511,46,
34065,1104,9869,0,2511,42,
33993,1104,9869,0,2511,45,
34044,1104,9869,0,2511,43,
33982,1104,9869,0,2511,40,
33989,1104,9869,0,2511,48,
34030,1104,9869,0,2511,49,
34029,1104,9869,0,2511,48,
34010,1104,9869,0,2511,42,
34005,1104,9869,0,2511,40,
33998,1104,9869,0,2511,45,
33978,1104,9869,0,2511,45,
34001,1104,9869,0,2511,40,
34123,1104,9869,0,2511,45,
34046,1104,9869,0,2511,50,
34044,1104,9869,0,2511,49,
34017,1104,9869,0,2511,47,
34150,1104,9869,0,2511,41,
34109,1104,9869,0,2511,47,
34149,1104,9869,0,2511,43,
34170,1104,9869,0,2511,39,
34144,1104,9869,0,2511,43,
34173,1104,9869,0,2511,46,
34169,1104,9869,0,2511,42,
34122,1104,9869,0,2511,42,
34199,1104,9869,0,2511,42,
34115,1104,9869,0,2511,47,
34114,1104,9869,0,2511,45,
34153,1104,9869,0,2511,41,
34234,1104,9869,0,2511,48,
34218,1104,9869,0,2511,47,
34254,1104,9869,0,2511,41,
34200,1104,9869,0,2511,44,
34251,1104,9869,0,2511,39,
34135,1104,9869,0,2511,49,
34241,1104,9869,0,2511,42,
34259,1104,9869,0,2511,37,
34278,1104,9869,0,2511,44,
34266,1104,9869,0,2511,46,
34312,1104,9869,0,2511,43,
34210,1104,9869,0,2511,43,
34189,1104,9869,0,2511,45,
34246,1104,9869,0,2511,43,
34203,1104,9869,0,2511,48,
58196,1105,17471,0,2511,69,
34238,1104,9869,0,2511,47,
34203,1104,9869,0,2511,45,
34202,1104,9869,0,2511,42,
34258,1104,9869,0,2511,49,
34289,1104,9869,0,2511,39,
34232,1104,9869,0,2511,47,
34154,1104,9869,0,2511,51,
34152,1104,9869,0,2511,37,
34180,1104,9869,0,2511,45,
34170,1104,9869,0,2511,47,
34241,1104,9869,0,2511,41,
34209,1104,9869,0,2511,46,
34155,1104,9869,0,2511,44,
34198,1104,9869,0,2511,43,
34320,1104,9869,0,2511,41,
34214,1104,9869,0,2511,38,
34213,1104,9869,0,2511,48,
34278,1104,9869,0,2511,47,
34148,1104,9869,0,2511,42,
34162,1104,9869,0,2511,43,
34229,1104,9869,0,2511,39,
34212,1104,9869,0,2511,50,
34164,1104,9869,0,2511,44,
34206,1104,9869,0,2511,39,
34248,1104,9869,0,2511,43,
34251,1104,9869,0,2511,45,
34203,1104,9869,0,2511,46,
34210,1104,9869,0,2511,41,
34151,1104,9869,0,2511,43,
34160,1104,9869,0,2511,45,
34226,1104,9869,0,2511,46,
34216,1104,9869,0,2511,37,
34292,1104,9869,0,2511,49,
34210,1104,9869,0,2511,46,
34243,1104,9869,0,2511,50,
34242,1104,9869,0,2511,46,
34347,1104,9869,0,2511,45,
34202,1104,9869,0,2511,44,
34233,1104,9869,0,2511,46,
34283,1104,9869,0,2511,35,
34208,1104,9869,0,2511,48,
34290,1104,9869,0,2511,48,
34277,1104,9869,0,2511,45,
34312,1104,9869,0,2511,43,
34350,1104,9869,0,2511,42,
34168,1104,9869,0,2511,44,
34265,1104,9869,0,2511,44,
34327,1104,9869,0,2511,35,
34267,1104,9869,0,2511,45,
34365,1104,9869,0,2511,47,
34209,1104,9869,0,2511,40,
34167,1104,9869,0,2511,45,
34292,1104,9869,0,2511,39,
34150,1104,9869,0,2511,45,
34241,1104,9869,0,2511,44,
34242,1104,9869,0,2511,38,
34200,1104,9869,0,2511,49,
34332,1104,9869,0,2511,45,
34301,1104,9869,0,2511,43,
34287,1104,9869,0,2511,42,
34255,1104,9869,0,2511,40,
34224,1104,9869,0,2511,45,
34237,1104,9869,0,2511,45,
34235,1104,9869,0,2511,38,
34265,1104,9869,0,2511,44,
34233,1104,9869,0,2511,47,
34201,1104,9869,0,2511,39,
34252,1104,9869,0,2511,45,
34300,1104,9869,0,2511,46,
34205,1104,9869,0,2511,47,
34248,1104,9869,0,2511,43,
34281,1104,9869,0,2511,34,
34231,1104,9869,0,2511,44,
34208,1104,9869,0,2511,54,
34267,1104,9869,0,2511,43,
34188,1104,9869,0,2511,43,
34239,1104,9869,0,2511,39,
34185,1104,9869,0,2511,47,
34261,1104,9869,0,2511,50,
34356,1104,9869,0,2511,42,
34212,1104,9869,0,2511,46,
34285,1104,9869,0,2511,52,
34314,1104,9869,0,2511,42,
34261,1104,9869,0,2511,40,
34307,1104,9869,0,2511,39,
34281,1104,9869,0,2511,48,
34258,1104,9869,0,2511,43,
34342,1104,9869,0,2511,37,
34268,1104,9869,0,2511,46,
34301,1104,9869,0,2511,48,
34274,1104,9869,0,2511,44,
34269,1104,9869,0,2511,49,
34257,1104,9869,0,2511,41,
34235,1104,9869,0,2511,45,
34280,1104,9869,0,2511,49,
34237,1104,9869,0,2511,37,
34218,1104,9869,0,2511,47,
34251,1104,9869,0,2511,49,
34227,1104,9869,0,2511,42,
34187,1104,9869,0,2511,45,
34240,1104,9869,0,2511,44,
34274,1104,9869,0,2511,48,
34217,1104,9869,0,2511,45,
34268,1104,9869,0,2511,40,
34277,1104,9869,0,2511,48,
34246,1104,9869,0,2511,47,
34276,1104,9869,0,2511,41,
34245,1104,9869,0,2511,50,
34262,1104,9869,0,2511,39,
34302,1104,9869,0,2511,50,
50026,1105,14316,0,2511,53,
34262,1104,9869,0,2511,40,
34222,1104,9869,0,2511,48,
34231,1104,9869,0,2511,50,
34274,1104,9869,0,2511,44,
34309,1104,9869,0,2511,51,
34223,1104,9869,0,2511,49,
34250,1104,9869,0,2511,46,
34225,1104,9869,0,2511,44,
34305,1104,9869,0,2511,39,
34184,1104,9869,0,2511,48,
34233,1104,9869,0,2511,51,
34240,1104,9869,0,2511,47,
34234,1104,9869,0,2511,47,
34349,1104,9869,0,2511,43,
34219,1104,9869,0,2511,49,
34233,1104,9869,0,2511,47,
34276,1104,9869,0,2511,35,
34234,1104,9869,0,2511,44,
34297,1104,9869,0,2511,46,
34300,1104,9869,0,2511,42,
34182,1104,9869,0,2511,44,
34308,1104,9869,0,2511,42,
34291,1104,9869,0,2511,47,
34355,1104,9869,0,2511,43,
34278,1104,9869,0,2511,40,
34224,1104,9869,0,2511,52,
34192,1104,9869,0,2511,48,
34174,1104,9869,0,2511,45,
34258,1104,9869,0,2511,46,
34207,1104,9869,0,2511,42,
34220,1104,9869,0,2511,45,
34233,1104,9869,0,2511,51,
34272,1104,9869,0,2511,34,
34206,1104,9869,0,2511,46,
34267,1104,9869,0,2511,54,
34218,1104,9869,0,2511,43,
34190,1104,9869,0,2511,50,
34315,1104,9869,0,2511,43,
34262,1104,9869,0,2511,48,
34303,1104,9869,0,2511,46,
34206,1104,9869,0,2511,36,
34216,1104,9869,0,2511,49,
34332,1104,9869,0,2511,49,
34206,1104,9869,0,2511,41,
34136,1104,9869,0,2511,46,
34282,1104,9869,0,2511,46,
34283,1104,9869,0,2511,48,
34341,1104,9869,0,2511,50,
34316,1104,9869,0,2511,43,
34249,1104,9869,0,2511,47,
34226,1104,9869,0,2511,50,
34244,1104,9869,0,2511,52,
34237,1104,9869,0,2511,45,
34220,1104,9869,0,2511,43,
34184,1104,9869,0,2511,50,
34150,1104,9869,0,2511,47,
34175,1104,9869,0,2511,40,
34241,1104,9869,0,2511,50,
34263,1104,9869,0,2511,51,
34219,1104,9869,0,2511,48,
34363,1104,9869,0,2511,42,
34362,1104,9869,0,2511,41,
34210,1104,9869,0,2511,48,
34369,1104,9869,0,2511,47,
34278,1104,9869,0,2511,37,
34248,1104,9869,0,2511,50,
34273,1104,9869,0,2511,50,
34297,1104,9869,0,2511,44,
34229,1104,9869,0,2511,46,
34319,1104,9869,0,2511,45,
34263,1104,9869,0,2511,54,
34264,1104,9869,0,2511,44,
34352,1104,9869,0,2511,39,
34249,1104,9869,0,2511,49,
34304,1104,9869,0,2511,51,
34185,1104,9869,0,2511,42,
34632,1104,9869,0,2511,47,
34266,1104,9869,0,2511,43,
34214,1104,9869,0,2511,50,
34238,1104,9869,0,2511,51,
34257,1104,9869,0,2511,37,
34283,1104,9869,0,2511,44,
34282,1104,9869,0,2511,52,
34210,1104,9869,0,2511,43,
34225,1104,9869,0,2511,48,
34182,1104,9869,0,2511,46,
34199,1104,9869,0,2511,52,
34226,1104,9869,0,2511,43,
34239,1104,9869,0,2511,39,
34243,1104,9869,0,2511,48,
34295,1104,9869,0,2511,47,
34153,1104,9869,0,2511,48,
34175,1104,9869,0,2511,48,
34259,1104,9869,0,2511,42,
34260,1104,9869,0,2511,46,
34204,1104,9869,0,2511,49,
34372,1104,9869,0,2511,38,
34263,1104,9869,0,2511,48,
34251,1104,9869,0,2511,51,
34208,1104,9869,0,2511,41,
34208,1104,9869,0,2511,47,
34315,1104,9869,0,2511,42,
34224,1104,9869,0,2511,46,
34283,1104,9869,0,2511,43,
34249,1104,9869,0,2511,37,
34183,1104,9869,0,2511,46,
34243,1104,9869,0,2511,48,
34259,1104,9869,0,2511,45,
34241,1104,9869,0,2511,51,
34282,1104,9869,0,2511,44,
34258,1104,9869,0,2511,49,
34268,1104,9869,0,2511,46,
34258,1104,9869,0,2511,40,
34253,1104,9869,0,2511,49,
34225,1104,9869,0,2511,49,
34246,1104,9869,0,2511,41,
34246,1104,9869,0,2511,45,
34361,1104,9869,0,2511,39,
34202,1104,9869,0,2511,48,
34273,1104,9869,0,2511,45,
34243,1104,9869,0,2511,40,
34235,1104,9869,0,2511,51,
34203,1104,9869,0,2511,46,
34209,1104,9869,0,2511,41,
34196,1104,9869,0,2511,48,
34247,1104,9869,0,2511,41,
34256,1104,9869,0,2511,49,
34228,1104,9869,0,2511,49,
34201,1104,9869,0,2511,37,
34219,1104,9869,0,2511,49,
34227,1104,9869,0,2511,49,
34246,1104,9869,0,2511,44,
34253,1104,9869,0,2511,45,
34189,1104,9869,0,2511,42,
34209,1104,9869,0,2511,49,
34254,1104,9869,0,2511,44,
34278,1104,9869,0,2511,36,
34248,1104,9869,0,2511,48,
34216,1104,9869,0,2511,50,
34177,1104,9869,0,2511,46,
34252,1104,9869,0,2511,45,
34200,1104,9869,0,2511,46,
34216,1104,9869,0,2511,45,
34210,1104,9869,0,2511,48,
34272,1104,9869,0,2511,39,
34354,1104,9869,0,2511,50,
34222,1104,9869,0,2511,53,
34202,1104,9869,0,2511,47,
34265,1104,9869,0,2511,48,
34252,1104,9869,0,2511,41,
34234,1104,9869,0,2511,50,
34207,1104,9869,0,2511,48,
34220,1104,9869,0,2511,40,
34277,1104,9869,0,2511,52,
34259,1104,9869,0,2511,50,
34295,1104,9869,0,2511,43,
34244,1104,9869,0,2511,46,
34228,1104,9869,0,2511,45,
34261,1104,9869,0,2511,43,
34242,1104,9869,0,2511,45,
34240,1104,9869,0,2511,41,
34280,1104,9869,0,2511,46,
34279,1104,9869,0,2511,52,
35392,1104,9869,0,2511,41,
34231,1104,9869,0,2511,42,
34197,1104,9869,0,2511,42,
34305,1104,9869,0,2511,50,
34208,1104,9869,0,2511,44,
34252,1104,9869,0,2511,37,
34303,1104,9869,0,2511,43,
34231,1104,9869,0,2511,47,
34252,1104,9869,0,2511,44,
34321,1104,9869,0,2511,46,
34190,1104,9869,0,2511,46,
34378,1104,9869,0,2511,44,
34223,1104,9869,0,2511,53,
34374,1104,9869,0,2511,41,
34192,1104,9869,0,2511,46,
34220,1104,9869,0,2511,47,
34315,1104,9869,0,2511,48,
34288,1104,9869,0,2511,43,
34264,1104,9869,0,2511,48,
34257,1104,9869,0,2511,46,
34277,1104,9869,0,2511,43,
34188,1104,9869,0,2511,41,
34309,1104,9869,0,2511,45,
34230,1104,9869,0,2511,49,
34249,1104,9869,0,2511,47,
34286,1104,9869,0,2511,44,
34297,1104,9869,0,2511,42,
34302,1104,9869,0,2511,49,
34300,1104,9869,0,2511,47,
34245,1104,9869,0,2511,37,
34233,1104,9869,0,2511,48,
34236,1104,9869,0,2511,48,
34191,1104,9869,0,2511,47,
34307,1104,9869,0,2511,46,
34193,1104,9869,0,2511,44,
34178,1104,9869,0,2511,47,
34187,1104,9869,0,2511,46,
34246,1104,9869,0,2511,42,
34275,1104,9869,0,2511,49,
34239,1104,9869,0,2511,46,
34295,1104,9869,0,2511,53,
34202,1104,9869,0,2511,46,
34300,1104,9869,0,2511,43,
34282,1104,9869,0,2511,45,
34226,1104,9869,0,2511,50,
34240,1104,9869,0,2511,38,
34186,1104,9869,0,2511,45,
34300,1104,9869,0,2511,49,
34206,1104,9869,0,2511,47,
34198,1104,9869,0,2511,46,
34183,1104,9869,0,2511,48,
34205,1104,9869,0,2511,53,
34201,1104,9869,0,2511,48,
34194,1104,9869,0,2511,40,
34169,1104,9869,0,2511,47,
34370,1104,9869,0,2511,43,
34156,1104,9869,0,2511,42,
34151,1104,9869,0,2511,41,
34183,1104,9869,0,2511,41,
34483,1104,9869,0,2511,49,
34303,1104,9869,0,2511,48,
34196,1104,9869,0,2511,43,
34222,1104,9869,0,2511,49,
34229,1104,9869,0,2511,50,
34232,1104,9869,0,2511,47,
34248,1104,9869,0,2511,49,
34296,1104,9869,0,2511,42,
34399,1104,9869,0,2511,47,
34251,1104,9869,0,2511,45,
34172,1104,9869,0,2511,41,
34224,1104,9869,0,2511,52,
34264,1104,9869,0,2511,49,
34220,1104,9869,0,2511,43,
34191,1104,9869,0,2511,48,
34174,1104,9869,0,2511,43,
34195,1104,9869,0,2511,44,
34178,1104,9869,0,2511,44,
34210,1104,9869,0,2511,43,
34221,1104,9869,0,2511,52,
34268,1104,9869,0,2511,51,
34259,1104,9869,0,2511,48,
34211,1104,9869,0,2511,51,
34207,1104,9869,0,2511,48,
34227,1104,9869,0,2511,48,
34245,1104,9869,0,2511,45,
34243,1104,9869,0,2511,42,
34166,1104,9869,0,2511,44,
34259,1104,9869,0,2511,51,
34254,1104,9869,0,2511,42,
34256,1104,9869,0,2511,48,
34315,1104,9869,0,2511,43,
34248,1104,9869,0,2511,49,
34251,1104,9869,0,2511,47,
34229,1104,9869,0,2511,38,
34235,1104,9869,0,2511,47,
34252,1104,9869,0,2511,49,
34254,1104,9869,0,2511,46,
34230,1104,9869,0,2511,44,
34297,1104,9869,0,2511,44,
34223,1104,9869,0,2511,49,
34267,1104,9869,0,2511,47,
34269,1104,9869,0,2511,40,
34210,1104,9869,0,2511,44,
34128,1104,9869,0,2511,46,
34254,1104,9869,0,2511,44,
34216,1104,9869,0,2511,45,
34246,1104,9869,0,2511,44,
34270,1104,9869,0,2511,46,
34229,1104,9869,0,2511,46,
34195,1104,9869,0,2511,38,
34210,1104,9869,0,2511,49,
34283,1104,9869,0,2511,50,
34195,1104,9869,0,2511,45,
34242,1104,9869,0,2511,46,
34256,1104,9869,0,2511,44,
34159,1104,9869,0,2511,47,
34185,1104,9869,0,2511,43,
34177,1104,9869,0,2511,37,
34252,1104,9869,0,2511,50,
34263,1104,9869,0,2511,48,
34234,1104,9869,0,2511,45,
34199,1104,9869,0,2511,46,
34226,1104,9869,0,2511,40,
34238,1104,9869,0,2511,50,
34242,1104,9869,0,2511,45,
34264,1104,9869,0,2511,37,
34266,1104,9869,0,2511,48,
34423,1104,9869,0,2511,53,
34392,1104,9869,0,2511,47,
34252,1104,9869,0,2511,48,
34189,1104,9869,0,2511,43,
34158,1104,9869,0,2511,51,
34246,1104,9869,0,2511,47,
34293,1104,9869,0,2511,43,
34213,1104,9869,0,2511,48,
34363,1104,9869,0,2511,54,
34268,1104,9869,0,2511,45,
34251,1104,9869,0,2511,44,
34246,1104,9869,0,2511,43,
34274,1104,9869,0,2511,53,
34220,1104,9869,0,2511,46,
34198,1104,9869,0,2511,39,
34251,1104,9869,0,2511,43,
34286,1104,9869,0,2511,46,
34524,1104,9869,0,2511,52,
34217,1104,9869,0,2511,43,
34349,1104,9869,0,2511,39,
34259,1104,9869,0,2511,51,
34219,1104,9869,0,2511,48,
34225,1104,9869,0,2511,41,
34225,1104,9869,0,2511,51,
34228,1104,9869,0,2511,50,
34268,1104,9869,0,2511,49,
34254,1104,9869,0,2511,50,
34322,1104,9869,0,2511,42,
34158,1104,9869,0,2511,50,
34274,1104,9869,0,2511,47,
34275,1104,9869,0,2511,40,
34273,1104,9869,0,2511,50,
34244,1104,9869,0,2511,48,
34368,1104,9869,0,2511,44,
34323,1104,9869,0,2511,44,
34247,1104,9869,0,2511,45,
34226,1104,9869,0,2511,48,
34218,1104,9869,0,2511,42,
34226,1104,9869,0,2511,38,
34176,1104,9869,0,2511,51,
34231,1104,9869,0,2511,47,
34248,1104,9869,0,2511,48,
34280,1104,9869,0,2511,47,
34262,1104,9869,0,2511,44,
34296,1104,9869,0,2511,49,
34124,1104,9869,0,2511,47,
34181,1104,9869,0,2511,44,
34254,1104,9869,0,2511,49,
34264,1104,9869,0,2511,57,
34164,1104,9869,0,2511,43,
34212,1104,9869,0,2511,45,
34304,1104,9869,0,2511,45,
34180,1104,9869,0,2511,48,
34272,1104,9869,0,2511,50,
34239,1104,9869,0,2511,41,
34201,1104,9869,0,2511,45,
34296,1104,9869,0,2511,49,
34234,1104,9869,0,2511,43,
34280,1104,9869,0,2511,47,
34252,1104,9869,0,3908,299,
34266,1104,9869,0,2511,51,
34167,1104,9869,0,2511,53,
34171,1104,9869,0,2511,37,
34184,1104,9869,0,2511,46,
34256,1104,9869,0,2511,52,
34234,1104,9869,0,2511,44,
34160,1104,9869,0,2511,47,
34258,1104,9869,0,2511,46,
34281,1104,9869,0,2511,47,
34216,1104,9869,0,2511,45,
34225,1104,9869,0,2511,40,
34282,1104,9869,0,2511,46,
34178,1104,9869,0,2511,50,
34304,1104,9869,0,2511,46,
34176,1104,9869,0,2511,47,
34172,1104,9869,0,2511,44,
34259,1104,9869,0,2511,48,
34252,1104,9869,0,2511,50,
34176,1104,9869,0,2511,37,
34272,1104,9869,0,2511,49,
34288,1104,9869,0,2511,49,
34225,1104,9869,0,2511,45,
34284,1104,9869,0,2511,47,
34140,1104,9869,0,2511,42,
34192,1104,9869,0,2511,45,
34274,1104,9869,0,2511,48,
34222,1104,9869,0,2511,41,
34174,1104,9869,0,2511,49,
34200,1104,9869,0,2511,48,
34130,1104,9869,0,2511,45,
34259,1104,9869,0,2511,49,
34207,1104,9869,0,2511,47,
34191,1104,9869,0,2511,43,
34253,1104,9869,0,2511,48,
34292,1104,9869,0,2511,42,
34217,1104,9869,0,2511,53,
34275,1104,9869,0,2511,50,
34224,1104,9869,0,2511,44,
34213,1104,9869,0,2511,43,
34217,1104,9869,0,2511,40,
34198,1104,9869,0,2511,50,
34195,1104,9869,0,2511,43,
34289,1104,9869,0,2511,38,
34185,1104,9869,0,2511,50,
34310,1104,9869,0,2511,50,
34229,1104,9869,0,2511,40,
34205,1104,9869,0,2511,44,
34218,1104,9869,0,2511,41,
34202,1104,9869,0,2511,47,
34229,1104,9869,0,2511,48,
34266,1104,9869,0,2511,40,
34347,1104,9869,0,2511,46,
34263,1104,9869,0,2511,47,
34331,1104,9869,0,2511,47,
34233,1104,9869,0,2511,45,
34286,1104,9869,0,2511,40,
34254,1104,9869,0,2511,47,
34282,1104,9869,0,2511,38,
34364,1104,9869,0,2511,37,
34250,1104,9869,0,2511,46,
34277,1104,9869,0,2511,49,
34342,1104,9869,0,2511,49,
34218,1104,9869,0,2511,47,
34561,1104,9869,0,2511,46,
34364,1104,9869,0,2511,46,
34280,1104,9869,0,2511,48,
34262,1104,9869,0,2511,43,
34163,1104,9869,0,2511,45,
34253,1104,9869,0,2511,46,
34265,1104,9869,0,2511,41,
34259,1104,9869,0,2511,48,
34253,1104,9869,0,2511,47,
34237,1104,9869,0,2511,47,
34294,1104,9869,0,2511,47,
34236,1104,9869,0,2511,39,
34322,1104,9869,0,2511,48,
34363,1104,9869,0,2511,46,
34256,1104,9869,0,2511,47,
34249,1104,9869,0,2511,43,
34238,1104,9869,0,2511,40,
34206,1104,9869,0,2511,47,
34854,1104,9869,0,2511,51,
34385,1104,9869,0,2511,36,
34187,1104,9869,0,2511,45,
34258,1104,9869,0,2511,48,
34301,1104,9869,0,2511,43,
34183,1104,9869,0,2511,49,
34308,1104,9869,0,2511,46,
34226,1104,9869,0,2511,52,
34293,1104,9869,0,2511,46,
34289,1104,9869,0,2511,37,
34260,1104,9869,0,2511,47,
34294,1104,9869,0,2511,47,
34377,1104,9869,0,2511,45,
34248,1104,9869,0,2511,47,
34245,1104,9869,0,2511,42,
34201,1104,9869,0,2511,49,
34222,1104,9869,0,2511,44,
34249,1104,9869,0,2511,41,
34319,1104,9869,0,2511,51,
34277,1104,9869,0,2511,50,
34262,1104,9869,0,2511,46,
34300,1104,9869,0,2511,49,
34219,1104,9869,0,2511,41,
34237,1104,9869,0,2511,44,
34195,1104,9869,0,2511,41,
34272,1104,9869,0,2511,35,
34230,1104,9869,0,2511,49,
34240,1104,9869,0,2511,46,
34223,1104,9869,0,2511,43,
53860,1104,9869,0,2511,53,
34232,1104,9869,0,2511,42,
34282,1104,9869,0,2511,46,
34313,1104,9869,0,2511,43,
34296,1104,9869,0,2511,37,
34340,1104,9869,0,2511,49,
34273,1104,9869,0,2511,56,
34310,1104,9869,0,2511,42,
34264,1104,9869,0,2511,49,
34281,1104,9869,0,2511,46,
34277,1104,9869,0,2511,45,
34218,1104,9869,0,2511,46,
34285,1104,9869,0,2511,41,
34288,1104,9869,0,2511,47,
34256,1104,9869,0,2511,49,
34280,1104,9869,0,2511,41,
34243,1104,9869,0,2511,49,
34209,1104,9869,0,2511,44,
34262,1104,9869,0,2511,48,
34260,1104,9869,0,2511,46,
34213,1104,9869,0,2511,37,
34269,1104,9869,0,2511,48,
34235,1104,9869,0,2511,53,
34400,1104,9869,0,2511,47,
34271,1104,9869,0,2511,42,
34274,1104,9869,0,2511,43,
34283,1104,9869,0,2511,46,
34275,1104,9869,0,2511,48,
34218,1104,9869,0,2511,41,
34210,1104,9869,0,2511,49,
34280,1104,9869,0,2511,51,
34228,1104,9869,0,2511,41,
34226,1104,9869,0,2511,42,
34263,1104,9869,0,2511,40,
34238,1104,9869,0,2511,46,
34221,1104,9869,0,2511,50,
34359,1104,9869,0,2511,37,
34239,1104,9869,0,2511,42,
34331,1104,9869,0,2511,47,
34273,1104,9869,0,2511,45,
34256,1104,9869,0,2511,46,
34293,1104,9869,0,2511,41,
34283,1104,9869,0,2511,51,
34289,1104,9869,0,2511,44,
34258,1104,9869,0,2511,38,
34290,1104,9869,0,2511,47,
34307,1104,9869,0,2511,45,
34304,1104,9869,0,2511,45,
34306,1104,9869,0,2511,47,
34297,1104,9869,0,2511,42,
34342,1104,9869,0,2511,48,
34276,1104,9869,0,2511,50,
34268,1104,9869,0,2511,38,
34282,1104,9869,0,2511,49,
34312,1104,9869,0,2511,47,
34208,1104,9869,0,2511,45,
34307,1104,9869,0,2511,45,
34285,1104,9869,0,2511,41,
34226,1104,9869,0,2511,50,
34234,1104,9869,0,2511,41,
34275,1104,9869,0,2511,43,
34258,1104,9869,0,2511,51,
34319,1104,9869,0,2511,46,
34317,1104,9869,0,2511,43,
34304,1104,9869,0,2511,46,
34265,1104,9869,0,2511,44,
34277,1104,9869,0,2511,45,
34223,1104,9869,0,2511,46,
34187,1104,9869,0,2511,43,
34316,1104,9869,0,2511,52,
34199,1104,9869,0,2511,47,
34178,1104,9869,0,2511,41,
34250,1104,9869,0,2511,45,
34223,1104,9869,0,2511,43,
34175,1104,9869,0,2511,51,
34211,1104,9869,0,2511,45,
34233,1104,9869,0,2511,39,
34224,1104,9869,0,2511,50,
34255,1104,9869,0,2511,52,
34220,1104,9869,0,2511,49,
34215,1104,9869,0,2511,44,
34233,1104,9869,0,2511,43,
34243,1104,9869,0,2511,51,
34281,1104,9869,0,2511,41,
34216,1104,9869,0,2511,38,
34335,1104,9869,0,2511,45,
34255,1104,9869,0,2511,49,
34279,1104,9869,0,2511,43,
34194,1104,9869,0,2511,49,
34202,1104,9869,0,2511,43,
34265,1104,9869,0,2511,45,
34224,1104,9869,0,2511,43,
34182,1104,9869,0,2511,41,
34202,1104,9869,0,2511,52,
52064,1105,14589,0,2511,59,
34219,1104,9869,0,2511,43,
34229,1104,9869,0,2511,50,
34212,1104,9869,0,2511,41,
34245,1104,9869,0,2511,48,
34201,1104,9869,0,2511,48,
34238,1104,9869,0,2511,37,
34234,1104,9869,0,2511,51,
34271,1104,9869,0,2511,45,
34268,1104,9869,0,2511,44,
34248,1104,9869,0,2511,51,
34272,1104,9869,0,2511,43,
34228,1104,9869,0,2511,46,
34222,1104,9869,0,2511,43,
34237,1104,9869,0,2511,43,
34226,1104,9869,0,2511,47,
34282,1104,9869,0,2511,49,
34176,1104,9869,0,3887,264,
34241,1104,9869,0,2511,48,
34222,1104,9869,0,2511,41,
34230,1104,9869,0,2511,49,
34179,1104,9869,0,2511,44,
34222,1104,9869,0,2511,39,
34239,1104,9869,0,2511,52,
34286,1104,9869,0,2511,49,
34249,1104,9869,0,2511,43,
34245,1104,9869,0,2511,49,
34190,1104,9869,0,2511,46,
34311,1104,9869,0,2511,53,
34262,1104,9869,0,2511,46,
34208,1104,9869,0,2511,42,
34195,1104,9869,0,2511,51,
34202,1104,9869,0,2511,46,
34246,1104,9869,0,2511,43,
34187,1104,9869,0,2511,52,
34297,1104,9869,0,2511,49,
34193,1104,9869,0,2511,52,
34160,1104,9869,0,2511,45,
34232,1104,9869,0,2511,40,
