PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
38285,5009,9869,0,4470,515,
38391,5009,9869,0,4470,520,
38296,5009,9869,0,4470,522,
38224,5009,9869,0,4470,516,
38276,5009,9869,0,4470,516,
38378,5009,9869,0,4470,517,
38446,5009,9869,0,4470,517,
38310,5004,9869,0,4468,520,
37849,4995,9869,0,4465,501,
38293,5009,9869,0,4470,512,
38233,5009,9869,0,4470,515,
38222,5009,9869,0,4470,504,
38212,5004,9869,0,4468,518,
38297,5004,9869,0,4468,513,
38587,5004,9869,0,4468,511,
38289,5009,9869,0,4470,520,
38348,5004,9869,0,4468,531,
55236,5009,9869,0,4470,527,
38331,5009,9869,0,4470,532,
38436,5004,9869,0,4468,514,
38233,5009,9869,0,4470,511,
38303,5009,9869,0,4470,517,
38306,4995,9869,0,4465,517,
38194,4995,9869,0,4465,502,
38472,5009,9869,0,4470,515,
38447,5009,9869,0,4470,505,
38171,5009,9869,0,4470,507,
38227,5009,9869,0,4470,518,
38215,4995,9869,0,4465,511,
38125,4995,9869,0,4465,505,
38153,5009,9869,0,4470,524,
38307,5009,9869,0,4470,509,
38221,5009,9869,0,4470,518,
38031,5004,9869,0,4468,518,
38192,4995,9869,0,4465,510,
38382,5009,9869,0,4470,524,
37985,4995,9869,0,4465,502,
38320,5009,9869,0,4470,510,
38389,5009,9869,0,4470,531,
38126,5009,9869,0,4470,507,
38790,5008,9869,0,4465,512,
38333,5009,9869,0,4470,513,
38816,5009,9869,0,4470,506,
38367,5009,9869,0,4470,513,
38233,5009,9869,0,4470,522,
38290,5009,9869,0,4470,515,
38264,5009,9869,0,4470,518,
38219,5009,9869,0,4470,516,
38272,5004,9869,0,4468,518,
38378,5008,9869,0,4465,516,
38277,5009,9869,0,4470,521,
38233,5009,9869,0,4470,509,
38126,5009,9869,0,4470,510,
38161,5009,9869,0,4470,516,
38265,4995,9869,0,4465,512,
38062,5009,9869,0,4470,515,
38329,5009,9869,0,4470,514,
38222,5009,9869,0,4470,516,
38246,5004,9869,0,4468,517,
38269,5004,9869,0,4468,512,
38357,4995,9869,0,4465,509,
38345,5009,9869,0,4470,524,
38284,5009,9869,0,4470,521,
38107,5009,9869,0,4470,518,
38093,5009,9869,0,4470,507,
38272,5009,9869,0,4470,500,
38286,5009,9869,0,4470,518,
38193,5004,9869,0,4468,513,
38222,4995,9869,0,4465,513,
38289,5004,9869,0,4468,507,
38358,5009,9869,0,4470,519,
38423,4995,9869,0,4465,522,
38332,5009,9869,0,4470,523,
38328,5009,9869,0,4470,517,
38222,5009,9869,0,4470,524,
38375,5009,9869,0,4470,511,
38151,5004,9869,0,4468,529,
39827,4995,9869,0,6220,730,
38578,5009,9869,0,4470,521,
38167,4995,9869,0,4465,508,
38272,5009,9869,0,4470,506,
38333,5009,9869,0,4470,512,
38403,5004,9869,0,4468,522,
38235,5004,9869,0,4468,512,
38404,5009,9869,0,4470,520,
38439,5009,9869,0,4470,514,
38316,5009,9869,0,4470,519,
38303,5009,9869,0,4470,514,
38348,5009,9869,0,4470,522,
38270,4995,9869,0,4465,526,
38391,5009,9869,0,4470,516,
38351,5009,9869,0,4470,513,
38195,5009,9869,0,4470,519,
37995,4995,9869,0,4465,522,
38181,5004,9869,0,4468,505,
38377,5009,9869,0,4470,508,
37995,4995,9869,0,4465,507,
38062,4995,9869,0,4465,512,
38247,4995,9869,0,4465,502,
38277,5009,9869,0,4470,516,
38108,5009,9869,0,4470,504,
38152,5004,9869,0,4468,510,
38282,5009,9869,0,4470,505,
38197,5009,9869,0,4470,507,
38170,5009,9869,0,4470,509,
38300,5009,9869,0,4470,522,
37786,4995,9869,0,4465,499,
38274,5009,9869,0,4470,518,
38098,5009,9869,0,4470,511,
38439,4995,9869,0,4465,520,
38283,5009,9869,0,4470,516,
38465,5009,9869,0,4470,507,
38376,5004,9869,0,4468,517,
38290,4995,9869,0,4465,522,
38266,5009,9869,0,4470,508,
38580,5009,9869,0,4470,520,
38261,4995,9869,0,4465,507,
38515,5009,9869,0,4470,507,
38512,5009,9869,0,4470,512,
38400,5004,9869,0,4468,514,
38439,5009,9869,0,4470,515,
38403,5009,9869,0,4470,519,
38216,5009,9869,0,4470,510,
38294,4995,9869,0,4465,512,
38135,5009,9869,0,4470,500,
39420,5009,9869,0,4470,506,
38394,4995,9869,0,4465,520,
38613,5009,9869,0,4470,510,
38268,5009,9869,0,4470,515,
38241,5009,9869,0,4470,511,
38061,5009,9869,0,4470,512,
38201,5004,9869,0,4468,518,
38334,5004,9869,0,4468,515,
38428,5009,9869,0,4470,519,
38470,5008,9869,0,4465,530,
38292,5009,9869,0,4470,522,
38512,5008,9869,0,4465,509,
38291,5009,9869,0,4470,520,
38082,5009,9869,0,4470,521,
38269,4995,9869,0,4465,514,
38338,4995,9869,0,4465,511,
38524,5009,9869,0,4470,521,
38574,5009,9869,0,4470,526,
38162,5009,9869,0,4470,511,
38228,5009,9869,0,4470,513,
38605,5004,9869,0,4468,525,
38279,4995,9869,0,4465,514,
38313,5009,9869,0,4470,513,
38129,5009,9869,0,4470,516,
38230,5009,9869,0,4470,508,
38249,5009,9869,0,4470,518,
38202,5009,9869,0,4470,502,
38231,5009,9869,0,4470,514,
38246,4995,9869,0,4465,510,
38300,5008,9869,0,4465,517,
38404,5009,9869,0,4470,513,
38230,5009,9869,0,4470,517,
38293,4995,9869,0,4465,517,
38198,5009,9869,0,4470,508,
38543,5008,9869,0,4465,519,
38430,5009,9869,0,4470,515,
38350,5009,9869,0,4470,521,
38581,5009,9869,0,4470,507,
38399,5009,9869,0,4470,510,
38179,5009,9869,0,4470,507,
38403,4995,9869,0,4465,501,
38319,5004,9869,0,4468,521,
38266,5009,9869,0,4470,513,
38318,5009,9869,0,4470,505,
38318,5009,9869,0,4470,519,
38074,5004,9869,0,4468,515,
38367,5009,9869,0,4470,513,
38387,5009,9869,0,4470,510,
38397,4995,9869,0,4465,520,
38248,5009,9869,0,4470,520,
38457,5009,9869,0,4470,517,
38107,4995,9869,0,4465,500,
38270,5004,9869,0,4468,513,
38348,5009,9869,0,4470,513,
49120,4995,9869,0,4465,519,
38433,5004,9869,0,4468,515,
38421,5008,9869,0,4465,513,
38240,5009,9869,0,4470,516,
38526,5004,9869,0,4468,521,
38352,5009,9869,0,4470,527,
38360,5009,9869,0,4470,518,
38121,5009,9869,0,4470,522,
38297,5009,9869,0,4470,505,
38366,5004,9869,0,4468,513,
38548,5009,9869,0,4470,520,
38296,5009,9869,0,4470,516,
38326,4995,9869,0,4465,514,
38225,5004,9869,0,4468,508,
38141,5009,9869,0,4470,509,
38065,5009,9869,0,4470,517,
38226,5004,9869,0,4468,509,
38399,5009,9869,0,4470,531,
38244,5009,9869,0,4470,518,
38232,5004,9869,0,4468,518,
38584,5009,9869,0,4470,530,
38270,5009,9869,0,4470,513,
38332,5009,9869,0,4470,518,
38344,5004,9869,0,4468,500,
38156,5009,9869,0,4470,516,
38364,5009,9869,0,4470,527,
38305,5004,9869,0,4468,520,
38368,5009,9869,0,4470,523,
38451,5009,9869,0,4470,535,
38139,4995,9869,0,4465,526,
38350,5009,9869,0,4470,501,
38195,5009,9869,0,4470,515,
38471,5009,9869,0,4470,508,
38193,4995,9869,0,4465,514,
38195,5009,9869,0,4470,507,
38211,5009,9869,0,4470,504,
38307,5004,9869,0,4468,521,
38293,5009,9869,0,4470,514,
38062,4995,9869,0,4465,504,
38302,5009,9869,0,4470,503,
38153,5009,9869,0,4470,519,
38324,5009,9869,0,4470,512,
38128,5009,9869,0,4470,517,
38477,5009,9869,0,4470,517,
38226,5009,9869,0,4470,513,
38538,5009,9869,0,4470,527,
38069,5009,9869,0,4470,507,
38274,5009,9869,0,4470,516,
38278,5009,9869,0,4470,510,
38237,5009,9869,0,4470,514,
38392,5009,9869,0,4470,518,
38228,5009,9869,0,4470,517,
38351,5009,9869,0,4470,514,
38134,5004,9869,0,4468,518,
38275,4995,9869,0,4465,512,
38643,5009,9869,0,4470,518,
38390,5009,9869,0,4470,520,
38046,4995,9869,0,4465,513,
38334,4995,9869,0,4465,512,
38216,4995,9869,0,4465,518,
38366,5004,9869,0,4468,525,
38608,5008,9869,0,4465,515,
38104,5009,9869,0,4470,512,
38276,5009,9869,0,4470,521,
38381,4995,9869,0,4465,505,
38440,5008,9869,0,4465,519,
38411,5004,9869,0,4468,520,
38090,5009,9869,0,4470,516,
38234,5009,9869,0,4470,517,
38388,5009,9869,0,4470,509,
38426,4995,9869,0,4465,512,
38280,5008,9869,0,4465,522,
37942,4995,9869,0,4465,503,
38249,4995,9869,0,4465,518,
38270,5009,9869,0,4470,522,
38411,5009,9869,0,4470,511,
38233,4995,9869,0,4465,517,
38336,4995,9869,0,4465,508,
38212,4995,9869,0,4465,505,
38352,5009,9869,0,4470,502,
38443,5009,9869,0,4470,511,
38467,4995,9869,0,4465,523,
38346,5009,9869,0,4470,504,
38122,5009,9869,0,4470,516,
38304,5009,9869,0,4470,522,
38419,5008,9869,0,4465,520,
38525,5009,9869,0,4470,515,
38364,5009,9869,0,4470,511,
38379,5004,9869,0,4468,522,
38243,5009,9869,0,4470,519,
38524,5009,9869,0,4470,505,
38320,5009,9869,0,4470,494,
38262,5009,9869,0,4470,510,
38423,5009,9869,0,4470,516,
38249,4995,9869,0,4465,504,
38502,5004,9869,0,4468,516,
38280,4995,9869,0,4465,505,
38315,5009,9869,0,4470,512,
38454,5009,9869,0,4470,520,
38655,5009,9869,0,4470,510,
38327,5009,9869,0,4470,514,
38345,5009,9869,0,4470,513,
38331,4995,9869,0,4465,510,
38505,5004,9869,0,4468,512,
38062,4995,9869,0,4465,508,
38516,5009,9869,0,4470,507,
38546,4995,9869,0,4465,527,
38408,5009,9869,0,4470,518,
38530,5004,9869,0,4468,515,
38162,4995,9869,0,4465,509,
38250,4995,9869,0,4465,511,
38200,4995,9869,0,4465,509,
38386,5009,9869,0,4470,518,
38510,5009,9869,0,4470,504,
38603,5008,9869,0,4465,507,
38309,5009,9869,0,4470,526,
38215,5004,9869,0,4468,510,
38389,5004,9869,0,4468,523,
38316,5009,9869,0,4470,508,
38443,5009,9869,0,4470,518,
38176,5009,9869,0,4470,513,
38484,5004,9869,0,4468,513,
38409,5009,9869,0,4470,501,
38329,5009,9869,0,4470,510,
38838,5009,9869,0,4470,514,
38200,5004,9869,0,4468,525,
38358,5009,9869,0,4470,520,
38763,5009,9869,0,4470,522,
38016,4995,9869,0,4465,509,
38244,5004,9869,0,4468,510,
38196,5009,9869,0,4470,509,
38389,5009,9869,0,4470,511,
38847,5009,9869,0,4470,508,
38334,4995,9869,0,4465,500,
38518,5009,9869,0,4470,504,
38281,5009,9869,0,4470,506,
38505,5008,9869,0,4465,505,
38283,5009,9869,0,4470,518,
38260,5004,9869,0,4468,513,
38277,5009,9869,0,4470,521,
38543,4995,9869,0,4465,516,
38363,5009,9869,0,4470,519,
38402,5009,9869,0,4470,508,
38295,4995,9869,0,4465,509,
38386,4995,9869,0,4465,513,
38298,5009,9869,0,4470,515,
38498,5004,9869,0,4468,517,
38540,5009,9869,0,4470,519,
38509,4995,9869,0,4465,516,
38177,5009,9869,0,4470,522,
38260,5009,9869,0,4470,521,
38362,5009,9869,0,4470,511,
38562,5009,9869,0,4470,509,
38204,5009,9869,0,4470,516,
38222,5009,9869,0,4470,526,
38526,5009,9869,0,4470,519,
38296,5009,9869,0,4470,510,
38245,4995,9869,0,4465,501,
38545,5009,9869,0,4470,516,
38463,5009,9869,0,4470,522,
38584,5004,9869,0,4468,508,
38369,5009,9869,0,4470,517,
38225,5004,9869,0,4468,517,
38092,4995,9869,0,4465,511,
38296,4995,9869,0,4465,512,
38476,5004,9869,0,4468,523,
38419,5009,9869,0,4470,512,
38337,5009,9869,0,4470,510,
38353,5009,9869,0,4470,512,
38316,5009,9869,0,4470,512,
38128,5009,9869,0,4470,508,
38434,5009,9869,0,4470,520,
38473,5004,9869,0,4468,528,
38457,5009,9869,0,4470,522,
38525,5009,9869,0,4470,514,
38307,4995,9869,0,4465,513,
38348,5009,9869,0,4470,528,
38292,4995,9869,0,4465,516,
38485,5009,9869,0,4470,510,
38532,5004,9869,0,4468,517,
38836,5009,9869,0,4470,522,
38654,5008,9869,0,4465,519,
38270,4995,9869,0,4465,515,
38435,5009,9869,0,4470,516,
38425,5009,9869,0,4470,509,
38336,5009,9869,0,4470,511,
38492,5009,9869,0,4470,523,
38355,5009,9869,0,4470,521,
38400,5009,9869,0,4470,514,
38370,4995,9869,0,4465,505,
38246,5009,9869,0,4470,512,
38631,5004,9869,0,4468,515,
38537,5009,9869,0,4470,515,
38184,5009,9869,0,4470,517,
38401,5009,9869,0,4470,516,
37948,4995,9869,0,4465,516,
38107,4995,9869,0,4465,512,
38413,4995,9869,0,4465,523,
38229,4995,9869,0,4465,505,
38268,5009,9869,0,4470,517,
38629,5004,9869,0,4468,517,
38537,5009,9869,0,4470,526,
38637,4995,9869,0,4465,520,
38541,5009,9869,0,4470,504,
38385,5009,9869,0,4470,518,
38215,5009,9869,0,4470,517,
38593,5009,9869,0,4470,512,
38734,5009,9869,0,4470,507,
38325,5009,9869,0,4470,515,
38450,5009,9869,0,4470,513,
38690,4995,9869,0,4465,521,
38022,5009,9869,0,4470,519,
38379,5004,9869,0,4468,504,
38265,5009,9869,0,4470,501,
38293,5009,9869,0,4470,513,
38353,5009,9869,0,4470,519,
38372,5009,9869,0,4470,516,
38300,5009,9869,0,4470,513,
38211,5004,9869,0,4468,510,
38532,4995,9869,0,4465,515,
38148,5004,9869,0,4468,513,
38186,5009,9869,0,4470,509,
38406,5009,9869,0,4470,518,
38385,5009,9869,0,4470,500,
38240,5009,9869,0,4470,511,
38192,5004,9869,0,4468,506,
38287,4995,9869,0,4465,505,
38394,5009,9869,0,4470,517,
38097,5009,9869,0,4470,506,
38306,5009,9869,0,4470,508,
38377,5009,9869,0,4470,512,
38167,5009,9869,0,4470,510,
38272,5009,9869,0,4470,505,
38342,5009,9869,0,4470,514,
38154,4995,9869,0,4465,512,
38402,5009,9869,0,4470,511,
38261,5009,9869,0,4470,522,
38397,5009,9869,0,4470,508,
38327,5009,9869,0,4470,510,
38286,5009,9869,0,4470,523,
38441,5009,9869,0,4470,520,
38186,5004,9869,0,4468,508,
38739,5004,9869,0,4468,507,
38451,5009,9869,0,4470,516,
38333,4995,9869,0,4465,518,
38221,5004,9869,0,4468,508,
38220,5009,9869,0,4470,524,
38152,5009,9869,0,4470,507,
38339,5009,9869,0,4470,525,
38455,5009,9869,0,4470,505,
38329,5009,9869,0,4470,518,
38198,5004,9869,0,4468,518,
38201,5009,9869,0,4470,522,
38307,4995,9869,0,4465,529,
38113,4995,9869,0,4465,503,
38190,4995,9869,0,4465,504,
38631,5009,9869,0,4470,517,
38537,5009,9869,0,4470,513,
38490,5009,9869,0,4470,525,
38421,5009,9869,0,4470,522,
38440,5009,9869,0,4470,512,
38186,5009,9869,0,4470,511,
38537,5009,9869,0,4470,518,
38195,5009,9869,0,4470,519,
38199,5009,9869,0,4470,519,
38469,5009,9869,0,4470,517,
38404,5004,9869,0,4468,510,
38435,5009,9869,0,4470,522,
38509,5009,9869,0,4470,510,
38340,5009,9869,0,4470,516,
38257,5009,9869,0,4470,514,
38623,4995,9869,0,4465,525,
38075,4995,9869,0,4465,502,
38384,5004,9869,0,4468,511,
38498,5009,9869,0,4470,510,
38112,5009,9869,0,4470,517,
38275,5009,9869,0,4470,519,
38547,5009,9869,0,4470,502,
38124,4995,9869,0,4465,507,
38379,5009,9869,0,4470,514,
38124,4995,9869,0,4465,512,
38272,5009,9869,0,4470,524,
38257,4995,9869,0,4465,507,
38241,5009,9869,0,4470,506,
38373,5009,9869,0,4470,523,
38290,5009,9869,0,4470,516,
38516,5009,9869,0,4470,526,
38238,5009,9869,0,4470,510,
38627,5009,9869,0,4470,520,
38408,5009,9869,0,4470,520,
38427,5009,9869,0,4470,535,
38342,5009,9869,0,4470,507,
38180,4995,9869,0,4465,507,
38382,5009,9869,0,4470,517,
38679,5009,9869,0,4470,509,
38362,4995,9869,0,4465,524,
38283,5009,9869,0,4470,511,
38416,5009,9869,0,4470,511,
38346,5009,9869,0,4470,525,
38441,4995,9869,0,4465,519,
38526,5009,9869,0,4470,522,
38582,5004,9869,0,4468,510,
38521,5009,9869,0,4470,515,
38464,5009,9869,0,4470,525,
38457,5009,9869,0,4470,523,
38457,5009,9869,0,4470,514,
38525,5009,9869,0,4470,512,
38482,5009,9869,0,4470,530,
38612,5009,9869,0,4470,515,
38388,5009,9869,0,4470,508,
38268,4995,9869,0,4465,516,
38949,5004,9869,0,4468,512,
38422,4995,9869,0,4465,516,
38353,5004,9869,0,4468,521,
38595,5009,9869,0,4470,509,
38476,5009,9869,0,4470,514,
38701,5009,9869,0,4470,522,
38427,5018,9869,0,4473,517,
38531,5009,9869,0,4470,518,
38488,5009,9869,0,4470,515,
38429,5009,9869,0,4470,509,
38260,5009,9869,0,4470,516,
38459,5009,9869,0,4470,525,
38522,5009,9869,0,4470,527,
38208,5004,9869,0,4468,518,
38342,5009,9869,0,4470,514,
38330,5009,9869,0,4470,521,
38322,5009,9869,0,4470,514,
38365,5004,9869,0,4468,528,
38280,5009,9869,0,4470,520,
38380,4995,9869,0,4465,515,
38358,5004,9869,0,4468,510,
38218,5004,9869,0,4468,510,
38329,5009,9869,0,4470,514,
38263,5009,9869,0,4470,504,
38489,5009,9869,0,4470,511,
38174,4995,9869,0,4465,510,
38450,4995,9869,0,4465,520,
38345,5009,9869,0,4470,515,
38266,5009,9869,0,4470,523,
38299,5009,9869,0,4470,516,
38282,5009,9869,0,4470,516,
38320,4995,9869,0,4465,521,
38412,5009,9869,0,4470,504,
38304,5009,9869,0,4470,515,
38573,5009,9869,0,4470,515,
38186,4995,9869,0,4465,522,
38833,4995,9869,0,4465,500,
38386,4995,9869,0,4465,518,
38391,5009,9869,0,4470,521,
38655,5009,9869,0,4470,508,
38436,5009,9869,0,4470,518,
38449,5009,9869,0,4470,517,
38310,5009,9869,0,4470,526,
38000,4995,9869,0,4465,511,
38226,5009,9869,0,4470,512,
38013,4995,9869,0,4465,519,
38299,5009,9869,0,4470,513,
38268,5009,9869,0,4470,514,
38258,5009,9869,0,4470,516,
37890,4995,9869,0,4465,508,
38419,5009,9869,0,4470,507,
38265,5009,9869,0,4470,511,
38279,5009,9869,0,4470,514,
38266,5004,9869,0,4468,504,
38384,5009,9869,0,4470,516,
38767,5008,9869,0,4465,516,
38387,5008,9869,0,4465,513,
38253,5009,9869,0,4470,513,
38258,5009,9869,0,4470,523,
38207,4995,9869,0,4465,507,
38368,5009,9869,0,4470,513,
38276,5009,9869,0,4470,520,
38447,5009,9869,0,4470,522,
38116,4995,9869,0,4465,517,
38345,5009,9869,0,4470,526,
38152,4995,9869,0,4465,518,
38361,5009,9869,0,4470,516,
38160,4995,9869,0,4465,528,
38452,5009,9869,0,4470,514,
38265,4995,9869,0,4465,502,
38275,5009,9869,0,4470,519,
38083,4995,9869,0,4465,508,
38312,5008,9869,0,4465,513,
38396,5009,9869,0,4470,520,
38324,5009,9869,0,4470,510,
37906,4995,9869,0,4465,504,
38229,5009,9869,0,4470,524,
38333,5009,9869,0,4470,517,
38467,5009,9869,0,4470,514,
38274,5009,9869,0,4470,519,
38128,4995,9869,0,4465,510,
38443,5009,9869,0,4470,500,
38341,5009,9869,0,4470,518,
38344,5009,9869,0,4470,513,
38243,5009,9869,0,4470,510,
38256,5009,9869,0,4470,526,
38199,4995,9869,0,4465,517,
38293,5009,9869,0,4470,513,
38330,5009,9869,0,4470,513,
38411,5009,9869,0,4470,506,
38347,4995,9869,0,4465,516,
38532,5004,9869,0,4468,516,
38232,5009,9869,0,4470,512,
38251,5009,9869,0,4470,499,
38145,5009,9869,0,4470,515,
38252,5004,9869,0,4468,517,
38260,5009,9869,0,4470,515,
38247,5009,9869,0,4470,511,
38257,5009,9869,0,4470,520,
38293,5009,9869,0,4470,512,
38301,5009,9869,0,4470,525,
39426,5009,9869,0,4470,508,
38415,5009,9869,0,4470,510,
38158,5009,9869,0,4470,517,
38293,5009,9869,0,4470,513,
38195,5009,9869,0,4470,509,
38559,5009,9869,0,4470,513,
38080,5004,9869,0,4468,508,
38211,5004,9869,0,4468,520,
38123,4995,9869,0,4465,513,
38190,5009,9869,0,4470,509,
38431,5008,9869,0,4465,506,
38156,5009,9869,0,4470,504,
38186,5009,9869,0,4470,512,
38359,5009,9869,0,4470,518,
38094,5009,9869,0,4470,513,
38549,5008,9869,0,4465,510,
38329,4995,9869,0,4465,520,
38366,4995,9869,0,4465,520,
38119,5004,9869,0,4468,519,
38558,5009,9869,0,4470,514,
38223,5009,9869,0,4470,518,
38269,5009,9869,0,4470,517,
117333,5009,31237,0,10860,540,
38220,5009,9869,0,4470,515,
38305,5009,9869,0,4470,526,
38364,5009,9869,0,4470,526,
38036,4995,9869,0,4465,510,
38391,5009,9869,0,4470,515,
38381,5009,9869,0,4470,516,
38416,5009,9869,0,4470,517,
37978,4995,9869,0,4465,513,
38349,5009,9869,0,4470,514,
38190,5009,9869,0,4470,519,
37866,4995,9869,0,4465,504,
38433,5009,9869,0,4470,507,
38229,4995,9869,0,4465,519,
38191,5009,9869,0,4470,512,
38421,5009,9869,0,4470,522,
38372,5009,9869,0,4470,520,
38069,5004,9869,0,4468,510,
38120,5009,9869,0,4470,511,
38052,5009,9869,0,4470,511,
38331,5009,9869,0,4470,512,
38124,5009,9869,0,4470,520,
38120,4995,9869,0,4465,508,
38135,5009,9869,0,4470,512,
38377,5009,9869,0,4470,512,
38247,5009,9869,0,4470,513,
38309,5009,9869,0,4470,521,
38380,5009,9869,0,4470,516,
38137,5009,9869,0,4470,510,
38438,5009,9869,0,4470,518,
38722,5008,9869,0,4465,513,
38350,4995,9869,0,4465,513,
38269,5009,9869,0,4470,512,
38315,5009,9869,0,4470,514,
38081,5009,9869,0,4470,511,
38384,5008,9869,0,4465,515,
38544,5009,9869,0,4470,521,
38565,5009,9869,0,4470,520,
38337,5009,9869,0,4470,514,
38376,5004,9869,0,4468,524,
38154,4995,9869,0,4465,512,
38254,5009,9869,0,4470,509,
38242,5009,9869,0,4470,526,
38450,5004,9869,0,4468,518,
38205,5009,9869,0,4470,506,
38229,5009,9869,0,4470,525,
38106,5009,9869,0,4470,506,
38513,5009,9869,0,4470,520,
38343,5009,9869,0,4470,506,
38227,4995,9869,0,4465,509,
38323,5009,9869,0,4470,511,
38277,5009,9869,0,4470,514,
38435,5009,9869,0,4470,515,
38283,5009,9869,0,4470,515,
38396,5009,9869,0,4470,516,
38514,5009,9869,0,4470,521,
38382,5009,9869,0,4470,528,
38277,5004,9869,0,4468,515,
39316,5009,9869,0,4470,517,
38454,5009,9869,0,4470,513,
38288,5009,9869,0,4470,516,
38303,5009,9869,0,4470,513,
38221,5009,9869,0,4470,510,
38525,4995,9869,0,4465,518,
38772,5004,9869,0,4468,509,
38643,5008,9869,0,4465,526,
38300,4995,9869,0,4465,510,
38289,5009,9869,0,4470,508,
38149,5009,9869,0,4470,521,
38224,5009,9869,0,4470,526,
38342,5009,9869,0,4470,530,
38378,5009,9869,0,4470,520,
38351,5009,9869,0,4470,517,
38295,4995,9869,0,4465,505,
37998,5009,9869,0,4470,512,
38186,4995,9869,0,4465,518,
38180,4995,9869,0,4465,513,
38370,5009,9869,0,4470,529,
38292,5004,9869,0,4468,508,
38437,5009,9869,0,4470,512,
38276,5009,9869,0,4470,525,
38476,4995,9869,0,4465,510,
38449,5009,9869,0,4470,512,
38152,5009,9869,0,4470,522,
38289,5009,9869,0,4470,524,
38528,5009,9869,0,4470,511,
38336,4995,9869,0,4465,523,
38200,4995,9869,0,4465,508,
38317,4995,9869,0,4465,512,
38865,5009,9869,0,4470,518,
38072,5009,9869,0,4470,520,
38344,5009,9869,0,4470,511,
38230,5009,9869,0,4470,504,
38235,5009,9869,0,4470,521,
38244,5009,9869,0,4470,518,
39583,5009,9869,0,4470,513,
38215,4995,9869,0,4465,504,
38616,5009,9869,0,4470,515,
38389,5009,9869,0,4470,510,
38282,5009,9869,0,4470,509,
38299,4995,9869,0,4465,509,
38709,5009,9869,0,4470,514,
38299,4995,9869,0,4465,522,
38252,5009,9869,0,4470,518,
38779,5009,9869,0,4470,517,
38149,5009,9869,0,4470,516,
38600,5009,9869,0,4470,509,
38560,5009,9869,0,4470,513,
38209,5004,9869,0,4468,532,
38124,4995,9869,0,4465,498,
38495,5008,9869,0,4465,520,
38370,5009,9869,0,4470,514,
38074,5009,9869,0,4470,534,
38155,5009,9869,0,4470,523,
38166,5009,9869,0,4470,517,
37898,4995,9869,0,4465,512,
38284,5004,9869,0,4468,515,
38205,5009,9869,0,4470,519,
38343,5009,9869,0,4470,513,
38433,5009,9869,0,4470,513,
38177,4995,9869,0,4465,509,
38189,4995,9869,0,4465,512,
38177,5009,9869,0,4470,512,
38259,5009,9869,0,4470,514,
38176,4995,9869,0,4465,515,
38027,5009,9869,0,4470,517,
38220,5004,9869,0,4468,509,
38406,5009,9869,0,4470,527,
38081,5009,9869,0,4470,523,
38284,5008,9869,0,4465,507,
38319,5009,9869,0,4470,513,
