707.000000, 1674
609.000000, 1456
630.000000, 1512
606.000000, 1446
593.000000, 1410
616.000000, 1470
629.000000, 1508
641.000000, 1504
648.000000, 1558
635.000000, 1520
643.000000, 1544
637.000000, 1524
621.000000, 1490
600.000000, 1430
629.000000, 1508
605.000000, 1442
643.000000, 1542
620.000000, 1484
609.000000, 1454
611.000000, 1426
613.000000, 1468
586.000000, 1394
696.000000, 1442
599.000000, 1430
564.000000, 1340
606.000000, 1446
649.000000, 1560
643.000000, 1542
686.000000, 1656
664.000000, 1600
604.000000, 1440
637.000000, 1526
657.000000, 1578
650.000000, 1552
658.000000, 1584
1087.000000, 2696
656.000000, 1576
658.000000, 1580
654.000000, 1568
628.000000, 1508
646.000000, 1552
670.000000, 1614
663.000000, 1596
657.000000, 1578
665.000000, 1598
642.000000, 1538
660.000000, 1588
661.000000, 1586
645.000000, 1546
646.000000, 1546
644.000000, 1548
657.000000, 1542
640.000000, 1536
626.000000, 1500
626.000000, 1466
617.000000, 1474
637.000000, 1530
602.000000, 1438
633.000000, 1518
601.000000, 1432
629.000000, 1506
629.000000, 1504
635.000000, 1518
617.000000, 1476
640.000000, 1536
657.000000, 1578
634.000000, 1520
635.000000, 1486
613.000000, 1468
612.000000, 1466
615.000000, 1468
624.000000, 1498
600.000000, 1432
627.000000, 1500
619.000000, 1484
640.000000, 1534
674.000000, 1588
589.000000, 1404
603.000000, 1440
646.000000, 1516
646.000000, 1516
577.000000, 1372
644.000000, 1546
620.000000, 1484
621.000000, 1486
646.000000, 1550
682.000000, 1642
660.000000, 1586
654.000000, 1568
646.000000, 1554
625.000000, 1494
615.000000, 1466
590.000000, 1402
581.000000, 1382
612.000000, 1460
630.000000, 1476
603.000000, 1440
618.000000, 1434
644.000000, 1546
632.000000, 1516
648.000000, 1518
661.000000, 1594
643.000000, 1542
635.000000, 1486
626.000000, 1498
621.000000, 1488
675.000000, 1628
663.000000, 1596
643.000000, 1544
657.000000, 1580
647.000000, 1554
604.000000, 1446
597.000000, 1426
633.000000, 1520
631.000000, 1514
626.000000, 1464
639.000000, 1498
595.000000, 1420
584.000000, 1388
626.000000, 1462
617.000000, 1474
613.000000, 1466
599.000000, 1428
592.000000, 1408
642.000000, 1506
614.000000, 1432
603.000000, 1440
639.000000, 1532
580.000000, 1382
625.000000, 1498
612.000000, 1460
614.000000, 1470
594.000000, 1416
619.000000, 1476
599.000000, 1426
603.000000, 1440
643.000000, 1544
600.000000, 1432
591.000000, 1406
606.000000, 1444
606.000000, 1450
600.000000, 1432
633.000000, 1518
629.000000, 1508
617.000000, 1478
625.000000, 1498
625.000000, 1496
612.000000, 1462
605.000000, 1446
627.000000, 1504
644.000000, 1544
622.000000, 1488
631.000000, 1510
592.000000, 1410
605.000000, 1442
620.000000, 1484
650.000000, 1562
660.000000, 1588
644.000000, 1548
647.000000, 1520
627.000000, 1464
590.000000, 1406
618.000000, 1478
654.000000, 1538
636.000000, 1522
593.000000, 1414
596.000000, 1418
607.000000, 1450
605.000000, 1440
663.000000, 1556
651.000000, 1564
637.000000, 1524
658.000000, 1572
640.000000, 1538
670.000000, 1610
685.000000, 1652
665.000000, 1600
633.000000, 1516
643.000000, 1542
652.000000, 1564
654.000000, 1532
647.000000, 1552
665.000000, 1566
661.000000, 1556
647.000000, 1554
637.000000, 1526
631.000000, 1510
640.000000, 1534
644.000000, 1544
653.000000, 1566
656.000000, 1576
613.000000, 1464
619.000000, 1482
738.000000, 1790
655.000000, 1572
639.000000, 1532
660.000000, 1590
640.000000, 1534
633.000000, 1516
721.000000, 1582
647.000000, 1556
646.000000, 1550
658.000000, 1550
632.000000, 1514
639.000000, 1534
670.000000, 1612
619.000000, 1480
634.000000, 1522
660.000000, 1590
648.000000, 1556
624.000000, 1492
683.000000, 1646
682.000000, 1610
669.000000, 1614
659.000000, 1586
661.000000, 1556
656.000000, 1542
652.000000, 1534
641.000000, 1502
652.000000, 1566
669.000000, 1608
642.000000, 1540
646.000000, 1552
670.000000, 1580
654.000000, 1538
651.000000, 1564
653.000000, 1570
644.000000, 1512
638.000000, 1526
676.000000, 1590
652.000000, 1534
636.000000, 1524
666.000000, 1568
668.000000, 1576
623.000000, 1496
642.000000, 1540
637.000000, 1528
654.000000, 1536
671.000000, 1580
670.000000, 1578
642.000000, 1504
649.000000, 1558
632.000000, 1512
640.000000, 1534
1027.000000, 2536
642.000000, 1538
652.000000, 1568
679.000000, 1600
640.000000, 1536
653.000000, 1572
667.000000, 1608
657.000000, 1546
651.000000, 1564
651.000000, 1560
642.000000, 1542
644.000000, 1548
673.000000, 1584
948.000000, 2300
660.000000, 1586
664.000000, 1598
642.000000, 1542
652.000000, 1568
637.000000, 1526
610.000000, 1458
614.000000, 1468
638.000000, 1526
575.000000, 1364
603.000000, 1440
629.000000, 1472
649.000000, 1524
656.000000, 1576
676.000000, 1594
646.000000, 1516
597.000000, 1426
629.000000, 1474
632.000000, 1514
634.000000, 1522
657.000000, 1546
653.000000, 1570
638.000000, 1532
651.000000, 1566
656.000000, 1576
635.000000, 1520
676.000000, 1594
654.000000, 1536
639.000000, 1496
663.000000, 1598
650.000000, 1564
646.000000, 1554
668.000000, 1574
639.000000, 1530
630.000000, 1474
644.000000, 1546
613.000000, 1466
614.000000, 1468
605.000000, 1448
619.000000, 1448
620.000000, 1484
608.000000, 1454
577.000000, 1374
585.000000, 1388
650.000000, 1526
640.000000, 1536
643.000000, 1546
647.000000, 1520
606.000000, 1446
617.000000, 1472
633.000000, 1520
626.000000, 1498
623.000000, 1492
645.000000, 1548
629.000000, 1472
654.000000, 1536
625.000000, 1496
605.000000, 1444
608.000000, 1454
644.000000, 1548
609.000000, 1456
624.000000, 1496
642.000000, 1540
582.000000, 1386
627.000000, 1500
651.000000, 1528
613.000000, 1466
601.000000, 1434
698.000000, 1682
660.000000, 1548
653.000000, 1532
655.000000, 1572
651.000000, 1528
660.000000, 1584
673.000000, 1576
651.000000, 1524
633.000000, 1516
671.000000, 1582
613.000000, 1464
622.000000, 1488
663.000000, 1596
615.000000, 1466
639.000000, 1500
593.000000, 1414
607.000000, 1416
577.000000, 1370
624.000000, 1458
606.000000, 1412
632.000000, 1480
670.000000, 1610
639.000000, 1536
604.000000, 1442
681.000000, 1608
652.000000, 1530
654.000000, 1538
619.000000, 1448
584.000000, 1390
652.000000, 1532
660.000000, 1550
645.000000, 1550
634.000000, 1486
652.000000, 1568
661.000000, 1554
641.000000, 1536
642.000000, 1538
617.000000, 1474
612.000000, 1460
654.000000, 1570
665.000000, 1566
628.000000, 1504
633.000000, 1518
672.000000, 1586
646.000000, 1550
606.000000, 1444
611.000000, 1458
609.000000, 1452
672.000000, 1584
659.000000, 1546
678.000000, 1598
635.000000, 1520
618.000000, 1480
667.000000, 1604
621.000000, 1486
674.000000, 1588
647.000000, 1518
677.000000, 1596
670.000000, 1578
665.000000, 1568
643.000000, 1542
627.000000, 1498
648.000000, 1554
642.000000, 1540
644.000000, 1512
674.000000, 1620
662.000000, 1594
639.000000, 1534
592.000000, 1412
652.000000, 1564
669.000000, 1574
643.000000, 1542
623.000000, 1486
680.000000, 1640
647.000000, 1554
668.000000, 1608
676.000000, 1628
674.000000, 1588
646.000000, 1552
650.000000, 1560
651.000000, 1528
672.000000, 1618
681.000000, 1642
610.000000, 1456
658.000000, 1546
632.000000, 1478
645.000000, 1510
635.000000, 1490
606.000000, 1412
604.000000, 1444
661.000000, 1592
654.000000, 1570
683.000000, 1648
642.000000, 1538
634.000000, 1518
646.000000, 1552
655.000000, 1574
678.000000, 1596
669.000000, 1576
667.000000, 1568
1029.000000, 2544
650.000000, 1526
655.000000, 1570
664.000000, 1598
688.000000, 1658
662.000000, 1594
680.000000, 1604
658.000000, 1546
632.000000, 1510
692.000000, 1634
646.000000, 1554
657.000000, 1582
662.000000, 1592
936.000000, 2298
644.000000, 1544
667.000000, 1606
662.000000, 1592
661.000000, 1554
634.000000, 1520
642.000000, 1542
665.000000, 1600
675.000000, 1628
657.000000, 1576
680.000000, 1630
685.000000, 1620
669.000000, 1612
687.000000, 1656
618.000000, 1476
652.000000, 1532
661.000000, 1592
664.000000, 1596
634.000000, 1516
668.000000, 1610
650.000000, 1560
623.000000, 1490
653.000000, 1568
644.000000, 1546
620.000000, 1482
694.000000, 1640
691.000000, 1630
668.000000, 1606
688.000000, 1660
663.000000, 1592
672.000000, 1618
676.000000, 1594
682.000000, 1608
642.000000, 1542
648.000000, 1556
679.000000, 1638
658.000000, 1578
669.000000, 1608
643.000000, 1540
687.000000, 1624
688.000000, 1662
679.000000, 1602
611.000000, 1458
634.000000, 1520
591.000000, 1408
603.000000, 1404
658.000000, 1548
660.000000, 1550
659.000000, 1550
657.000000, 1582
679.000000, 1634
655.000000, 1538
613.000000, 1468
636.000000, 1520
651.000000, 1530
649.000000, 1556
622.000000, 1452
608.000000, 1454
608.000000, 1452
593.000000, 1414
581.000000, 1382
619.000000, 1482
620.000000, 1452
592.000000, 1412
652.000000, 1570
614.000000, 1468
586.000000, 1396
602.000000, 1436
637.000000, 1528
654.000000, 1572
647.000000, 1550
644.000000, 1542
648.000000, 1556
664.000000, 1598
622.000000, 1488
599.000000, 1430
625.000000, 1460
599.000000, 1430
625.000000, 1462
628.000000, 1502
584.000000, 1388
588.000000, 1402
609.000000, 1454
599.000000, 1428
581.000000, 1384
596.000000, 1422
606.000000, 1444
640.000000, 1502
669.000000, 1572
652.000000, 1564
616.000000, 1472
611.000000, 1458
594.000000, 1416
625.000000, 1494
711.000000, 1720
633.000000, 1518
633.000000, 1518
649.000000, 1522
606.000000, 1448
660.000000, 1554
619.000000, 1478
606.000000, 1450
642.000000, 1504
638.000000, 1496
612.000000, 1468
598.000000, 1426
634.000000, 1520
605.000000, 1442
604.000000, 1444
589.000000, 1404
603.000000, 1436
592.000000, 1406
658.000000, 1584
613.000000, 1428
633.000000, 1480
658.000000, 1546
621.000000, 1486
612.000000, 1428
636.000000, 1484
607.000000, 1414
621.000000, 1452
612.000000, 1462
649.000000, 1524
643.000000, 1506
646.000000, 1514
627.000000, 1466
649.000000, 1522
621.000000, 1452
637.000000, 1494
589.000000, 1402
644.000000, 1510
654.000000, 1538
645.000000, 1548
638.000000, 1530
649.000000, 1524
635.000000, 1520
627.000000, 1506
612.000000, 1462
605.000000, 1436
609.000000, 1454
633.000000, 1482
593.000000, 1412
650.000000, 1524
602.000000, 1436
615.000000, 1466
631.000000, 1476
645.000000, 1514
630.000000, 1476
632.000000, 1476
603.000000, 1442
629.000000, 1506
629.000000, 1508
630.000000, 1508
599.000000, 1430
629.000000, 1474
639.000000, 1498
628.000000, 1466
624.000000, 1456
592.000000, 1410
661.000000, 1586
647.000000, 1520
661.000000, 1558
638.000000, 1530
636.000000, 1524
652.000000, 1562
653.000000, 1566
611.000000, 1456
634.000000, 1516
574.000000, 1366
622.000000, 1454
579.000000, 1380
578.000000, 1376
652.000000, 1530
601.000000, 1430
605.000000, 1446
656.000000, 1538
653.000000, 1572
604.000000, 1442
659.000000, 1550
653.000000, 1534
639.000000, 1530
659.000000, 1548
678.000000, 1602
658.000000, 1582
618.000000, 1480
634.000000, 1522
625.000000, 1496
625.000000, 1500
628.000000, 1502
602.000000, 1436
905.000000, 2224
616.000000, 1476
636.000000, 1526
614.000000, 1470
638.000000, 1528
606.000000, 1448
608.000000, 1452
609.000000, 1458
639.000000, 1496
625.000000, 1462
600.000000, 1434
629.000000, 1472
608.000000, 1450
642.000000, 1506
591.000000, 1408
627.000000, 1502
650.000000, 1526
611.000000, 1462
615.000000, 1470
637.000000, 1494
567.000000, 1344
618.000000, 1444
626.000000, 1464
606.000000, 1416
625.000000, 1464
645.000000, 1512
621.000000, 1454
656.000000, 1540
665.000000, 1564
602.000000, 1402
593.000000, 1410
630.000000, 1474
611.000000, 1424
657.000000, 1546
648.000000, 1518
633.000000, 1516
654.000000, 1536
653.000000, 1570
633.000000, 1520
579.000000, 1380
633.000000, 1516
610.000000, 1456
607.000000, 1452
647.000000, 1550
652.000000, 1552
653.000000, 1532
627.000000, 1466
571.000000, 1360
640.000000, 1502
670.000000, 1580
641.000000, 1538
636.000000, 1522
656.000000, 1576
946.000000, 2328
584.000000, 1392
602.000000, 1434
589.000000, 1368
614.000000, 1432
637.000000, 1490
590.000000, 1406
588.000000, 1398
618.000000, 1442
614.000000, 1466
618.000000, 1476
662.000000, 1558
649.000000, 1560
641.000000, 1536
670.000000, 1612
660.000000, 1590
641.000000, 1540
647.000000, 1556
642.000000, 1540
648.000000, 1556
627.000000, 1490
619.000000, 1442
631.000000, 1512
632.000000, 1516
621.000000, 1484
616.000000, 1474
637.000000, 1528
600.000000, 1432
647.000000, 1516
628.000000, 1468
642.000000, 1540
650.000000, 1560
652.000000, 1566
619.000000, 1478
631.000000, 1510
658.000000, 1546
647.000000, 1514
628.000000, 1504
1140.000000, 2828
632.000000, 1512
674.000000, 1586
663.000000, 1562
633.000000, 1480
643.000000, 1544
663.000000, 1560
627.000000, 1498
627.000000, 1464
650.000000, 1530
617.000000, 1480
612.000000, 1462
703.000000, 1662
636.000000, 1492
650.000000, 1528
671.000000, 1582
611.000000, 1460
641.000000, 1538
646.000000, 1548
634.000000, 1518
632.000000, 1512
664.000000, 1598
622.000000, 1490
664.000000, 1564
656.000000, 1578
616.000000, 1476
629.000000, 1502
664.000000, 1594
662.000000, 1558
648.000000, 1556
655.000000, 1572
627.000000, 1502
642.000000, 1536
621.000000, 1486
619.000000, 1478
632.000000, 1478
645.000000, 1510
590.000000, 1408
588.000000, 1404
647.000000, 1552
625.000000, 1452
640.000000, 1536
639.000000, 1534
635.000000, 1518
614.000000, 1432
613.000000, 1466
613.000000, 1466
598.000000, 1428
606.000000, 1446
600.000000, 1430
612.000000, 1462
606.000000, 1448
643.000000, 1544
628.000000, 1468
664.000000, 1564
625.000000, 1496
672.000000, 1584
650.000000, 1528
662.000000, 1594
656.000000, 1564
649.000000, 1552
653.000000, 1534
642.000000, 1542
667.000000, 1604
659.000000, 1576
643.000000, 1542
632.000000, 1512
626.000000, 1500
634.000000, 1482
611.000000, 1422
614.000000, 1432
609.000000, 1458
635.000000, 1488
615.000000, 1438
597.000000, 1424
685.000000, 1650
624.000000, 1496
608.000000, 1450
658.000000, 1544
638.000000, 1498
646.000000, 1554
647.000000, 1558
630.000000, 1510
605.000000, 1446
637.000000, 1526
628.000000, 1502
626.000000, 1502
633.000000, 1514
609.000000, 1454
620.000000, 1484
608.000000, 1450
652.000000, 1530
600.000000, 1394
589.000000, 1402
684.000000, 1614
660.000000, 1552
675.000000, 1590
588.000000, 1400
641.000000, 1504
646.000000, 1552
647.000000, 1518
647.000000, 1518
665.000000, 1564
635.000000, 1486
689.000000, 1624
623.000000, 1494
644.000000, 1546
677.000000, 1596
648.000000, 1520
616.000000, 1470
635.000000, 1518
667.000000, 1568
662.000000, 1556
661.000000, 1554
