4110.000000, 10484
5373.000000, 13796
3689.000000, 9414
5981.000000, 15360
3943.000000, 10086
4184.000000, 10710
3656.000000, 9344
3947.000000, 10086
4666.000000, 11958
7658.000000, 19708
3515.000000, 8950
4378.000000, 11210
4617.000000, 11830
5918.000000, 15222
5317.000000, 13636
5821.000000, 14966
3780.000000, 9668
4603.000000, 11806
3635.000000, 9294
4762.000000, 12202
4439.000000, 11364
4978.000000, 12766
4645.000000, 11900
4704.000000, 12064
5337.000000, 13708
4850.000000, 12446
3941.000000, 10080
3639.000000, 9300
4560.000000, 11684
3247.000000, 8270
4341.000000, 11108
4061.000000, 10380
3257.000000, 8300
4050.000000, 10370
4056.000000, 10374
4458.000000, 11418
4739.000000, 12142
3752.000000, 9582
4136.000000, 10594
3993.000000, 10208
4217.000000, 10798
4754.000000, 12180
4382.000000, 11232
3832.000000, 9790
4831.000000, 12390
4021.000000, 10272
4308.000000, 11028
4701.000000, 12050
3751.000000, 9598
3415.000000, 8726
3263.000000, 8320
3763.000000, 9620
4587.000000, 11750
4469.000000, 11436
4481.000000, 11476
4461.000000, 11440
4348.000000, 11130
3171.000000, 8076
4171.000000, 10660
4077.000000, 10434
6978.000000, 17966
3809.000000, 9740
5360.000000, 13772
3834.000000, 9810
3552.000000, 9056
3243.000000, 8270
4296.000000, 11002
5006.000000, 12826
3832.000000, 9782
4249.000000, 10868
6370.000000, 16370
3747.000000, 9360
5826.000000, 14974
4670.000000, 11970
4031.000000, 10314
4367.000000, 11186
3281.000000, 8374
3432.000000, 8742
4851.000000, 12452
3940.000000, 10084
3905.000000, 9978
4686.000000, 12034
3914.000000, 10014
4311.000000, 11036
4883.000000, 12522
5690.000000, 14618
4481.000000, 11468
4737.000000, 12130
3747.000000, 9580
3429.000000, 8752
3909.000000, 9980
3994.000000, 10222
5806.000000, 14936
3220.000000, 8208
4379.000000, 11220
3894.000000, 9956
3080.000000, 7836
4458.000000, 11428
5011.000000, 12860
5460.000000, 14010
4346.000000, 11132
3557.000000, 9096
4640.000000, 11886
4009.000000, 10264
4800.000000, 12304
4521.000000, 11578
4458.000000, 11416
3078.000000, 7836
3565.000000, 9098
11023.000000, 28412
4811.000000, 12344
6467.000000, 16640
5318.000000, 13654
4330.000000, 11104
3628.000000, 9264
3963.000000, 10136
3582.000000, 9154
5719.000000, 14690
5283.000000, 13552
4544.000000, 11628
4987.000000, 12798
3618.000000, 9230
3896.000000, 9952
4655.000000, 11934
4548.000000, 11652
4136.000000, 10582
4513.000000, 11558
3806.000000, 9722
3164.000000, 8054
4810.000000, 12326
5031.000000, 12916
6836.000000, 17590
4311.000000, 11054
4223.000000, 10804
3812.000000, 9746
4657.000000, 11946
5208.000000, 13362
5045.000000, 12932
5284.000000, 13538
4188.000000, 10690
4537.000000, 11634
3144.000000, 8006
4662.000000, 11960
5023.000000, 12878
4367.000000, 11190
4115.000000, 10528
3845.000000, 9836
4330.000000, 11086
5028.000000, 12906
5236.000000, 13432
5439.000000, 13966
5186.000000, 13318
3323.000000, 8464
3815.000000, 9740
4824.000000, 12368
4916.000000, 12612
5290.000000, 13568
4610.000000, 11790
4310.000000, 11042
3918.000000, 10022
3592.000000, 9180
6564.000000, 16874
5540.000000, 14016
4678.000000, 11992
4328.000000, 11096
4484.000000, 11492
4238.000000, 10852
4412.000000, 11298
4272.000000, 10936
5411.000000, 13886
4042.000000, 10328
4096.000000, 10478
3434.000000, 8754
3852.000000, 9834
3883.000000, 9920
5430.000000, 13934
4750.000000, 12174
3496.000000, 8940
3446.000000, 8804
4346.000000, 11132
4491.000000, 11506
5011.000000, 12844
5714.000000, 14682
4587.000000, 11740
3934.000000, 10062
5059.000000, 12974
5177.000000, 13256
4182.000000, 10690
3732.000000, 9524
3515.000000, 8968
4278.000000, 10928
3835.000000, 9816
3655.000000, 9332
4246.000000, 10880
4854.000000, 12438
5661.000000, 14518
4642.000000, 11886
4035.000000, 10322
3664.000000, 9366
4303.000000, 11020
4147.000000, 10612
4592.000000, 11774
5905.000000, 15160
4334.000000, 11106
5150.000000, 13218
3559.000000, 9092
4598.000000, 11788
4586.000000, 11746
4643.000000, 11894
4071.000000, 10416
4076.000000, 10426
3617.000000, 9234
5555.000000, 14270
5338.000000, 13702
5677.000000, 14586
5151.000000, 13228
5829.000000, 14976
6126.000000, 15744
3764.000000, 9616
3687.000000, 9400
4011.000000, 10264
3378.000000, 8624
4707.000000, 12052
4064.000000, 10408
4699.000000, 12022
4406.000000, 11282
4263.000000, 10914
4549.000000, 11648
5487.000000, 14100
5056.000000, 12970
4600.000000, 11782
4121.000000, 10556
4670.000000, 11948
4973.000000, 12744
4625.000000, 11852
5099.000000, 13080
3332.000000, 8506
3998.000000, 10232
3537.000000, 9042
4471.000000, 11448
4389.000000, 11240
3997.000000, 10208
4058.000000, 10368
3810.000000, 9740
4787.000000, 12270
4642.000000, 11896
4341.000000, 11126
4386.000000, 11230
4463.000000, 11444
3825.000000, 9782
4152.000000, 10616
5230.000000, 13426
3746.000000, 9552
3566.000000, 9098
4342.000000, 11112
4645.000000, 11906
3762.000000, 9608
4314.000000, 11046
4388.000000, 11246
5176.000000, 13282
4788.000000, 12264
4152.000000, 10624
4849.000000, 12432
5556.000000, 14264
4591.000000, 11768
4765.000000, 12222
5171.000000, 13080
4653.000000, 11928
4158.000000, 10650
4508.000000, 11536
4358.000000, 11170
3861.000000, 9892
3867.000000, 9890
5203.000000, 13328
3672.000000, 9382
4225.000000, 10810
3264.000000, 8332
5440.000000, 13948
5075.000000, 13012
3488.000000, 8926
3501.000000, 8430
3243.000000, 8264
5370.000000, 13758
7012.000000, 18052
4348.000000, 11124
3080.000000, 7870
3988.000000, 10194
4243.000000, 10852
3842.000000, 9814
4507.000000, 11550
3957.000000, 10120
4736.000000, 12142
4563.000000, 11680
5475.000000, 14060
4857.000000, 12440
3820.000000, 9774
6069.000000, 15584
4762.000000, 12212
5000.000000, 12836
3741.000000, 9556
3346.000000, 8518
3350.000000, 8544
5097.000000, 13072
4260.000000, 10898
3957.000000, 10108
3364.000000, 8590
3208.000000, 8178
5007.000000, 12854
5637.000000, 14476
4236.000000, 10844
5644.000000, 14484
4728.000000, 12120
3475.000000, 8878
5044.000000, 12942
3789.000000, 9680
5421.000000, 13924
4140.000000, 10616
3754.000000, 9588
4702.000000, 12036
4044.000000, 10350
3403.000000, 8690
3448.000000, 8802
4900.000000, 12568
4464.000000, 11430
4263.000000, 10918
3607.000000, 9192
3571.000000, 9112
6011.000000, 15466
5704.000000, 14652
4338.000000, 11108
4586.000000, 11754
3793.000000, 9708
4361.000000, 11166
3570.000000, 9114
4347.000000, 11140
3406.000000, 8700
4719.000000, 12108
4465.000000, 11456
3972.000000, 10146
3533.000000, 9020
5000.000000, 12828
5643.000000, 14498
4777.000000, 12258
4500.000000, 11536
5073.000000, 13010
3430.000000, 8762
3036.000000, 7726
3115.000000, 7918
3966.000000, 10136
3530.000000, 9024
4065.000000, 10398
4928.000000, 12626
3221.000000, 8214
4379.000000, 11220
5873.000000, 15088
4853.000000, 12434
5256.000000, 13498
3974.000000, 10164
4479.000000, 11480
3862.000000, 9872
4840.000000, 12408
4983.000000, 12772
4918.000000, 12610
3633.000000, 9284
4314.000000, 11048
3221.000000, 8202
4345.000000, 11138
4659.000000, 11938
4296.000000, 11010
4032.000000, 10310
3794.000000, 9702
3437.000000, 8768
3932.000000, 10058
5912.000000, 15186
4285.000000, 10976
4913.000000, 12610
4455.000000, 11416
3710.000000, 9474
5018.000000, 12876
5138.000000, 13152
4714.000000, 12104
4764.000000, 12220
4054.000000, 10350
3720.000000, 9506
3711.000000, 9478
5278.000000, 13548
4398.000000, 11276
5133.000000, 13172
4650.000000, 11912
3949.000000, 10106
5140.000000, 13194
4258.000000, 10904
8547.000000, 22032
5284.000000, 13578
6008.000000, 15428
4115.000000, 10520
3895.000000, 9944
3905.000000, 9990
4345.000000, 11128
4676.000000, 11992
4114.000000, 10532
4293.000000, 11000
3718.000000, 9506
4072.000000, 10418
5190.000000, 13326
8128.000000, 20942
5499.000000, 14118
4070.000000, 10418
4948.000000, 12692
4076.000000, 10432
4174.000000, 10676
4928.000000, 12642
4424.000000, 11348
3745.000000, 9562
4638.000000, 11900
5274.000000, 13540
3980.000000, 10186
5988.000000, 15376
4649.000000, 11936
5074.000000, 13014
4121.000000, 10548
3640.000000, 9300
4491.000000, 11504
3911.000000, 10006
5061.000000, 12986
5014.000000, 12866
3897.000000, 9972
4256.000000, 10898
3367.000000, 8576
3542.000000, 9038
4253.000000, 10894
4079.000000, 10414
3988.000000, 10188
4480.000000, 11476
3545.000000, 9048
4596.000000, 11790
4372.000000, 11198
4340.000000, 11102
4657.000000, 11910
5038.000000, 12932
4828.000000, 12370
4007.000000, 10250
3953.000000, 10108
4238.000000, 10838
4315.000000, 11052
3950.000000, 10100
4416.000000, 11306
3836.000000, 9798
3567.000000, 9106
4469.000000, 11452
4337.000000, 11110
4961.000000, 12736
4351.000000, 11140
5543.000000, 14230
4066.000000, 10406
3595.000000, 9180
4422.000000, 11324
5226.000000, 13416
4581.000000, 11742
4737.000000, 12144
3300.000000, 8400
4148.000000, 10612
4030.000000, 10304
3370.000000, 8594
3859.000000, 9866
4512.000000, 11552
3995.000000, 10220
4471.000000, 11452
3853.000000, 9854
6153.000000, 15814
4820.000000, 12348
4672.000000, 11972
4414.000000, 11318
5231.000000, 13426
4777.000000, 12246
4967.000000, 12740
5564.000000, 14284
3501.000000, 8924
4529.000000, 11610
4382.000000, 11228
4167.000000, 10666
5605.000000, 14406
4517.000000, 11564
4866.000000, 12468
4121.000000, 10552
6987.000000, 17852
7246.000000, 18646
4822.000000, 12346
5252.000000, 13478
4194.000000, 10734
4601.000000, 11790
4617.000000, 11830
3856.000000, 9860
3367.000000, 8594
4145.000000, 10608
4698.000000, 12046
6803.000000, 17508
5362.000000, 13750
4149.000000, 10626
5153.000000, 13226
3983.000000, 10190
4513.000000, 11548
5329.000000, 13662
4429.000000, 11354
4331.000000, 11094
3425.000000, 8736
4493.000000, 11512
4160.000000, 10644
4524.000000, 11594
4332.000000, 11110
4047.000000, 10346
3674.000000, 9400
3701.000000, 9442
5471.000000, 14054
5186.000000, 13300
3846.000000, 9824
4947.000000, 12684
4180.000000, 10678
4519.000000, 11588
3069.000000, 7802
5136.000000, 13184
4966.000000, 12732
4497.000000, 11514
3450.000000, 8794
2829.000000, 7182
3794.000000, 9694
3560.000000, 9078
4234.000000, 10852
4258.000000, 10908
4030.000000, 10304
3584.000000, 9152
3657.000000, 9342
5222.000000, 13392
5102.000000, 13080
5565.000000, 14298
4622.000000, 11838
4184.000000, 10684
3794.000000, 9672
3755.000000, 9596
3934.000000, 10068
4178.000000, 10710
4240.000000, 10846
5002.000000, 12826
2883.000000, 7346
2917.000000, 7422
4623.000000, 11850
4178.000000, 10698
4717.000000, 12098
4282.000000, 10966
3736.000000, 9542
3233.000000, 8258
3511.000000, 8960
5477.000000, 14054
4262.000000, 10916
4673.000000, 11966
3978.000000, 10180
3255.000000, 8298
5507.000000, 14132
4281.000000, 10954
3644.000000, 9306
5409.000000, 13896
4076.000000, 10420
4542.000000, 11626
3986.000000, 10202
5739.000000, 14742
5170.000000, 13254
4955.000000, 12694
6848.000000, 17602
4740.000000, 12142
3147.000000, 8016
4766.000000, 12214
4950.000000, 12702
4187.000000, 10710
3904.000000, 9982
3898.000000, 9968
4006.000000, 10240
3724.000000, 9512
5008.000000, 12848
4102.000000, 10498
5182.000000, 13296
5398.000000, 13850
4359.000000, 11154
3536.000000, 9032
4014.000000, 10258
4772.000000, 12222
5153.000000, 13228
3841.000000, 9832
4232.000000, 10828
2992.000000, 7604
3332.000000, 8502
4660.000000, 11960
3189.000000, 8142
4783.000000, 12272
4769.000000, 12218
3297.000000, 8408
3496.000000, 8924
5048.000000, 12960
5468.000000, 14022
4896.000000, 12548
4671.000000, 11964
4354.000000, 11144
4190.000000, 10718
3952.000000, 10098
5939.000000, 15244
4087.000000, 10470
4689.000000, 12018
3896.000000, 9970
3966.000000, 10138
3571.000000, 9116
4858.000000, 12460
5008.000000, 12850
4975.000000, 12768
4776.000000, 12228
4604.000000, 11798
3277.000000, 8366
4501.000000, 11512
5785.000000, 14864
6496.000000, 16702
4535.000000, 11614
3916.000000, 10014
4648.000000, 11916
4139.000000, 10588
3653.000000, 9334
4397.000000, 11258
4491.000000, 11498
5788.000000, 14870
3916.000000, 9998
3267.000000, 8330
6392.000000, 16440
5736.000000, 14712
4981.000000, 12766
4510.000000, 11552
4358.000000, 11130
4037.000000, 10320
3833.000000, 9792
4244.000000, 10858
4769.000000, 12212
4134.000000, 10558
5879.000000, 15102
3311.000000, 8450
3483.000000, 8902
3888.000000, 9940
3859.000000, 9858
4862.000000, 12464
4995.000000, 12792
3726.000000, 9518
3665.000000, 9368
3920.000000, 10030
4451.000000, 11392
4047.000000, 10348
5200.000000, 13348
3841.000000, 9826
4411.000000, 11292
5196.000000, 13324
3401.000000, 8678
5089.000000, 13052
5154.000000, 13222
4864.000000, 12476
3503.000000, 8936
3218.000000, 8204
4846.000000, 12428
4972.000000, 12736
4358.000000, 11166
4581.000000, 11728
5115.000000, 13102
3351.000000, 8550
5540.000000, 14226
3274.000000, 8356
5460.000000, 14042
4561.000000, 11684
3649.000000, 9310
3404.000000, 8690
4892.000000, 12542
4063.000000, 10396
4419.000000, 11326
4938.000000, 12668
4676.000000, 12000
5641.000000, 14482
4944.000000, 12674
4049.000000, 10346
3708.000000, 9482
5489.000000, 14080
4298.000000, 11008
3975.000000, 10162
3716.000000, 9498
4568.000000, 11708
4212.000000, 10770
5292.000000, 13568
4296.000000, 11006
5958.000000, 15324
3591.000000, 9158
3620.000000, 9220
3730.000000, 9510
3815.000000, 9740
6181.000000, 15876
4702.000000, 12070
5328.000000, 13666
3680.000000, 9404
3539.000000, 9036
4566.000000, 11682
4224.000000, 10820
4316.000000, 11028
4179.000000, 10696
4300.000000, 11004
3742.000000, 9562
3767.000000, 9624
3752.000000, 9584
4778.000000, 12240
5381.000000, 13818
4426.000000, 11328
4308.000000, 11038
4738.000000, 12134
3992.000000, 10204
4700.000000, 12050
5349.000000, 13702
3843.000000, 9810
3657.000000, 9336
4063.000000, 10388
3998.000000, 10228
4038.000000, 10332
4978.000000, 12774
3879.000000, 9892
2911.000000, 7398
4026.000000, 10296
5424.000000, 13936
4413.000000, 11306
3915.000000, 9986
5817.000000, 14958
4401.000000, 11270
3418.000000, 8726
3598.000000, 9166
4045.000000, 10334
3638.000000, 9296
3904.000000, 9978
4347.000000, 11128
4109.000000, 10516
3990.000000, 10212
6327.000000, 16278
4886.000000, 12514
4433.000000, 11350
4137.000000, 10580
4362.000000, 11160
4325.000000, 11080
4119.000000, 10536
5091.000000, 13050
4895.000000, 12530
4562.000000, 11682
4369.000000, 11172
2962.000000, 7518
3254.000000, 8304
3844.000000, 9812
6082.000000, 15644
4502.000000, 11512
2531.000000, 6418
3858.000000, 9858
3765.000000, 9612
4109.000000, 10490
4816.000000, 12302
4356.000000, 11122
4346.000000, 11126
4601.000000, 11786
4089.000000, 10448
3224.000000, 8218
4783.000000, 12240
4053.000000, 10360
5105.000000, 13102
4150.000000, 10598
3176.000000, 8106
4256.000000, 10860
2776.000000, 7006
6128.000000, 15756
4526.000000, 11596
3802.000000, 9716
3936.000000, 10068
3782.000000, 9670
4587.000000, 11744
4180.000000, 10688
4419.000000, 11324
4472.000000, 11458
4427.000000, 11324
4522.000000, 11574
3115.000000, 7938
4509.000000, 11556
4576.000000, 11742
4676.000000, 11970
3551.000000, 9070
3235.000000, 8230
3039.000000, 7716
5427.000000, 13936
5703.000000, 14618
4463.000000, 11432
3395.000000, 8668
3756.000000, 9592
4270.000000, 10906
3114.000000, 7924
5070.000000, 12994
4327.000000, 11070
3321.000000, 8444
3379.000000, 8604
4894.000000, 12548
3486.000000, 8902
4447.000000, 11396
3844.000000, 9828
6261.000000, 16092
4119.000000, 10532
4251.000000, 10880
4374.000000, 11180
4307.000000, 11030
5198.000000, 13334
3860.000000, 9858
4653.000000, 11910
3906.000000, 9966
4095.000000, 10456
3924.000000, 10022
3842.000000, 9822
4385.000000, 11228
4962.000000, 12728
3826.000000, 9796
3169.000000, 8080
4174.000000, 10682
4418.000000, 11310
4540.000000, 11626
4435.000000, 11352
3578.000000, 9152
3678.000000, 9390
3051.000000, 7772
3785.000000, 9618
4813.000000, 12352
4095.000000, 10492
3958.000000, 10142
3643.000000, 9290
6156.000000, 15834
4050.000000, 10364
5811.000000, 14932
4468.000000, 11442
4291.000000, 10984
4459.000000, 11416
4539.000000, 11616
3410.000000, 8708
4607.000000, 11806
8511.000000, 21908
5109.000000, 13114
5262.000000, 13480
3537.000000, 9018
3162.000000, 8052
4155.000000, 10638
4294.000000, 10988
3835.000000, 9796
4860.000000, 12462
3754.000000, 9588
3072.000000, 7822
3414.000000, 8704
3913.000000, 10012
5101.000000, 13084
5374.000000, 13792
3336.000000, 8492
3971.000000, 10150
4208.000000, 10770
4704.000000, 12046
4708.000000, 12068
5020.000000, 12884
4507.000000, 11538
4051.000000, 10386
3655.000000, 9352
5313.000000, 13650
3592.000000, 9154
4844.000000, 12414
4940.000000, 12680
5243.000000, 13434
4501.000000, 11528
5146.000000, 13204
4200.000000, 10744
4947.000000, 12698
5232.000000, 13432
6060.000000, 15560
3829.000000, 9782
4128.000000, 10558
4447.000000, 11382
4901.000000, 12570
4386.000000, 11238
5035.000000, 12930
4501.000000, 11554
2891.000000, 7366
4497.000000, 11512
5389.000000, 13836
4716.000000, 12076
4455.000000, 11416
4540.000000, 11644
3411.000000, 8700
4004.000000, 10236
4388.000000, 11234
5919.000000, 15196
4655.000000, 11928
3567.000000, 9096
3415.000000, 8718
4415.000000, 11318
4543.000000, 11638
3932.000000, 10044
3901.000000, 9978
4132.000000, 10574
4487.000000, 11498
4268.000000, 10924
5649.000000, 14510
4988.000000, 12790
4554.000000, 11672
5154.000000, 13226
4344.000000, 11116
4172.000000, 10674
3128.000000, 7964
3639.000000, 9298
3941.000000, 10078
4267.000000, 10908
6026.000000, 15500
3966.000000, 10134
3414.000000, 8720
5065.000000, 13000
3579.000000, 9144
4707.000000, 12044
4905.000000, 12566
5990.000000, 15398
4682.000000, 12018
3389.000000, 8642
6036.000000, 15518
4234.000000, 10846
4339.000000, 11108
4831.000000, 12386
3765.000000, 9634
4033.000000, 10308
5143.000000, 13200
4470.000000, 11436
3807.000000, 9730
4607.000000, 11802
4393.000000, 11248
4632.000000, 11868
3812.000000, 9746
4409.000000, 11292
3881.000000, 9918
4837.000000, 12414
5184.000000, 13306
6903.000000, 17756
3978.000000, 10164
3439.000000, 8752
4107.000000, 10500
3880.000000, 9924
4825.000000, 12386
5196.000000, 13334
4172.000000, 10674
4762.000000, 12186
4605.000000, 11810
5004.000000, 12836
4603.000000, 11790
5102.000000, 13090
4509.000000, 11550
3903.000000, 9978
3682.000000, 9418
3877.000000, 9926
7778.000000, 20058
3572.000000, 9116
4478.000000, 11478
4239.000000, 10846
3544.000000, 9040
4626.000000, 11858
3785.000000, 9678
5809.000000, 14916
4887.000000, 12510
4871.000000, 12488
4390.000000, 11240
5106.000000, 13092
4645.000000, 11916
3877.000000, 9916
4203.000000, 10766
4328.000000, 11084
4251.000000, 10878
5397.000000, 13856
4359.000000, 11150
3767.000000, 9640
5892.000000, 15140
4189.000000, 10724
3926.000000, 10020
5187.000000, 13302
4274.000000, 10942
6037.000000, 15520
4727.000000, 12122
6697.000000, 17230
4048.000000, 10340
3234.000000, 8236
4004.000000, 10240
3283.000000, 8382
3998.000000, 10208
4278.000000, 10960
4578.000000, 11732
2912.000000, 7400
3574.000000, 9128
3361.000000, 8568
5279.000000, 13544
4251.000000, 10888
4963.000000, 12714
4526.000000, 11572
3871.000000, 9882
5421.000000, 13924
4270.000000, 10930
4898.000000, 12566
5028.000000, 12888
3925.000000, 10034
3061.000000, 7790
5031.000000, 12912
4362.000000, 11192
4047.000000, 10364
4122.000000, 10540
4233.000000, 10860
3731.000000, 9524
3688.000000, 9428
5177.000000, 13272
4971.000000, 12754
5399.000000, 13860
4475.000000, 11464
5572.000000, 14306
3842.000000, 9814
4599.000000, 11790
4334.000000, 11084
3537.000000, 9050
5715.000000, 14694
4059.000000, 10394
3722.000000, 9518
3444.000000, 8780
4566.000000, 11690
5393.000000, 13844
4620.000000, 11836
4790.000000, 12258
4830.000000, 12392
4331.000000, 11092
5127.000000, 13154
5069.000000, 12804
4344.000000, 11120
5105.000000, 13092
3361.000000, 8574
3467.000000, 8856
5103.000000, 13102
4264.000000, 10914
4990.000000, 12810
4352.000000, 11148
3904.000000, 9982
4282.000000, 10974
3945.000000, 10088
4107.000000, 10520
5000.000000, 12826
5390.000000, 13844
3960.000000, 10118
3931.000000, 10058
3880.000000, 9914
5337.000000, 13694
3823.000000, 9778
5725.000000, 14728
3525.000000, 9000
6608.000000, 17002
3292.000000, 8382
3615.000000, 9230
4125.000000, 10548
4450.000000, 11400
4627.000000, 11858
4620.000000, 11832
4321.000000, 11052
3895.000000, 9968
3645.000000, 9314
6096.000000, 15658
4383.000000, 11224
4541.000000, 11638
3714.000000, 9482
3604.000000, 9204
3479.000000, 8878
4699.000000, 12038
4896.000000, 12550
4406.000000, 11282
3751.000000, 9604
2756.000000, 6994
3678.000000, 9380
4478.000000, 11470
4154.000000, 10644
4971.000000, 12754
4205.000000, 10764
4113.000000, 10536
3597.000000, 9180
4175.000000, 10688
5618.000000, 14426
4649.000000, 11930
5258.000000, 13486
4327.000000, 11078
4624.000000, 11856
3529.000000, 9012
3666.000000, 9362
4094.000000, 10466
4795.000000, 12278
4565.000000, 11692
4400.000000, 11262
3990.000000, 10202
4581.000000, 11742
4874.000000, 12500
4613.000000, 11818
4055.000000, 10368
4393.000000, 11244
3835.000000, 9794
3323.000000, 8488
3889.000000, 9954
4039.000000, 10344
4473.000000, 11452
4237.000000, 10852
3361.000000, 8548
3934.000000, 10056
3795.000000, 9698
5582.000000, 14308
5028.000000, 12894
4336.000000, 11120
4018.000000, 10278
4391.000000, 11238
3934.000000, 10068
7820.000000, 20136
5303.000000, 13630
4725.000000, 12092
4003.000000, 10230
4527.000000, 11594
3126.000000, 7974
3618.000000, 9242
3641.000000, 9286
4964.000000, 12728
4948.000000, 12686
4323.000000, 11076
4477.000000, 11470
4089.000000, 10466
5079.000000, 13006
4890.000000, 12538
4607.000000, 11800
4568.000000, 11706
4410.000000, 11278
5015.000000, 12874
3680.000000, 9390
5019.000000, 12854
4185.000000, 10722
4008.000000, 10266
4451.000000, 11358
4247.000000, 10860
3352.000000, 8558
5105.000000, 13092
5163.000000, 13258
5208.000000, 13364
4960.000000, 12710
4298.000000, 11006
3683.000000, 9402
4291.000000, 10992
3938.000000, 10066
3837.000000, 9816
3992.000000, 10218
3998.000000, 10206
3417.000000, 8722
4558.000000, 11684
4218.000000, 10800
5757.000000, 14794
4827.000000, 12376
4457.000000, 11422
4884.000000, 12522
4226.000000, 10818
4717.000000, 12096
4940.000000, 12662
4740.000000, 12158
4314.000000, 11038
4553.000000, 11668
3956.000000, 10114
3930.000000, 10062
5510.000000, 14146
4272.000000, 10930
3934.000000, 10054
3724.000000, 9516
4704.000000, 12058
5816.000000, 14944
5166.000000, 13240
4879.000000, 12514
5637.000000, 14482
4394.000000, 11258
3734.000000, 9538
3183.000000, 8120
3847.000000, 9838
4198.000000, 10722
4482.000000, 11482
6036.000000, 15502
3442.000000, 8776
4936.000000, 12656
3656.000000, 9344
5783.000000, 14852
4474.000000, 11464
4588.000000, 11762
6003.000000, 15414
3933.000000, 10074
5755.000000, 14784
5216.000000, 13394
4423.000000, 11334
4562.000000, 11686
4994.000000, 12796
5880.000000, 15108
4323.000000, 11070
4222.000000, 10800
4750.000000, 12162
5098.000000, 13088
4260.000000, 10904
4529.000000, 11592
3863.000000, 9876
3988.000000, 10206
4850.000000, 12446
5525.000000, 14178
5107.000000, 13122
4416.000000, 11306
3811.000000, 9736
3877.000000, 9910
4327.000000, 11094
4557.000000, 11690
4806.000000, 12320
4448.000000, 11422
4170.000000, 10660
3560.000000, 9088
3719.000000, 9496
3715.000000, 9468
5310.000000, 13636
4837.000000, 12386
4447.000000, 11378
3945.000000, 10082
3850.000000, 9826
4071.000000, 10420
4277.000000, 10948
5181.000000, 13286
4198.000000, 10754
3638.000000, 9306
3535.000000, 9020
3997.000000, 10230
5088.000000, 13062
3870.000000, 9912
3884.000000, 9910
3408.000000, 8690
3318.000000, 8456
3583.000000, 9148
5332.000000, 13694
6281.000000, 16148
3849.000000, 9854
4355.000000, 11166
3953.000000, 10100
3054.000000, 7784
3743.000000, 9574
4278.000000, 10946
4003.000000, 10250
4801.000000, 12294
5070.000000, 13010
