PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
37332,5184,9869,0,4510,516,
37295,5170,9869,0,4505,509,
37685,5170,9869,0,4505,513,
37239,5184,9869,0,4510,524,
37244,5184,9869,0,4510,531,
37310,5184,9869,0,4510,517,
37957,5184,9869,0,4510,520,
37416,5184,9869,0,4510,521,
37335,5184,9869,0,4510,509,
37257,5170,9869,0,4505,513,
37347,5184,9869,0,4510,524,
37834,5184,9869,0,4510,514,
37164,5184,9869,0,4510,519,
37213,5170,9869,0,4505,520,
37301,5184,9869,0,4510,526,
38555,5184,9869,0,4510,524,
37266,5184,9869,0,4510,524,
36896,5170,9869,0,4505,510,
37162,5184,9869,0,4510,519,
37331,5184,9869,0,4510,515,
37440,5184,9869,0,4510,520,
37361,5184,9869,0,4510,521,
37129,5179,9869,0,4508,510,
37425,5184,9869,0,4510,526,
37202,5170,9869,0,4505,513,
37385,5184,9869,0,4510,505,
38334,5184,9869,0,4510,509,
37624,5184,9869,0,4510,503,
37385,5179,9869,0,4508,513,
37278,5170,9869,0,4505,529,
37281,5184,9869,0,4510,504,
37356,5184,9869,0,4510,515,
37123,5170,9869,0,4505,519,
37099,5170,9869,0,4505,506,
37248,5170,9869,0,4505,523,
37269,5184,9869,0,4510,514,
37036,5170,9869,0,4505,504,
37296,5184,9869,0,4510,517,
37308,5184,9869,0,4510,509,
37545,5179,9869,0,4508,508,
37428,5184,9869,0,4510,521,
37257,5179,9869,0,4508,515,
37387,5184,9869,0,4510,519,
37247,5184,9869,0,4510,519,
37375,5183,9869,0,4505,516,
37240,5183,9869,0,4505,526,
37409,5184,9869,0,4510,517,
37623,5184,9869,0,4510,506,
37110,5170,9869,0,4505,506,
37467,5170,9869,0,4505,516,
37157,5184,9869,0,4510,519,
37468,5184,9869,0,4510,517,
37514,5184,9869,0,4510,519,
38478,5184,9869,0,4510,510,
37564,5184,9869,0,4510,503,
37380,5184,9869,0,4510,523,
37349,5170,9869,0,4505,519,
37524,5184,9869,0,4510,507,
37419,5184,9869,0,4510,520,
37632,5184,9869,0,4510,510,
37539,5184,9869,0,4510,497,
37280,5184,9869,0,4510,521,
37030,5170,9869,0,4505,511,
37223,5179,9869,0,4508,509,
37508,5184,9869,0,4510,518,
37319,5179,9869,0,4508,519,
37278,5184,9869,0,4510,526,
37594,5184,9869,0,4510,521,
37320,5184,9869,0,4510,523,
37431,5179,9869,0,4508,515,
37535,5183,9869,0,4505,523,
37612,5184,9869,0,4510,517,
37488,5179,9869,0,4508,515,
37198,5179,9869,0,4508,506,
37498,5184,9869,0,4510,522,
37332,5170,9869,0,4505,511,
37233,5170,9869,0,4505,512,
37521,5184,9869,0,4510,509,
37486,5184,9869,0,4510,515,
37268,5184,9869,0,4510,521,
37385,5184,9869,0,4510,527,
37422,5184,9869,0,4510,516,
37432,5170,9869,0,4505,517,
37583,5170,9869,0,4505,524,
37505,5184,9869,0,4510,524,
37446,5184,9869,0,4510,514,
37416,5184,9869,0,4510,531,
37867,5184,9869,0,4510,516,
37416,5184,9869,0,4510,515,
37370,5184,9869,0,4510,521,
37460,5184,9869,0,4510,507,
37395,5184,9869,0,4510,510,
37410,5184,9869,0,4510,518,
37316,5179,9869,0,4508,529,
37363,5179,9869,0,4508,521,
37406,5179,9869,0,4508,519,
37345,5184,9869,0,4510,515,
37738,5183,9869,0,4505,509,
37488,5184,9869,0,4510,516,
37352,5184,9869,0,4510,510,
37349,5184,9869,0,4510,512,
37434,5179,9869,0,4508,511,
37349,5184,9869,0,4510,517,
37573,5184,9869,0,4510,522,
37702,5184,9869,0,4510,517,
37497,5184,9869,0,4510,513,
37424,5184,9869,0,4510,527,
37724,5184,9869,0,4510,533,
37061,5170,9869,0,4505,517,
37516,5184,9869,0,4510,513,
37112,5170,9869,0,4505,511,
37405,5170,9869,0,4505,516,
37376,5184,9869,0,4510,504,
37186,5184,9869,0,4510,507,
37338,5184,9869,0,4510,521,
37126,5170,9869,0,4505,506,
37363,5184,9869,0,4510,523,
37205,5170,9869,0,4505,510,
37410,5184,9869,0,4510,525,
37193,5179,9869,0,4508,511,
37569,5184,9869,0,4510,523,
37443,5184,9869,0,4510,516,
37143,5179,9869,0,4508,518,
37523,5184,9869,0,4510,518,
37684,5184,9869,0,4510,515,
37244,5184,9869,0,4510,520,
37912,5170,9869,0,4505,523,
37754,5184,9869,0,4510,512,
37353,5170,9869,0,4505,524,
37461,5184,9869,0,4510,507,
37534,5184,9869,0,4510,520,
37706,5179,9869,0,4508,503,
37352,5170,9869,0,4505,510,
37890,5184,9869,0,4510,510,
37368,5184,9869,0,4510,515,
37028,5170,9869,0,4505,524,
37957,5184,9869,0,4510,517,
37308,5170,9869,0,4505,514,
37423,5184,9869,0,4510,519,
37434,5184,9869,0,4510,517,
37650,5184,9869,0,4510,518,
37395,5184,9869,0,4510,506,
37199,5170,9869,0,4505,509,
37410,5170,9869,0,4505,517,
38000,5184,9869,0,4510,522,
37420,5184,9869,0,4510,523,
37338,5184,9869,0,4510,512,
37813,5184,9869,0,4510,528,
37505,5184,9869,0,4510,518,
37279,5179,9869,0,4508,516,
37492,5184,9869,0,4510,517,
37731,5184,9869,0,4510,506,
37661,5183,9869,0,4505,516,
37724,5184,9869,0,4510,512,
37528,5184,9869,0,4510,532,
37435,5170,9869,0,4505,512,
37135,5170,9869,0,4505,503,
37388,5183,9869,0,4505,521,
37099,5170,9869,0,4505,510,
37377,5184,9869,0,4510,521,
37512,5184,9869,0,4510,516,
37485,5184,9869,0,4510,515,
37415,5184,9869,0,4510,501,
37509,5184,9869,0,4510,510,
37567,5184,9869,0,4510,526,
37270,5184,9869,0,4510,518,
37374,5184,9869,0,4510,528,
37114,5170,9869,0,4505,519,
38017,5184,9869,0,4510,517,
37401,5183,9869,0,4505,508,
37755,5179,9869,0,4508,510,
37268,5184,9869,0,4510,518,
37377,5184,9869,0,4510,522,
37337,5184,9869,0,4510,515,
37399,5184,9869,0,4510,517,
37338,5184,9869,0,4510,510,
37053,5170,9869,0,4505,499,
37277,5170,9869,0,4505,528,
37205,5184,9869,0,4510,519,
37223,5184,9869,0,4510,512,
37306,5184,9869,0,4510,524,
37376,5184,9869,0,4510,515,
37431,5184,9869,0,4510,521,
37044,5170,9869,0,4505,509,
37272,5170,9869,0,4505,520,
37245,5184,9869,0,4510,519,
37337,5170,9869,0,4505,517,
37325,5184,9869,0,4510,512,
37190,5184,9869,0,4510,518,
37235,5184,9869,0,4510,521,
49762,5170,13415,0,5533,516,
37313,5184,9869,0,4510,519,
37364,5184,9869,0,4510,518,
37236,5183,9869,0,4505,513,
38034,5184,9869,0,4510,515,
37419,5184,9869,0,4510,524,
36963,5170,9869,0,4505,523,
37331,5184,9869,0,4510,525,
37366,5184,9869,0,4510,520,
37211,5184,9869,0,4510,518,
37298,5170,9869,0,4505,532,
37646,5179,9869,0,4508,526,
37390,5184,9869,0,4510,501,
37370,5183,9869,0,4505,525,
37539,5184,9869,0,4510,525,
37250,5184,9869,0,4510,524,
37270,5179,9869,0,4508,516,
37308,5184,9869,0,4510,508,
37115,5184,9869,0,4510,514,
37507,5184,9869,0,4510,526,
37064,5184,9869,0,4510,508,
37263,5184,9869,0,4510,519,
37066,5170,9869,0,4505,502,
37118,5170,9869,0,4505,512,
37688,5184,9869,0,4510,531,
37278,5184,9869,0,4510,517,
37173,5179,9869,0,4508,522,
37143,5184,9869,0,4510,515,
37492,5170,9869,0,4505,507,
37310,5196,9869,0,4510,522,
37264,5183,9869,0,4505,526,
37464,5170,9869,0,4505,528,
37225,5170,9869,0,4505,513,
37329,5184,9869,0,4510,521,
37241,5184,9869,0,4510,511,
37396,5184,9869,0,4510,525,
36960,5170,9869,0,4505,504,
37581,5179,9869,0,4508,517,
37259,5184,9869,0,4510,516,
37262,5184,9869,0,4510,524,
37314,5179,9869,0,4508,512,
37226,5184,9869,0,4510,511,
37232,5184,9869,0,4510,518,
37376,5184,9869,0,4510,507,
37542,5184,9869,0,4510,512,
37293,5184,9869,0,4510,512,
37270,5184,9869,0,4510,520,
37209,5184,9869,0,4510,515,
37272,5184,9869,0,4510,517,
37300,5170,9869,0,4505,508,
36872,5170,9869,0,4505,511,
37447,5184,9869,0,4510,521,
37285,5184,9869,0,4510,520,
37455,5184,9869,0,4510,515,
37186,5170,9869,0,4505,512,
37406,5184,9869,0,4510,519,
37383,5184,9869,0,4510,532,
37550,5184,9869,0,4510,524,
37326,5184,9869,0,4510,508,
37357,5184,9869,0,4510,519,
37324,5184,9869,0,4510,524,
37243,5184,9869,0,4510,523,
37292,5184,9869,0,4510,519,
37342,5184,9869,0,4510,518,
37539,5170,9869,0,4505,515,
37285,5170,9869,0,4505,504,
37563,5179,9869,0,4508,528,
37398,5184,9869,0,4510,519,
37337,5179,9869,0,4508,520,
37342,5170,9869,0,4505,523,
37414,5184,9869,0,4510,516,
37188,5179,9869,0,4508,513,
37339,5184,9869,0,4510,523,
37356,5184,9869,0,4510,522,
37444,5184,9869,0,4510,516,
37239,5179,9869,0,4508,511,
36924,5170,9869,0,4505,517,
37435,5184,9869,0,4510,529,
37203,5170,9869,0,4505,533,
37793,5184,9869,0,4510,527,
37277,5184,9869,0,4510,518,
37416,5170,9869,0,4505,527,
37205,5184,9869,0,4510,507,
37421,5184,9869,0,4510,532,
37411,5184,9869,0,4510,522,
37337,5184,9869,0,4510,519,
37284,5184,9869,0,4510,508,
37359,5170,9869,0,4505,515,
37422,5179,9869,0,4508,527,
37281,5184,9869,0,4510,508,
37269,5184,9869,0,4510,519,
37331,5184,9869,0,4510,524,
37268,5184,9869,0,4510,518,
37445,5184,9869,0,4510,516,
37531,5184,9869,0,4510,515,
37435,5184,9869,0,4510,515,
37858,5184,9869,0,4510,519,
37357,5184,9869,0,4510,512,
37223,5184,9869,0,4510,512,
37415,5184,9869,0,4510,516,
37261,5179,9869,0,4508,514,
37181,5184,9869,0,4510,511,
38057,5179,9869,0,4508,508,
37322,5184,9869,0,4510,513,
37308,5184,9869,0,4510,520,
37252,5184,9869,0,4510,522,
37319,5184,9869,0,4510,508,
37243,5184,9869,0,4510,524,
37238,5179,9869,0,4508,516,
37368,5183,9869,0,4505,517,
37450,5184,9869,0,4510,516,
37418,5184,9869,0,4510,522,
37394,5184,9869,0,4510,510,
37207,5170,9869,0,4505,525,
37974,5170,9869,0,4505,510,
38205,5184,9869,0,4510,513,
37283,5179,9869,0,4508,518,
37417,5184,9869,0,4510,512,
37250,5184,9869,0,4510,515,
37426,5170,9869,0,4505,518,
36968,5170,9869,0,4505,502,
37293,5184,9869,0,4510,511,
37233,5184,9869,0,4510,523,
37340,5183,9869,0,4505,524,
37042,5170,9869,0,4505,500,
37235,5184,9869,0,4510,510,
37376,5184,9869,0,4510,518,
37183,5184,9869,0,4510,520,
37128,5184,9869,0,4510,529,
37237,5184,9869,0,4510,511,
37268,5170,9869,0,4505,510,
37088,5184,9869,0,4510,510,
37423,5184,9869,0,4510,524,
37235,5184,9869,0,4510,510,
37432,5179,9869,0,4508,516,
53935,5184,9869,0,4510,525,
37465,5184,9869,0,4510,533,
37194,5184,9869,0,4510,516,
37018,5170,9869,0,4505,508,
37058,5184,9869,0,4510,512,
37189,5184,9869,0,4510,515,
37246,5184,9869,0,4510,519,
37620,5184,9869,0,4510,517,
37341,5184,9869,0,4510,505,
37395,5184,9869,0,4510,503,
38462,5170,9869,0,4505,512,
37278,5184,9869,0,4510,527,
37308,5179,9869,0,4508,516,
37251,5170,9869,0,4505,518,
37303,5184,9869,0,4510,525,
37425,5183,9869,0,4505,520,
37360,5184,9869,0,4510,514,
37725,5184,9869,0,4510,527,
37523,5170,9869,0,4505,525,
37279,5184,9869,0,4510,517,
37501,5184,9869,0,4510,522,
37343,5184,9869,0,4510,520,
37139,5184,9869,0,4510,521,
37258,5179,9869,0,4508,524,
37260,5184,9869,0,4510,521,
37251,5179,9869,0,4508,520,
37165,5179,9869,0,4508,523,
37162,5170,9869,0,4505,526,
37123,5179,9869,0,4508,523,
37280,5179,9869,0,4508,520,
37359,5184,9869,0,4510,527,
37145,5184,9869,0,4510,531,
37268,5184,9869,0,4510,532,
37275,5184,9869,0,4510,518,
37199,5184,9869,0,4510,522,
37277,5184,9869,0,4510,518,
37359,5184,9869,0,4510,526,
37154,5184,9869,0,4510,520,
37829,5184,9869,0,4510,534,
37392,5170,9869,0,4505,507,
37242,5170,9869,0,4505,513,
37392,5183,9869,0,4505,521,
37365,5179,9869,0,4508,525,
37181,5179,9869,0,4508,513,
37340,5184,9869,0,4510,513,
37311,5184,9869,0,4510,523,
37332,5179,9869,0,4508,513,
37205,5184,9869,0,4510,506,
37140,5184,9869,0,4510,523,
37306,5184,9869,0,4510,523,
38104,5183,9869,0,4505,511,
37480,5184,9869,0,4510,520,
37281,5170,9869,0,4505,517,
37431,5184,9869,0,4510,511,
37297,5184,9869,0,4510,525,
37280,5184,9869,0,4510,522,
37360,5184,9869,0,4510,522,
37303,5184,9869,0,4510,525,
37416,5170,9869,0,4505,513,
36985,5170,9869,0,4505,513,
37243,5184,9869,0,4510,515,
37396,5184,9869,0,4510,519,
37201,5184,9869,0,4510,514,
37061,5170,9869,0,4505,515,
37429,5179,9869,0,4508,517,
37296,5170,9869,0,4505,522,
37082,5184,9869,0,4510,521,
37343,5179,9869,0,4508,530,
37306,5184,9869,0,4510,513,
36961,5170,9869,0,4505,513,
37439,5184,9869,0,4510,517,
37338,5183,9869,0,4505,524,
37220,5170,9869,0,4505,524,
37306,5184,9869,0,4510,520,
37117,5184,9869,0,4510,518,
37670,5184,9869,0,4510,526,
38700,5170,9869,0,4505,515,
37435,5184,9869,0,4510,516,
37475,5184,9869,0,4510,510,
38260,5184,9869,0,4510,519,
37103,5184,9869,0,4510,526,
37263,5184,9869,0,4510,518,
37346,5179,9869,0,4508,528,
37111,5170,9869,0,4505,517,
37373,5170,9869,0,4505,524,
37286,5184,9869,0,4510,522,
37197,5184,9869,0,4510,529,
37541,5170,9869,0,4505,532,
37220,5184,9869,0,4510,508,
37229,5184,9869,0,4510,531,
37211,5184,9869,0,4510,512,
37443,5179,9869,0,4508,520,
37308,5184,9869,0,4510,511,
37202,5179,9869,0,4508,516,
37980,5184,9869,0,4510,518,
37323,5184,9869,0,4510,533,
37247,5184,9869,0,4510,516,
37220,5184,9869,0,4510,511,
37544,5170,9869,0,4505,522,
37323,5184,9869,0,4510,515,
37419,5179,9869,0,4508,524,
37367,5184,9869,0,4510,508,
37382,5184,9869,0,4510,521,
37068,5170,9869,0,4505,511,
37332,5184,9869,0,4510,529,
37178,5184,9869,0,4510,521,
37245,5184,9869,0,4510,520,
37666,5179,9869,0,4508,526,
37324,5184,9869,0,4510,516,
37407,5184,9869,0,4510,527,
37122,5184,9869,0,4510,512,
37251,5184,9869,0,4510,514,
37629,5184,9869,0,4510,523,
37611,5184,9869,0,4510,529,
37276,5170,9869,0,4505,535,
37199,5184,9869,0,4510,515,
37227,5184,9869,0,4510,535,
37334,5170,9869,0,4505,508,
37454,5184,9869,0,4510,519,
37091,5170,9869,0,4505,520,
37940,5183,9869,0,4505,506,
37374,5170,9869,0,4505,526,
37195,5184,9869,0,4510,514,
37411,5184,9869,0,4510,510,
37331,5184,9869,0,4510,515,
37402,5184,9869,0,4510,514,
37423,5184,9869,0,4510,508,
37438,5170,9869,0,4505,508,
37273,5184,9869,0,4510,512,
37301,5184,9869,0,4510,526,
37205,5170,9869,0,4505,517,
37470,5184,9869,0,4510,532,
37386,5170,9869,0,4505,527,
37348,5184,9869,0,4510,515,
37478,5179,9869,0,4508,514,
37394,5183,9869,0,4505,508,
37345,5184,9869,0,4510,523,
37239,5179,9869,0,4508,513,
37199,5184,9869,0,4510,515,
37341,5184,9869,0,4510,517,
38282,5183,9869,0,4505,519,
37452,5184,9869,0,4510,519,
37178,5184,9869,0,4510,517,
37437,5184,9869,0,4510,524,
38573,5184,9869,0,4510,519,
37397,5179,9869,0,4508,512,
37420,5170,9869,0,4505,514,
37496,5184,9869,0,4510,514,
37444,5184,9869,0,4510,518,
37175,5179,9869,0,4508,510,
37187,5184,9869,0,4510,508,
37287,5170,9869,0,4505,525,
37493,5170,9869,0,4505,523,
37421,5184,9869,0,4510,520,
37288,5184,9869,0,4510,517,
37533,5184,9869,0,4510,522,
37433,5183,9869,0,4505,512,
37463,5184,9869,0,4510,519,
37306,5170,9869,0,4505,517,
37444,5184,9869,0,4510,529,
37529,5184,9869,0,4510,532,
37455,5184,9869,0,4510,508,
37386,5184,9869,0,4510,510,
37709,5170,9869,0,4505,531,
38667,5184,9869,0,4510,504,
37231,5184,9869,0,4510,518,
37427,5184,9869,0,4510,516,
37232,5184,9869,0,4510,512,
37301,5179,9869,0,4508,509,
37336,5184,9869,0,4510,506,
37241,5184,9869,0,4510,508,
37357,5184,9869,0,4510,510,
37449,5184,9869,0,4510,521,
37298,5184,9869,0,4510,522,
37353,5184,9869,0,4510,515,
37529,5183,9869,0,4505,509,
37411,5184,9869,0,4510,514,
37284,5170,9869,0,4505,517,
37462,5184,9869,0,4510,526,
37484,5184,9869,0,4510,514,
36986,5170,9869,0,4505,519,
37428,5179,9869,0,4508,506,
38639,5179,9869,0,4508,517,
37333,5184,9869,0,4510,512,
37504,5170,9869,0,4505,528,
37343,5184,9869,0,4510,509,
37222,5184,9869,0,4510,522,
37330,5184,9869,0,4510,519,
37420,5184,9869,0,4510,521,
