PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34520,1085,9869,0,2586,75,
34532,1085,9869,0,2586,75,
41855,1086,12313,1,3274,236,
34453,1085,9869,0,2586,69,
34621,1085,9869,0,2586,64,
34496,1085,9869,0,2586,73,
34618,1085,9869,0,2586,74,
34394,1085,9869,0,2586,76,
34503,1085,9869,0,2586,71,
34563,1085,9869,0,2586,74,
41371,1086,12313,1,3274,241,
34506,1085,9869,0,2586,67,
34474,1085,9869,0,2586,72,
34512,1085,9869,0,2586,75,
34564,1085,9869,0,2586,72,
34540,1085,9869,0,2586,73,
34416,1085,9869,0,2586,70,
34588,1085,9869,0,2586,72,
41838,1086,12313,1,3274,245,
34484,1085,9869,0,2586,65,
34555,1085,9869,0,2586,65,
34369,1085,9869,0,2586,69,
34718,1085,9869,0,2586,77,
34556,1085,9869,0,2586,71,
34463,1086,14033,0,3837,250,
34533,1085,9869,0,2586,73,
42036,1086,12573,1,3359,255,
34500,1085,9869,0,2586,70,
34596,1085,9869,0,2586,71,
34560,1085,9869,0,2586,74,
34575,1085,9869,0,2586,68,
34710,1085,9869,0,2586,71,
34515,1085,9869,0,2586,73,
34537,1085,9869,0,2586,77,
41638,1086,12318,1,3276,237,
34411,1085,9869,0,2586,72,
34456,1085,9869,0,2586,70,
34443,1085,9869,0,2586,76,
34453,1085,9869,0,2586,71,
34606,1085,9869,0,2586,66,
34498,1085,9869,0,2586,69,
34535,1085,9869,0,2586,67,
34410,1085,9869,0,2586,70,
34475,1085,9869,0,2586,69,
34537,1085,9869,0,2586,67,
45488,1086,18687,1,4996,277,
34522,1085,9869,0,2586,73,
34506,1085,9869,0,2586,68,
34460,1085,9869,0,2586,76,
34541,1085,9869,0,2586,69,
34332,1085,9869,0,2586,71,
34436,1085,9869,0,2586,63,
34516,1085,9869,0,2586,73,
41857,1086,12318,1,3276,246,
34532,1085,9869,0,2586,72,
34543,1085,9869,0,2586,70,
34433,1085,9869,0,2586,74,
34760,1085,9869,0,2586,70,
34408,1085,9869,0,2586,73,
34421,1085,9869,0,2586,71,
34540,1085,9869,0,2586,71,
41420,1086,12313,1,3274,233,
34569,1085,9869,0,2586,70,
34429,1085,9869,0,2586,71,
34482,1085,9869,0,2586,69,
34536,1085,9869,0,2586,69,
34644,1085,9869,0,2586,73,
34538,1097,9869,0,2586,68,
34506,1097,9869,0,2586,68,
41548,1098,12318,1,3276,241,
34474,1097,9869,0,2586,69,
34516,1097,9869,0,2586,69,
34479,1097,9869,0,2586,75,
34504,1097,9869,0,2586,72,
34445,1097,9869,0,2586,73,
34426,1097,9869,0,2586,70,
34598,1097,9869,0,2586,68,
41688,1098,12313,1,3274,234,
34582,1097,9869,0,2586,72,
34549,1097,9869,0,2586,73,
34431,1097,9869,0,2586,73,
34522,1085,9869,0,2586,75,
34584,1085,9869,0,2586,71,
34524,1085,9869,0,2586,71,
34518,1085,9869,0,2586,67,
42960,1086,12573,1,3359,242,
34683,1085,9869,0,2586,69,
34686,1085,9869,0,2586,72,
34411,1085,9869,0,2586,71,
34728,1085,9869,0,2586,70,
34620,1085,9869,0,2586,75,
34574,1085,9869,0,2586,69,
34553,1085,9869,0,2586,73,
41815,1086,12313,1,3274,235,
34484,1085,9869,0,2586,71,
34532,1085,9869,0,2586,69,
34472,1085,9869,0,2586,71,
34569,1085,9869,0,2586,70,
34450,1085,9869,0,2586,73,
34530,1085,9869,0,2586,65,
34681,1085,9869,0,2586,68,
41639,1086,12351,1,3278,233,
35238,1085,9869,0,2586,70,
34583,1085,9869,0,2586,69,
34518,1085,9869,0,2586,69,
34507,1085,9869,0,2586,68,
34566,1085,9869,0,2586,75,
34528,1085,9869,0,2586,65,
34543,1085,9869,0,2586,66,
41703,1086,12313,1,3274,244,
34539,1085,9869,0,2586,70,
34554,1085,9869,0,2586,65,
34357,1085,9869,0,2586,69,
34513,1085,9869,0,2586,70,
34451,1085,9869,0,2586,71,
34448,1085,9869,0,2586,67,
34563,1085,9869,0,2586,73,
41865,1086,12318,1,3276,246,
46087,1085,13964,0,2586,89,
34685,1085,9869,0,2586,67,
34740,1085,9869,0,2586,72,
34516,1085,9869,0,2586,67,
34556,1085,9869,0,2586,73,
34448,1085,9869,0,2586,64,
34475,1085,9869,0,2586,70,
41482,1086,12313,1,3274,232,
34429,1085,9869,0,2586,71,
34590,1085,9869,0,2586,70,
34448,1085,9869,0,2586,72,
34520,1085,9869,0,2586,67,
34648,1085,9869,0,2586,76,
34592,1085,9869,0,2586,67,
34559,1085,9869,0,2586,72,
41480,1086,12313,1,3274,241,
34540,1085,9869,0,2586,71,
34567,1085,9869,0,2586,69,
34459,1085,9869,0,2586,71,
34554,1085,9869,0,2586,70,
34447,1085,9869,0,2586,66,
34505,1085,9869,0,2586,68,
34410,1085,9869,0,2586,67,
42605,1086,12313,1,3274,240,
34681,1085,9869,0,2586,72,
34455,1085,9869,0,2586,69,
34385,1085,9869,0,2586,71,
34443,1085,9869,0,2586,71,
34364,1085,9869,0,2586,68,
34573,1085,9869,0,2586,68,
34541,1085,9869,0,2586,69,
41848,1086,12313,1,3274,231,
34553,1085,9869,0,2586,71,
34540,1085,9869,0,2586,72,
34462,1085,9869,0,2586,73,
34746,1085,9869,0,2586,71,
34685,1085,9869,0,2586,64,
34474,1085,9869,0,2586,68,
34554,1085,9869,0,2586,71,
41390,1086,12313,1,3274,238,
34619,1085,9869,0,2586,72,
34644,1085,9869,0,2586,73,
34513,1085,9869,0,2586,71,
34657,1085,9869,0,2586,72,
34598,1085,9869,0,2586,73,
34360,1085,9869,0,2586,68,
34509,1085,9869,0,2586,69,
45819,1086,18687,1,4996,268,
34610,1085,9869,0,2586,72,
34457,1085,9869,0,2586,67,
34468,1085,9869,0,2586,70,
34461,1085,9869,0,2586,77,
34398,1085,9869,0,2586,65,
34388,1085,9869,0,2586,68,
34372,1085,9869,0,2586,68,
41312,1086,12313,1,3274,234,
35437,1085,9869,0,2586,74,
34390,1085,9869,0,2586,74,
34469,1085,9869,0,2586,68,
34393,1085,9869,0,2586,68,
34497,1085,9869,0,2586,72,
34374,1085,9869,0,2586,68,
34562,1085,9869,0,2586,75,
41416,1086,12313,1,3274,242,
34421,1085,9869,0,2586,71,
34535,1085,9869,0,2586,70,
34725,1085,9869,0,2586,69,
34610,1085,9869,0,2586,70,
34462,1085,9869,0,2586,69,
34383,1085,9869,0,2586,71,
34502,1085,9869,0,2586,69,
41455,1086,12313,1,3274,235,
34615,1085,9869,0,2586,73,
34416,1085,9869,0,2586,70,
34382,1085,9869,0,2586,72,
53080,1085,13919,0,3798,104,
34418,1085,9869,0,2586,69,
34505,1085,9869,0,2586,68,
34440,1085,9869,0,2586,71,
41514,1086,12313,1,3274,234,
34647,1085,9869,0,2586,78,
34472,1085,9869,0,2586,69,
34358,1085,9869,0,2586,73,
34463,1085,9869,0,2586,69,
34423,1085,9869,0,2586,67,
34464,1085,9869,0,2586,66,
34469,1085,9869,0,2586,66,
46237,1086,18687,1,4996,276,
34284,1085,9869,0,2586,69,
34509,1085,9869,0,2586,73,
34374,1085,9869,0,2586,71,
34411,1085,9869,0,2586,69,
34370,1085,9869,0,2586,77,
34391,1085,9869,0,2586,69,
34522,1085,9869,0,2586,67,
41916,1086,12318,1,3276,239,
34665,1085,9869,0,2586,72,
34400,1085,9869,0,2586,69,
34436,1085,9869,0,2586,70,
34558,1085,9869,0,2586,71,
34523,1085,9869,0,2586,69,
34455,1085,9869,0,2586,64,
34515,1085,9869,0,2586,67,
41656,1086,12351,1,3278,242,
34869,1085,9869,0,2586,66,
34439,1085,9869,0,2586,68,
34412,1085,9869,0,2586,72,
34486,1085,9869,0,2586,69,
34540,1085,9869,0,2586,71,
34410,1085,9869,0,2586,72,
34522,1085,9869,0,2586,68,
42183,1086,12313,1,3274,237,
34388,1085,9869,0,2586,69,
34515,1085,9869,0,2586,74,
34420,1085,9869,0,2586,68,
34506,1085,9869,0,2586,69,
34529,1085,9869,0,2586,76,
34432,1085,9869,0,2586,71,
34510,1085,9869,0,2586,68,
41672,1086,12313,1,3274,236,
34712,1085,9869,0,2586,68,
34470,1085,9869,0,2586,67,
34688,1085,9869,0,2586,74,
34479,1085,9869,0,2586,69,
34439,1085,9869,0,2586,67,
34458,1085,9869,0,2586,66,
34468,1085,9869,0,2586,69,
41392,1086,12313,1,3274,243,
34531,1085,9869,0,2586,68,
34531,1085,9869,0,2586,70,
34414,1085,9869,0,2586,67,
34520,1085,9869,0,2586,69,
34405,1085,9869,0,2586,71,
34472,1085,9869,0,2586,67,
34579,1085,9869,0,2586,74,
41920,1086,12313,1,3274,238,
34501,1085,9869,0,2586,70,
34414,1085,9869,0,2586,73,
34395,1085,9869,0,2586,68,
34499,1085,9869,0,2586,71,
34464,1085,9869,0,2586,70,
34452,1085,9869,0,2586,72,
34521,1085,9869,0,2586,68,
41667,1086,12318,1,3276,241,
34582,1085,9869,0,2586,69,
34585,1085,9869,0,2586,71,
34511,1085,9869,0,2586,74,
34584,1085,9869,0,2586,65,
34572,1085,9869,0,2586,66,
34456,1085,9869,0,2586,71,
34640,1085,9869,0,2586,67,
42016,1086,12313,1,3274,241,
34513,1085,9869,0,2586,70,
34534,1085,9869,0,2586,75,
34494,1085,9869,0,2586,67,
34538,1085,9869,0,2586,69,
34623,1085,9869,0,2586,75,
34501,1085,9869,0,2586,68,
34511,1085,9869,0,2586,64,
41554,1086,12313,1,3274,232,
34497,1085,9869,0,2586,67,
34474,1085,9869,0,2586,70,
34495,1085,9869,0,2586,72,
34582,1085,9869,0,2586,69,
34592,1085,9869,0,2586,67,
34515,1085,9869,0,2586,68,
34512,1085,9869,0,2586,67,
45482,1086,18687,1,4996,279,
34544,1085,9869,0,2586,71,
34420,1085,9869,0,2586,68,
34497,1085,9869,0,2586,71,
34570,1085,9869,0,2586,72,
34530,1085,9869,0,2586,69,
34465,1085,9869,0,2586,72,
34564,1085,9869,0,2586,73,
41654,1086,12318,1,3276,241,
34465,1085,9869,0,2586,72,
34525,1085,9869,0,2586,72,
34606,1085,9869,0,2586,70,
34407,1085,9869,0,2586,69,
34512,1085,9869,0,2586,68,
34445,1085,9869,0,2586,69,
34442,1085,9869,0,2586,74,
41542,1086,12313,1,3274,238,
34481,1085,9869,0,2586,69,
34510,1085,9869,0,2586,73,
34421,1085,9869,0,2586,72,
34491,1085,9869,0,2586,66,
34836,1085,9869,0,2586,77,
34451,1085,9869,0,2586,67,
34685,1085,9869,0,2586,72,
41466,1086,12318,1,3276,247,
34614,1085,9869,0,2586,71,
34474,1085,9869,0,2586,72,
34461,1085,9869,0,2586,72,
34611,1085,9869,0,2586,70,
34447,1085,9869,0,2586,70,
34381,1085,9869,0,2586,66,
34919,1097,9869,0,2583,66,
41564,1086,12313,1,3274,236,
34606,1085,9869,0,2586,66,
34450,1085,9869,0,2586,69,
34453,1085,9869,0,2586,71,
34456,1085,9869,0,2586,66,
34544,1085,9869,0,2586,71,
34574,1085,9869,0,2586,68,
34502,1085,9869,0,2586,68,
43107,1086,12313,1,3274,242,
34528,1085,9869,0,2586,70,
34526,1085,9869,0,2586,74,
34452,1085,9869,0,2586,72,
34501,1085,9869,0,2586,71,
34704,1085,9869,0,2586,69,
34409,1085,9869,0,2586,67,
34443,1085,9869,0,2586,71,
41631,1086,12351,1,3278,247,
34526,1085,9869,0,2586,71,
34386,1085,9869,0,2586,71,
34487,1085,9869,0,2586,77,
34516,1085,9869,0,2586,67,
34398,1085,9869,0,2586,71,
34461,1085,9869,0,2586,65,
34474,1085,9869,0,2586,63,
41657,1086,12351,1,3278,243,
34496,1085,9869,0,2586,66,
34663,1085,9869,0,2586,74,
34853,1085,9869,0,2586,73,
34435,1085,9869,0,2586,74,
34495,1085,9869,0,2586,65,
34589,1085,9869,0,2586,67,
34521,1085,9869,0,2586,69,
41574,1086,12313,1,3274,246,
34464,1085,9869,0,2586,65,
34504,1085,9869,0,2586,70,
34402,1085,9869,0,2586,72,
34495,1085,9869,0,2586,67,
34745,1085,9869,0,2586,71,
34411,1085,9869,0,2586,64,
34521,1085,9869,0,2586,74,
41609,1086,12313,1,3274,238,
34441,1085,9869,0,2586,69,
34505,1085,9869,0,2586,73,
34430,1085,9869,0,2586,74,
34525,1085,9869,0,2586,68,
34482,1085,9869,0,2586,70,
34525,1085,9869,0,2586,64,
34459,1085,9869,0,2586,71,
41386,1086,12313,1,3274,243,
34388,1085,9869,0,2586,70,
34317,1085,9869,0,2586,69,
34474,1085,9869,0,2586,70,
34726,1085,9869,0,2586,71,
34409,1085,9869,0,2586,70,
34380,1085,9869,0,2586,70,
34585,1085,9869,0,2586,70,
41930,1086,12318,1,3276,241,
34437,1085,9869,0,2586,70,
34511,1085,9869,0,2586,74,
34425,1085,9869,0,2586,72,
34385,1085,9869,0,2586,70,
34542,1085,9869,0,2586,74,
34486,1085,9869,0,2586,69,
34449,1085,9869,0,2586,71,
41731,1086,12313,1,3274,242,
34368,1085,9869,0,2586,67,
34512,1085,9869,0,2586,72,
34517,1085,9869,0,2586,74,
34505,1085,9869,0,2586,67,
34578,1085,9869,0,2586,65,
34570,1085,9869,0,2586,66,
34347,1085,9869,0,2586,67,
42201,1098,12313,1,3271,237,
34549,1085,9869,0,2586,68,
34444,1085,9869,0,2586,76,
34532,1085,9869,0,2586,69,
34571,1085,9869,0,2586,75,
34577,1085,9869,0,2586,74,
34460,1085,9869,0,2586,67,
34425,1085,9869,0,2586,60,
41424,1086,12313,1,3274,244,
34403,1085,9869,0,2586,71,
34531,1085,9869,0,2586,76,
34440,1085,9869,0,2586,69,
34683,1085,9869,0,2586,74,
34646,1085,9869,0,2586,66,
34754,1085,9869,0,2586,68,
34471,1085,9869,0,2586,66,
45502,1086,18687,1,4996,269,
34479,1085,9869,0,2586,71,
34632,1085,9869,0,2586,75,
34456,1085,9869,0,2586,68,
34706,1085,9869,0,2586,73,
34378,1085,9869,0,2586,66,
34312,1085,9869,0,2586,68,
34389,1085,9869,0,2586,69,
41417,1086,12313,1,3274,238,
34438,1085,9869,0,2586,72,
34502,1085,9869,0,2586,71,
34458,1085,9869,0,2586,77,
34532,1081,9869,0,2584,71,
34290,1085,9869,0,2586,64,
34433,1085,9869,0,2586,67,
34488,1085,9869,0,2586,73,
41504,1086,12313,1,3274,240,
34529,1085,9869,0,2586,69,
34389,1085,9869,0,2586,68,
34519,1085,9869,0,2586,75,
34653,1085,9869,0,2586,70,
34442,1085,9869,0,2586,70,
34414,1085,9869,0,2586,68,
34575,1085,9869,0,2586,72,
41384,1086,12313,1,3274,241,
34497,1085,9869,0,2586,70,
34506,1085,9869,0,2586,67,
34433,1085,9869,0,2586,74,
34612,1085,9869,0,2586,72,
34671,1085,9869,0,2586,70,
34483,1085,9869,0,2586,71,
34483,1085,9869,0,2586,72,
41412,1086,12313,1,3274,237,
34644,1085,9869,0,2586,74,
34676,1085,9869,0,2586,76,
34376,1085,9869,0,2586,72,
34511,1085,9869,0,2586,69,
34720,1085,9869,0,2586,71,
34315,1085,9869,0,2586,73,
34588,1085,9869,0,2586,73,
41466,1086,12313,1,3274,237,
34495,1085,9869,0,2586,65,
34475,1085,9869,0,2586,69,
34427,1085,9869,0,2586,72,
34533,1085,9869,0,2586,69,
34631,1085,9869,0,2586,78,
34383,1085,9869,0,2586,67,
34538,1085,9869,0,2586,69,
41549,1086,12351,1,3278,249,
34478,1085,9869,0,2586,69,
34543,1085,9869,0,2586,71,
34477,1085,9869,0,13636,534,
34459,1085,9869,0,2586,72,
34706,1085,9869,0,2586,69,
34413,1085,9869,0,2586,72,
34462,1085,9869,0,2586,73,
41495,1086,12351,1,3278,241,
34489,1085,9869,0,2586,69,
34495,1085,9869,0,2586,75,
34512,1085,9869,0,2586,73,
34561,1085,9869,0,2586,70,
34551,1085,9869,0,2586,71,
34483,1085,9869,0,2586,69,
34474,1085,9869,0,2586,68,
41579,1086,12313,1,3274,240,
34472,1085,9869,0,2586,69,
34498,1085,9869,0,2586,71,
34429,1085,9869,0,2586,70,
34532,1085,9869,0,2586,72,
34589,1085,9869,0,2586,68,
34552,1085,9869,0,2586,69,
34593,1085,9869,0,2586,74,
41632,1086,12313,1,3274,236,
34590,1085,9869,0,2586,69,
34492,1085,9869,0,2586,72,
34439,1085,9869,0,2586,72,
34644,1085,9869,0,2586,68,
34410,1085,9869,0,2586,66,
34464,1085,9869,0,2586,73,
34482,1085,9869,0,2586,68,
41411,1086,12313,1,3274,241,
34533,1085,9869,0,2586,69,
34428,1085,9869,0,2586,71,
34411,1085,9869,0,2586,75,
34484,1085,9869,0,2586,71,
34422,1085,9869,0,2586,71,
34517,1085,9869,0,2586,67,
34538,1085,9869,0,2586,72,
41615,1086,12313,1,3274,243,
34442,1085,9869,0,2586,69,
34402,1085,9869,0,2586,72,
34397,1085,9869,0,2586,74,
34518,1085,9869,0,2586,75,
34359,1085,9869,0,2586,65,
34349,1085,9869,0,2586,74,
34610,1085,9869,0,2586,69,
41419,1086,12313,1,3274,240,
34465,1085,9869,0,2586,64,
34360,1085,9869,0,2586,75,
34441,1085,9869,0,2586,71,
34385,1085,9869,0,2586,67,
34790,1085,9869,0,2586,73,
34503,1085,9869,0,2586,76,
34421,1085,9869,0,2586,71,
41427,1086,12318,1,3276,244,
34486,1085,9869,0,2586,68,
34417,1085,9869,0,2586,68,
34497,1085,9869,0,2586,70,
34410,1085,9869,0,2586,68,
34428,1085,9869,0,2586,65,
34567,1085,9869,0,2586,65,
34580,1085,9869,0,2586,70,
41291,1086,12313,1,3274,246,
34547,1085,9869,0,2586,67,
34471,1085,9869,0,2586,71,
34524,1085,9869,0,2586,70,
34538,1085,9869,0,2586,70,
34501,1085,9869,0,2586,70,
34420,1085,9869,0,2586,71,
34397,1085,9869,0,2586,72,
47081,1086,18706,1,5000,281,
34390,1085,9869,0,2586,66,
34455,1085,9869,0,2586,73,
34376,1085,9869,0,2586,66,
34498,1085,9869,0,2586,75,
34517,1085,9869,0,2586,66,
34427,1085,9869,0,2586,70,
34603,1085,9869,0,2586,73,
41362,1086,12313,1,3274,239,
34458,1085,9869,0,2586,69,
34472,1085,9869,0,2586,73,
34370,1085,9869,0,2586,72,
34417,1085,9869,0,2586,69,
34453,1085,9869,0,2586,70,
34324,1085,9869,0,2586,67,
34485,1085,9869,0,2586,70,
41373,1086,12313,1,3274,236,
34496,1085,9869,0,2586,72,
34427,1085,9869,0,2586,70,
34380,1085,9869,0,2586,72,
34423,1085,9869,0,2586,73,
34392,1085,9869,0,2586,68,
34404,1085,9869,0,2586,71,
34493,1085,9869,0,2586,68,
41418,1086,12313,1,3274,241,
44747,1085,13280,0,2586,91,
34421,1085,9869,0,2586,70,
34415,1085,9869,0,2586,71,
34435,1085,9869,0,2586,72,
34514,1085,9869,0,2586,64,
34362,1085,9869,0,2586,65,
34408,1085,9869,0,2586,70,
41625,1086,12313,1,3274,244,
34602,1085,9869,0,2586,70,
34549,1085,9869,0,2586,71,
34424,1085,9869,0,2586,74,
34475,1085,9869,0,2586,72,
34457,1085,9869,0,2586,71,
34382,1085,9869,0,2586,68,
34424,1085,9869,0,2586,70,
42318,1086,12313,1,3274,242,
34465,1085,9869,0,2586,68,
34417,1085,9869,0,2586,66,
34483,1085,9869,0,2586,70,
34551,1085,9869,0,2586,73,
34565,1085,9869,0,2586,66,
34407,1085,9869,0,2586,68,
34427,1085,9869,0,2586,67,
41555,1086,12351,1,3278,245,
34501,1085,9869,0,2586,69,
34473,1085,9869,0,2586,70,
34465,1085,9869,0,2586,72,
34572,1085,9869,0,2586,70,
34595,1085,9869,0,2586,64,
34389,1085,9869,0,2586,71,
34549,1085,9869,0,2586,70,
41514,1086,12351,1,3278,248,
34441,1085,9869,0,2586,71,
34502,1085,9869,0,2586,71,
34537,1085,9869,0,2586,72,
34614,1085,9869,0,2586,67,
34381,1085,9869,0,2586,69,
34436,1085,9869,0,2586,72,
34500,1085,9869,0,2586,69,
41484,1086,12313,1,3274,243,
34477,1085,9869,0,2586,74,
34465,1085,9869,0,2586,71,
34361,1085,9869,0,2586,72,
34489,1085,9869,0,2586,69,
34409,1085,9869,0,2586,65,
34285,1085,9869,0,2586,68,
34489,1085,9869,0,2586,74,
41385,1086,12313,1,3274,237,
34350,1085,9869,0,2586,69,
34373,1085,9869,0,2586,73,
34392,1085,9869,0,2586,73,
34469,1085,9869,0,2586,74,
34379,1085,9869,0,2586,67,
34262,1085,9869,0,2586,71,
34540,1085,9869,0,2586,67,
41226,1086,12313,1,3274,238,
34486,1085,9869,0,2586,67,
34449,1085,9869,0,2586,70,
34312,1085,9869,0,2586,71,
34424,1085,9869,0,2586,68,
34532,1085,9869,0,2586,67,
34437,1085,9869,0,2586,69,
35683,1085,9869,0,2586,74,
41339,1086,12313,1,3274,242,
34533,1085,9869,0,2586,68,
34539,1085,9869,0,2586,71,
34486,1085,9869,0,2586,74,
34603,1085,9869,0,2586,76,
34485,1085,9869,0,2586,67,
34479,1085,9869,0,2586,72,
34656,1085,9869,0,2586,73,
42512,1086,12573,1,3359,257,
34442,1085,9869,0,2586,70,
34514,1085,9869,0,2586,73,
34539,1085,9869,0,2586,71,
34788,1097,9869,0,2583,68,
35118,1085,9869,0,2586,69,
34440,1085,9869,0,2586,68,
34509,1085,9869,0,2586,71,
42705,1086,12313,1,3274,240,
34482,1085,9869,0,2586,68,
34536,1085,9869,0,2586,63,
34546,1085,9869,0,2586,70,
34467,1085,9869,0,2586,68,
34512,1085,9869,0,2586,68,
34366,1085,9869,0,2586,71,
34371,1085,9869,0,2586,75,
41799,1086,12313,1,3274,244,
34429,1085,9869,0,2586,66,
34402,1085,9869,0,2586,71,
34332,1085,9869,0,2586,69,
34507,1085,9869,0,2586,66,
34449,1085,9869,0,2586,69,
34293,1085,9869,0,2586,64,
91421,1086,9869,0,2586,90,
46260,1086,18682,1,4994,274,
34375,1085,9869,0,2586,64,
34382,1085,9869,0,2586,68,
34477,1085,9869,0,2586,75,
34849,1085,9869,0,2586,66,
34613,1085,9869,0,2586,65,
34408,1085,9869,0,2586,66,
34583,1085,9869,0,2586,72,
41483,1086,12318,1,3276,249,
34356,1085,9869,0,2586,69,
34492,1085,9869,0,2586,69,
34354,1085,9869,0,2586,68,
34825,1085,9869,0,2586,73,
34676,1085,9869,0,2586,67,
34452,1085,9869,0,2586,68,
34565,1085,9869,0,2586,71,
41540,1086,12313,1,3274,240,
34367,1085,9869,0,2586,71,
34416,1085,9869,0,2586,68,
34412,1085,9869,0,2586,74,
34607,1085,9869,0,2586,67,
34566,1085,9869,0,2586,70,
34267,1085,9869,0,2586,74,
34444,1085,9869,0,2586,72,
41406,1086,12313,1,3274,240,
34345,1085,9869,0,2586,68,
34362,1085,9869,0,2586,68,
34408,1085,9869,0,2586,70,
34302,1085,9869,0,2586,62,
34393,1085,9869,0,2586,73,
34424,1085,9869,0,2586,62,
34564,1085,9869,0,2586,72,
41561,1086,12313,1,3274,240,
34563,1085,9869,0,2586,67,
34489,1085,9869,0,2586,65,
34461,1085,9869,0,2586,72,
34475,1085,9869,0,2586,65,
34357,1085,9869,0,2586,68,
34381,1085,9869,0,2586,73,
34355,1085,9869,0,2586,71,
41564,1086,12351,1,3278,243,
34486,1085,9869,0,2586,68,
34519,1085,9869,0,2586,70,
34458,1085,9869,0,2586,73,
34691,1085,9869,0,2586,67,
34542,1085,9869,0,2586,67,
34394,1085,9869,0,2586,65,
34426,1085,9869,0,2586,77,
42248,1086,12351,1,3278,242,
34430,1085,9869,0,2586,66,
34401,1085,9869,0,2586,74,
34454,1085,9869,0,2586,74,
34589,1085,9869,0,2586,69,
34425,1085,9869,0,2586,73,
34464,1085,9869,0,2586,65,
34702,1085,9869,0,2586,74,
41734,1086,12351,1,3278,242,
34449,1085,9869,0,2586,66,
35205,1085,9869,0,2586,70,
34365,1085,9869,0,2586,74,
34665,1085,9869,0,2586,69,
34449,1085,9869,0,2586,72,
34496,1085,9869,0,2586,68,
34509,1085,9869,0,2586,69,
41391,1086,12313,1,3274,243,
34421,1085,9869,0,2586,68,
34532,1085,9869,0,2586,66,
34440,1085,9869,0,2586,74,
34546,1085,9869,0,2586,73,
34367,1085,9869,0,2586,69,
34477,1085,9869,0,2586,70,
34470,1085,9869,0,2586,73,
41829,1086,12313,1,3274,249,
34407,1085,9869,0,2586,71,
46543,1085,13237,0,2586,91,
34439,1085,9869,0,2586,76,
35001,1085,9869,0,2586,72,
34552,1085,9869,0,2586,65,
34527,1085,9869,0,2586,65,
34627,1085,9869,0,2586,79,
41676,1086,12313,1,3274,240,
34418,1085,9869,0,2586,68,
34359,1085,9869,0,2586,66,
34461,1085,9869,0,2586,74,
34610,1085,9869,0,2586,71,
34415,1085,9869,0,2586,70,
34298,1085,9869,0,2586,66,
34393,1085,9869,0,2586,72,
41642,1086,12318,1,3276,243,
34394,1085,9869,0,2586,64,
34616,1085,9869,0,2586,72,
34429,1085,9869,0,2586,70,
34688,1097,9869,0,2583,71,
34445,1085,9869,0,2586,67,
34432,1085,9869,0,2586,67,
34490,1085,9869,0,2586,70,
42051,1086,12313,1,3274,236,
34405,1085,9869,0,2586,70,
34566,1085,9869,0,2586,67,
34536,1085,9869,0,2586,74,
34455,1085,9869,0,2586,69,
34400,1085,9869,0,2586,66,
34395,1085,9869,0,2586,68,
34494,1085,9869,0,2586,70,
41429,1086,12313,1,3274,239,
34424,1085,9869,0,2586,64,
34549,1085,9869,0,2586,72,
34458,1085,9869,0,2586,69,
34672,1085,9869,0,2586,71,
34506,1085,9869,0,2586,69,
34421,1085,9869,0,2586,67,
34641,1085,9869,0,2586,74,
41280,1086,12313,1,3274,237,
34459,1085,9869,0,2586,67,
34498,1085,9869,0,2586,73,
34506,1085,9869,0,2586,74,
34614,1085,9869,0,2586,69,
34442,1085,9869,0,2586,66,
34417,1085,9869,0,2586,67,
34439,1085,9869,0,2586,70,
41670,1086,12313,1,3274,238,
34430,1085,9869,0,2586,63,
34517,1085,9869,0,2586,65,
34390,1085,9869,0,2586,70,
34451,1085,9869,0,2586,68,
34447,1085,9869,0,2586,69,
34495,1085,9869,0,2586,71,
34475,1085,9869,0,2586,70,
41456,1086,12313,1,3274,235,
34492,1085,9869,0,2586,67,
34448,1085,9869,0,2586,73,
34503,1085,9869,0,2586,68,
34732,1085,9869,0,2586,76,
34577,1085,9869,0,2586,69,
35002,1085,9869,0,2586,67,
34670,1085,9869,0,2586,73,
41508,1086,12313,1,3274,229,
34459,1085,9869,0,2586,68,
34460,1085,9869,0,2586,72,
34356,1085,9869,0,2586,74,
34485,1085,9869,0,2586,69,
34474,1085,9869,0,2586,69,
34315,1085,9869,0,2586,63,
34405,1085,9869,0,2586,71,
41674,1086,12313,1,3274,242,
34333,1085,9869,0,2586,69,
34352,1085,9869,0,2586,71,
34467,1085,9869,0,2586,79,
34565,1085,9869,0,2586,71,
34391,1085,9869,0,2586,69,
34373,1085,9869,0,2586,66,
34411,1085,9869,0,2586,69,
41452,1086,12313,1,3274,234,
34394,1085,9869,0,2586,67,
34358,1085,9869,0,2586,69,
34301,1085,9869,0,2586,79,
34691,1085,9869,0,2586,70,
34596,1085,9869,0,2586,70,
34397,1085,9869,0,2586,69,
34358,1085,9869,0,2586,69,
42049,1086,12351,1,3278,245,
34480,1085,9869,0,2586,71,
34349,1085,9869,0,2586,69,
34365,1085,9869,0,2586,73,
34586,1085,9869,0,2586,69,
34584,1085,9869,0,2586,76,
34451,1085,9869,0,2586,63,
34557,1085,9869,0,2586,72,
41939,1086,12351,1,3278,241,
