PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
90875,5650,29550,1,9146,1164,
94080,5650,32016,1,9890,1185,
93083,5650,29550,1,9146,1164,
94409,5650,29733,1,9198,1163,
98390,5679,32276,1,9979,1194,
96059,5650,29550,1,9146,1167,
100872,5679,35924,1,10872,1194,
96996,5650,32021,1,9892,1172,
93897,5650,29550,1,9146,1186,
95537,5650,29628,1,9162,1189,
97342,5650,32185,1,9940,1167,
91860,5650,29536,1,9144,1174,
92392,5650,29536,1,9144,1175,
100940,5650,32002,1,9888,1157,
91827,5650,29736,1,9200,1175,
94090,5650,29536,1,9144,1176,
99013,5650,38403,1,11616,1210,
94463,5650,29719,1,9196,1175,
92461,5650,29536,1,9144,1186,
98880,5679,32002,1,9892,1174,
92365,5650,29536,1,9144,1178,
89867,5650,29536,1,9144,1169,
93291,5679,32398,1,10001,1175,
89586,5650,29536,1,9144,1165,
89084,5650,29761,1,9202,1169,
95421,5679,32044,1,9898,1163,
92253,5650,29578,1,9150,1157,
100097,5650,36016,1,10499,1267,
95037,5650,32044,1,9894,1196,
92884,5679,29578,1,9154,1163,
96373,5650,29656,1,9166,1180,
96407,5650,32038,1,9894,1180,
95164,5650,29578,1,9150,1193,
86916,5678,27092,0,8459,1010,
97524,5679,32145,1,9925,1175,
91657,5650,29578,1,9150,1161,
95215,5650,29578,1,9150,1173,
96091,5650,32044,1,9894,1175,
95685,5650,29572,1,9150,1164,
98734,5650,35933,1,10868,1198,
100156,5669,32036,1,9895,1159,
92747,5679,29564,1,9152,1181,
93145,5650,29564,1,9148,1187,
98088,5650,32030,1,9891,1159,
91329,5650,29753,1,9200,1170,
93589,5650,29558,1,9148,1167,
94080,5650,32030,1,9892,1159,
134588,5650,44679,1,13662,1549,
95451,5679,29601,1,9159,1176,
96602,5650,32067,1,9899,1174,
93093,5650,29601,1,9155,1176,
94899,5650,29601,1,9155,1182,
99299,5679,32321,1,9988,1187,
89650,5650,29601,1,9155,1170,
92624,5679,29587,1,9157,1170,
100223,5679,38427,1,11623,1182,
94675,5650,29587,1,9153,1173,
92720,5650,29587,1,9153,1170,
96776,5679,32053,1,9901,1180,
97115,5650,29581,1,9152,1162,
96706,5650,29587,1,9153,1175,
100050,5669,32059,1,9900,1175,
96698,5650,29587,1,9153,1168,
96482,5650,29776,1,9205,1187,
94116,5679,32053,1,9901,1174,
92499,5679,29587,1,9157,1184,
92908,5650,29581,1,9153,1161,
94214,5650,32053,1,9897,1180,
96408,5679,35956,1,10877,1196,
96141,5650,29573,1,9151,1165,
97456,5650,32228,1,9947,1160,
92027,5650,29573,1,9151,1161,
91820,5679,29573,1,9155,1182,
99277,5679,32033,1,9899,1174,
92601,5679,29573,1,9155,1174,
92397,5679,29573,1,9154,1164,
95804,5650,32039,1,9895,1191,
92048,5650,29573,1,9151,1177,
98501,5650,35974,1,10879,1222,
95873,5650,32039,1,9895,1183,
95983,5650,29567,1,9151,1168,
107019,5679,32039,1,9899,1169,
96110,5650,29573,1,9151,1168,
95217,5650,29573,1,9151,1170,
128172,5650,53042,1,15794,1526,
96357,5650,29615,1,9157,1166,
92311,5679,29615,1,9161,1199,
93893,5701,32075,1,9911,1177,
94727,5690,29875,1,9249,1172,
94497,5619,29615,1,9153,1173,
109261,5531,37292,1,11432,1406,
96378,5650,29615,1,9156,1166,
91906,5650,29615,1,9157,1179,
106530,5650,36424,1,9901,1172,
95801,5679,29609,1,9161,1190,
97626,5679,29615,1,9160,1172,
135801,5651,51289,1,15404,1487,
92979,5650,29804,1,9209,1185,
95034,5650,29615,1,9157,1168,
96758,5650,32067,1,9899,1186,
94136,5679,29861,1,9244,1181,
95237,5679,35964,1,10879,1198,
130327,5651,32067,1,9899,1176,
92753,5650,29601,1,9155,1172,
98231,5698,29796,1,9214,1161,
109008,5650,32067,1,9899,1191,
94909,5650,29601,1,9155,1172,
92259,5650,29601,1,9154,1173,
90499,5678,29589,0,9211,1023,
91716,5650,29601,1,9155,1169,
92648,5650,29601,1,9155,1164,
98980,5679,32067,1,9903,1181,
94335,5650,29601,1,9155,1161,
95740,5679,29587,1,9157,1174,
101577,5650,38422,1,11617,1199,
96461,5650,29581,1,9153,1179,
98369,5669,29593,1,9156,1172,
97840,5650,32242,1,9949,1178,
92740,5679,29587,1,9157,1147,
91876,5690,29587,1,9160,1170,
94118,5619,32053,1,9893,1212,
91419,5531,29592,1,9132,1170,
96405,5650,29581,1,9153,1177,
95644,5650,32053,1,9897,1159,
100823,5650,36150,1,10927,1210,
97294,5698,29593,1,9160,1169,
99396,5650,32053,1,9897,1185,
94494,5650,29787,1,9209,1175,
93682,5650,29573,1,9151,1181,
104120,5650,38116,1,11210,1295,
96093,5650,29573,1,9151,1164,
93045,5650,29762,1,9203,1178,
95848,5690,32039,1,9902,1159,
94454,5648,29573,1,9151,1178,
92112,5670,29573,1,9157,1191,
96598,5531,32039,1,9872,1173,
97817,5650,29567,1,9151,1182,
99408,5679,29651,1,9171,1188,
98413,5650,32039,1,9895,1165,
93497,5650,29573,1,9151,1182,
98610,5679,29581,1,9157,1167,
97403,5679,32044,1,9901,1164,
95570,5650,29578,1,9153,1190,
94482,5679,29809,1,9217,1168,
97735,5679,32081,1,9905,1182,
96011,5650,29615,1,9157,1159,
97319,5679,29615,1,9161,1173,
106923,5669,38456,1,11624,1205,
95377,5650,29615,1,9157,1170,
94187,5650,29875,1,9242,1192,
97352,5679,32075,1,9905,1178,
96639,5650,29615,1,9157,1160,
95551,5650,29615,1,9157,1158,
96027,5650,32086,1,9903,1172,
92758,5650,29615,1,9157,1172,
95869,5690,29615,1,9164,1154,
97820,5679,32081,1,9905,1164,
100631,5679,35978,1,10881,1190,
96248,5650,29868,1,9222,1173,
101370,5650,32168,1,9926,1174,
104128,5650,36328,1,10570,1307,
95127,5679,29601,1,9159,1169,
97277,5650,32067,1,9899,1182,
95622,5650,29601,1,9155,1158,
96377,5650,29595,1,9155,1180,
100501,5650,32256,1,9951,1163,
92668,5650,29601,1,9155,1169,
95973,5679,29601,1,9159,1158,
103798,5698,32073,1,9906,1169,
94122,5650,29601,1,9155,1162,
95396,5650,29601,1,9155,1158,
100826,5650,32061,1,9899,1171,
98435,5650,29790,1,9207,1172,
96228,5679,29587,1,9157,1173,
98287,5650,32053,1,9897,1181,
94568,5650,29587,1,9153,1174,
96857,5679,29787,1,9213,1164,
97975,5650,32053,1,9897,1193,
93999,5650,29581,1,9153,1165,
97507,5650,29587,1,9153,1160,
102420,5650,38441,1,11621,1213,
97387,5650,29587,1,9153,1184,
97478,5679,29587,1,9157,1165,
91011,5649,29595,0,9207,1009,
95247,5650,29587,1,9153,1164,
93767,5679,30030,1,9294,1166,
96008,5679,32053,1,9901,1175,
93383,5650,29573,1,9151,1173,
94610,5650,29573,1,9151,1158,
102210,5650,32044,1,9897,1161,
96566,5690,29573,1,9158,1173,
95214,5619,29573,1,9147,1163,
102945,5590,32228,1,9934,1179,
104036,5638,35948,1,10870,1199,
97332,5560,29573,1,9132,1158,
94874,5650,32039,1,9895,1165,
94702,5679,29578,1,9157,1159,
93418,5650,29573,1,9151,1165,
96972,5650,32039,1,9895,1170,
94903,5650,29756,1,9203,1162,
100372,5698,29579,1,9158,1176,
100073,5650,32039,1,9895,1164,
94023,5690,29823,1,9222,1191,
95599,5619,29615,1,9153,1190,
101463,5550,32087,1,9881,1162,
92025,5650,29615,1,9157,1152,
102558,5679,35978,1,10881,1210,
99189,5650,32081,1,9901,1185,
95127,5679,29615,1,9161,1165,
93201,5650,29615,1,9157,1177,
98970,5650,32081,1,9901,1188,
104773,5669,36148,1,10519,1294,
99871,5669,29810,1,9212,1193,
97040,5679,32075,1,9905,1176,
94406,5679,29615,1,9161,1174,
97434,5650,29615,1,9157,1173,
99239,5650,32081,1,9901,1183,
93715,5650,29601,1,9155,1187,
95257,5679,29801,1,9215,1180,
102427,5650,32256,1,9951,1181,
92926,5679,29595,1,9158,1165,
95694,5679,29702,1,9186,1164,
99543,5679,32067,1,9903,1195,
96358,5679,29601,1,9159,1181,
97763,5650,29601,1,9155,1164,
99549,5650,32067,1,9899,1177,
96672,5650,29790,1,9207,1172,
93232,5679,29595,1,9159,1161,
98298,5679,32067,1,9903,1187,
98192,5650,35970,1,10875,1204,
92610,5679,29601,1,9159,1171,
96698,5679,32067,1,9903,1174,
95145,5650,29587,1,9153,1174,
96600,5679,29587,1,9157,1172,
101082,5679,32247,1,9957,1198,
96635,5679,29587,1,9157,1178,
98009,5650,29587,1,9153,1172,
96627,5679,32053,1,9901,1179,
95560,5650,29587,1,9153,1169,
99261,5650,35961,1,10875,1216,
97460,5650,32053,1,9897,1181,
97947,5650,29581,1,9153,1193,
102110,5650,36103,1,10510,1287,
97774,5650,32053,1,9897,1178,
95087,5650,29587,1,9153,1177,
94967,5650,29587,1,9153,1173,
99800,5701,32058,1,9909,1178,
102070,5669,29844,1,9241,1178,
93465,5650,29567,1,9151,1165,
96320,5650,32039,1,9895,1172,
95996,5650,29773,1,9207,1159,
92851,5690,29573,1,9158,1157,
96978,5619,32039,1,9891,1171,
93505,5531,29762,1,9180,1158,
92136,5650,29573,1,9151,1168,
97000,5650,32033,1,9895,1153,
97563,5669,29579,1,9154,1165,
92579,5679,29573,1,9155,1155,
93680,5697,29601,0,9214,1027,
92732,5650,29573,1,9151,1179,
91874,5679,29578,1,9157,1179,
98610,5650,32039,1,9895,1162,
93029,5650,29609,1,9157,1185,
95396,5679,29615,1,9161,1167,
103186,5669,32095,1,9906,1188,
99620,5650,36067,1,10895,1212,
95277,5679,30004,1,9269,1181,
100337,5650,32081,1,9901,1183,
97756,5650,29615,1,9157,1175,
97464,5690,29609,1,9164,1183,
101390,5619,32081,1,9896,1218,
98044,5560,29875,1,9223,1184,
94519,5650,29615,1,9157,1185,
100999,5650,32270,1,9953,1181,
94623,5679,29615,1,9161,1164,
93943,5650,29615,1,9157,1183,
102197,5669,32067,1,9902,1176,
98180,5669,29607,1,9158,1159,
96144,5650,29601,1,9155,1175,
96039,5650,32067,1,9899,1163,
94706,5690,30050,1,9299,1177,
96668,5679,29601,1,9159,1180,
94784,5650,32267,1,9954,1176,
94812,5650,29696,1,9181,1164,
95399,5650,29601,1,9155,1174,
99896,5650,32067,1,9899,1171,
97287,5650,29684,1,9173,1180,
93765,5650,29606,1,9157,1189,
101930,5650,38463,1,11625,1207,
91953,5650,29601,1,9155,1178,
95487,5650,29595,1,9155,1178,
96450,5679,32053,1,9901,1175,
96330,5650,29847,1,9238,1178,
100889,5650,36103,1,10510,1304,
97386,5650,32053,1,9897,1145,
94732,5679,29587,1,9157,1173,
92026,5679,29587,1,9157,1162,
96365,5650,32047,1,9897,1184,
100631,5650,36161,1,10931,1218,
91476,5650,29587,1,9153,1171,
97991,5679,32053,1,9901,1181,
91454,5650,29587,1,9153,1170,
91712,5650,29587,1,9153,1189,
97336,5650,32053,1,9897,1192,
93635,5650,29581,1,9153,1169,
93290,5679,29587,1,9157,1167,
96392,5650,32039,1,9895,1154,
95399,5650,29762,1,9203,1170,
96273,5650,29573,1,9151,1170,
100167,5650,32039,1,9895,1180,
95191,5650,29573,1,9151,1164,
96118,5679,29567,1,9155,1167,
93846,5650,32039,1,9895,1185,
91741,5679,29769,1,9208,1189,
95612,5679,29762,1,9207,1179,
100474,5650,32039,1,9895,1180,
97165,5650,29773,1,9207,1179,
102072,5669,29579,1,9154,1173,
102041,5669,32039,1,9898,1190,
97014,5690,29573,1,9158,1166,
92101,5619,29573,1,9147,1179,
95658,5560,32081,1,9882,1175,
91725,5650,29615,1,9157,1165,
92561,5650,29615,1,9157,1172,
98154,5679,38455,1,11627,1206,
94611,5650,29609,1,9157,1200,
94063,5662,29615,1,9157,1168,
101943,5710,32087,1,9908,1177,
96703,5662,29615,1,9157,1172,
90521,5691,29615,1,9161,1170,
95819,5679,32081,1,9905,1199,
92863,5650,29615,1,9157,1175,
92447,5679,29809,1,9217,1175,
88064,5649,29595,0,9207,1035,
100123,5679,36178,1,10935,1219,
92456,5679,29615,1,9161,1181,
97629,5650,32067,1,9899,1177,
94304,5650,29601,1,9155,1176,
96132,5679,29606,1,9161,1175,
101510,5698,32067,1,9906,1194,
92343,5650,29601,1,9155,1161,
89840,5650,29790,1,9207,1161,
96212,5650,32060,1,9896,1199,
95004,5679,29601,1,9159,1170,
91328,5650,29601,1,9155,1154,
97653,5650,32067,1,9898,1189,
94328,5679,29696,1,9186,1172,
95117,5650,29601,1,9155,1161,
99913,5650,32456,1,10007,1179,
97767,5669,29607,1,9158,1156,
98357,5650,30531,1,9413,1265,
97242,5679,32058,1,9903,1176,
93478,5650,29587,1,9153,1177,
93684,5650,29581,1,9153,1184,
94426,5650,32053,1,9897,1164,
90882,5679,29587,1,9157,1166,
90921,5679,29587,1,9157,1188,
102305,5650,38422,1,11617,1189,
95156,5650,29587,1,9153,1182,
97813,5709,29598,1,9165,1163,
101845,5638,32053,1,9896,1156,
92142,5531,29587,1,9130,1179,
91327,5650,29587,1,9153,1184,
96749,5679,32053,1,9901,1168,
92469,5690,29587,1,9160,1161,
91218,5648,29573,1,9151,1183,
96736,5619,32039,1,9891,1171,
96005,5560,35936,1,10852,1215,
92235,5650,29573,1,9151,1159,
98143,5690,32311,1,9980,1205,
97541,5619,29573,1,9147,1156,
94597,5531,29573,1,9128,1154,
100613,5650,32039,1,9895,1172,
92691,5650,29573,1,9151,1166,
92321,5679,29567,1,9155,1153,
99648,5650,32228,1,9947,1174,
94586,5650,29573,1,9151,1174,
96495,5650,29833,1,9236,1192,
104192,5669,32045,1,9898,1177,
95678,5650,29573,1,9151,1161,
97571,5650,29615,1,9157,1178,
103635,5698,32081,1,9908,1172,
93737,5679,30004,1,9269,1180,
91296,5679,29615,1,9161,1163,
96458,5679,32081,1,9905,1191,
93973,5650,29615,1,9157,1173,
86184,5649,27129,0,8463,1036,
97657,5650,32081,1,9901,1191,
96453,5690,29609,1,9164,1165,
97519,5648,30064,1,9294,1192,
101019,5648,38450,1,11621,1208,
97136,5659,29615,1,9160,1174,
96305,5650,29615,1,9157,1158,
99878,5650,32159,1,9917,1183,
92234,5679,29615,1,9161,1160,
94733,5679,29595,1,9159,1186,
99614,5690,32067,1,9906,1181,
98042,5619,29601,1,9151,1163,
94234,5531,29801,1,9188,1165,
146099,5679,32069,1,9904,1318,
98503,5650,35970,1,10875,1205,
96975,5679,29861,1,9244,1159,
100708,5650,32061,1,9899,1151,
102565,5669,35976,1,10878,1212,
91762,5679,29601,1,9159,1192,
93799,5650,32067,1,9899,1180,
92278,5679,29601,1,9159,1178,
92021,5679,29601,1,9159,1170,
96131,5650,32067,1,9898,1189,
95882,5650,29885,1,9234,1183,
91655,5650,29587,1,9153,1167,
97169,5650,32053,1,9897,1185,
94195,5650,29595,1,9155,1171,
97043,5650,35961,1,10875,1194,
98406,5679,32331,1,9973,1200,
92932,5650,29587,1,9153,1175,
91540,5650,29770,1,9205,1165,
97872,5679,32058,1,9903,1196,
94740,5650,29587,1,9153,1177,
93659,5679,29587,1,9157,1176,
98766,5650,32053,1,9897,1186,
92334,5690,29587,1,9160,1171,
92674,5619,29587,1,9149,1174,
97435,5560,32047,1,9878,1166,
94819,5650,29587,1,9153,1165,
93429,5650,29573,1,9151,1183,
95830,5679,32039,1,9899,1163,
94633,5650,29573,1,9151,1162,
84108,5649,27129,0,8463,1022,
96963,5650,32043,1,9897,1168,
92420,5650,29767,1,9207,1164,
90715,5679,29573,1,9155,1157,
96243,5650,32039,1,9895,1158,
93511,5679,29573,1,9155,1161,
95137,5679,29573,1,9155,1161,
96480,5679,32039,1,9899,1185,
99744,5650,36136,1,10925,1194,
91079,5679,29567,1,9155,1177,
95323,5650,32039,1,9895,1192,
89361,5650,29573,1,9151,1156,
90320,5679,29573,1,9155,1175,
95494,5679,32039,1,9899,1179,
92175,5650,29573,1,9151,1164,
90131,5650,29762,1,9203,1149,
95236,5650,32033,1,9895,1179,
95225,5650,29573,1,9151,1155,
91010,5650,29773,1,9207,1173,
95944,5679,32039,1,9899,1179,
89678,5650,29573,1,9151,1165,
95083,5690,36207,1,10965,1229,
94870,5619,32039,1,9891,1182,
93124,5531,29567,1,9128,1173,
91445,5650,29573,1,9151,1180,
95124,5650,32039,1,9895,1197,
92987,5650,29615,1,9157,1164,
90741,5650,29615,1,9157,1153,
94727,5679,32270,1,9957,1167,
91222,5650,29615,1,9157,1163,
92683,5679,29609,1,9161,1177,
97695,5650,32081,1,9901,1155,
92410,5650,29615,1,9157,1175,
95054,5650,29615,1,9157,1180,
105390,5650,38455,1,11623,1212,
94917,5650,29804,1,9209,1171,
92047,5679,29615,1,9161,1155,
93315,5650,32075,1,9901,1171,
97685,5669,29817,1,9213,1188,
95865,5679,29615,1,9161,1180,
99165,5679,32081,1,9905,1184,
90291,5650,29601,1,9154,1165,
91333,5679,29702,1,9186,1175,
97428,5650,32067,1,9899,1179,
89093,5679,29595,1,9159,1181,
91772,5679,29601,1,9159,1161,
94589,5650,32075,1,9901,1166,
100550,5679,36175,1,10937,1202,
93295,5650,29601,1,9155,1176,
96209,5679,32067,1,9903,1166,
93806,5650,29601,1,9155,1169,
92985,5679,29595,1,9159,1191,
97993,5650,32067,1,9899,1186,
95152,5650,29601,1,9155,1176,
91010,5679,29601,1,9159,1169,
95493,5679,32256,1,9955,1188,
90279,5679,29587,1,9157,1176,
92308,5650,29587,1,9153,1168,
98358,5650,32047,1,9897,1181,
96124,5679,29587,1,9157,1159,
103330,5650,36114,1,10512,1269,
97285,5650,32053,1,9897,1170,
91803,5650,29776,1,9205,1162,
90005,5650,29787,1,9209,1155,
86286,5689,29595,0,9214,1019,
92343,5619,29581,1,9149,1186,
92591,5531,29587,1,9130,1165,
94800,5679,32053,1,9901,1177,
92479,5650,29587,1,9153,1156,
92375,5650,30036,1,9290,1213,
101769,5679,38427,1,11623,1196,
93560,5650,29573,1,9151,1177,
92262,5650,29567,1,9151,1172,
93349,5679,32039,1,9899,1184,
90735,5650,29573,1,9151,1166,
93793,5679,29773,1,9211,1172,
96552,5679,32039,1,9899,1175,
96190,5650,29573,1,9151,1160,
96344,5650,29573,1,9151,1176,
96842,5650,32033,1,9895,1180,
95850,5679,35942,1,10875,1198,
95964,5650,29573,1,9151,1166,
113483,5679,32039,1,9899,1181,
92536,5679,29573,1,9154,1169,
92028,5679,29573,1,9155,1172,
107106,5650,37286,1,11458,1432,
93491,5690,29609,1,9164,1163,
93944,5619,29615,1,9153,1180,
95001,5531,50144,1,14866,1529,
94170,5650,32275,1,9955,1169,
92748,5650,29615,1,9157,1153,
125995,5679,44138,1,12922,1524,
97744,5669,29621,1,9160,1170,
96195,5650,29947,1,9258,1196,
113690,5670,37934,1,11616,1455,
91347,5650,29615,1,9157,1171,
90212,5650,29804,1,9209,1164,
89482,5679,29615,1,9161,1389,
96557,5650,32081,1,9901,1197,
91214,5650,29615,1,9156,1157,
93263,5690,29595,1,9162,1162,
95502,5619,32067,1,9895,1186,
95358,5531,29601,1,9132,1178,
101409,5679,36164,1,10933,1220,
97064,5650,32067,1,9899,1183,
90582,5679,29601,1,9158,1178,
95750,5650,29702,1,9182,1166,
92074,5679,32061,1,9903,1179,
92765,5679,29609,1,9161,1165,
92923,5650,29601,1,9155,1174,
92843,5650,32256,1,9951,1208,
91910,5650,29601,1,9155,1160,
92250,5650,29601,1,9155,1155,
104638,5698,38447,1,11628,1202,
95656,5679,29673,1,9175,1167,
94595,5650,29587,1,9152,1187,
93512,5650,32053,1,9897,1174,
96701,5650,29847,1,9238,1179,
92628,5650,29587,1,9153,1157,
91820,5650,32053,1,9897,1168,
92423,5650,29592,1,9155,1177,
91827,5679,29581,1,9157,1164,
97411,5650,32053,1,9897,1187,
96893,5650,29976,1,9261,1159,
97433,5679,29587,1,9157,1166,
97471,5650,32053,1,9897,1161,
100282,5650,35956,1,10873,1203,
93081,5650,29587,1,9153,1166,
85542,5678,29589,0,9211,1032,
91925,5650,29847,1,9238,1186,
92954,5650,29762,1,9203,1174,
95011,5650,32039,1,9894,1181,
95356,5650,29573,1,9151,1175,
93660,5679,29573,1,9155,1180,
101732,5650,32039,1,9895,1198,
98140,5679,29567,1,9154,1157,
96623,5650,29573,1,9151,1156,
100784,5650,32228,1,9947,1172,
96097,5650,29573,1,9151,1159,
96496,5679,35942,1,10875,1189,
95010,5679,32039,1,9899,1171,
91124,5650,29838,1,9238,1174,
94815,5650,29567,1,9151,1163,
97221,5679,32039,1,9899,1178,
95919,5679,29573,1,9155,1167,
94149,5650,29615,1,9157,1166,
97770,5650,32081,1,9901,1184,
97258,5679,29815,1,9217,1180,
93603,5679,29615,1,9161,1192,
101361,5650,38444,1,11621,1220,
91505,5679,29615,1,9161,1172,
92145,5650,29615,1,9157,1161,
95109,5650,32081,1,9901,1173,
92482,5679,29875,1,9246,1183,
93148,5650,29615,1,9157,1172,
101374,5679,32081,1,9905,1164,
102120,5669,29615,1,9160,1178,
98654,5698,29810,1,9216,1174,
95529,5650,32081,1,9901,1171,
101168,5679,36189,1,10939,1227,
95532,5679,29601,1,9159,1182,
97644,5650,32067,1,9899,1159,
97637,5679,35975,1,10881,1221,
99132,5679,29595,1,9159,1167,
101324,5650,32256,1,9951,1191,
93378,5650,29601,1,9155,1170,
100164,5669,29607,1,9158,1149,
101943,5669,32073,1,9900,1173,
96915,5650,29702,1,9182,1192,
95542,5650,29601,1,9155,1161,
97635,5650,32061,1,9899,1209,
98796,5669,29607,1,9157,1158,
94448,5679,29601,1,9159,1159,
102510,5650,38594,1,11258,1306,
96590,5679,29587,1,9157,1174,
97222,5650,29587,1,9153,1166,
96671,5690,32053,1,9904,1165,
95559,5619,29841,1,9234,1183,
99077,5579,29593,1,9137,1174,
99220,5679,32053,1,9901,1184,
92518,5650,29587,1,9153,1162,
94251,5650,29587,1,9153,1176,
96873,5679,32053,1,9901,1168,
97541,5650,29587,1,9153,1155,
95171,5679,29770,1,9209,1185,
104648,5679,38446,1,11627,1207,
93832,5650,29587,1,9153,1187,
95091,5690,29587,1,9159,1176,
100010,5619,32053,1,9893,1167,
93343,5531,29833,1,9213,1183,
95513,5679,29573,1,9155,1161,
102291,5698,32424,1,10007,1168,
90987,5649,27329,0,8519,1022,
92368,5650,29573,1,9151,1181,
95842,5650,32039,1,9895,1198,
101139,5698,35953,1,10880,1225,
92920,5650,29573,1,9151,1156,
98437,5650,32039,1,9895,1206,
96829,5690,29756,1,9210,1157,
99191,5667,29579,1,9154,1165,
98078,5619,32039,1,9891,1191,
96345,5531,29573,1,9128,1184,
99241,5669,29579,1,9154,1176,
96476,5679,32039,1,9899,1168,
100690,5679,36085,1,10512,1277,
92647,5650,29609,1,9157,1160,
102675,5669,32087,1,9904,1177,
93809,5679,29615,1,9161,1175,
99419,5669,29821,1,9216,1176,
104674,5669,32087,1,9904,1170,
93704,5650,29615,1,9157,1167,
96251,5650,29615,1,9157,1170,
97704,5650,32075,1,9901,1195,
94079,5650,29615,1,9157,1178,
94618,5650,29615,1,9157,1163,
97038,5650,32081,1,9901,1186,
97777,5650,29615,1,9157,1157,
95561,5650,29615,1,9157,1163,
100136,5650,38450,1,11621,1202,
97420,5650,29595,1,9155,1175,
100128,5698,29607,1,9162,1161,
98131,5650,32145,1,9915,1181,
94562,5679,29601,1,9159,1172,
97395,5698,29607,1,9162,1168,
96275,5650,32267,1,9955,1176,
97191,5679,29790,1,9211,1155,
92526,5650,29595,1,9155,1172,
93768,5650,32067,1,9899,1164,
96855,5650,35970,1,10875,1223,
89792,5650,29601,1,9155,1185,
97398,5679,32067,1,9903,1177,
95634,5679,29601,1,9158,1166,
93916,5650,29891,1,9234,1172,
93808,5679,32061,1,9903,1185,
95548,5650,29587,1,9153,1187,
106759,5650,33954,1,10256,1407,
96289,5650,32053,1,9897,1186,
93669,5650,29587,1,9153,1173,
94712,5679,29587,1,9157,1177,
93859,5650,32242,1,9949,1186,
91982,5679,29781,1,9213,1171,
94206,5650,29587,1,9153,1173,
98096,5679,32131,1,9917,1188,
96819,5679,29587,1,9157,1191,
93517,5690,29587,1,9160,1168,
104555,5620,34511,2,10583,1291,
96959,5560,29587,1,9134,1182,
92959,5679,29581,1,9157,1165,
94786,5650,32053,1,9897,1184,
92876,5650,29833,1,9236,1169,
92910,5650,29573,1,9151,1157,
94796,5650,32039,1,9895,1186,
94248,5650,29762,1,9202,1166,
97550,5669,29579,1,9154,1179,
98822,5650,32033,1,9895,1176,
90852,5650,29573,1,9151,1159,
95620,5679,29573,1,9155,1175,
97080,5650,32039,1,9895,1179,
96435,5679,29573,1,9155,1175,
94325,5679,29573,1,9155,1178,
98828,5712,32039,1,9908,1185,
96465,5531,29767,1,9184,1171,
92875,5650,29573,1,9151,1170,
99193,5698,32087,1,9908,1178,
91208,5679,29615,1,9161,1172,
92090,5650,29615,1,9157,1170,
95051,5650,32081,1,9901,1167,
84908,5649,27129,0,8463,1024,
92173,5679,29609,1,9161,1180,
96946,5650,32081,1,9901,1174,
93308,5650,29615,1,9157,1182,
93599,5679,29615,1,9161,1177,
94316,5650,32270,1,9953,1190,
91493,5679,29615,1,9161,1157,
98146,5669,29621,1,9160,1169,
95616,5650,32075,1,9901,1173,
94701,5650,29615,1,9157,1189,
93109,5650,29815,1,9213,1179,
98037,5650,32067,1,9899,1168,
93748,5679,29790,1,9211,1181,
98613,5650,35970,1,10875,1232,
97055,5650,32067,1,9899,1164,
93152,5650,29595,1,9155,1178,
91829,5650,29601,1,9155,1172,
94141,5650,32067,1,9899,1187,
96634,5650,29601,1,9155,1176,
97721,5650,29601,1,9155,1185,
94910,5650,32067,1,9899,1182,
95164,5650,29797,1,9208,1183,
92811,5650,29595,1,9155,1189,
106403,5669,38442,1,11622,1212,
91085,5650,29601,1,9155,1169,
96354,5669,29607,1,9157,1162,
96633,5679,32354,1,9984,1177,
91128,5679,29587,1,9157,1183,
94072,5679,29587,1,9157,1196,
104342,5669,32053,1,9900,1192,
99041,5698,29593,1,9160,1169,
96300,5679,29587,1,9157,1162,
101672,5679,32242,1,9953,1175,
95807,5650,29587,1,9152,1167,
92848,5650,29587,1,9153,1200,
95553,5650,32053,1,9897,1180,
101107,5679,35950,1,10877,1211,
93528,5679,29587,1,9157,1174,
96571,5650,32053,1,9897,1185,
112483,5698,34138,1,10313,1378,
96090,5669,29593,1,9156,1189,
97553,5679,32039,1,9899,1193,
95697,5650,30033,1,9292,1184,
92843,5650,29567,1,9151,1161,
98847,5650,32039,1,9895,1179,
99034,5698,29579,1,9158,1177,
91537,5650,29573,1,9151,1169,
98604,5650,32039,1,9895,1161,
92803,5650,29573,1,9151,1159,
96692,5650,29573,1,9151,1172,
99205,5650,32033,1,9895,1175,
97739,5679,29773,1,9211,1183,
91745,5650,29573,1,9151,1184,
97942,5650,32039,1,9895,1151,
90772,5650,29573,1,9151,1174,
92623,5650,29573,1,9151,1172,
96344,5679,32081,1,9905,1187,
96363,5650,29609,1,9157,1191,
95822,5679,29615,1,9161,1178,
104142,5679,38455,1,11627,1228,
94532,5679,29615,1,9161,1189,
95922,5650,29615,1,9157,1175,
98749,5650,32081,1,9901,1176,
91004,5650,29620,1,9159,1174,
86304,5678,27123,0,8467,1010,
95915,5650,32086,1,9903,1182,
89810,5650,29804,1,9209,1170,
96454,5650,30075,1,9298,1186,
94341,5650,32081,1,9901,1171,
98659,5650,35989,1,10879,1212,
107350,5650,33968,1,10258,1368,
99307,5650,32061,1,9899,1182,
95466,5650,29601,1,9155,1166,
92362,5679,29795,1,9213,1187,
