PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
37103,5170,9869,0,4505,524,
37244,5170,9869,0,4505,517,
37046,5170,9869,0,4505,519,
37530,5170,9869,0,4505,502,
36905,5170,9869,0,4505,511,
37208,5170,9869,0,4505,521,
37278,5170,9869,0,4505,511,
37015,5170,9869,0,4505,516,
36820,5170,9869,0,4505,517,
37132,5170,9869,0,4505,513,
37075,5170,9869,0,4505,505,
37458,5170,9869,0,4505,516,
37043,5170,9869,0,4505,511,
36927,5170,9869,0,4505,516,
37100,5170,9869,0,4505,517,
36989,5170,9869,0,4505,510,
37016,5170,9869,0,4505,520,
37082,5170,9869,0,4505,511,
37114,5170,9869,0,4505,513,
37178,5170,9869,0,4505,506,
37446,5170,9869,0,4505,523,
37128,5170,9869,0,4505,514,
37149,5170,9869,0,4505,505,
37426,5170,9869,0,4505,505,
37026,5170,9869,0,4505,516,
36982,5170,9869,0,4505,504,
37041,5170,9869,0,4505,501,
36910,5170,9869,0,4505,519,
37133,5170,9869,0,4505,519,
36945,5170,9869,0,4505,508,
37093,5170,9869,0,4505,511,
37010,5170,9869,0,4505,517,
37018,5170,9869,0,4505,506,
37001,5170,9869,0,4505,518,
37217,5170,9869,0,4505,508,
36800,5170,9869,0,4505,516,
37120,5170,9869,0,4505,522,
37488,5170,9869,0,4505,523,
37095,5170,9869,0,4505,505,
36880,5170,9869,0,4505,508,
38065,5170,9869,0,4505,507,
37171,5170,9869,0,4505,517,
37905,5170,9869,0,4505,510,
37061,5170,9869,0,4505,515,
37126,5170,9869,0,4505,514,
37158,5170,9869,0,4505,515,
37001,5170,9869,0,4505,516,
36951,5170,9869,0,4505,526,
37094,5170,9869,0,4505,519,
37305,5170,9869,0,4505,524,
36926,5170,9869,0,4505,517,
38162,5170,9869,0,4505,515,
37275,5170,9869,0,4505,519,
37181,5170,9869,0,4505,522,
37307,5170,9869,0,4505,518,
37052,5170,9869,0,4505,514,
37145,5170,9869,0,4505,516,
49740,5170,9869,0,4505,534,
37119,5170,9869,0,4505,511,
36940,5170,9869,0,4505,510,
36991,5170,9869,0,4505,518,
37044,5170,9869,0,4505,506,
37110,5170,9869,0,4505,519,
36940,5170,9869,0,4505,516,
37097,5170,9869,0,4505,525,
37039,5170,9869,0,4505,507,
37452,5170,9869,0,4505,518,
37046,5170,9869,0,4505,510,
37044,5170,9869,0,4505,511,
36960,5170,9869,0,4505,515,
36960,5170,9869,0,4505,522,
37200,5170,9869,0,4505,513,
37076,5170,9869,0,4505,518,
37293,5170,9869,0,4505,509,
37138,5170,9869,0,6426,762,
37062,5170,9869,0,4505,513,
36997,5170,9869,0,4505,504,
37151,5170,9869,0,4505,517,
36940,5170,9869,0,4505,501,
37212,5170,9869,0,4505,513,
36918,5170,9869,0,4505,519,
37162,5170,9869,0,4505,519,
37218,5170,9869,0,4505,518,
37062,5170,9869,0,4505,517,
36860,5170,9869,0,4505,503,
37710,5170,9869,0,4505,523,
37017,5170,9869,0,4505,511,
37053,5170,9869,0,4505,516,
37444,5170,9869,0,4505,517,
37186,5170,9869,0,4505,504,
37082,5170,9869,0,4505,520,
37835,5170,9869,0,4505,513,
37624,5170,9869,0,4505,515,
37065,5170,9869,0,4505,510,
37120,5170,9869,0,4505,509,
37350,5170,9869,0,4505,517,
37057,5170,9869,0,4505,513,
36957,5170,9869,0,4505,510,
37458,5170,9869,0,4505,511,
36965,5170,9869,0,4505,512,
37093,5170,9869,0,4505,505,
37049,5170,9869,0,4505,527,
37054,5170,9869,0,4505,514,
36959,5170,9869,0,4505,514,
37044,5170,9869,0,4505,523,
37225,5170,9869,0,4505,511,
36861,5170,9869,0,4505,504,
36870,5170,9869,0,4505,515,
37008,5170,9869,0,4505,505,
37314,5170,9869,0,4505,517,
37163,5170,9869,0,4505,517,
37228,5170,9869,0,4505,508,
37583,5170,9869,0,4505,523,
37182,5170,9869,0,4505,519,
37348,5170,9869,0,4505,512,
37353,5170,9869,0,4505,505,
37086,5170,9869,0,4505,515,
37143,5170,9869,0,4505,518,
36947,5170,9869,0,4505,520,
37053,5170,9869,0,4505,510,
37071,5170,9869,0,4505,513,
36826,5170,9869,0,4505,514,
37111,5170,9869,0,4505,510,
37624,5170,9869,0,4505,515,
37170,5170,9869,0,4505,515,
36930,5170,9869,0,4505,512,
36993,5170,9869,0,4505,515,
37223,5170,9869,0,4505,519,
37033,5170,9869,0,4505,522,
37038,5170,9869,0,4505,517,
37053,5170,9869,0,4505,512,
37063,5170,9869,0,4505,509,
37058,5170,9869,0,4505,517,
37015,5170,9869,0,4505,525,
37219,5170,9869,0,4505,509,
36934,5170,9869,0,4505,510,
37134,5170,9869,0,4505,512,
36916,5170,9869,0,4505,506,
37187,5170,9869,0,4505,506,
37101,5170,9869,0,4505,514,
36943,5170,9869,0,4505,506,
37179,5170,9869,0,4505,516,
36933,5170,9869,0,4505,503,
37047,5170,9869,0,4505,518,
37043,5170,9869,0,4505,522,
37024,5170,9869,0,4505,523,
37062,5170,9869,0,4505,522,
36972,5170,9869,0,4505,516,
36992,5170,9869,0,4505,518,
37079,5170,9869,0,4505,521,
37003,5170,9869,0,4505,513,
37048,5170,9869,0,4505,518,
36881,5170,9869,0,4505,516,
37179,5170,9869,0,4505,505,
37219,5170,9869,0,4505,519,
37093,5170,9869,0,4505,519,
37004,5170,9869,0,4505,514,
37047,5170,9869,0,4505,521,
37010,5170,9869,0,4505,512,
37130,5170,9869,0,4505,514,
37229,5170,9869,0,4505,517,
37164,5170,9869,0,4505,514,
37072,5170,9869,0,4505,520,
37101,5170,9869,0,4505,517,
37058,5170,9869,0,4505,519,
36957,5170,9869,0,4505,522,
37006,5170,9869,0,4505,510,
36964,5170,9869,0,4505,514,
36972,5170,9869,0,4505,521,
37110,5170,9869,0,4505,519,
37185,5170,9869,0,4505,513,
37250,5170,9869,0,4505,514,
37203,5170,9869,0,4505,507,
37020,5170,9869,0,4505,526,
37037,5170,9869,0,4505,519,
36925,5170,9869,0,4505,517,
37031,5170,9869,0,4505,520,
37436,5170,9869,0,4505,515,
37384,5170,9869,0,4505,521,
37138,5170,9869,0,4505,526,
37441,5170,9869,0,4505,504,
36989,5170,9869,0,4505,522,
37003,5170,9869,0,4505,511,
37122,5170,9869,0,4505,511,
36762,5170,9869,0,4505,511,
36944,5170,9869,0,4505,516,
37107,5170,9869,0,4505,510,
36886,5170,9869,0,4505,514,
37122,5170,9869,0,4505,508,
37075,5170,9869,0,4505,514,
36856,5170,9869,0,4505,515,
36891,5170,9869,0,4505,509,
36980,5170,9869,0,4505,521,
36992,5170,9869,0,4505,516,
37060,5170,9869,0,4505,509,
36960,5170,9869,0,4505,512,
37151,5170,9869,0,4505,511,
36997,5170,9869,0,4505,513,
37011,5170,9869,0,4505,505,
37340,5170,9869,0,4505,512,
37093,5170,9869,0,4505,513,
36890,5170,9869,0,4505,513,
36852,5170,9869,0,4505,506,
37024,5170,9869,0,4505,514,
36934,5170,9869,0,4505,508,
36990,5170,9869,0,4505,522,
36963,5170,9869,0,4505,505,
36947,5170,9869,0,4505,529,
37334,5170,9869,0,4505,521,
37212,5170,9869,0,4505,517,
37071,5170,9869,0,4505,514,
37391,5170,9869,0,4505,523,
37045,5170,9869,0,4505,506,
37153,5170,9869,0,4505,517,
37178,5170,9869,0,4505,509,
37102,5170,9869,0,4505,513,
37228,5170,9869,0,4505,510,
37071,5170,9869,0,4505,511,
37046,5170,9869,0,4505,517,
37117,5170,9869,0,4505,515,
37084,5170,9869,0,4505,513,
37049,5170,9869,0,4505,511,
37082,5170,9869,0,4505,512,
37251,5170,9869,0,4505,514,
36995,5170,9869,0,4505,518,
37115,5170,9869,0,4505,517,
37000,5170,9869,0,4505,517,
36863,5170,9869,0,4505,515,
37274,5170,9869,0,4505,505,
37162,5170,9869,0,4505,512,
37354,5170,9869,0,4505,517,
36936,5170,9869,0,4505,513,
36871,5170,9869,0,4505,514,
37317,5170,9869,0,4505,510,
37287,5170,9869,0,4505,517,
37052,5170,9869,0,4505,517,
37187,5170,9869,0,4505,514,
37065,5170,9869,0,4505,517,
37203,5170,9869,0,4505,513,
37139,5170,9869,0,4505,526,
37165,5170,9869,0,4505,510,
37194,5170,9869,0,4505,520,
37393,5170,9869,0,4505,511,
37158,5170,9869,0,4505,509,
37194,5170,9869,0,4505,512,
37237,5170,9869,0,4505,516,
36950,5170,9869,0,4505,508,
37004,5170,9869,0,4505,522,
37033,5170,9869,0,4505,519,
37242,5170,9869,0,4505,512,
37227,5170,9869,0,4505,524,
36976,5170,9869,0,4505,523,
37222,5170,9869,0,4505,505,
37205,5170,9869,0,4505,518,
37182,5170,9869,0,4505,511,
37200,5170,9869,0,4505,511,
37219,5170,9869,0,4505,525,
37488,5170,9869,0,4505,524,
37004,5170,9869,0,4505,518,
37208,5170,9869,0,4505,516,
37329,5170,9869,0,4505,515,
36977,5170,9869,0,4505,516,
37053,5170,9869,0,4505,523,
36920,5170,9869,0,4505,510,
37024,5170,9869,0,4505,526,
36940,5170,9869,0,4505,513,
37169,5170,9869,0,4505,524,
37135,5170,9869,0,4505,514,
37121,5170,9869,0,4505,514,
36931,5170,9869,0,4505,514,
37168,5170,9869,0,4505,506,
37081,5170,9869,0,4505,514,
37117,5170,9869,0,4505,523,
37052,5170,9869,0,4505,524,
37056,5170,9869,0,4505,522,
37109,5170,9869,0,4505,514,
37097,5170,9869,0,4505,514,
37095,5170,9869,0,4505,530,
36932,5170,9869,0,4505,518,
37358,5170,9869,0,4505,512,
37162,5170,9869,0,4505,515,
37304,5170,9869,0,4505,517,
36958,5170,9869,0,4505,523,
38198,5170,9869,0,4505,515,
37063,5170,9869,0,4505,511,
37075,5170,9869,0,4505,517,
37225,5170,9869,0,4505,513,
37076,5170,9869,0,4505,509,
36981,5170,9869,0,4505,518,
37174,5170,9869,0,4505,517,
36918,5170,9869,0,4505,527,
37035,5170,9869,0,4505,508,
37016,5170,9869,0,4505,508,
37436,5170,9869,0,4505,520,
36963,5170,9869,0,4505,504,
37165,5170,9869,0,4505,521,
37265,5170,9869,0,4505,514,
37276,5170,9869,0,4505,515,
36911,5170,9869,0,4505,513,
36876,5170,9869,0,4505,512,
37018,5170,9869,0,4505,513,
37270,5170,9869,0,4505,521,
37112,5170,9869,0,4505,514,
36994,5170,9869,0,4505,513,
37183,5170,9869,0,4505,526,
37139,5170,9869,0,4505,516,
36871,5170,9869,0,4505,528,
37220,5170,9869,0,4505,511,
37113,5170,9869,0,4505,517,
37018,5170,9869,0,4505,523,
37077,5170,9869,0,4505,506,
37113,5170,9869,0,4505,518,
36985,5170,9869,0,4505,511,
37054,5170,9869,0,4505,500,
38329,5170,9869,0,4505,514,
36910,5170,9869,0,4505,517,
37254,5170,9869,0,4505,511,
36832,5170,9869,0,4505,513,
36872,5170,9869,0,4505,506,
37112,5170,9869,0,4505,512,
36986,5170,9869,0,4505,537,
37246,5170,9869,0,4505,515,
36910,5170,9869,0,4505,521,
36866,5170,9869,0,4505,513,
37029,5170,9869,0,4505,508,
36886,5170,9869,0,4505,517,
37285,5170,9869,0,4505,517,
37654,5170,9869,0,4505,511,
36937,5170,9869,0,4505,512,
37090,5170,9869,0,4505,514,
70743,5171,22908,0,8030,897,
36999,5170,9869,0,4505,520,
37098,5170,9869,0,4505,506,
37002,5170,9869,0,4505,511,
36798,5170,9869,0,4505,511,
37099,5170,9869,0,4505,514,
37029,5170,9869,0,4505,521,
37016,5170,9869,0,4505,509,
36982,5170,9869,0,4505,514,
36994,5170,9869,0,4505,511,
36997,5170,9869,0,4505,511,
37178,5170,9869,0,4505,530,
36967,5170,9869,0,4505,506,
36955,5170,9869,0,4505,517,
37293,5170,9869,0,4505,521,
37083,5170,9869,0,4505,517,
37140,5170,9869,0,4505,506,
46516,5170,13293,0,5514,688,
37032,5170,9869,0,4505,516,
37082,5170,9869,0,4505,520,
36946,5170,9869,0,4505,505,
37005,5170,9869,0,4505,508,
37199,5170,9869,0,4505,517,
37120,5170,9869,0,4505,513,
37069,5170,9869,0,4505,514,
37140,5170,9869,0,4505,516,
37028,5170,9869,0,4505,511,
36927,5170,9869,0,4505,516,
37211,5170,9869,0,4505,511,
37151,5170,9869,0,4505,526,
36923,5170,9869,0,4505,509,
37028,5170,9869,0,4505,517,
36830,5170,9869,0,4505,513,
38321,5170,9869,0,4505,521,
37157,5170,9869,0,4505,517,
37114,5170,9869,0,4505,522,
37024,5182,9869,0,4505,510,
37270,5178,9869,0,4503,515,
37262,5170,9869,0,4505,521,
37198,5170,9869,0,4505,505,
36982,5170,9869,0,4505,508,
36964,5170,9869,0,4505,516,
37022,5170,9869,0,4505,520,
37324,5170,9869,0,4505,517,
36998,5170,9869,0,4505,514,
37366,5170,9869,0,4505,513,
36983,5170,9869,0,4505,520,
36986,5170,9869,0,4505,511,
37563,5170,9869,0,4505,510,
37335,5170,9869,0,4505,519,
37026,5170,9869,0,4505,507,
37031,5170,9869,0,4505,518,
36835,5170,9869,0,4505,519,
37268,5170,9869,0,4505,519,
37052,5170,9869,0,4505,515,
37167,5170,9869,0,4505,506,
37411,5170,9869,0,4505,518,
36840,5170,9869,0,4505,509,
36776,5170,9869,0,4505,513,
37185,5170,9869,0,4505,520,
36832,5170,9869,0,4505,512,
37028,5170,9869,0,4505,522,
37068,5170,9869,0,4505,518,
37063,5170,9869,0,4505,507,
37087,5170,9869,0,4505,504,
37054,5170,9869,0,4505,514,
36813,5170,9869,0,4505,514,
37092,5170,9869,0,4505,514,
36992,5170,9869,0,4505,518,
36904,5170,9869,0,4505,515,
37186,5170,9869,0,4505,520,
37190,5170,9869,0,4505,514,
37016,5170,9869,0,4505,515,
37410,5170,9869,0,4505,514,
37150,5170,9869,0,4505,516,
36818,5170,9869,0,4505,515,
36939,5170,9869,0,4505,518,
36900,5170,9869,0,4505,518,
37043,5170,9869,0,4505,519,
37293,5170,9869,0,4505,509,
36985,5170,9869,0,4505,512,
37084,5170,9869,0,4505,515,
37166,5170,9869,0,4505,507,
37097,5170,9869,0,4505,519,
37122,5170,9869,0,4505,523,
38571,5170,9869,0,4505,520,
37226,5170,9869,0,4505,521,
37151,5170,9869,0,4505,518,
37045,5170,9869,0,4505,510,
37050,5170,9869,0,4505,516,
37448,5170,9869,0,4505,515,
38737,5170,9869,0,4505,517,
36776,5170,9869,0,4505,521,
36827,5170,9869,0,4505,518,
37002,5170,9869,0,4505,519,
37026,5170,9869,0,4505,517,
37033,5170,9869,0,4505,514,
37007,5170,9869,0,4505,510,
37061,5170,9869,0,4505,522,
36986,5170,9869,0,4505,518,
36878,5170,9869,0,4505,517,
37057,5170,9869,0,4505,519,
37183,5170,9869,0,4505,508,
37366,5170,9869,0,4505,513,
37204,5170,9869,0,4505,525,
37059,5170,9869,0,4505,521,
37056,5170,9869,0,4505,518,
37012,5170,9869,0,4505,517,
36980,5170,9869,0,4505,519,
37038,5170,9869,0,4505,511,
37185,5170,9869,0,4505,522,
37015,5170,9869,0,4505,509,
37034,5170,9869,0,4505,517,
37346,5170,9869,0,4505,514,
36864,5170,9869,0,4505,519,
37081,5170,9869,0,4505,516,
37119,5170,9869,0,4505,512,
37161,5170,9869,0,4505,513,
37501,5170,9869,0,4505,515,
37211,5170,9869,0,4505,515,
36931,5170,9869,0,4505,517,
37027,5170,9869,0,4505,518,
36960,5170,9869,0,4505,525,
36929,5170,9869,0,4505,517,
36924,5170,9869,0,4505,511,
36898,5170,9869,0,4505,508,
36933,5170,9869,0,4505,521,
36957,5170,9869,0,4505,512,
36900,5170,9869,0,4505,512,
36932,5170,9869,0,4505,517,
36924,5170,9869,0,4505,508,
37127,5170,9869,0,4505,520,
37184,5170,9869,0,4505,516,
36978,5170,9869,0,4505,520,
37062,5170,9869,0,4505,517,
37282,5170,9869,0,4505,518,
37345,5170,9869,0,4505,515,
37085,5170,9869,0,4505,516,
37063,5170,9869,0,4505,513,
37016,5170,9869,0,4505,512,
37053,5170,9869,0,4505,521,
37224,5170,9869,0,4505,523,
36882,5170,9869,0,4505,518,
36912,5170,9869,0,4505,511,
37015,5170,9869,0,4505,515,
36861,5170,9869,0,4505,518,
37035,5170,9869,0,4505,519,
37386,5170,9869,0,4505,523,
36966,5170,9869,0,4505,518,
37412,5170,9869,0,4505,510,
37186,5170,9869,0,4505,509,
38347,5170,9869,0,4505,509,
37651,5170,9869,0,4505,519,
36984,5170,9869,0,4505,509,
36980,5170,9869,0,4505,519,
36955,5170,9869,0,4505,514,
37059,5170,9869,0,4505,519,
37082,5170,9869,0,4505,523,
36970,5170,9869,0,4505,513,
37005,5170,9869,0,4505,508,
37033,5170,9869,0,4505,516,
37477,5170,9869,0,4505,519,
37154,5170,9869,0,4505,510,
37089,5170,9869,0,4505,513,
36823,5170,9869,0,4505,508,
37114,5170,9869,0,4505,513,
38471,5170,9869,0,4505,519,
36900,5170,9869,0,4505,504,
37185,5170,9869,0,4505,512,
37776,5170,9869,0,4505,518,
37196,5170,9869,0,4505,516,
37118,5170,9869,0,4505,524,
37043,5170,9869,0,4505,504,
37177,5170,9869,0,4505,522,
37064,5170,9869,0,4505,519,
37101,5170,9869,0,4505,514,
37242,5170,9869,0,4505,503,
37139,5170,9869,0,4505,512,
37078,5170,9869,0,4505,514,
37371,5170,9869,0,4505,522,
36960,5170,9869,0,4505,517,
36922,5170,9869,0,4505,521,
37363,5170,9869,0,4505,515,
37132,5170,9869,0,4505,506,
37152,5170,9869,0,4505,512,
36973,5170,9869,0,4505,506,
50367,5170,9869,0,4505,531,
37034,5170,9869,0,4505,520,
37068,5170,9869,0,4505,520,
37287,5170,9869,0,4505,523,
37137,5170,9869,0,4505,513,
37094,5170,9869,0,4505,510,
37028,5170,9869,0,4505,502,
36987,5170,9869,0,4505,517,
37064,5170,9869,0,4505,513,
37230,5170,9869,0,4505,516,
37145,5170,9869,0,4505,504,
37242,5170,9869,0,4505,524,
37233,5170,9869,0,4505,515,
37152,5170,9869,0,4505,519,
37094,5170,9869,0,4505,512,
37008,5170,9869,0,4505,517,
37041,5170,9869,0,4505,516,
36914,5170,9869,0,4505,525,
37140,5170,9869,0,4505,516,
36961,5170,9869,0,4505,525,
37000,5170,9869,0,4505,521,
37011,5170,9869,0,4505,521,
37045,5170,9869,0,4505,515,
37233,5170,9869,0,4505,516,
37119,5170,9869,0,4505,520,
37204,5170,9869,0,4505,523,
36915,5170,9869,0,4505,522,
38483,5170,9869,0,4505,515,
37176,5170,9869,0,4505,505,
37168,5170,9869,0,4505,508,
37183,5170,9869,0,4505,525,
37225,5170,9869,0,4505,514,
36959,5170,9869,0,4505,513,
37237,5170,9869,0,4505,520,
37006,5170,9869,0,4505,511,
37315,5170,9869,0,4505,508,
37137,5170,9869,0,4505,514,
37026,5170,9869,0,4505,518,
38316,5170,9869,0,4505,516,
37041,5170,9869,0,4505,513,
37015,5170,9869,0,4505,516,
37095,5170,9869,0,4505,524,
37120,5170,9869,0,4505,514,
37210,5170,9869,0,4505,509,
36881,5170,9869,0,4505,516,
37122,5170,9869,0,4505,517,
37031,5170,9869,0,4505,515,
37240,5170,9869,0,4505,518,
37220,5170,9869,0,4505,514,
37513,5170,9869,0,4505,529,
37220,5170,9869,0,4505,514,
36897,5170,9869,0,4505,517,
36960,5170,9869,0,4505,509,
37100,5170,9869,0,4505,525,
36894,5170,9869,0,4505,522,
36938,5170,9869,0,4505,505,
36979,5170,9869,0,4505,514,
37137,5170,9869,0,4505,511,
37022,5170,9869,0,4505,518,
36858,5170,9869,0,4505,515,
37050,5170,9869,0,4505,518,
37166,5170,9869,0,4505,514,
36987,5170,9869,0,4505,518,
37105,5170,9869,0,4505,511,
36967,5170,9869,0,4505,511,
37167,5170,9869,0,4505,515,
37002,5170,9869,0,4505,511,
37347,5170,9869,0,4505,512,
37008,5170,9869,0,4505,526,
36945,5170,9869,0,4505,509,
37552,5182,9869,0,4502,511,
37221,5170,9869,0,4505,512,
36747,5170,9869,0,4505,504,
37199,5170,9869,0,4505,519,
37092,5170,9869,0,4505,508,
36978,5170,9869,0,4505,514,
36983,5170,9869,0,4505,511,
37115,5170,9869,0,4505,511,
36983,5170,9869,0,4505,518,
37212,5170,9869,0,4505,521,
36847,5170,9869,0,4505,515,
36913,5170,9869,0,4505,513,
37049,5170,9869,0,4505,521,
37043,5170,9869,0,4505,513,
37135,5170,9869,0,4505,519,
37033,5170,9869,0,4505,513,
36891,5170,9869,0,4505,510,
36939,5170,9869,0,4505,514,
37050,5170,9869,0,4505,516,
37033,5170,9869,0,4505,508,
37333,5170,9869,0,4505,517,
36974,5170,9869,0,4505,520,
37901,5170,9869,0,4505,514,
37120,5170,9869,0,4505,503,
36935,5170,9869,0,4505,525,
36833,5170,9869,0,4505,514,
37210,5170,9869,0,4505,510,
36686,5170,9869,0,4505,521,
37095,5170,9869,0,4505,513,
37115,5170,9869,0,5735,723,
36841,5170,9869,0,4505,510,
37091,5170,9869,0,4505,511,
37229,5170,9869,0,4505,516,
36984,5170,9869,0,4505,505,
36974,5170,9869,0,4505,514,
36891,5170,9869,0,4505,510,
37183,5182,9869,0,4502,512,
37086,5170,9869,0,4505,516,
36955,5170,9869,0,4505,506,
36961,5170,9869,0,4505,518,
37122,5170,9869,0,4505,515,
36954,5170,9869,0,4505,519,
36962,5170,9869,0,4505,518,
37415,5170,9869,0,4505,514,
37080,5170,9869,0,4505,509,
