PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
53948,18677,13970,1,8532,352,
42466,18513,9869,0,7321,138,
49058,18511,12313,1,8007,288,
42660,18516,9869,0,7322,134,
49434,18515,12351,1,8014,295,
42507,18514,9869,0,7321,139,
49428,18518,12351,1,8015,292,
43418,18525,9869,0,7322,132,
49350,18515,12351,1,8012,284,
42546,18507,9869,0,7320,135,
49621,18510,12351,1,8012,285,
42463,18513,9869,0,7321,138,
49383,18514,12351,1,8014,283,
42460,18511,9869,0,7320,130,
49182,18516,12351,1,8013,287,
42675,18513,9869,0,7323,138,
42777,18512,9869,0,7321,131,
42537,18510,9869,0,7321,132,
53410,18518,14257,0,8613,363,
42547,18296,9869,0,7271,128,
42500,18510,9869,0,7319,135,
42767,18509,9869,0,7320,134,
42697,18519,9869,0,7321,133,
42756,18511,9869,0,7321,139,
42593,18509,9869,0,7320,134,
42595,18520,9869,0,7322,144,
42404,18510,9869,0,7319,131,
42384,18510,9869,0,7319,144,
42477,18517,9869,0,7323,137,
42203,18512,9869,0,7319,142,
42074,18506,9869,0,7319,134,
49173,18525,12351,1,8015,302,
42680,18507,9869,0,7320,136,
53569,18675,13970,1,8532,353,
42648,18516,9869,0,7322,141,
49240,18511,12313,1,8009,281,
42594,18510,9869,0,7321,135,
49296,18510,12313,1,8008,290,
42465,18517,9869,0,7321,139,
49506,18295,12313,1,7958,276,
42513,18518,9869,0,7322,133,
62756,18512,16669,1,9111,448,
42368,18506,9869,0,7319,134,
49913,18520,12313,1,8011,284,
42423,18518,9869,0,7323,130,
53282,18517,18682,1,9730,312,
42118,18510,9869,0,7319,137,
42405,18515,9869,0,7321,130,
42516,18278,9869,0,7266,127,
42262,18512,9869,0,7319,135,
42588,18512,9869,0,7320,134,
42608,18289,9869,0,7269,125,
42714,18515,9869,0,7321,139,
42900,18513,9869,0,7321,135,
42528,18521,9869,0,7323,137,
42643,18515,9869,0,7321,133,
42704,18523,9869,0,7324,149,
42747,18523,9869,0,7324,130,
42596,18508,9869,0,7319,138,
42923,18514,9869,0,7322,137,
42639,18511,9869,0,7322,148,
42867,18508,9869,0,7321,133,
42912,18526,9869,0,7323,140,
42596,18523,9869,0,7322,132,
49149,18525,12313,1,8011,293,
42561,18519,9869,0,7323,135,
49407,18525,12313,1,8011,290,
42666,18506,9869,0,7319,133,
49914,18521,12313,1,8011,283,
42586,18286,9869,0,7267,131,
49466,18516,12318,1,8013,295,
42527,18519,9869,0,7323,135,
49933,18530,12578,1,8100,313,
42601,18509,9869,0,7320,131,
49617,18520,12313,1,8010,278,
42557,18510,9869,0,7321,137,
59553,18512,12313,1,8010,277,
42890,18515,9869,0,7321,138,
49098,18512,12313,1,8009,284,
42692,18508,9869,0,7321,135,
42590,18525,9869,0,7324,139,
42354,18506,9869,0,7321,135,
42725,18514,9869,0,7320,130,
42466,18516,9869,0,7322,130,
42773,18523,9869,0,7322,139,
42645,18527,9869,0,7324,138,
42867,18520,9869,0,7323,142,
42621,18512,9869,0,7321,138,
42565,18509,9869,0,7320,139,
42767,18530,9869,0,7324,150,
42368,18512,9869,0,7321,133,
42553,18523,9869,0,7322,131,
42450,18511,9869,0,7320,132,
42264,18510,9869,0,7321,146,
42703,18509,9869,0,7322,136,
53444,18676,13970,1,8535,362,
42564,18285,9869,0,7268,130,
49887,18516,12313,1,8009,297,
42785,18508,9869,0,7319,141,
48973,18517,12313,1,8008,288,
42810,18520,9869,0,7323,135,
49218,18510,12573,1,8093,305,
42584,18520,9869,0,7322,143,
49077,18515,12313,1,8012,288,
42395,18513,9869,0,7322,139,
49020,18519,16691,1,9296,485,
42210,18508,9869,0,7321,139,
52759,18511,18682,1,9729,318,
42336,18515,9869,0,7323,133,
49120,18517,12313,1,8010,279,
42438,18523,9869,0,7322,135,
42423,18522,9869,0,7321,140,
42721,18516,9869,0,7322,137,
42479,18512,9869,0,7319,138,
42315,18517,9869,0,7323,132,
42661,18508,9869,0,7319,140,
42275,18515,9869,0,7322,136,
42427,18516,9869,0,7322,136,
42635,18518,9869,0,7322,137,
42417,18509,9869,0,7320,137,
42475,18509,9869,0,7320,144,
42218,18512,9869,0,7321,128,
42440,18510,9869,0,7321,142,
42341,18510,9869,0,7321,139,
42248,18517,9869,0,7321,142,
42763,18519,9869,0,7323,135,
42650,18513,9869,0,7322,146,
42267,18512,9869,0,7321,133,
48880,18515,12351,1,8013,301,
42409,18524,9869,0,7323,136,
48972,18514,12351,1,8014,287,
42693,18519,9869,0,7322,137,
49262,18517,12318,1,8012,288,
42707,18511,9869,0,7320,141,
49213,18508,12313,1,8008,291,
42403,18511,9869,0,7320,137,
49186,18507,12313,1,8007,278,
42527,18513,9869,0,7321,139,
55702,18523,18095,1,9298,398,
42745,18530,9869,0,7324,137,
49276,18531,12313,1,8012,281,
42530,18510,9869,0,7319,136,
49233,18514,12313,1,8009,277,
43003,18516,9869,0,7320,140,
42225,18519,9869,0,7321,133,
42189,18514,9869,0,7321,136,
42590,18521,9869,0,7322,135,
42684,18508,9869,0,7321,136,
42404,18517,9869,0,7321,134,
42530,18512,9869,0,7320,131,
42354,18517,9869,0,7323,139,
42496,18512,9869,0,7321,139,
42527,18515,9869,0,7321,133,
42422,18509,9869,0,7322,141,
43176,18517,9869,0,7323,138,
42614,18509,9869,0,7322,139,
42707,18525,9869,0,7324,132,
42485,18512,9869,0,7319,138,
42725,18506,9869,0,7319,138,
53449,18440,13970,1,8479,354,
42659,18525,9869,0,7324,139,
49371,18529,12313,1,8012,293,
42218,18517,9869,0,7321,140,
49484,18510,12313,1,8010,290,
42405,18519,9869,0,7323,137,
48786,18288,12313,1,7956,283,
42046,18295,9869,0,7269,138,
49376,18516,12313,1,8011,291,
42465,18518,9869,0,7322,135,
49272,18517,12313,1,8010,283,
42315,18293,9869,0,7269,128,
53290,18507,18725,1,9733,320,
42779,18513,9869,0,7322,131,
49453,18523,12351,1,8015,276,
42817,18509,9869,0,7322,142,
42930,18523,9869,0,7324,136,
42630,18506,9869,0,7321,130,
42569,18518,9869,0,7322,136,
42335,18508,9869,0,7321,136,
42689,18509,9869,0,7322,129,
42511,18512,9869,0,7322,138,
42577,18511,9869,0,7320,131,
42773,18520,9869,0,7323,134,
42621,18516,9869,0,7322,134,
42571,18528,9869,0,7324,134,
42639,18511,9869,0,7320,129,
42430,18525,9869,0,7324,143,
42509,18511,9869,0,7320,135,
42598,18516,9869,0,7322,139,
42331,18509,9869,0,7320,131,
42550,18515,9869,0,7321,132,
42450,18531,9869,0,7325,130,
49239,18509,12351,1,8011,300,
42587,18510,9869,0,7319,140,
53624,18671,13970,1,8533,350,
57596,18506,15813,0,7319,143,
49138,18512,12313,1,8008,290,
42621,18281,9869,0,7268,129,
49293,18512,12351,1,8012,291,
42689,18513,9869,0,7321,136,
49112,18516,12351,1,8013,288,
42475,18510,9869,0,7319,140,
49871,18515,12351,1,8014,290,
42464,18520,9869,0,7323,135,
48710,18528,12351,1,8015,284,
42342,18512,9869,0,7321,139,
52825,18285,18720,1,9681,314,
42597,18505,9869,0,7320,134,
42821,18514,9869,0,7322,136,
42572,18518,9869,0,7321,132,
42878,18517,9869,0,7321,132,
42356,18510,9869,0,7321,132,
42360,18517,9869,0,7321,135,
42340,18518,9869,0,7322,138,
42220,18512,9869,0,7319,133,
42615,18511,9869,0,7320,139,
42720,18509,9869,0,7322,136,
42517,18520,9869,0,7322,143,
42819,18516,9869,0,7322,133,
42608,18509,9869,0,7322,135,
42513,18510,9869,0,7321,128,
42378,18510,9869,0,7321,138,
42376,18515,9869,0,7322,137,
53708,18520,18744,1,9739,334,
42613,18280,9869,0,7267,134,
52925,18668,13898,1,8508,338,
42323,18526,9869,0,7324,134,
48931,18515,12351,1,8014,286,
42469,18506,9869,0,7319,138,
49942,18522,12351,1,8016,285,
42403,18509,9869,0,7320,139,
57429,18517,18133,1,9301,387,
42275,18516,9869,0,7322,135,
48981,18519,12351,1,8015,287,
42580,18520,9869,0,7323,140,
48878,18508,12351,1,8014,280,
42473,18508,9869,0,7321,133,
53283,18288,18720,1,9680,305,
42229,18300,9869,0,7271,131,
42608,18519,9869,0,7321,134,
42394,18516,9869,0,7322,136,
42153,18524,9869,0,7323,135,
42224,18512,9869,0,7319,129,
42415,18508,9869,0,7319,134,
42502,18276,9869,0,7266,133,
42428,18510,9869,0,7321,137,
42394,18524,9869,0,7323,140,
42541,18522,9869,0,7325,137,
42355,18517,9869,0,7321,133,
42144,18512,9869,0,7322,133,
42055,18511,9869,0,7320,143,
42174,18514,9869,0,7321,132,
42015,18293,9869,0,7269,129,
42474,18521,9869,0,7323,137,
42420,18513,9869,0,7321,147,
42465,18514,9869,0,7322,133,
49011,18289,12339,1,7960,285,
42341,18517,9869,0,7323,138,
49211,18511,12339,1,8012,293,
42649,18509,9869,0,7320,136,
49237,18510,12313,1,8008,286,
42609,18515,9869,0,7321,133,
48852,18511,12313,1,8009,293,
42331,18507,9869,0,7320,140,
49425,18512,12313,1,8008,289,
42502,18506,9869,0,7321,137,
49298,18511,12313,1,8009,290,
42570,18516,9869,0,7322,137,
49661,18518,12313,1,8011,287,
42616,18521,9869,0,7322,138,
49272,18520,12313,1,8011,280,
42425,18511,9869,0,7321,139,
42444,18510,9869,0,7319,136,
42726,18508,9869,0,7319,131,
42453,18511,9869,0,7322,128,
42350,18520,9869,0,7323,130,
42606,18508,9869,0,7319,129,
42296,18514,9869,0,7324,131,
43073,18515,9869,0,7321,140,
42475,18513,9869,0,7320,142,
42304,18512,9869,0,7319,130,
42655,18530,9869,0,7324,143,
42657,18521,9869,0,7323,137,
42228,18519,9869,0,7321,140,
42170,18513,9869,0,7320,140,
42832,18523,9869,0,7322,139,
42538,18512,9869,0,7321,138,
53438,18666,13970,1,8530,359,
42541,18522,9869,0,7323,137,
48899,18522,12313,1,8012,286,
42516,18510,9869,0,7321,138,
49221,18517,12318,1,8012,296,
42902,18515,9869,0,7321,133,
49246,18511,12313,1,8009,288,
42786,18517,9869,0,7321,138,
49648,18514,12509,1,8062,294,
42435,18516,9869,0,7320,137,
48893,18296,12313,1,7957,278,
42637,18521,9869,0,7324,141,
49275,18517,12318,1,8012,281,
42443,18515,9869,0,7323,136,
49389,18515,12318,1,8012,280,
42346,18528,9869,0,7324,139,
42343,18521,9869,0,7323,134,
42283,18512,9869,0,7321,137,
42394,18509,9869,0,7322,135,
42574,18508,9869,0,7321,135,
42509,18518,9869,0,7322,132,
42239,18532,9869,0,7326,135,
42493,18517,9869,0,7321,133,
42863,18509,9869,0,7322,139,
42524,18517,9869,0,7323,133,
42418,18510,9869,0,7319,140,
42551,18507,9869,0,7320,136,
42636,18517,9869,0,7323,138,
42712,18514,9869,0,7321,137,
42470,18284,9869,0,7269,128,
42619,18509,9869,0,7322,141,
42395,18524,9869,0,7323,138,
42548,18510,9869,0,7321,135,
48990,18513,12351,1,8013,299,
42349,18293,9869,0,7269,128,
53639,18691,13970,1,8536,345,
42806,18515,9869,0,7321,141,
48996,18285,12313,1,7957,285,
42414,18510,9869,0,7321,135,
48978,18518,12313,1,8011,296,
42505,18511,9869,0,7321,141,
48937,18523,12313,1,8011,287,
42307,18510,9869,0,7319,140,
48776,18513,12313,1,8009,286,
42494,18521,9869,0,7324,138,
48833,18519,12313,1,8008,276,
42475,18516,9869,0,7320,139,
53133,18519,18682,1,9730,312,
42700,18515,9869,0,7321,137,
42327,18293,9869,0,7269,128,
42486,18507,9869,0,7320,134,
42530,18510,9869,0,7319,139,
42550,18518,9869,0,7323,133,
42690,18519,9869,0,7324,140,
42635,18512,9869,0,7320,139,
42487,18516,9869,0,7322,143,
61193,18510,16609,0,9118,153,
42313,18519,9869,0,7323,131,
42606,18511,9869,0,7322,143,
42501,18522,9869,0,7323,141,
42481,18520,9869,0,7323,138,
42864,18507,9869,0,7320,134,
42563,18513,9869,0,7321,144,
42594,18512,9869,0,7321,137,
53224,18282,18725,1,9681,328,
42965,18514,9869,0,7322,141,
49218,18509,12356,1,8013,288,
42587,18511,9869,0,7321,132,
49195,18512,12356,1,8015,293,
42687,18519,9869,0,7323,136,
49018,18507,12313,1,8007,287,
42810,18523,9869,0,7324,143,
49089,18512,12313,1,8008,290,
42481,18510,9869,0,7321,135,
49175,18507,12313,1,8007,284,
42425,18516,9869,0,7320,138,
49388,18508,12349,1,8013,280,
42544,18509,9869,0,7322,143,
49095,18513,12351,1,8012,279,
42355,18506,9869,0,7321,136,
42305,18513,9869,0,7322,140,
42467,18517,9869,0,7323,136,
42459,18515,9869,0,7321,139,
42566,18508,9869,0,7319,131,
42398,18526,9869,0,7323,138,
42422,18524,9869,0,7323,134,
42504,18507,9869,0,7322,137,
42345,18276,9869,0,7268,135,
42729,18511,9869,0,7320,138,
42393,18505,9869,0,7320,133,
42755,18517,9869,0,7321,129,
42530,18510,9869,0,7321,140,
42552,18528,9869,0,7324,134,
42239,18507,9869,0,7320,137,
42460,18506,9869,0,7319,131,
42579,18517,9869,0,7323,135,
42158,18289,9869,0,7268,128,
53736,18666,13970,1,8530,350,
42873,18513,9869,0,7322,137,
49497,18515,12313,1,8010,295,
42733,18510,9869,0,7321,140,
49198,18511,12313,1,8007,284,
42416,18510,9869,0,7321,135,
49673,18508,12313,1,8008,289,
42996,18522,9869,0,7323,138,
49200,18513,12351,1,8011,285,
42532,18516,9869,0,7322,139,
49017,18516,12351,1,8015,279,
42357,18523,9869,0,7322,136,
52968,18512,18720,1,9732,315,
42435,18512,9869,0,7319,137,
49316,18279,12611,1,8043,290,
42519,18510,9869,0,7321,137,
42785,18294,9869,0,7270,128,
42606,18510,9869,0,7319,134,
42537,18510,9869,0,7319,131,
42312,18510,9869,0,7321,141,
42548,18292,9869,0,7270,127,
42732,18511,9869,0,7322,130,
42838,18520,9869,0,7323,138,
42585,18526,9869,0,7325,140,
42533,18518,9869,0,7324,132,
42693,18514,9869,0,7320,139,
42589,18508,9869,0,7321,136,
42567,18515,9869,0,7323,141,
42720,18506,9869,0,7319,137,
42418,18508,9869,0,7319,137,
42861,18513,9869,0,7323,139,
42757,18511,9869,0,7322,140,
42597,18518,9869,0,7322,138,
49109,18515,12351,1,8013,295,
42794,18522,9869,0,7323,136,
49393,18521,12337,1,8011,294,
42359,18508,9869,0,7319,138,
49232,18511,12313,1,8009,291,
42428,18517,9869,0,7321,134,
49377,18518,12313,1,8011,286,
42355,18518,9869,0,7320,139,
49162,18518,12313,1,8009,285,
42691,18515,9869,0,7323,136,
49667,18525,12573,1,8096,303,
42479,18527,9869,0,7325,142,
49149,18518,12313,1,8009,280,
42463,18511,9869,0,7320,138,
49490,18512,12313,1,8010,291,
42982,18508,9869,0,7319,141,
42492,18511,9869,0,7320,139,
42520,18513,9869,0,7323,132,
43039,18523,9869,0,7322,135,
42352,18508,9869,0,7321,133,
42450,18517,9869,0,7321,141,
42426,18512,9869,0,7322,139,
42392,18512,9869,0,7322,134,
42267,18511,9869,0,7322,141,
42417,18521,9869,0,7322,134,
42228,18510,9869,0,7319,152,
42368,18290,9869,0,7268,139,
42431,18516,9869,0,7322,138,
42582,18515,9869,0,7323,131,
42597,18512,9869,0,7321,137,
42254,18284,9869,0,7269,129,
53456,18679,13970,1,8532,349,
42445,18518,9869,0,7322,135,
48896,18515,12313,1,8010,292,
42382,18515,9869,0,7321,139,
49377,18509,12313,1,8009,295,
42446,18515,9869,0,7323,141,
49078,18519,12313,1,8010,281,
42424,18511,9869,0,7322,136,
49057,18516,12313,1,8011,282,
42452,18277,9869,0,7267,129,
49202,18516,12313,1,8009,283,
42549,18516,9869,0,7320,135,
54212,18514,18706,1,9735,333,
42465,18513,9869,0,7320,136,
49434,18524,12313,1,8012,279,
42422,18517,9869,0,7321,138,
42363,18510,9869,0,7321,138,
42694,18520,9869,0,7323,133,
42284,18509,9869,0,7322,137,
42277,18513,9869,0,7321,132,
42873,18520,9869,0,7321,132,
42477,18508,9869,0,7319,141,
42561,18525,9869,0,7324,135,
42631,18509,9869,0,7322,133,
42436,18293,9869,0,7269,130,
42568,18515,9869,0,7323,138,
42646,18513,9869,0,7322,138,
42413,18513,9869,0,7321,136,
42462,18509,9869,0,7322,137,
42324,18515,9869,0,7323,135,
42375,18519,9869,0,7322,134,
42572,18510,9869,0,7321,139,
42672,18511,9869,0,7322,136,
49226,18514,12351,1,8013,293,
42692,18509,9869,0,7322,136,
49667,18515,12351,1,8014,285,
42877,18513,9869,0,7321,133,
49196,18289,12313,1,7957,282,
42440,18281,9869,0,7266,132,
49514,18509,12313,1,8009,289,
42596,18531,9869,0,7325,138,
49321,18509,12313,1,8009,281,
42311,18506,9869,0,7321,143,
67782,18515,18908,1,9772,556,
42375,18510,9869,0,7321,139,
58369,18519,18106,1,9300,398,
42563,18513,9869,0,7321,143,
49384,18516,12313,1,8009,278,
42549,18509,9869,0,7320,134,
42450,18508,9869,0,7321,135,
42447,18512,9869,0,7319,129,
42451,18514,9869,0,7322,128,
42518,18515,9869,0,7321,132,
42762,18513,9869,0,7321,135,
42291,18277,9869,0,7265,130,
42330,18283,9869,0,7268,134,
42858,18519,9869,0,7322,144,
42815,18508,9869,0,7321,138,
42304,18509,9869,0,7320,147,
42394,18301,9869,0,7270,130,
42260,18284,9869,0,7269,134,
42645,18513,9869,0,7320,138,
42702,18515,9869,0,7321,144,
42635,18512,9869,0,7321,139,
49457,18518,12351,1,8013,295,
42605,18516,9869,0,7322,137,
49074,18520,12351,1,8015,292,
42570,18506,9869,0,7321,135,
48869,18516,12351,1,8013,285,
42678,18511,9869,0,7320,135,
49968,18516,12573,1,8096,302,
42530,18513,9869,0,7320,135,
49277,18508,12313,1,8008,291,
42388,18508,9869,0,7319,138,
49205,18517,12313,1,8010,275,
42196,18510,9869,0,7321,132,
49051,18513,12313,1,8009,281,
42622,18281,9869,0,7267,127,
49634,18515,12313,1,8008,284,
42615,18511,9869,0,7322,136,
42637,18515,9869,0,7321,138,
42685,18512,9869,0,7322,136,
42777,18511,9869,0,7322,139,
42446,18524,9869,0,7323,132,
43230,18519,9869,0,7323,132,
42545,18526,9869,0,7323,138,
42537,18513,9869,0,7322,133,
42432,18508,9869,0,7321,133,
42660,18523,9869,0,7324,132,
42690,18511,9869,0,7320,136,
42595,18510,9869,0,7321,133,
42504,18508,9869,0,7321,141,
42532,18506,9869,0,7321,135,
42325,18507,9869,0,7322,144,
42649,18518,9869,0,7322,133,
42496,18508,9869,0,7319,136,
42447,18512,9869,0,7321,133,
49501,18508,12623,1,8090,329,
42498,18523,9869,0,7323,136,
49376,18515,12351,1,8014,298,
42351,18278,9869,0,7268,130,
49805,18523,12313,1,8011,296,
42532,18522,9869,0,7323,134,
49028,18518,12313,1,8009,291,
42513,18511,9869,0,7321,142,
49769,18519,12313,1,8010,294,
42613,18526,9869,0,7323,136,
49557,18511,12313,1,8009,282,
42131,18511,9869,0,7320,132,
49105,18514,12351,1,8013,279,
42361,18510,9869,0,7319,140,
49447,18523,12351,1,8015,278,
42581,18508,9869,0,7321,133,
42231,18512,9869,0,7320,137,
42504,18507,9869,0,7320,132,
42820,18516,9869,0,7322,133,
42199,18510,9869,0,7321,132,
42273,18508,9869,0,7321,137,
42398,18508,9869,0,7319,133,
42148,18511,9869,0,7320,134,
42370,18513,9869,0,7322,140,
42273,18510,9869,0,7320,133,
42424,18522,9869,0,7323,143,
42386,18511,9869,0,7320,133,
42309,18511,9869,0,7320,136,
42575,18520,9869,0,7323,132,
42583,18519,9869,0,7322,140,
42396,18507,9869,0,7320,132,
49004,18516,12351,1,8013,297,
42378,18507,9869,0,7322,138,
53425,18517,18725,1,9736,331,
42253,18280,9869,0,7268,127,
53240,18675,13970,1,8532,357,
42495,18516,9869,0,7322,138,
48898,18513,12313,1,8009,284,
42614,18286,9869,0,7267,133,
49154,18278,12313,1,7955,275,
42392,18511,9869,0,7322,140,
48954,18524,12351,1,8016,280,
42423,18514,9869,0,7320,147,
49204,18523,12351,1,8015,291,
42297,18279,9869,0,7265,133,
56245,18280,18821,1,9310,384,
42369,18513,9869,0,7320,137,
53112,18525,18720,1,9735,310,
42624,18515,9869,0,7323,136,
42349,18508,9869,0,7321,135,
42741,18518,9869,0,7322,130,
42392,18514,9869,0,7322,136,
42325,18291,9869,0,7269,131,
42428,18518,9869,0,7322,137,
42390,18511,9869,0,7321,137,
42318,18508,9869,0,7321,138,
42451,18516,9869,0,7322,138,
42441,18505,9869,0,7320,132,
42372,18527,9869,0,7325,139,
42377,18511,9869,0,7322,137,
42716,18510,9869,0,7321,137,
42512,18508,9869,0,7321,132,
42170,18512,9869,0,7321,140,
42507,18515,9869,0,7323,131,
42429,18508,9869,0,7321,140,
57526,18521,14654,0,8748,372,
49505,18521,12351,1,8014,296,
42319,18517,9869,0,7323,138,
49289,18507,12337,1,8009,295,
42634,18510,9869,0,7321,140,
49139,18508,12313,1,8008,289,
42447,18518,9869,0,7322,141,
49161,18520,12313,1,8010,285,
42230,18512,9869,0,7321,133,
48879,18291,12313,1,7957,282,
42463,18512,9869,0,7321,136,
48867,18509,12313,1,8009,276,
42600,18528,9869,0,7324,140,
48966,18509,12313,1,8007,277,
42343,18508,9869,0,7321,142,
48936,18283,12313,1,7954,276,
42392,18277,9869,0,7265,126,
42820,18514,9869,0,7322,141,
42485,18511,9869,0,7322,133,
42259,18512,9869,0,7319,139,
42622,18515,9869,0,7323,134,
42368,18511,9869,0,7320,132,
42407,18533,9869,0,7325,132,
42373,18512,9869,0,7322,136,
42455,18515,9869,0,7323,136,
42300,18508,9869,0,7321,133,
42603,18511,9869,0,7320,138,
42487,18511,9869,0,7320,137,
42217,18511,9869,0,7320,138,
42437,18516,9869,0,7322,135,
42624,18520,9869,0,7322,139,
42754,18529,9869,0,7325,133,
42588,18518,9869,0,7323,136,
42692,18531,9869,0,7324,140,
53190,18512,18725,1,9734,333,
42910,18508,9869,0,7319,135,
53730,18453,13970,1,8480,338,
42409,18520,9869,0,7322,136,
49344,18525,12313,1,8012,289,
42580,18522,9869,0,7323,134,
48790,18519,12313,1,8010,288,
42320,18511,9869,0,7322,139,
48704,18513,12313,1,8009,286,
42592,18507,9869,0,7320,131,
49046,18518,12313,1,8009,285,
42333,18509,9869,0,7320,132,
49034,18517,12313,1,8010,279,
42375,18511,9869,0,7320,134,
53196,18511,18687,1,9731,312,
42351,18509,9869,0,7322,137,
42709,18516,9869,0,7320,139,
42995,18518,9869,0,7323,129,
42555,18520,9869,0,7323,133,
42426,18522,9869,0,7323,131,
42777,18516,9869,0,7322,139,
42825,18524,9869,0,7323,134,
42494,18509,9869,0,7320,131,
42198,18506,9869,0,7321,145,
42176,18517,9869,0,7323,130,
42500,18509,9869,0,7320,142,
42128,18509,9869,0,7320,135,
42277,18287,9869,0,7268,131,
42463,18526,9869,0,7324,131,
42421,18526,9869,0,7323,139,
42529,18511,9869,0,7320,133,
53340,18670,13970,1,8532,350,
42252,18510,9869,0,7321,147,
49008,18510,12313,1,8010,293,
42777,18530,9869,0,7324,139,
49095,18516,12313,1,8011,286,
42303,18508,9869,0,7321,136,
48888,18512,12313,1,8008,284,
42479,18518,9869,0,7322,136,
48858,18508,12313,1,8008,282,
