PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
36685,10092,9869,0,3452,67,
36771,10092,9869,0,3452,60,
36640,10092,9869,0,3452,57,
36856,10092,9869,0,3452,51,
36728,10092,9869,0,3452,55,
36705,10092,9869,0,3452,59,
36862,10092,9869,0,3452,59,
36785,10092,9869,0,3452,59,
36632,10092,9869,0,3452,53,
36735,10092,9869,0,3452,67,
36694,10092,9869,0,3452,59,
36882,10092,9869,0,3452,64,
36617,10092,9869,0,3452,55,
36623,10092,9869,0,3452,57,
36646,10092,9869,0,3452,62,
36698,10092,9869,0,3452,59,
36800,10092,9869,0,3452,63,
36683,10092,9869,0,3452,63,
36640,10092,9869,0,3452,63,
36738,10092,9869,0,3452,63,
36804,10092,9869,0,3452,62,
36645,10092,9869,0,3452,55,
36605,10092,9869,0,3452,59,
36645,10092,9869,0,3452,60,
36692,10092,9869,0,3452,51,
36704,10092,9869,0,3452,58,
36715,10082,9869,0,3451,60,
36666,10092,9869,0,3452,61,
36726,10092,9869,0,3452,58,
36656,10092,9869,0,3452,60,
36725,10092,9869,0,3452,57,
36549,10092,9869,0,3452,63,
36775,10092,9869,0,3452,47,
36715,10092,9869,0,3452,61,
36664,10092,9869,0,3452,66,
36709,10092,9869,0,3452,59,
36875,10092,9869,0,3452,59,
36700,10092,9869,0,3452,64,
36677,10092,9869,0,3452,62,
36726,10092,9869,0,3452,66,
45744,10092,14878,0,3452,76,
36697,10092,9869,0,3452,64,
37255,10092,9869,0,3452,56,
36656,10092,9869,0,3452,63,
36605,10092,9869,0,3452,54,
36788,10092,9869,0,3452,58,
36674,10092,9869,0,3452,65,
36716,10092,9869,0,3452,58,
36696,10092,9869,0,3452,59,
36823,10092,9869,0,3452,60,
36688,10092,9869,0,3452,59,
36656,10092,9869,0,3452,57,
36673,10092,9869,0,3452,63,
36932,10092,9869,0,3452,67,
36825,10092,9869,0,3452,59,
36627,10092,9869,0,3452,58,
36683,10092,9869,0,3452,59,
36864,10092,9869,0,3452,58,
36583,10092,9869,0,3452,56,
36697,10092,9869,0,3452,50,
36788,10092,9869,0,3452,56,
36710,10092,9869,0,3452,56,
36804,10092,9869,0,3452,64,
36652,10092,9869,0,3452,68,
36693,10092,9869,0,3452,58,
36681,10092,9869,0,3452,56,
36938,10092,9869,0,3452,60,
36745,10092,9869,0,3452,65,
36724,10092,9869,0,3452,61,
36692,10092,9869,0,3452,51,
36854,10092,9869,0,3452,61,
36775,10092,9869,0,3452,59,
36658,10092,9869,0,3452,55,
36726,10082,9869,0,3451,58,
36826,10092,9869,0,3452,59,
36795,10092,9869,0,3452,56,
36676,10092,9869,0,3452,61,
36615,10092,9869,0,3452,50,
36778,10092,9869,0,3452,52,
36708,10092,9869,0,3452,52,
36637,10092,9869,0,3452,55,
36703,10092,9869,0,3452,51,
36638,10092,9869,0,3452,63,
36729,10092,9869,0,3452,55,
36671,10092,9869,0,3452,62,
36638,10092,9869,0,3452,60,
36719,10092,9869,0,3452,62,
36869,10092,9869,0,3452,53,
36591,10092,9869,0,3452,56,
37082,10092,9869,0,3452,57,
36622,10092,9869,0,3452,65,
36843,10082,9869,0,3451,66,
36671,10092,9869,0,3452,65,
36620,10092,9869,0,3452,50,
36837,10082,9869,0,3451,63,
36689,10092,9869,0,3452,53,
36679,10092,9869,0,3452,52,
36620,10092,9869,0,3452,64,
37044,10082,9869,0,3451,59,
36748,10092,9869,0,3452,59,
36637,10092,9869,0,3452,60,
36643,10092,9869,0,3452,68,
36639,10092,9869,0,3452,60,
36630,10092,9869,0,3452,52,
36851,10092,9869,0,3452,59,
36744,10092,9869,0,3452,64,
36599,10092,9869,0,3452,65,
36654,10092,9869,0,3452,56,
36766,10092,9869,0,3452,62,
36631,10092,9869,0,3452,60,
36587,10092,9869,0,3452,66,
36585,10092,9869,0,3452,64,
36671,10092,9869,0,3452,48,
36644,10092,9869,0,3452,50,
36594,10092,9869,0,3452,64,
36668,10092,9869,0,3452,59,
36654,10092,9869,0,3452,54,
36647,10092,9869,0,3452,54,
36682,10092,9869,0,3452,58,
36637,10092,9869,0,3452,62,
36742,10092,9869,0,3452,65,
36750,10092,9869,0,3452,62,
36654,10092,9869,0,3452,56,
36587,10092,9869,0,3452,55,
36637,10092,9869,0,3452,60,
36645,10092,9869,0,3452,59,
36637,10092,9869,0,3452,61,
36607,10092,9869,0,3452,52,
36650,10092,9869,0,3452,67,
36753,10092,9869,0,3452,67,
36586,10092,9869,0,3452,52,
36553,10092,9869,0,3452,58,
36653,10092,9869,0,3452,51,
36700,10092,9869,0,3452,62,
36665,10092,9869,0,3452,61,
36751,10092,9869,0,3452,57,
36666,10092,9869,0,3452,47,
37426,10092,9869,0,3452,63,
36857,10092,9869,0,3452,56,
36703,10092,9869,0,3452,71,
36608,10092,9869,0,3452,65,
36773,10092,9869,0,3452,68,
36727,10092,9869,0,3452,55,
36809,10092,9869,0,3452,70,
36618,10092,9869,0,3452,63,
36753,10092,9869,0,3452,58,
36662,10092,9869,0,3452,56,
36629,10092,9869,0,3452,66,
36836,10092,9869,0,3452,59,
36636,10092,9869,0,3452,52,
36802,10092,9869,0,3452,52,
36685,10092,9869,0,3452,59,
36611,10092,9869,0,3452,62,
36651,10092,9869,0,3452,53,
36849,10092,9869,0,3452,58,
36741,10092,9869,0,3452,55,
36698,10092,9869,0,3452,65,
36731,10092,9869,0,3452,57,
36807,10092,9869,0,3452,66,
36716,10092,9869,0,3452,57,
36733,10092,9869,0,3452,59,
36686,10092,9869,0,3452,59,
36620,10092,14279,0,4759,243,
36727,10092,9869,0,3452,65,
36674,10092,9869,0,3452,57,
36689,10082,9869,0,3451,57,
36726,10082,9869,0,3451,56,
36875,10092,9869,0,3452,59,
36625,10092,9869,0,3452,57,
36582,10092,9869,0,3452,63,
36717,10092,9869,0,3452,61,
36759,10092,9869,0,3452,60,
36824,10092,9869,0,3452,60,
36662,10092,9869,0,3452,63,
36639,10092,9869,0,3452,49,
36726,10092,9869,0,3452,55,
36620,10092,9869,0,3452,59,
36681,10092,9869,0,3452,64,
36616,10092,9869,0,3452,65,
36743,10092,9869,0,3452,62,
37213,10092,9869,0,3452,54,
37674,10092,9869,0,3452,60,
36705,10092,9869,0,3452,71,
36643,10092,9869,0,3452,60,
36656,10092,9869,0,3452,59,
36706,10092,9869,0,3452,59,
36707,10092,9869,0,3452,62,
36704,10092,9869,0,3452,56,
36623,10092,9869,0,3452,60,
36757,10092,9869,0,3452,54,
36606,10092,9869,0,3452,61,
36662,10092,9869,0,3452,64,
36698,10092,9869,0,3452,55,
36648,10092,9869,0,3452,43,
