PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35674,4659,9869,0,2805,48,
35143,4659,9869,0,2805,43,
35191,4659,9869,0,2805,49,
35359,4659,9869,0,2805,48,
35377,4659,9869,0,2805,35,
35252,4352,9869,0,2775,45,
35295,4649,9869,0,2804,51,
35154,4659,9869,0,2805,47,
35263,4659,9869,0,2805,45,
35179,4659,9869,0,2805,44,
35635,4659,9869,0,2805,44,
35666,4659,9869,0,2805,49,
35546,4659,9869,0,2805,46,
35675,4659,9869,0,2805,44,
35598,4659,9869,0,2805,46,
35441,4659,9869,0,2805,53,
35732,4659,9869,0,2805,39,
35783,4659,9869,0,2805,48,
35638,4659,9869,0,2805,46,
35721,4659,9869,0,2805,52,
35678,4649,9869,0,2804,49,
35670,4659,9869,0,2805,45,
35575,4659,9869,0,2805,44,
35571,4659,9869,0,2805,40,
35625,4659,9869,0,2805,44,
35722,4659,9869,0,2805,47,
35657,4659,9869,0,2805,46,
35740,4659,9869,0,2805,51,
35500,4659,9869,0,2805,48,
35696,4659,9869,0,2805,47,
35786,4659,9869,0,2805,53,
35560,4659,9869,0,2805,51,
35638,4659,9869,0,2805,48,
35687,4659,9869,0,2805,52,
35850,4659,9869,0,2805,46,
35949,4659,9869,0,2805,46,
35836,4659,9869,0,2805,50,
35636,4659,9869,0,2805,39,
35152,4659,9869,0,2805,45,
35240,4659,9869,0,2805,38,
35704,4659,9869,0,2805,49,
35642,4659,9869,0,2805,41,
35331,4659,9869,0,2805,40,
35189,4659,9869,0,2805,44,
35280,4659,9869,0,2805,46,
35213,4659,9869,0,2805,45,
35213,4659,9869,0,2805,45,
35187,4659,9869,0,2805,50,
35110,4659,9869,0,2805,46,
35207,4659,9869,0,2805,46,
35220,4659,9869,0,2805,41,
35211,4659,9869,0,2805,45,
35293,4659,9869,0,2805,47,
35193,4659,9869,0,2805,49,
35543,4659,9869,0,2805,45,
35418,4659,9869,0,2805,51,
35340,4649,9869,0,2804,54,
35247,4659,9869,0,2805,47,
35216,4659,9869,0,2805,42,
35262,4659,9869,0,2805,55,
35282,4352,9869,0,2775,55,
35197,4659,9869,0,2805,44,
35198,4659,9869,0,2805,50,
35248,4649,9869,0,2804,42,
35190,4659,9869,0,2805,48,
35169,4659,9869,0,2805,55,
35184,4352,9869,0,2775,50,
35504,4659,9869,0,2805,46,
35419,4659,9869,0,2805,41,
35285,4659,9869,0,2805,46,
35237,4659,9869,0,2805,50,
35210,4659,9869,0,2805,53,
35254,4659,9869,0,2805,50,
35171,4659,9869,0,2805,48,
35262,4659,9869,0,2805,43,
35215,4659,9869,0,2805,48,
35268,4659,9869,0,2805,43,
35176,4659,9869,0,2805,52,
35278,4649,9869,0,2804,47,
35257,4659,9869,0,2805,45,
35259,4659,9869,0,2805,52,
35367,4649,9869,0,2804,39,
35254,4659,9869,0,2805,49,
35271,4340,9869,0,2774,52,
35243,4659,9869,0,2805,48,
35219,4659,9869,0,2805,49,
35219,4659,9869,0,2805,39,
35233,4659,9869,0,2805,45,
35224,4659,9869,0,2805,41,
35208,4659,9869,0,2805,41,
35195,4659,9869,0,2805,45,
35252,4659,9869,0,2805,50,
35219,4659,9869,0,2805,46,
35263,4659,9869,0,2805,41,
35327,4659,9869,0,2805,43,
35280,4659,9869,0,2805,40,
35281,4659,9869,0,2805,48,
35273,4659,9869,0,2805,51,
35223,4659,9869,0,2805,49,
35275,4659,9869,0,2805,46,
35212,4659,9869,0,2805,46,
35221,4659,9869,0,2805,50,
35175,4659,9869,0,2805,46,
35197,4659,9869,0,2805,58,
35310,4659,9869,0,2805,41,
35209,4659,9869,0,2805,49,
35363,4659,9869,0,2805,43,
35349,4649,9869,0,2804,44,
35401,4659,9869,0,2805,41,
35316,4659,9869,0,2805,53,
35247,4659,9869,0,2805,53,
35203,4659,9869,0,2805,45,
35189,4659,9869,0,2805,46,
35177,4659,9869,0,2805,52,
35227,4659,9869,0,2805,46,
35194,4649,9869,0,2804,46,
35236,4659,9869,0,2805,51,
35244,4659,9869,0,2805,50,
35597,4659,9869,0,2805,53,
35677,4659,9869,0,2805,41,
35258,4659,9869,0,2805,55,
35177,4659,9869,0,2805,52,
35196,4659,9869,0,2805,47,
47246,4659,14279,0,4111,69,
35201,4659,9869,0,2805,45,
35204,4659,9869,0,2805,51,
35279,4659,9869,0,2805,48,
35219,4659,9869,0,2805,48,
35263,4659,9869,0,2805,47,
35186,4659,9869,0,2805,51,
35191,4659,9869,0,2805,43,
35330,4659,9869,0,2805,49,
35246,4659,9869,0,2805,39,
35265,4352,9869,0,2775,52,
35290,4649,9869,0,2804,47,
35302,4659,9869,0,2805,46,
35316,4659,9869,0,2805,52,
35260,4659,9869,0,2805,44,
35237,4659,9869,0,2805,41,
35146,4659,9869,0,2805,43,
35253,4659,9869,0,2805,41,
35211,4659,9869,0,2805,47,
35138,4659,9869,0,2805,61,
35316,4659,9869,0,2805,48,
35195,4659,9869,0,2805,51,
35304,4659,9869,0,2805,41,
35621,4659,9869,0,2805,52,
35156,4659,9869,0,2805,50,
35278,4659,9869,0,2805,43,
35198,4659,9869,0,2805,62,
35192,4659,9869,0,2805,42,
35253,4649,9869,0,2804,43,
35226,4659,9869,0,2805,41,
35244,4659,9869,0,2805,40,
35225,4659,9869,0,2805,49,
35275,4649,9869,0,2804,52,
35224,4659,9869,0,2805,53,
35608,4659,9869,0,2805,47,
35720,4659,9869,0,2805,49,
35266,4659,9869,0,2805,45,
35319,4659,9869,0,2805,55,
35327,4659,9869,0,2805,52,
35343,4659,9869,0,2805,44,
35230,4659,9869,0,2805,41,
35222,4649,9869,0,2804,40,
35180,4659,9869,0,2805,42,
35298,4659,9869,0,2805,48,
35297,4649,9869,0,2804,40,
35163,4659,9869,0,2805,51,
35151,4659,9869,0,2805,49,
35277,4659,9869,0,2805,48,
35159,4659,9869,0,2805,46,
35188,4659,9869,0,2805,49,
35224,4659,9869,0,2805,55,
35227,4659,9869,0,2805,48,
35256,4659,9869,0,2805,48,
35238,4659,9869,0,2805,46,
35199,4659,9869,0,2805,45,
35246,4659,9869,0,2805,43,
35368,4659,9869,0,2805,47,
35236,4659,9869,0,2805,44,
35190,4659,9869,0,2805,42,
35229,4659,9869,0,2805,54,
35227,4659,9869,0,2805,47,
35263,4659,9869,0,2805,41,
35250,4659,9869,0,2805,56,
35168,4649,9869,0,2804,50,
35220,4659,9869,0,2805,60,
35307,4649,9869,0,2804,46,
35259,4659,9869,0,2805,44,
35310,4659,9869,0,2805,40,
35160,4659,9869,0,2805,39,
35377,4659,9869,0,2805,54,
35283,4659,9869,0,2805,46,
35418,4659,9869,0,2805,50,
35193,4659,9869,0,2805,43,
35162,4659,9869,0,2805,45,
35233,4659,9869,0,2805,33,
35187,4659,9869,0,2805,43,
35156,4659,9869,0,2805,53,
35167,4659,9869,0,2805,52,
35206,4659,9869,0,2805,47,
35145,4659,9869,0,2805,42,
35132,4659,9869,0,2805,46,
35206,4659,9869,0,2805,45,
35165,4659,9869,0,2805,51,
35244,4659,9869,0,2805,51,
35183,4659,9869,0,2805,50,
35134,4659,9869,0,2805,53,
35225,4659,9869,0,2805,35,
35205,4659,9869,0,2805,49,
35219,4659,9869,0,2805,54,
35480,4659,9869,0,2805,42,
35291,4659,9869,0,2805,55,
35204,4659,9869,0,2805,41,
35221,4659,9869,0,2805,51,
35241,4659,9869,0,2805,45,
35249,4659,9869,0,2805,45,
35298,4659,9869,0,2805,40,
35128,4659,9869,0,2805,42,
35243,4659,9869,0,2805,50,
35181,4659,9869,0,2805,37,
35297,4659,9869,0,2805,52,
35165,4659,9869,0,2805,53,
35256,4659,9869,0,2805,47,
35169,4659,9869,0,2805,47,
35274,4659,9869,0,2805,39,
35220,4659,9869,0,2805,44,
35202,4659,9869,0,2805,41,
35161,4659,9869,0,2805,40,
35151,4659,9869,0,2805,48,
35219,4659,9869,0,2805,42,
35167,4659,9869,0,2805,46,
35221,4659,9869,0,2805,48,
35225,4659,9869,0,2805,40,
35330,4659,9869,0,2805,49,
35146,4659,9869,0,2805,46,
35288,4659,9869,0,2805,48,
35215,4659,9869,0,2805,47,
35241,4659,9869,0,2805,54,
35168,4659,9869,0,2805,38,
35129,4659,9869,0,2805,41,
35165,4659,9869,0,2805,42,
35239,4659,9869,0,2805,46,
35278,4659,9869,0,2805,50,
35252,4659,9869,0,2805,43,
35190,4659,9869,0,2805,41,
35172,4659,9869,0,2805,42,
35678,4659,9869,0,2805,49,
35231,4659,9869,0,2805,49,
35250,4659,9869,0,2805,50,
35161,4659,9869,0,2805,51,
35274,4659,9869,0,2805,44,
35317,4659,9869,0,2805,40,
35618,4659,9869,0,2805,41,
35256,4659,9869,0,2805,44,
35321,4649,9869,0,2804,57,
35244,4659,9869,0,2805,47,
35418,4659,9869,0,2805,45,
35333,4659,9869,0,2805,45,
35308,4659,9869,0,2805,50,
35342,4352,9869,0,2775,52,
35245,4659,9869,0,2805,53,
35199,4659,9869,0,2805,45,
35291,4659,9869,0,2805,46,
35224,4659,9869,0,2805,39,
35223,4659,9869,0,2805,42,
35208,4659,9869,0,2805,43,
35211,4659,9869,0,2805,43,
35222,4659,9869,0,2805,49,
35226,4659,9869,0,2805,47,
35257,4659,9869,0,2805,50,
35245,4659,9869,0,2805,38,
35257,4649,9869,0,2804,40,
35344,4352,9869,0,2775,51,
35214,4659,9869,0,2805,48,
35244,4659,9869,0,2805,45,
35271,4659,9869,0,2805,44,
35295,4659,9869,0,2805,49,
35204,4659,9869,0,2805,42,
35199,4659,9869,0,2805,47,
35277,4659,9869,0,2805,46,
35299,4659,9869,0,2805,51,
35211,4659,9869,0,2805,45,
35281,4659,9869,0,2805,51,
35208,4659,9869,0,2805,39,
35221,4659,9869,0,2805,48,
35219,4659,9869,0,2805,52,
35258,4659,9869,0,2805,49,
35182,4659,9869,0,2805,48,
35380,4659,9869,0,2805,41,
35279,4659,9869,0,2805,45,
35208,4659,9869,0,2805,47,
35234,4659,9869,0,2805,45,
35198,4659,9869,0,2805,41,
35209,4659,9869,0,2805,52,
35408,4649,9869,0,2804,48,
35242,4659,9869,0,2805,45,
35605,4659,9869,0,2805,39,
35351,4659,9869,0,2805,48,
35278,4659,9869,0,2805,46,
35276,4659,9869,0,2805,51,
35320,4659,9869,0,2805,49,
35297,4659,9869,0,2805,41,
35358,4659,9869,0,2805,46,
35307,4659,9869,0,2805,53,
35197,4659,9869,0,2805,47,
35198,4659,9869,0,2805,44,
35167,4659,9869,0,2805,46,
35182,4649,9869,0,2804,47,
35189,4649,9869,0,2804,51,
35242,4659,9869,0,2805,55,
35224,4659,9869,0,2805,46,
35202,4659,9869,0,2805,51,
35228,4659,9869,0,2805,48,
35659,4649,9869,0,2804,47,
35275,4659,9869,0,2805,46,
35212,4659,9869,0,2805,44,
35247,4659,9869,0,2805,36,
35246,4659,9869,0,2805,45,
35191,4659,9869,0,2805,48,
35245,4659,9869,0,2805,39,
35474,4659,9869,0,2805,47,
35224,4659,9869,0,2805,47,
35245,4659,9869,0,2805,51,
35331,4659,9869,0,2805,47,
35237,4659,9869,0,2805,54,
35220,4659,9869,0,2805,51,
35142,4659,9869,0,2805,46,
50504,4660,14329,0,4127,270,
35263,4659,9869,0,2805,39,
35204,4659,9869,0,2805,49,
35225,4659,9869,0,2805,50,
35238,4659,9869,0,2805,45,
35233,4659,9869,0,2805,48,
35260,4659,9869,0,2805,42,
35157,4659,9869,0,2805,43,
35197,4659,9869,0,2805,51,
35300,4659,9869,0,2805,48,
35246,4659,9869,0,2805,40,
35124,4659,9869,0,2805,48,
35165,4659,9869,0,2805,38,
35167,4659,9869,0,2805,38,
35126,4659,9869,0,2805,43,
35115,4659,9869,0,2805,50,
35155,4659,9869,0,2805,47,
35117,4659,9869,0,2805,46,
35162,4659,9869,0,2805,45,
35239,4352,9869,0,2775,46,
35186,4659,9869,0,2805,43,
35205,4659,9869,0,2805,53,
35239,4659,9869,0,2805,54,
35236,4659,9869,0,2805,50,
35454,4659,9869,0,2805,42,
35227,4659,9869,0,2805,37,
35244,4659,9869,0,2805,51,
35214,4659,9869,0,2805,45,
35131,4659,9869,0,2805,49,
35166,4659,9869,0,2805,50,
35215,4659,9869,0,2805,44,
35262,4659,9869,0,2805,43,
35240,4659,9869,0,2805,46,
35239,4659,9869,0,2805,46,
35156,4659,9869,0,2805,50,
35243,4659,9869,0,2805,53,
35237,4659,9869,0,2805,41,
35256,4659,9869,0,2805,39,
35189,4659,9869,0,2805,46,
35213,4659,9869,0,2805,42,
35578,4659,9869,0,2805,44,
35350,4659,9869,0,2805,47,
35268,4659,9869,0,2805,45,
35321,4659,9869,0,2805,42,
35219,4649,9869,0,2804,54,
35246,4659,9869,0,2805,49,
35176,4659,9869,0,2805,56,
35203,4659,9869,0,2805,51,
35318,4659,9869,0,2805,49,
35115,4659,9869,0,2805,48,
35287,4649,9869,0,2804,43,
35223,4659,9869,0,2805,46,
35275,4659,9869,0,2805,43,
35206,4659,9869,0,2805,47,
35328,4659,9869,0,2805,54,
35157,4659,9869,0,2805,48,
35504,4659,9869,0,2805,55,
35143,4659,9869,0,2805,39,
35293,4659,9869,0,2805,52,
35226,4649,9869,0,2804,49,
35231,4659,9869,0,2805,43,
35153,4659,9869,0,2805,53,
35122,4659,9869,0,2805,41,
35248,4659,9869,0,2805,46,
35202,4659,9869,0,2805,44,
35263,4659,9869,0,2805,48,
35185,4659,9869,0,2805,47,
35190,4659,9869,0,2805,42,
35176,4659,9869,0,2805,46,
35351,4659,9869,0,2805,46,
35268,4659,9869,0,2805,42,
35164,4659,9869,0,2805,41,
35191,4659,9869,0,2805,44,
35248,4659,9869,0,2805,61,
35191,4659,9869,0,2805,53,
35201,4659,9869,0,2805,52,
35155,4659,9869,0,2805,49,
35162,4659,9869,0,2805,47,
35208,4659,9869,0,2805,40,
35154,4659,9869,0,2805,45,
35174,4659,9869,0,2805,46,
35146,4659,9869,0,2805,50,
35260,4659,9869,0,2805,42,
35205,4659,9869,0,2805,51,
35230,4659,9869,0,2805,51,
35171,4659,9869,0,2805,45,
35227,4659,9869,0,2805,46,
35194,4659,9869,0,2805,41,
35203,4659,9869,0,2805,47,
35111,4659,9869,0,2805,43,
35105,4649,9869,0,2804,52,
35239,4649,9869,0,2804,44,
35190,4659,9869,0,2805,42,
35143,4659,9869,0,2805,48,
35168,4659,9869,0,2805,47,
35161,4659,9869,0,2805,47,
35145,4659,9869,0,2805,39,
35166,4659,9869,0,2805,49,
35181,4659,9869,0,2805,47,
35322,4659,9869,0,2805,57,
35162,4659,9869,0,2805,47,
35115,4659,9869,0,2805,45,
35155,4659,9869,0,2805,47,
35125,4659,9869,0,2805,41,
35094,4659,9869,0,2805,44,
35222,4659,9869,0,2805,43,
35136,4659,9869,0,2805,49,
35175,4659,9869,0,2805,43,
35126,4659,9869,0,2805,41,
35154,4659,9869,0,2805,51,
35091,4659,9869,0,2805,51,
35227,4659,9869,0,2805,53,
35294,4659,9869,0,2805,53,
35177,4659,9869,0,2805,38,
35179,4659,9869,0,2805,43,
35211,4659,9869,0,2805,39,
35142,4659,9869,0,2805,43,
35092,4659,9869,0,2805,49,
35237,4659,9869,0,2805,54,
35137,4659,9869,0,2805,52,
35344,4659,9869,0,2805,51,
35662,4659,9869,0,2805,44,
35193,4659,9869,0,2805,48,
35138,4659,9869,0,2805,57,
35123,4659,9869,0,2805,55,
35192,4659,9869,0,2805,47,
35214,4659,9869,0,2805,51,
35198,4659,9869,0,2805,48,
35219,4659,9869,0,2805,43,
35133,4659,9869,0,2805,49,
35610,4659,9869,0,2805,44,
35261,4659,9869,0,2805,55,
35234,4659,9869,0,2805,51,
35266,4649,9869,0,2804,36,
35220,4659,9869,0,2805,38,
35242,4659,9869,0,2805,51,
35140,4659,9869,0,2805,54,
35163,4659,9869,0,2805,46,
35197,4659,9869,0,2805,49,
35209,4659,9869,0,2805,44,
35175,4659,9869,0,2805,37,
35216,4659,9869,0,2805,49,
35158,4659,9869,0,2805,48,
35186,4659,9869,0,2805,54,
35610,4659,9869,0,2805,53,
35212,4649,9869,0,2804,48,
35184,4659,9869,0,2805,44,
35260,4659,9869,0,2805,40,
35210,4659,9869,0,2805,48,
35237,4659,9869,0,2805,57,
35215,4659,9869,0,2805,45,
35406,4659,9869,0,2805,52,
35158,4649,9869,0,2804,45,
35153,4659,9869,0,2805,44,
35173,4649,9869,0,2804,42,
35129,4659,9869,0,2805,49,
35211,4659,9869,0,2805,43,
35186,4659,9869,0,2805,53,
35206,4659,9869,0,2805,52,
35259,4659,9869,0,2805,44,
35232,4659,9869,0,2805,37,
35091,4659,9869,0,2805,52,
35201,4659,9869,0,2805,49,
35196,4659,9869,0,2805,49,
35253,4659,9869,0,2805,46,
35173,4659,9869,0,2805,40,
35388,4659,9869,0,2805,44,
35286,4659,9869,0,2805,48,
35206,4659,9869,0,2805,52,
35195,4659,9869,0,2805,49,
35212,4659,9869,0,2805,51,
35163,4659,9869,0,2805,52,
44546,4352,14258,0,2775,56,
35353,4659,9869,0,2805,43,
35277,4659,9869,0,2805,52,
35163,4659,9869,0,2805,54,
35164,4659,9869,0,2805,56,
35139,4659,9869,0,2805,51,
35209,4659,9869,0,2805,46,
35243,4659,9869,0,2805,38,
35215,4659,9869,0,2805,49,
35145,4659,9869,0,2805,45,
35136,4659,9869,0,2805,47,
35317,4649,9869,0,2804,48,
35217,4659,9869,0,2805,48,
35244,4659,9869,0,2805,42,
35263,4659,9869,0,2805,52,
35271,4659,9869,0,2805,51,
35167,4659,9869,0,2805,57,
35188,4659,9869,0,2805,54,
35167,4659,9869,0,2805,46,
35200,4659,9869,0,2805,42,
35246,4659,9869,0,2805,45,
35249,4649,9869,0,2804,42,
35203,4659,9869,0,2805,44,
35257,4659,9869,0,2805,49,
35280,4659,9869,0,2805,45,
35230,4659,9869,0,2805,48,
35639,4659,9869,0,2805,48,
35261,4659,9869,0,2805,53,
35185,4659,9869,0,2805,52,
35309,4659,9869,0,2805,38,
35212,4659,9869,0,2805,48,
35170,4659,9869,0,2805,47,
35250,4659,9869,0,2805,46,
35203,4659,9869,0,2805,46,
35165,4659,9869,0,2805,44,
35303,4659,9869,0,2805,53,
35152,4659,9869,0,2805,49,
35181,4659,9869,0,2805,49,
35177,4659,9869,0,2805,42,
35255,4659,9869,0,2805,48,
35252,4659,9869,0,2805,50,
35271,4659,9869,0,2805,44,
35412,4649,9869,0,2804,47,
45964,4659,14258,0,2805,57,
35139,4659,9869,0,2805,40,
35114,4659,9869,0,2805,47,
35112,4659,9869,0,2805,48,
35084,4659,9869,0,2805,42,
35159,4659,9869,0,2805,49,
35158,4659,9869,0,2805,50,
35098,4659,9869,0,2805,41,
35127,4659,9869,0,2805,49,
35119,4659,9869,0,2805,46,
35087,4659,9869,0,2805,50,
35200,4659,9869,0,2805,55,
35189,4659,9869,0,2805,41,
35170,4659,9869,0,2805,35,
35119,4659,9869,0,2805,53,
35169,4659,9869,0,2805,44,
35211,4659,9869,0,2805,46,
35193,4659,9869,0,2805,47,
35138,4659,9869,0,2805,50,
35155,4659,9869,0,2805,47,
35093,4659,9869,0,2805,47,
35140,4659,9869,0,2805,49,
35096,4659,9869,0,2805,44,
35189,4659,9869,0,2805,55,
35192,4659,9869,0,2805,43,
35234,4659,9869,0,2805,40,
35142,4659,9869,0,2805,47,
35086,4659,9869,0,2805,44,
35120,4659,9869,0,2805,42,
35195,4659,9869,0,2805,44,
35102,4659,9869,0,2805,45,
35238,4659,9869,0,2805,53,
35144,4659,9869,0,2805,44,
35163,4659,9869,0,2805,49,
35117,4659,9869,0,2805,54,
35165,4659,9869,0,2805,39,
35118,4659,9869,0,2805,50,
35126,4659,9869,0,2805,42,
35156,4659,9869,0,2805,44,
35176,4659,9869,0,2805,45,
35133,4659,9869,0,2805,39,
35265,4659,9869,0,2805,49,
35158,4649,9869,0,2804,46,
35185,4659,9869,0,2805,51,
35167,4659,9869,0,2805,49,
35188,4659,9869,0,2805,46,
35057,4659,9869,0,2805,46,
35261,4649,9869,0,2804,50,
35225,4659,9869,0,2805,48,
35141,4659,9869,0,2805,53,
35145,4659,9869,0,2805,55,
35121,4659,9869,0,2805,45,
35165,4659,9869,0,2805,47,
35185,4659,9869,0,2805,45,
35083,4659,9869,0,2805,48,
35141,4659,9869,0,2805,43,
35119,4659,9869,0,2805,51,
35778,4659,9869,0,2805,52,
35210,4649,9869,0,2804,41,
35187,4659,9869,0,2805,52,
35167,4659,9869,0,2805,49,
35245,4659,9869,0,2805,38,
35278,4659,9869,0,2805,53,
35166,4659,9869,0,2805,50,
35126,4659,9869,0,2805,39,
35218,4659,9869,0,2805,36,
35158,4659,9869,0,2805,48,
35115,4659,9869,0,2805,50,
35184,4659,9869,0,2805,56,
35223,4659,9869,0,2805,49,
35111,4659,9869,0,2805,44,
35124,4659,9869,0,2805,43,
35116,4659,9869,0,2805,48,
35181,4659,9869,0,2805,47,
35155,4659,9869,0,2805,60,
35135,4659,9869,0,2805,41,
35201,4659,9869,0,2805,35,
35160,4659,9869,0,2805,47,
35274,4659,9869,0,2805,43,
35227,4659,9869,0,2805,37,
35122,4659,9869,0,2805,54,
35200,4659,9869,0,2805,43,
35526,4659,9869,0,2805,39,
35657,4659,9869,0,2805,51,
35622,4659,9869,0,2805,45,
35665,4659,9869,0,2805,48,
35519,4659,9869,0,2805,53,
35359,4659,9869,0,2805,45,
35177,4659,9869,0,2805,46,
35202,4659,9869,0,2805,36,
35215,4659,9869,0,2805,50,
35188,4659,9869,0,2805,48,
35237,4659,9869,0,2805,56,
35185,4659,9869,0,2805,45,
35425,4649,9869,0,2804,50,
35257,4659,9869,0,2805,50,
35173,4659,9869,0,2805,47,
35272,4659,9869,0,2805,55,
35233,4659,9869,0,2805,43,
35246,4659,9869,0,2805,44,
35308,4659,9869,0,2805,58,
35178,4659,9869,0,2805,48,
35267,4649,9869,0,2804,52,
35315,4659,9869,0,2805,46,
35227,4659,9869,0,2805,42,
35148,4659,9869,0,2805,46,
35144,4659,9869,0,2805,51,
35169,4659,9869,0,2805,48,
35203,4659,9869,0,2805,36,
35166,4659,9869,0,2805,36,
35096,4659,9869,0,2805,54,
