PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34081,951,9869,0,2490,62,
33896,846,9869,0,2471,65,
33929,890,9869,0,2473,71,
33948,876,9869,0,2484,61,
33870,846,9869,0,2471,63,
33909,846,9869,0,2471,55,
33847,846,9869,0,2471,64,
33815,846,9869,0,2471,67,
33963,917,9869,0,2474,65,
33933,890,9869,0,2473,67,
33889,846,9869,0,2471,58,
33886,846,9869,0,2471,64,
33867,900,9869,0,2473,68,
33919,846,9869,0,2471,64,
33803,846,9869,0,2471,60,
33944,900,9869,0,2473,64,
33859,846,9869,0,2471,63,
33977,876,9869,0,2484,63,
33984,900,9869,0,2473,59,
33953,917,9869,0,2474,62,
33940,846,9869,0,2471,63,
33899,890,9869,0,2473,66,
33891,876,9869,0,2484,57,
34035,890,9869,0,2473,65,
33868,900,9869,0,2473,62,
33811,846,9869,0,2471,56,
34046,951,9869,0,2490,71,
33946,917,9869,0,2474,66,
34033,988,9869,0,2491,63,
33844,846,9869,0,2471,58,
33861,846,9869,0,2471,61,
33948,876,9869,0,2484,62,
34007,853,9869,0,2478,55,
33890,917,9869,0,2474,66,
33865,846,9869,0,2471,60,
33887,846,9869,0,2471,62,
34137,876,9869,0,2484,67,
33863,846,9869,0,2471,66,
33916,890,9869,0,2473,67,
33816,846,9869,0,2471,65,
33849,846,9869,0,2471,60,
34009,917,9869,0,2474,70,
34069,853,9869,0,2478,54,
33983,900,9869,0,2473,65,
33922,900,9869,0,2473,59,
34052,917,9869,0,2474,69,
33899,846,9869,0,2471,57,
33873,846,9869,0,2471,65,
33957,917,9869,0,2474,73,
33923,917,9869,0,2474,65,
33933,846,9869,0,2471,65,
33852,917,9869,0,2474,61,
33935,890,9869,0,2473,66,
33907,846,9869,0,2471,70,
33869,876,9869,0,2484,59,
33866,846,9869,0,2471,61,
33906,846,9869,0,2471,63,
33929,900,9869,0,2473,63,
34024,951,9869,0,2490,68,
33874,846,9869,0,2471,61,
33876,846,9869,0,2471,59,
33820,846,9869,0,2471,66,
33947,846,9869,0,2471,59,
34049,900,9869,0,2473,66,
33864,917,9869,0,2474,66,
33838,846,9869,0,2471,70,
33973,890,9869,0,2473,66,
33874,846,9869,0,2471,75,
33990,846,9869,0,2471,58,
34001,900,9869,0,2473,63,
33928,917,9869,0,2474,66,
34086,951,9869,0,2490,66,
33941,900,9869,0,2473,64,
33865,846,9869,0,2471,59,
33876,846,9869,0,2471,54,
34005,900,9869,0,2473,65,
34133,988,9869,0,2491,67,
33888,846,9869,0,2471,59,
33966,876,9869,0,2484,62,
34023,890,9869,0,2473,63,
33925,900,9869,0,2473,65,
33855,846,9869,0,2471,56,
33876,846,9869,0,2471,59,
34064,876,9869,0,2484,66,
34006,846,9869,0,2471,59,
34018,917,9869,0,2474,56,
33848,917,9869,0,2474,70,
34067,951,9869,0,2490,62,
34035,876,9869,0,2484,61,
33861,846,9869,0,2471,66,
33914,890,9869,0,2473,67,
33892,846,9869,0,2471,65,
33983,917,9869,0,2474,67,
33859,846,9869,0,2471,54,
34044,951,9869,0,2490,63,
33838,846,9869,0,2471,64,
34032,900,9869,0,2473,67,
34192,951,9869,0,2490,70,
33938,846,9869,0,2471,60,
33951,917,9869,0,2474,59,
33946,917,9869,0,2474,68,
34279,893,9869,0,2480,72,
33967,917,9869,0,2474,62,
33968,846,9869,0,2471,67,
34059,876,9869,0,2484,51,
34399,1025,9869,0,2497,71,
33809,846,9869,0,2471,65,
33871,846,9869,0,2471,66,
33964,876,9869,0,2484,64,
33975,917,9869,0,2474,68,
33904,846,9869,0,2471,63,
34028,876,9869,0,2484,64,
33921,917,9869,0,2474,64,
33960,853,9869,0,2478,64,
34140,988,9869,0,2491,64,
33805,846,9869,0,2471,66,
33836,917,9869,0,2474,63,
33927,846,9869,0,2471,64,
34146,846,9869,0,2471,63,
33982,876,9869,0,2484,57,
33822,846,9869,0,2471,65,
33848,846,9869,0,2471,62,
34020,846,9869,0,2471,62,
33794,846,9869,0,2471,61,
33894,846,9869,0,2471,65,
34022,900,9869,0,2473,65,
33955,917,9869,0,2474,66,
33952,846,9869,0,2471,56,
33909,917,9869,0,2474,64,
33853,846,9869,0,2471,63,
33966,900,9869,0,2473,56,
33908,846,9869,0,2471,60,
33890,846,9869,0,2471,58,
33932,900,9869,0,2473,71,
33847,846,9869,0,2471,61,
34041,876,9869,0,2484,62,
33916,900,9869,0,2473,65,
33870,846,9869,0,2471,62,
33843,846,9869,0,2471,60,
33964,876,9869,0,2484,60,
33895,846,9869,0,2471,61,
34046,988,9869,0,2491,69,
33887,846,9869,0,2471,62,
33850,846,9869,0,2471,65,
33961,846,9869,0,2471,53,
33894,900,9869,0,2473,66,
33860,846,9869,0,2471,53,
33904,900,9869,0,2473,60,
33929,846,9869,0,2471,57,
33920,846,9869,0,2471,61,
33995,876,9869,0,2484,67,
34001,890,9869,0,2473,68,
48870,846,14234,0,2471,84,
33937,846,9869,0,2471,57,
33899,846,9869,0,2471,63,
33968,846,9869,0,2471,60,
34039,876,9869,0,2484,62,
34148,1000,9869,0,2492,70,
33885,846,9869,0,2471,58,
33850,846,9869,0,2471,67,
33893,846,9869,0,2471,56,
33909,890,9869,0,2473,69,
33925,876,9869,0,2484,56,
33849,846,9869,0,2471,63,
33946,846,9869,0,2471,62,
45170,846,9869,0,2471,185,
34361,900,9869,0,2473,61,
33910,846,9869,0,2471,71,
34091,876,9869,0,2484,66,
34038,846,9869,0,2471,61,
33942,846,9869,0,2471,57,
33990,900,9869,0,2473,67,
33853,846,9869,0,2471,56,
33884,846,9869,0,2471,59,
34088,900,9869,0,2473,61,
33827,846,9869,0,2471,54,
33963,900,9869,0,2473,60,
33901,846,9869,0,2471,60,
33928,846,9869,0,2471,60,
33892,900,9869,0,2473,63,
33867,846,9869,0,2471,56,
33919,900,9869,0,2473,60,
33900,846,9869,0,2471,63,
33909,846,9869,0,2471,53,
34033,876,9869,0,2484,63,
33822,846,9869,0,2471,57,
33946,846,9869,0,2471,69,
33935,900,9869,0,2473,56,
33845,846,9869,0,2471,62,
33924,917,9869,0,2474,72,
33978,890,9869,0,2473,59,
33937,846,9869,0,2471,59,
33932,846,9869,0,2471,63,
34028,876,9869,0,2484,60,
33921,846,9869,0,2471,58,
33861,846,9869,0,2471,57,
33893,846,9869,0,2471,60,
33914,876,9869,0,2484,56,
33885,846,9869,0,2471,57,
33919,846,9869,0,2471,59,
33992,900,9869,0,2473,62,
33847,846,9869,0,2471,64,
33914,900,9869,0,2473,60,
33960,951,9869,0,2490,65,
33911,846,9869,0,2471,68,
33969,890,9869,0,2473,63,
33987,876,9869,0,2484,57,
33917,900,9869,0,2473,57,
34110,900,9869,0,2473,69,
34063,890,9869,0,2473,62,
33871,846,9869,0,2471,59,
33892,846,9869,0,2471,61,
33941,900,9869,0,2473,67,
34003,846,9869,0,2471,55,
33936,890,9869,0,2473,63,
33899,900,9869,0,2473,61,
33961,846,9869,0,2471,60,
33996,846,9869,0,2471,61,
33991,900,9869,0,2473,62,
34139,988,9869,0,2491,63,
33943,846,9869,0,2471,62,
33981,900,9869,0,2473,63,
34159,988,9869,0,2491,62,
33895,846,9869,0,2471,58,
33985,876,9869,0,2484,60,
33894,846,9869,0,2471,59,
34013,917,9869,0,2474,61,
33878,846,9869,0,2471,70,
33920,900,9869,0,2473,61,
33881,846,9869,0,2471,57,
33949,846,9869,0,2471,64,
33950,900,9869,0,2473,64,
33959,846,9869,0,2471,59,
33897,900,9869,0,2473,64,
34085,988,9869,0,2491,59,
33912,917,9869,0,2474,67,
33919,846,9869,0,2471,55,
33868,846,9869,0,2471,63,
33866,846,9869,0,2471,54,
33961,900,9869,0,2473,62,
33894,846,9869,0,2471,63,
33972,900,9869,0,2473,62,
34145,988,9869,0,2491,65,
33968,846,9869,0,2471,58,
33968,900,9869,0,2473,57,
33960,846,9869,0,2471,60,
33878,846,9869,0,2471,57,
34008,876,9869,0,2484,61,
33857,846,9869,0,2471,62,
33930,846,9869,0,2471,59,
33943,900,9869,0,2473,66,
34062,890,9869,0,2473,60,
34023,917,9869,0,2474,65,
33949,846,9869,0,2471,60,
34002,846,9869,0,2471,58,
33908,853,9869,0,2478,56,
34078,876,9869,0,2484,61,
34237,886,9869,0,2479,65,
34096,860,9869,0,2476,58,
34089,936,9869,0,2496,64,
33991,846,9869,0,2471,68,
33948,917,9869,0,2474,68,
34001,846,9869,0,2471,63,
34045,988,9869,0,2491,69,
52656,976,16380,0,4237,409,
34217,876,9869,0,2484,63,
34053,900,9869,0,2473,68,
33957,876,9869,0,2484,65,
34011,917,9869,0,2474,64,
33961,917,9869,0,2474,66,
33908,846,9869,0,2471,63,
33914,846,9869,0,2471,61,
33853,846,9869,0,2471,63,
33997,917,9869,0,2474,68,
33980,890,9869,0,2473,73,
33953,846,9869,0,2471,57,
33895,846,9869,0,2471,65,
34071,876,9869,0,2484,60,
33960,917,9869,0,2474,65,
34056,917,9869,0,2474,60,
33895,846,9869,0,2471,65,
33945,917,9869,0,2474,67,
34006,846,9869,0,2471,63,
33842,846,9869,0,2471,61,
34071,886,9869,0,2479,63,
34006,893,9869,0,2480,61,
33923,917,9869,0,2474,66,
33933,917,9869,0,2474,60,
34117,951,9869,0,2490,57,
33955,846,9869,0,2471,63,
34003,890,9869,0,2473,65,
34054,900,9869,0,2473,61,
33900,890,9869,0,2473,64,
33898,846,9869,0,2471,51,
33888,846,9869,0,2471,59,
33964,900,9869,0,2473,61,
33953,846,9869,0,2471,59,
33967,846,9869,0,2471,54,
34061,890,9869,0,2473,70,
33916,846,9869,0,2471,59,
33922,846,9869,0,2471,59,
33990,890,9869,0,2473,57,
33933,846,9869,0,2471,64,
33914,846,9869,0,2471,56,
33928,890,9869,0,2473,63,
33992,951,9869,0,2490,56,
33920,846,9869,0,2471,57,
33894,846,9869,0,2471,56,
33937,846,9869,0,2471,61,
33973,853,9869,0,2478,58,
33911,900,9869,0,2473,67,
33921,846,9869,0,2471,62,
33914,846,9869,0,2471,62,
34003,876,9869,0,2484,64,
33973,846,9869,0,2471,56,
33799,846,9869,0,2471,56,
34194,876,9869,0,2484,60,
33904,846,9869,0,2471,56,
33993,951,9869,0,2490,61,
33910,846,9869,0,2471,61,
33986,876,9869,0,2484,64,
33974,846,9869,0,2471,59,
33878,846,9869,0,2471,60,
33920,846,9869,0,2471,59,
34026,853,9869,0,2478,66,
33882,846,9869,0,2471,65,
33985,853,9869,0,2478,59,
33829,846,9869,0,2471,57,
33920,846,9869,0,2471,61,
34003,846,9869,0,2471,57,
34076,900,9869,0,2473,64,
33877,846,9869,0,2471,60,
34011,876,9869,0,2484,58,
50801,893,14279,0,2480,79,
34023,893,9869,0,2480,59,
34047,871,9869,0,2476,57,
34071,951,9869,0,2490,59,
33973,890,9869,0,2473,60,
33944,846,9869,0,2471,59,
33981,876,9869,0,2484,63,
33962,846,9869,0,2471,56,
33924,846,9869,0,2471,62,
33970,876,9869,0,2484,61,
33841,846,9869,0,2471,62,
33902,846,9869,0,2471,60,
33976,900,9869,0,2473,65,
34174,988,9869,0,2491,66,
33830,846,9869,0,2471,63,
33971,900,9869,0,2473,57,
33827,846,9869,0,2471,60,
33911,846,9869,0,2471,60,
33894,846,9869,0,2471,60,
33879,846,9869,0,2471,54,
33971,876,9869,0,2484,57,
34078,917,9869,0,2474,65,
33908,846,9869,0,2471,61,
34081,886,9869,0,2479,60,
34004,893,9869,0,2480,64,
33861,846,9869,0,2471,63,
33938,846,9869,0,2471,55,
33949,876,9869,0,2484,57,
33954,871,9869,0,2476,55,
34100,951,9869,0,2490,74,
33966,846,9869,0,2471,67,
34066,876,9869,0,2484,60,
33909,846,9869,0,2471,59,
33952,951,9869,0,2490,56,
33960,917,9869,0,2474,67,
33951,846,9869,0,2471,60,
33958,917,9869,0,2474,70,
34005,917,9869,0,2474,61,
33881,846,9869,0,2471,60,
34063,890,9869,0,2473,63,
33908,846,9869,0,2471,59,
34008,917,9869,0,2474,61,
33901,846,9869,0,2471,57,
34034,951,9869,0,2490,62,
33951,846,9869,0,2471,65,
33955,900,9869,0,2473,60,
33851,846,9869,0,2471,57,
33899,846,9869,0,2471,60,
33904,846,9869,0,2471,60,
34086,890,9869,0,2473,63,
33993,900,9869,0,2473,64,
33848,890,9869,0,2473,72,
33956,900,9869,0,2473,53,
33953,846,9869,0,2471,60,
33897,846,9869,0,2471,54,
33924,900,9869,0,2473,67,
33895,846,9869,0,2471,61,
34022,900,9869,0,2473,60,
33979,951,9869,0,2490,64,
34066,951,9869,0,2490,69,
33929,951,9869,0,2490,58,
33988,951,9869,0,2490,69,
33943,951,9869,0,2490,59,
34015,846,9869,0,2471,60,
33892,846,9869,0,2471,62,
34000,846,9869,0,2471,54,
33862,846,9869,0,2471,63,
33955,890,9869,0,2473,62,
33839,846,9869,0,2471,60,
45069,890,14014,0,3709,278,
33986,876,9869,0,2484,62,
33997,876,9869,0,2484,59,
33986,1000,9869,0,2492,68,
33879,846,9869,0,2471,58,
33992,890,9869,0,2473,63,
34059,988,9869,0,2491,65,
34143,871,9869,0,2476,61,
33986,900,9869,0,2473,64,
33893,846,9869,0,2471,53,
33965,890,9869,0,2473,66,
33967,900,9869,0,2473,55,
33902,846,9869,0,2471,59,
33951,846,9869,0,2471,59,
33983,900,9869,0,2473,67,
33972,846,9869,0,2471,60,
33987,917,9869,0,2474,70,
33808,846,9869,0,2471,53,
33898,846,9869,0,2471,63,
34004,900,9869,0,2473,65,
33794,846,9869,0,2471,60,
33994,890,9869,0,2473,67,
34014,900,9869,0,2473,64,
33950,846,9869,0,2471,60,
33946,846,9869,0,2471,62,
34023,876,9869,0,2484,56,
33926,900,9869,0,2473,60,
33917,846,9869,0,2471,58,
33869,846,9869,0,2471,59,
33995,876,9869,0,2484,57,
33939,900,9869,0,2473,69,
34000,890,9869,0,2473,58,
33911,900,9869,0,2473,63,
34056,988,9869,0,2491,61,
33923,846,9869,0,2471,59,
34026,876,9869,0,2484,59,
33948,846,9869,0,2471,61,
33842,846,9869,0,2471,56,
34085,890,9869,0,2473,68,
34047,900,9869,0,2473,61,
33881,846,9869,0,2471,63,
34032,951,9869,0,2490,62,
33972,917,9869,0,2474,65,
33925,846,9869,0,2471,63,
33953,917,9869,0,2474,65,
33854,846,9869,0,2471,58,
33962,900,9869,0,2473,62,
34127,893,9869,0,2480,67,
33940,846,9869,0,2471,60,
33881,846,9869,0,2471,57,
33989,846,9869,0,2471,67,
33878,917,9869,0,2474,63,
33914,917,9869,0,2474,60,
33980,893,9869,0,2480,61,
34000,890,9869,0,2473,60,
33919,846,9869,0,2471,57,
33996,846,9869,0,2471,61,
33944,846,9869,0,2471,64,
33879,846,9869,0,2471,59,
34040,890,9869,0,2473,63,
34046,988,9869,0,2491,72,
34102,890,9869,0,2473,61,
33859,846,9869,0,2471,64,
34014,876,9869,0,2484,65,
33932,890,9869,0,2473,63,
33927,900,9869,0,2473,61,
33945,890,9869,0,2473,66,
33947,846,9869,0,2471,64,
33919,846,9869,0,2471,57,
34073,900,9869,0,2473,56,
33900,846,9869,0,2471,59,
33986,917,9869,0,2474,67,
33927,846,9869,0,2471,56,
33888,846,9869,0,2471,59,
34197,886,9869,0,2479,66,
33981,968,9869,0,2491,69,
33919,846,9869,0,2471,64,
33951,890,9869,0,2473,65,
34134,876,9869,0,2484,59,
33990,900,9869,0,2473,58,
33958,900,9869,0,2473,63,
33904,846,9869,0,2471,53,
34017,846,9869,0,2471,59,
33913,900,9869,0,2473,60,
34051,893,9869,0,2480,62,
33888,846,9869,0,2471,58,
33987,890,9869,0,2473,63,
33915,876,9869,0,2484,58,
33845,846,9869,0,2471,57,
33958,853,9869,0,2478,60,
33968,890,9869,0,2473,60,
33940,846,9869,0,2471,66,
33893,846,9869,0,2471,66,
33823,846,9869,0,2471,55,
34037,890,9869,0,2473,60,
34072,876,9869,0,2484,62,
34193,876,9869,0,2484,64,
33919,890,9869,0,2473,65,
34208,976,9869,0,2495,68,
33975,846,9869,0,2471,68,
34055,890,9869,0,2473,64,
33895,900,9869,0,2473,66,
33865,846,9869,0,2471,61,
33810,846,9869,0,2471,60,
33922,900,9869,0,2473,67,
33995,893,9869,0,2480,64,
33916,917,9869,0,2474,70,
33946,846,9869,0,2471,64,
34077,876,9869,0,2484,63,
34084,968,9869,0,2491,69,
34003,846,9869,0,2471,58,
33859,846,9869,0,2471,67,
53095,901,14669,0,2473,90,
33964,893,9869,0,2480,63,
33897,890,9869,0,2473,57,
33970,893,9869,0,2480,61,
33990,871,9869,0,2476,63,
34068,853,9869,0,2478,73,
34035,900,9869,0,2473,63,
33982,846,9869,0,2471,59,
33960,846,9869,0,2471,61,
33960,900,9869,0,2473,55,
33890,846,9869,0,2471,65,
33819,846,9869,0,2471,60,
33957,876,9869,0,2484,61,
33844,846,9869,0,2471,64,
33826,846,9869,0,2471,59,
33902,900,9869,0,2473,60,
33962,917,9869,0,2474,66,
33859,846,9869,0,2471,67,
33980,846,9869,0,2471,64,
33897,846,9869,0,2471,61,
33882,900,9869,0,2473,66,
33914,846,9869,0,2471,65,
34109,876,9869,0,2484,54,
33810,846,9869,0,2471,65,
34074,893,9869,0,2480,65,
33913,900,9869,0,2473,64,
34044,876,9869,0,2484,54,
33908,846,9869,0,2471,62,
34082,853,9869,0,2478,67,
33950,846,9869,0,2471,58,
33942,846,9869,0,2471,64,
33909,846,9869,0,2471,60,
33855,846,9869,0,2471,64,
33988,876,9869,0,2484,69,
34129,1000,9869,0,2492,65,
33943,846,9869,0,2471,61,
33906,846,9869,0,2471,61,
33942,917,9869,0,2474,71,
33946,846,9869,0,2471,59,
34049,876,9869,0,2484,55,
34150,968,9869,0,2491,68,
33903,846,9869,0,2471,66,
33862,846,9869,0,2471,65,
34083,876,9869,0,2484,60,
34014,890,9869,0,2473,65,
34072,876,9869,0,2484,66,
34047,900,9869,0,2473,60,
33870,876,9869,0,2484,62,
34003,846,9869,0,2471,68,
33955,846,9869,0,2471,62,
34031,917,9869,0,2474,61,
33906,846,9869,0,2471,60,
33984,846,9869,0,2471,61,
33898,900,9869,0,2473,62,
33930,846,9869,0,2471,61,
33860,846,9869,0,2471,62,
33982,846,9869,0,2471,60,
33798,846,9869,0,2471,61,
33932,876,9869,0,2484,55,
34028,853,9869,0,2478,63,
33885,846,9869,0,2471,61,
33908,846,9869,0,2471,58,
33907,846,9869,0,2471,56,
34011,917,9869,0,2474,64,
34026,917,9869,0,2474,63,
34038,988,9869,0,2491,71,
33927,917,9869,0,2474,58,
33843,846,9869,0,2471,69,
33904,846,9869,0,2471,59,
34137,890,9869,0,2473,60,
33916,900,9869,0,2473,61,
33926,846,9869,0,2471,57,
34035,951,9869,0,2490,62,
33835,846,9869,0,2471,64,
33947,900,9869,0,2473,61,
34039,951,9869,0,2490,63,
34010,988,9869,0,2491,65,
33844,846,9869,0,2471,67,
33958,900,9869,0,2473,59,
34035,988,9869,0,2491,64,
33925,846,9869,0,2471,60,
34080,876,9869,0,2484,66,
34103,917,9869,0,2474,66,
33903,846,9869,0,2471,57,
33854,846,9869,0,2471,64,
33938,900,9869,0,2473,57,
33912,846,9869,0,2471,59,
33943,917,9869,0,2474,62,
33966,846,9869,0,2471,59,
33946,846,9869,0,2471,60,
33909,900,9869,0,2473,65,
34030,988,9869,0,2491,72,
34165,853,9869,0,2478,57,
34017,876,9869,0,2484,62,
33895,846,9869,0,2471,67,
33901,846,9869,0,2471,62,
33990,890,9869,0,2473,62,
33948,846,9869,0,2471,59,
33991,890,9869,0,2473,65,
34064,876,9869,0,2484,63,
33931,917,9869,0,2474,57,
33928,846,9869,0,2471,56,
33920,846,9869,0,2471,59,
34031,876,9869,0,2484,67,
34126,968,9869,0,2491,63,
33934,917,9869,0,2474,62,
33952,846,9869,0,2471,58,
33982,853,9869,0,2478,59,
33982,890,9869,0,2473,82,
33905,900,9869,0,2473,64,
33975,846,9869,0,2471,64,
33952,846,9869,0,2471,56,
33943,900,9869,0,2473,68,
33859,846,9869,0,2471,62,
33855,846,9869,0,2471,66,
33854,917,9869,0,2474,70,
33969,917,9869,0,2474,71,
33956,846,9869,0,2471,65,
33936,917,9869,0,2474,67,
33889,846,9869,0,2471,63,
33987,900,9869,0,2473,61,
33977,988,9869,0,2491,68,
33927,846,9869,0,2471,63,
33870,900,9869,0,2473,60,
34042,846,9869,0,2471,60,
33901,846,9869,0,2471,57,
33934,846,9869,0,2471,57,
33862,846,9869,0,2471,57,
33979,900,9869,0,2473,68,
34019,917,9869,0,2474,64,
34111,951,9869,0,2490,68,
33857,900,9869,0,2473,60,
33910,846,9869,0,2471,55,
33978,846,9869,0,2471,62,
34113,876,9869,0,2484,62,
33896,846,9869,0,2471,59,
34127,853,9869,0,2478,59,
33906,917,9869,0,2474,68,
33999,890,9869,0,2473,71,
33978,846,9869,0,2471,59,
33941,900,9869,0,2473,62,
33938,846,9869,0,2471,57,
34074,846,9869,0,2471,64,
33952,846,9869,0,2471,60,
34020,890,9869,0,2473,68,
33899,900,9869,0,2473,65,
34012,846,9869,0,2471,60,
33958,846,9869,0,2471,61,
33930,900,9869,0,2473,63,
34025,846,9869,0,2471,61,
34019,917,9869,0,2474,67,
