PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
52330,43010,9869,0,9717,160,
58555,43010,9869,0,9717,140,
55729,43010,9869,0,9717,147,
56572,43010,9869,0,9717,154,
54662,43010,9869,0,9717,135,
54216,43010,9869,0,9717,145,
53566,43010,9869,0,9717,146,
53136,43010,9869,0,9717,137,
53811,43010,9869,0,9717,147,
55634,43010,9869,0,9717,153,
54519,43010,9869,0,9717,143,
53832,43010,9869,0,9717,147,
53043,43010,9869,0,9717,152,
53115,43010,9869,0,9717,151,
53235,42706,9869,0,9651,141,
56745,43010,9869,0,9717,141,
55081,43010,9869,0,9717,152,
54156,43010,9869,0,9717,144,
53063,43010,9869,0,9717,141,
53522,42706,9869,0,9651,150,
55548,43010,9869,0,9717,136,
53089,43010,9869,0,9717,147,
52873,43010,9869,0,9717,148,
52706,43010,9869,0,9717,143,
53784,43010,9869,0,9717,145,
52408,43010,9869,0,9717,149,
55085,43010,9869,0,9717,139,
57196,43010,9869,0,9717,139,
55579,43010,9869,0,9717,145,
55002,43010,9869,0,9717,140,
53736,43010,9869,0,9717,143,
52799,43010,9869,0,9717,146,
56536,43010,9869,0,9717,151,
54686,43010,9869,0,9717,141,
53907,43010,9869,0,9717,148,
53778,43010,9869,0,9717,140,
53586,43010,9869,0,9717,147,
53049,43010,9869,0,9717,151,
56106,43010,9869,0,9717,142,
54954,43010,9869,0,9717,156,
54490,43010,9869,0,9717,147,
54627,43010,9869,0,9717,139,
53358,43010,9869,0,9717,151,
53108,43010,9869,0,9717,148,
56357,43010,9869,0,9717,146,
54327,43010,9869,0,9717,154,
54271,43010,9869,0,9717,139,
53890,42706,9869,0,9651,154,
53492,43010,9869,0,9717,152,
53102,43010,9869,0,9717,146,
56828,43010,9869,0,9717,150,
54291,42706,9869,0,9651,149,
53912,43010,9869,0,9717,149,
53994,43010,9869,0,9717,142,
56316,43010,9869,0,9717,147,
54281,43010,9869,0,9717,154,
53250,43010,9869,0,9717,149,
53017,43010,9869,0,9717,147,
53133,43010,9869,0,9717,143,
52940,43010,9869,0,9717,146,
55575,43010,9869,0,9717,153,
54038,43010,9869,0,9717,149,
53715,43010,9869,0,9717,147,
53249,43010,9869,0,9717,154,
53612,43010,9869,0,9717,155,
55593,43010,9869,0,9717,144,
54887,43010,9869,0,9717,145,
53662,43010,9869,0,9717,149,
53563,43010,9869,0,9717,146,
52659,43010,9869,0,9717,147,
52838,43010,9869,0,9717,152,
56262,43010,9869,0,9717,141,
54787,43010,9869,0,9717,145,
53784,43010,9869,0,9717,145,
52647,43010,9869,0,9717,139,
64986,43010,14273,0,11010,366,
55185,43010,9869,0,9717,141,
53703,43010,9869,0,9717,147,
52876,43010,9869,0,9717,154,
54318,43010,9869,0,9717,137,
53368,43010,9869,0,9717,145,
53026,43010,9869,0,9717,152,
55568,43010,9869,0,9717,140,
54493,43010,9869,0,9717,150,
53570,43010,9869,0,9717,149,
53354,43010,9869,0,9717,146,
52215,43010,9869,0,9717,149,
55503,43010,9869,0,9717,151,
53983,43010,9869,0,9717,146,
53047,43010,9869,0,9717,156,
52932,43010,9869,0,9717,148,
52940,43010,9869,0,9717,144,
52730,43010,9869,0,9717,154,
55517,43010,9869,0,9717,142,
54337,43010,9869,0,9717,148,
53127,43010,9869,0,9717,145,
53414,43010,9869,0,9717,152,
53281,43010,9869,0,9717,140,
55241,43010,9869,0,9717,146,
53994,43010,9869,0,9717,160,
52715,43010,9869,0,9717,147,
52778,43010,9869,0,9717,153,
52412,43010,9869,0,9717,139,
55078,43010,9869,0,9717,142,
54007,43010,9869,0,9717,154,
53615,43010,9869,0,9717,148,
53231,43010,9869,0,9717,145,
52728,43010,9869,0,9717,154,
52835,43010,9869,0,9717,146,
55353,43010,9869,0,9717,147,
54524,43010,9869,0,9717,152,
53141,43010,9869,0,9717,141,
53275,43010,9869,0,9717,148,
53376,43010,9869,0,9717,149,
54851,43010,9869,0,9717,139,
55836,43010,9869,0,9717,145,
54298,43010,9869,0,9717,147,
53926,43010,9869,0,9717,144,
53512,43010,9869,0,9717,151,
52794,43010,9869,0,9717,150,
56029,43010,9869,0,9717,155,
53505,43010,9869,0,9717,138,
52707,43010,9869,0,9717,147,
52637,43010,9869,0,9717,143,
52131,43010,9869,0,9717,145,
55439,43010,9869,0,9717,144,
53522,43010,9869,0,9717,146,
53799,43010,9869,0,9717,145,
53032,43010,9869,0,9717,149,
52444,43010,9869,0,9717,150,
52515,43010,9869,0,9717,141,
57642,43010,9869,0,9717,151,
57547,43010,9869,0,9717,150,
55478,43010,9869,0,9717,143,
54893,43010,9869,0,9717,143,
56344,43010,9869,0,9717,157,
56786,43010,9869,0,9717,151,
55398,43010,9869,0,9717,145,
54866,43010,9869,0,9717,148,
53965,43010,9869,0,9717,165,
53658,43010,9869,0,9717,145,
56478,43010,9869,0,9717,149,
54713,43010,9869,0,9717,144,
53722,43010,9869,0,9717,153,
53496,42706,9869,0,9651,150,
63094,43010,14052,0,10958,157,
56182,43010,9869,0,9717,146,
54680,43010,9869,0,9717,149,
53428,43010,9869,0,9717,141,
53488,43010,9869,0,9717,151,
53138,43010,9869,0,9717,153,
52754,43010,9869,0,9717,142,
55341,43010,9869,0,9717,140,
54694,43010,9869,0,9717,155,
53864,43010,9869,0,9717,144,
53852,43010,9869,0,9717,143,
53029,43010,9869,0,9717,150,
55621,42706,9869,0,9651,143,
54524,43010,9869,0,9717,149,
53700,43010,9869,0,9717,156,
53999,43010,9869,0,9717,140,
52804,43010,9869,0,9717,150,
54104,43010,9869,0,9717,153,
56217,43010,9869,0,9717,152,
54894,43010,9869,0,9717,146,
53438,43010,9869,0,9717,158,
52923,42706,9869,0,9651,137,
52768,43010,9869,0,9717,146,
55488,43010,9869,0,9717,162,
54413,43010,9869,0,9717,143,
53412,43010,9869,0,9717,150,
53214,43010,9869,0,9717,159,
52953,43010,9869,0,9717,139,
52586,43010,9869,0,9717,146,
55804,42706,9869,0,9651,143,
54666,43010,9869,0,9717,146,
53646,43010,9869,0,9717,144,
52974,43010,9869,0,9717,155,
52680,43010,9869,0,9717,157,
52817,43010,9869,0,9717,148,
56673,43010,9869,0,9717,156,
56753,43010,9869,0,9717,144,
55646,43010,9869,0,9717,148,
54442,43010,9869,0,9717,150,
53524,43010,9869,0,9717,140,
57541,42706,9869,0,9651,150,
57074,43010,9869,0,9717,153,
54994,43010,9869,0,9717,141,
54476,42706,9869,0,9651,143,
53627,43010,9869,0,9717,148,
56200,43010,9869,0,9717,151,
54165,43010,9869,0,9717,140,
53474,43010,9869,0,9717,155,
52973,43010,9869,0,9717,150,
52916,43010,9869,0,9717,141,
53196,43010,9869,0,9717,156,
56403,43010,9869,0,9717,148,
54908,42706,9869,0,9651,144,
54442,43010,9869,0,9717,146,
53566,43010,9869,0,9717,150,
53431,43010,9869,0,9717,147,
53430,43010,9869,0,9717,151,
55288,43010,9869,0,9717,144,
54945,43010,9869,0,9717,150,
54847,43010,9869,0,9717,152,
53366,43010,9869,0,9717,145,
53758,43010,9869,0,9717,151,
53483,43010,9869,0,9717,149,
53522,43010,9869,0,9717,154,
55239,43010,9869,0,9717,147,
56635,43010,9869,0,9717,154,
56382,43010,9869,0,9717,140,
58343,43010,9869,0,9717,150,
54959,43010,9869,0,9717,155,
54456,43010,9869,0,9717,142,
53770,43010,9869,0,9717,148,
55527,43010,9869,0,9717,158,
54086,43010,9869,0,9717,150,
53739,43010,9869,0,9717,145,
53426,43010,9869,0,9717,151,
53362,43010,9869,0,9717,153,
53050,43010,9869,0,9717,149,
55701,43010,9869,0,9717,151,
54730,43010,9869,0,9717,148,
53857,43010,9869,0,9717,150,
53374,43010,9869,0,9717,152,
67560,43010,13614,0,10804,155,
55830,43010,9869,0,9717,137,
54300,43010,9869,0,9717,153,
54019,43010,9869,0,9717,151,
53581,43010,9869,0,9717,140,
53137,43010,9869,0,9717,160,
52960,43010,9869,0,9717,140,
55724,43010,9869,0,9717,149,
54533,43010,9869,0,9717,154,
53617,43010,9869,0,9717,151,
53208,42706,9869,0,9651,144,
52992,43010,9869,0,9717,147,
55992,43010,9869,0,9717,148,
54301,43010,9869,0,9717,146,
53330,42706,9869,0,9651,151,
52999,43010,9869,0,9717,151,
52531,43010,9869,0,9717,141,
52743,43010,9869,0,9717,154,
55050,43010,9869,0,9717,142,
53336,43010,9869,0,9717,143,
53167,43010,9869,0,9717,152,
53192,43010,9869,0,9717,145,
52872,43010,9869,0,9717,153,
56761,43010,9869,0,9717,154,
57008,43010,9869,0,9717,142,
54710,43010,9869,0,9717,149,
53723,43010,9869,0,9717,155,
53084,43010,9869,0,9717,142,
52399,43010,9869,0,9717,151,
54813,43010,9869,0,9717,139,
53993,43010,9869,0,9717,143,
53850,42706,9869,0,9651,145,
53060,43010,9869,0,9717,157,
52491,43010,9869,0,9717,145,
52641,43010,9869,0,9717,148,
55616,43010,9869,0,9717,159,
53947,43010,9869,0,9717,144,
52823,43010,9869,0,9717,145,
52228,42706,9869,0,9651,157,
53033,43010,9869,0,9717,148,
54672,43010,9869,0,9717,140,
54888,43010,9869,0,9717,147,
53856,43010,9869,0,9717,152,
53358,43010,9869,0,9717,142,
53296,43010,9869,0,9717,146,
54259,43010,9869,0,9717,157,
56277,43010,9869,0,9717,143,
54585,42706,9869,0,9651,148,
55044,43010,9869,0,9717,151,
53728,43010,9869,0,9717,149,
52879,42706,9869,0,9651,150,
53199,43010,9869,0,9717,156,
55679,42706,9869,0,9651,145,
53696,43010,9869,0,9717,143,
53475,43010,9869,0,9717,163,
52916,43010,9869,0,9717,141,
53397,43010,9869,0,9717,147,
53060,43010,9869,0,9717,151,
54764,43010,9869,0,9717,142,
52898,43010,9869,0,9717,146,
53801,43010,9869,0,9717,156,
53183,43010,9869,0,9717,145,
53036,43010,9869,0,9717,143,
57242,43010,9869,0,9717,156,
54107,43010,9869,0,9717,149,
52942,43010,9869,0,9717,155,
53218,43010,9869,0,9717,143,
52796,43010,9869,0,9717,140,
55127,43010,9869,0,9717,157,
54468,43010,9869,0,9717,143,
54149,43010,9869,0,9717,146,
53185,43010,9869,0,9717,151,
52739,43010,9869,0,9717,141,
54797,43010,9869,0,9717,150,
54164,43010,9869,0,9717,155,
53194,43010,9869,0,9717,141,
53362,42706,9869,0,9651,152,
52086,43010,9869,0,9717,158,
55790,43010,9869,0,9717,143,
54614,43010,9869,0,9717,145,
53735,43010,9869,0,9717,151,
52757,43010,9869,0,9717,143,
52947,43010,9869,0,9717,149,
55838,43010,9869,0,9717,146,
54181,43010,9869,0,9717,147,
53494,43010,9869,0,9717,147,
53453,43010,9869,0,9717,150,
52734,43010,9869,0,9717,137,
55518,43010,9869,0,9717,148,
54405,43010,9869,0,9717,151,
53484,42706,9869,0,9651,145,
52883,43010,9869,0,9717,144,
52639,43010,9869,0,9717,162,
52394,43010,9869,0,9717,138,
54983,43010,9869,0,9717,143,
53800,43010,9869,0,9717,156,
53207,43010,9869,0,9717,141,
53169,43010,9869,0,9717,147,
52385,43010,9869,0,9717,157,
55185,43010,9869,0,9717,143,
54261,43010,9869,0,9717,142,
53638,43010,9869,0,9717,153,
53188,42706,9869,0,9651,140,
52814,43010,9869,0,9717,147,
53390,43010,9869,0,9717,156,
55077,43010,9869,0,9717,144,
53516,43010,9869,0,9717,142,
53005,43010,9869,0,9717,153,
52726,43010,9869,0,9717,138,
52901,43010,9869,0,9717,153,
55502,43010,9869,0,9717,152,
54186,43010,9869,0,9717,148,
53116,43010,9869,0,9717,149,
52933,43010,9869,0,9717,143,
53023,43010,9869,0,9717,146,
52762,43010,9869,0,9717,144,
53604,43010,9869,0,9717,145,
53500,43010,9869,0,9717,145,
68707,43011,14204,0,11010,351,
52820,43010,9869,0,9717,149,
57853,43010,9869,0,9717,153,
55233,43010,9869,0,9717,142,
54927,43010,9869,0,9717,149,
54735,43010,9869,0,9717,147,
54047,43010,9869,0,9717,142,
74067,43010,9869,0,9717,282,
57461,43010,9869,0,9717,152,
59301,43010,9869,0,9717,145,
57967,43010,9869,0,9717,143,
55965,43010,9869,0,9717,153,
58713,43010,9869,0,9717,147,
57483,43010,9869,0,9717,148,
55880,43010,9869,0,9717,140,
55027,42706,9869,0,9651,138,
54176,43010,9869,0,9717,149,
57133,43010,9869,0,9717,153,
57876,43010,9869,0,9717,196,
56239,43010,9869,0,9717,146,
55888,43010,9869,0,9717,145,
55688,43010,9869,0,9717,142,
56728,42706,9869,0,9651,149,
58214,43010,9869,0,9717,145,
56331,43010,9869,0,9717,137,
54150,43010,9869,0,9717,147,
55566,43010,9869,0,9717,150,
55363,43010,9869,0,9717,144,
53841,43010,9869,0,9717,150,
60754,43010,9869,0,9717,195,
55653,43010,9869,0,9717,135,
56602,43010,9869,0,9717,145,
54259,43010,9869,0,9717,159,
54067,43010,9869,0,9717,144,
55787,43010,9869,0,9717,152,
55534,43010,9869,0,9717,138,
53957,43010,9869,0,9717,152,
53839,43010,9869,0,9717,149,
53318,42706,9869,0,9651,145,
52834,43010,9869,0,9717,145,
55482,43010,9869,0,9717,151,
54628,43010,9869,0,9717,144,
54270,43010,9869,0,9717,141,
53475,43010,9869,0,9717,150,
68717,43010,9869,0,9717,155,
55581,43010,9869,0,9717,142,
54159,43010,9869,0,9717,150,
53571,43010,9869,0,9717,150,
53396,43010,9869,0,9717,144,
53463,43010,9869,0,9717,148,
53607,43010,9869,0,9717,147,
56399,43010,9869,0,9717,138,
54378,43010,9869,0,9717,148,
53692,43010,9869,0,9717,154,
53220,43010,9869,0,9717,146,
52757,43010,9869,0,9717,154,
55674,43010,9869,0,9717,139,
54091,43010,9869,0,9717,149,
53160,43010,9869,0,9717,159,
53118,43010,9869,0,9717,145,
52170,43010,9869,0,9717,154,
52269,43010,9869,0,9717,153,
55720,43010,9869,0,9717,140,
54571,43010,9869,0,9717,145,
53381,43010,9869,0,9717,156,
55404,43010,9869,0,9717,153,
54370,43010,9869,0,9717,145,
56908,43010,9869,0,9717,150,
54778,43010,9869,0,9717,143,
53883,43010,9869,0,9717,148,
57117,43010,9869,0,9717,142,
56637,43010,9869,0,9717,145,
57161,43010,9869,0,9717,145,
56137,43010,9869,0,9717,150,
55816,43010,9869,0,9717,138,
54432,43010,9869,0,9717,153,
53970,43010,9869,0,9717,159,
56962,43010,9869,0,9717,140,
54897,43010,9869,0,9717,153,
54141,43010,9869,0,9717,142,
54772,43010,9869,0,9717,141,
56099,43010,9869,0,9717,153,
54492,43010,9869,0,9717,154,
56258,43010,9869,0,9717,139,
54650,43010,9869,0,9717,149,
53457,43010,9869,0,9717,149,
53027,43010,9869,0,9717,148,
53395,43010,9869,0,9717,139,
55510,43010,9869,0,9717,151,
53890,43010,9869,0,9717,136,
53421,43010,9869,0,9717,142,
53644,43010,9869,0,9717,145,
52958,43010,9869,0,9717,144,
52620,43010,9869,0,9717,146,
55517,43010,9869,0,9717,148,
53832,43010,9869,0,9717,153,
53123,43010,9869,0,9717,148,
52418,43010,9869,0,9717,154,
53300,42706,9869,0,9651,152,
54584,43010,9869,0,9717,145,
56856,42706,9869,0,9651,148,
55289,43010,9869,0,9717,137,
54410,43010,9869,0,9717,148,
54409,42706,9869,0,9651,148,
53878,43010,9869,0,9717,141,
53629,43010,9869,0,9717,142,
55662,43010,9869,0,9717,160,
74267,43010,9869,0,9717,282,
55768,43010,9869,0,9717,150,
56183,43010,9869,0,9717,148,
55061,43010,9869,0,9717,144,
53566,43010,9869,0,9717,150,
56041,43010,9869,0,9717,143,
55058,43010,9869,0,9717,138,
54319,43010,9869,0,9717,146,
53897,43010,9869,0,9717,158,
53240,43010,9869,0,9717,138,
53423,43010,9869,0,9717,147,
55468,43010,9869,0,9717,151,
54294,43010,9869,0,9717,144,
53853,43010,9869,0,9717,145,
53203,43010,9869,0,9717,150,
53072,43010,9869,0,9717,147,
52716,43010,9869,0,9717,149,
54310,43010,9869,0,9717,155,
66735,43011,14278,0,11029,364,
53463,43010,9869,0,9717,151,
53858,42706,9869,0,9651,156,
55643,43010,9869,0,9717,154,
54594,43010,9869,0,9717,145,
53205,43010,9869,0,9717,152,
53201,43010,9869,0,9717,148,
52848,42706,9869,0,9651,144,
58921,43010,9869,0,9717,153,
56156,42706,9869,0,9651,150,
54491,43010,9869,0,9717,138,
53608,43010,9869,0,11770,404,
53683,43010,9869,0,9717,140,
55268,43010,9869,0,9717,135,
54248,43010,9869,0,9717,145,
54467,43010,9869,0,9717,153,
53854,43010,9869,0,9717,147,
53206,43010,9869,0,9717,149,
52744,43010,9869,0,9717,149,
58722,43010,9869,0,9717,144,
58982,43010,9869,0,9717,162,
55607,43010,9869,0,9717,148,
55087,43010,9869,0,9717,146,
54885,43010,9869,0,9717,148,
53859,43010,9869,0,9717,143,
54530,43010,9869,0,9717,143,
54205,43010,9869,0,9717,148,
56305,42706,9869,0,9651,154,
54387,43010,9869,0,9717,144,
56038,43010,9869,0,9717,136,
54518,43010,9869,0,9717,143,
53650,43010,9869,0,9717,145,
53123,43010,9869,0,9717,146,
52915,43010,9869,0,9717,147,
55742,43010,9869,0,9717,140,
54247,43010,9869,0,9717,157,
53442,43010,9869,0,9717,154,
52728,43010,9869,0,9717,145,
52835,43010,9869,0,9717,137,
55586,42706,9869,0,9651,146,
54256,43010,9869,0,9717,143,
53838,43010,9869,0,9717,149,
53184,43010,9869,0,9717,154,
53945,43010,9869,0,9717,144,
52580,43010,9869,0,9717,146,
55388,43010,9869,0,9717,149,
53267,43010,9869,0,9717,139,
52808,43010,9869,0,9717,147,
52521,43010,9869,0,9717,146,
54742,43010,9869,0,9717,150,
54027,43010,9869,0,9717,149,
53657,43010,9869,0,9717,156,
53520,43010,9869,0,9717,143,
52611,43010,9869,0,9717,146,
54927,43010,9869,0,9717,150,
53893,43010,9869,0,9717,148,
53153,43010,9869,0,9717,145,
53101,43010,9869,0,9717,151,
54737,43010,9869,0,9717,141,
54045,43010,9869,0,9717,142,
57858,43010,9869,0,9717,148,
58108,42706,9869,0,9651,140,
56038,43010,9869,0,9717,146,
55703,43010,9869,0,9717,151,
56378,43010,9869,0,9717,144,
54856,43010,9869,0,9717,149,
53933,43010,9869,0,9717,153,
54341,43010,9869,0,9717,148,
55737,43010,9869,0,9717,141,
57264,43010,9869,0,9717,143,
55366,43010,9869,0,9717,137,
54658,43010,9869,0,9717,159,
53657,43010,9869,0,9717,148,
53195,43010,9869,0,9717,142,
55310,42706,9869,0,9651,148,
56725,43010,9869,0,9717,147,
54659,43010,9869,0,9717,141,
54311,43010,9869,0,9717,143,
55110,42706,9869,0,9651,146,
53866,43010,9869,0,9717,145,
54471,43010,9869,0,9717,143,
56302,43010,9869,0,9717,154,
55986,43010,9869,0,9717,140,
54441,43010,9869,0,9717,150,
53249,43010,9869,0,9717,153,
53236,43010,9869,0,9717,141,
55859,43010,9869,0,9717,149,
54965,43010,9869,0,9717,149,
53785,43010,9869,0,9717,146,
53167,43010,9869,0,9717,143,
53914,43010,9869,0,9717,152,
57351,43010,9869,0,9717,139,
56980,43010,9869,0,9717,142,
55711,43010,9869,0,9717,152,
54774,43010,9869,0,9717,142,
54611,43010,9869,0,9717,148,
56972,43010,9869,0,9717,154,
55783,43010,9869,0,9717,164,
54344,43010,9869,0,9717,148,
54796,43010,9869,0,9717,145,
54243,43010,9869,0,9717,143,
56002,43010,9869,0,9717,143,
54427,43010,9869,0,9717,148,
54245,43010,9869,0,9717,146,
53560,43010,9869,0,9717,144,
53758,43010,9869,0,9717,145,
53246,43010,9869,0,9717,145,
55760,43010,9869,0,9717,145,
53677,43010,9869,0,9717,156,
53097,43010,9869,0,9717,138,
52598,43010,9869,0,9717,145,
56819,43010,9869,0,9717,148,
56985,43010,9869,0,9717,144,
57415,43010,9869,0,9717,145,
75649,43011,14417,0,9717,165,
54682,43010,9869,0,9717,147,
54174,43010,9869,0,9717,140,
53965,43010,9869,0,9717,155,
53399,43010,9869,0,9717,147,
55469,43010,9869,0,9717,142,
54003,42706,9869,0,9651,146,
55830,43010,9869,0,9717,142,
56547,43010,9869,0,9717,150,
63552,43010,9869,0,9717,151,
61174,43010,9869,0,9717,135,
58576,43010,9869,0,9717,151,
57066,43010,9869,0,9717,144,
55932,43010,9869,0,9717,140,
54387,43010,9869,0,9717,152,
56508,43010,9869,0,9717,160,
58270,43010,9869,0,9717,143,
56641,43010,9869,0,9717,143,
55644,43010,9869,0,9717,155,
54712,43010,9869,0,9717,139,
54179,42706,9869,0,9651,141,
56213,43010,9869,0,9717,151,
57018,43010,9869,0,9717,147,
56938,43010,9869,0,9717,148,
55333,43010,9869,0,9717,150,
55205,43010,9869,0,9717,150,
54505,43010,9869,0,9717,140,
56138,43010,9869,0,9717,146,
54296,43010,9869,0,9717,150,
56025,43010,9869,0,9717,146,
56689,43010,9869,0,9717,151,
56172,43010,9869,0,9717,144,
54052,43010,9869,0,9717,140,
54462,43010,9869,0,9717,160,
54129,43010,9869,0,9717,144,
53272,43010,9869,0,9717,153,
54985,43010,9869,0,9717,150,
54583,43010,9869,0,9717,142,
53693,43010,9869,0,9717,143,
53059,43010,9869,0,9717,162,
52907,43010,9869,0,9717,146,
53549,43010,9869,0,9717,145,
55347,43010,9869,0,9717,143,
54203,43010,9869,0,9717,147,
53089,43010,9869,0,9717,155,
53175,43010,9869,0,9717,146,
53115,43010,9869,0,9717,151,
52571,43010,9869,0,9717,144,
54479,43010,9869,0,9717,141,
52956,43010,9869,0,9717,145,
53036,43010,9869,0,9717,141,
52504,43010,9869,0,9717,146,
52424,43010,9869,0,9717,149,
52631,43010,9869,0,9717,141,
55197,43010,9869,0,9717,150,
66151,43011,14015,0,10962,354,
52642,43010,9869,0,9717,151,
52361,43010,9869,0,9717,146,
52385,43010,9869,0,9717,155,
56123,43010,9869,0,9717,141,
54067,43010,9869,0,9717,151,
64338,43010,9869,0,9717,256,
59811,43010,9869,0,9717,141,
59340,43010,9869,0,9717,146,
57391,43010,9869,0,9717,157,
55416,43010,9869,0,9717,147,
58776,43010,9869,0,9717,149,
57990,43010,9869,0,9717,153,
57877,43010,9869,0,9717,156,
56761,43010,9869,0,9717,150,
55676,43010,9869,0,9717,151,
54482,43010,9869,0,9717,146,
54194,43010,9869,0,9717,149,
56475,43010,9869,0,9717,147,
54606,42706,9869,0,9651,153,
53971,43010,9869,0,9717,142,
53597,43010,9869,0,9717,153,
53116,43010,13955,0,10941,334,
56178,43010,9869,0,9717,140,
54881,42706,9869,0,9651,148,
54804,43010,9869,0,9717,138,
53662,43010,9869,0,9717,145,
55929,43010,9869,0,9717,150,
57017,43010,9869,0,9717,143,
55097,43010,9869,0,9717,147,
54672,43010,9869,0,9717,146,
54066,43010,9869,0,9717,143,
53602,43010,9869,0,9717,149,
55852,43010,9869,0,9717,147,
54799,43010,9869,0,9717,144,
54151,43010,9869,0,9717,148,
53164,43010,9869,0,9717,139,
53093,43010,9869,0,9717,148,
53181,43010,9869,0,9717,145,
55607,43010,9869,0,9717,141,
53996,43010,9869,0,9717,149,
54772,42706,9869,0,9651,150,
53949,43010,9869,0,9717,143,
56089,43010,9869,0,9717,142,
56507,43010,9869,0,9717,145,
55910,43010,9869,0,9717,146,
55268,43010,9869,0,9717,141,
54725,43010,9869,0,9717,154,
54379,43010,9869,0,9717,153,
53974,43010,9869,0,9717,150,
56077,43010,9869,0,9717,157,
54757,43010,9869,0,9717,142,
57662,43010,9869,0,9717,143,
57182,43010,9869,0,9717,153,
55258,43010,9869,0,9717,141,
56312,43010,9869,0,9717,154,
55403,43010,9869,0,9717,152,
54875,43010,9869,0,9717,146,
53817,43010,9869,0,9717,146,
54044,43010,9869,0,9717,160,
53578,43010,9869,0,9717,144,
56108,43010,9869,0,9717,148,
54909,43010,9869,0,9717,152,
54932,43010,9869,0,9717,137,
53702,43010,9869,0,9717,152,
53895,43010,9869,0,9717,150,
53845,43010,9869,0,9717,143,
55212,43010,9869,0,9717,149,
54215,43010,9869,0,9717,155,
53674,43010,9869,0,9717,148,
53636,43010,9869,0,9717,150,
55674,42706,9869,0,9651,157,
53990,43010,9869,0,9717,146,
53027,43010,9869,0,9717,142,
52895,43010,9869,0,9717,149,
52433,43010,9869,0,9717,139,
55216,43010,9869,0,9717,150,
54269,43010,9869,0,9717,146,
53699,43010,9869,0,9717,154,
53729,42706,9869,0,9651,148,
53254,43010,9869,0,9717,165,
55399,43010,9869,0,9717,139,
54070,43010,9869,0,9717,146,
53338,43010,9869,0,9717,161,
53436,43010,9869,0,9717,143,
53188,43010,9869,0,9717,143,
53151,43010,9869,0,9717,158,
55744,43010,9869,0,9717,144,
54751,43010,9869,0,9717,137,
53968,43010,9869,0,9717,153,
53404,43010,9869,0,9717,147,
57586,43010,9869,0,9717,145,
58285,43010,9869,0,9717,143,
55944,43010,9869,0,9717,150,
54382,43010,9869,0,9717,139,
53347,42706,9869,0,9651,151,
54190,43010,9869,0,9717,151,
53022,43010,9869,0,9717,150,
55435,43010,9869,0,9717,149,
54106,43010,9869,0,9717,140,
54503,43010,9869,0,9717,144,
53282,43010,9869,0,9717,148,
52787,43010,9869,0,9717,135,
