PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33851,745,9869,0,2470,57,
33821,745,9869,0,2470,49,
33911,745,9869,0,2470,49,
33897,745,9869,0,2470,50,
33838,745,9869,0,2470,52,
33799,745,9869,0,2470,58,
33852,745,9869,0,2470,58,
33979,745,9869,0,2470,51,
33905,745,9869,0,2470,52,
33857,745,9869,0,2470,49,
33864,745,9869,0,2470,44,
33843,745,9869,0,2470,50,
33966,745,9869,0,2470,51,
33866,745,9869,0,2470,42,
33919,745,9869,0,2470,55,
33936,745,9869,0,2470,48,
33919,745,9869,0,2470,47,
33820,745,9869,0,2470,47,
33889,745,9869,0,2470,52,
33840,745,9869,0,2470,42,
33856,745,9869,0,2470,48,
33896,745,9869,0,2470,53,
33847,745,9869,0,2470,54,
33813,745,9869,0,2470,52,
33804,745,9869,0,2470,57,
33844,745,9869,0,2470,52,
33878,745,9869,0,2470,51,
33793,745,9869,0,2470,55,
33857,745,9869,0,2470,50,
33907,745,9869,0,2470,49,
33813,745,9869,0,2470,51,
33859,745,9869,0,2470,54,
33895,745,9869,0,2470,51,
33868,745,9869,0,2470,48,
33883,745,9869,0,2470,53,
33902,745,9869,0,2470,51,
33832,745,9869,0,2470,57,
33882,745,9869,0,2470,55,
34006,745,9869,0,2470,51,
33912,745,9869,0,2470,45,
33902,745,9869,0,2470,54,
33983,745,9869,0,2470,48,
33907,745,9869,0,2470,52,
33853,745,9869,0,2470,48,
33873,745,9869,0,2470,53,
33876,745,9869,0,2470,55,
33909,745,9869,0,2470,52,
33867,745,9869,0,2470,52,
33793,745,9869,0,2470,51,
33919,745,9869,0,2470,55,
33919,745,9869,0,2470,52,
33933,745,9869,0,2470,50,
33883,745,9869,0,2470,54,
33868,745,9869,0,2470,47,
33891,745,9869,0,2470,50,
33916,745,9869,0,2470,52,
33858,745,9869,0,2470,53,
33871,745,9869,0,2470,46,
33877,745,9869,0,2470,54,
33946,745,9869,0,2470,49,
33890,745,9869,0,2470,55,
33899,745,9869,0,2470,51,
33923,745,9869,0,2470,56,
33901,745,9869,0,2470,48,
33914,745,9869,0,2470,54,
33884,745,9869,0,2470,51,
33874,745,9869,0,2470,53,
33879,745,9869,0,2470,46,
33934,745,9869,0,2470,53,
33871,745,9869,0,2470,52,
33811,745,9869,0,2470,45,
34317,745,9869,0,2470,47,
34026,745,9869,0,2470,51,
33886,745,9869,0,2470,58,
33897,745,9869,0,2470,44,
33913,745,9869,0,2470,51,
33892,745,9869,0,2470,50,
33867,745,9869,0,2470,43,
33921,745,9869,0,2470,55,
33957,745,9869,0,2470,55,
33859,745,9869,0,2470,55,
33910,745,9869,0,2470,55,
33889,745,9869,0,2470,50,
33815,745,9869,0,2470,51,
33805,745,9869,0,2470,48,
33900,745,9869,0,2470,53,
33860,745,9869,0,2470,48,
33869,745,9869,0,2470,54,
33861,745,9869,0,2470,54,
33885,745,9869,0,2470,46,
33870,745,9869,0,2470,48,
33846,745,9869,0,2470,48,
33873,745,9869,0,2470,52,
33856,745,9869,0,2470,54,
33893,745,9869,0,2470,49,
33942,745,9869,0,2470,57,
33871,745,9869,0,2470,52,
33879,745,9869,0,2470,44,
34009,745,9869,0,2470,45,
33947,745,9869,0,2470,48,
33959,745,9869,0,2470,51,
33915,745,9869,0,2470,59,
34010,745,9869,0,2470,52,
33969,745,9869,0,2470,52,
33929,745,9869,0,2470,53,
33944,745,9869,0,2470,46,
46011,745,9869,0,2470,54,
33884,745,9869,0,2470,50,
33879,745,9869,0,2470,46,
33908,745,9869,0,2470,56,
33921,745,9869,0,2470,53,
33952,745,9869,0,2470,46,
33965,745,9869,0,2470,42,
33857,745,9869,0,2470,47,
33907,745,9869,0,2470,51,
33842,745,9869,0,2470,52,
33860,745,9869,0,2470,52,
33845,745,9869,0,2470,50,
33866,745,9869,0,2470,50,
33876,745,9869,0,2470,47,
33956,745,9869,0,2470,58,
33877,745,9869,0,2470,53,
33847,745,9869,0,2470,50,
33796,745,9869,0,2470,51,
33857,745,9869,0,2470,49,
33831,745,9869,0,2470,45,
33811,745,9869,0,2470,51,
33815,745,9869,0,2470,47,
33973,745,9869,0,2470,52,
34024,745,9869,0,2470,48,
33857,745,9869,0,2470,54,
33843,745,9869,0,2470,43,
33936,745,9869,0,2470,56,
33883,745,9869,0,2470,53,
33831,745,9869,0,2470,46,
33829,745,9869,0,2470,55,
44647,745,14261,0,3771,285,
33903,745,9869,0,2470,51,
33814,745,9869,0,2470,51,
33926,745,9869,0,2470,52,
33922,745,9869,0,2470,54,
33876,745,9869,0,2470,52,
33884,745,9869,0,2470,53,
34153,745,9869,0,2470,48,
33892,745,9869,0,2470,53,
33985,745,9869,0,2470,45,
33880,745,9869,0,2470,51,
33863,745,9869,0,2470,49,
33885,745,9869,0,2470,47,
33919,745,9869,0,2470,44,
33971,745,9869,0,2470,46,
33868,745,9869,0,2470,55,
33867,745,9869,0,2470,49,
33860,745,9869,0,2470,53,
33953,745,9869,0,2470,50,
33836,745,9869,0,2470,56,
33831,745,9869,0,2470,55,
33861,745,9869,0,2470,48,
33796,745,9869,0,2470,52,
33917,745,9869,0,2470,56,
33927,745,9869,0,2470,53,
33839,745,9869,0,2470,48,
33878,745,9869,0,2470,50,
33912,745,9869,0,2470,50,
33909,745,9869,0,2470,51,
34018,745,9869,0,2470,49,
33875,745,9869,0,2470,55,
33879,745,9869,0,2470,47,
33882,745,9869,0,2470,55,
33865,745,9869,0,2470,47,
33932,745,9869,0,2470,51,
33881,745,9869,0,2470,51,
33877,745,9869,0,2470,53,
33870,745,9869,0,2470,54,
33894,745,9869,0,2470,44,
33948,745,9869,0,2470,50,
33931,745,9869,0,2470,53,
33907,745,9869,0,2470,53,
33899,745,9869,0,2470,49,
45666,745,9869,0,2470,63,
33950,745,9869,0,2470,50,
33895,745,9869,0,2470,54,
33870,745,9869,0,2470,45,
33817,745,9869,0,2470,47,
33874,745,9869,0,2470,53,
33886,745,9869,0,2470,52,
33839,745,9869,0,2470,48,
33833,745,9869,0,2470,48,
33896,745,9869,0,2470,56,
33789,745,9869,0,2470,53,
33844,745,9869,0,2470,53,
33895,745,9869,0,2470,53,
33913,745,9869,0,2470,49,
33825,745,9869,0,2470,52,
33868,745,9869,0,2470,55,
33805,745,9869,0,2470,43,
33862,745,9869,0,2470,53,
33883,745,9869,0,2470,53,
33839,745,9869,0,2470,47,
33839,745,9869,0,2470,50,
33888,745,9869,0,2470,44,
33939,745,9869,0,2470,51,
33862,745,9869,0,2470,49,
33821,745,9869,0,2470,50,
33860,745,9869,0,2470,49,
33956,745,9869,0,2470,49,
33911,745,9869,0,2470,48,
33880,745,9869,0,2470,48,
33921,745,9869,0,2470,58,
45690,745,14279,0,3775,70,
33822,745,9869,0,2470,52,
33852,745,9869,0,2470,50,
33946,745,9869,0,2470,53,
33856,745,9869,0,2470,47,
33883,745,9869,0,2470,47,
33815,745,9869,0,2470,45,
33842,745,9869,0,2470,55,
33846,745,9869,0,2470,49,
33861,745,9869,0,2470,50,
33883,745,9869,0,2470,44,
33865,745,9869,0,2470,52,
33898,745,9869,0,2470,52,
33873,745,9869,0,2470,51,
33831,745,9869,0,2470,45,
33909,745,9869,0,2470,46,
33858,745,9869,0,2470,46,
33873,745,9869,0,2470,49,
33933,745,9869,0,2470,49,
33871,745,9869,0,2470,49,
33815,745,9869,0,2470,49,
33950,745,9869,0,2470,54,
33933,745,9869,0,2470,55,
33809,745,9869,0,2470,53,
33794,745,9869,0,2470,51,
33885,745,9869,0,2470,50,
33964,745,9869,0,2470,49,
33805,745,9869,0,2470,50,
33905,745,9869,0,2470,45,
33974,745,9869,0,2470,54,
33833,745,9869,0,2470,50,
33911,745,9869,0,2470,53,
33951,745,9869,0,2470,50,
33877,745,9869,0,2470,52,
33920,745,9869,0,2470,51,
33990,745,9869,0,2470,52,
33901,745,9869,0,2470,56,
33886,745,9869,0,2470,53,
33831,745,9869,0,2470,55,
33892,745,9869,0,2470,52,
33881,745,9869,0,2470,53,
33981,745,9869,0,2470,54,
34091,745,9869,0,2470,51,
33938,745,9869,0,2470,50,
33883,745,9869,0,2470,52,
33928,745,9869,0,2470,52,
33934,745,9869,0,2470,53,
33888,745,9869,0,2470,49,
33913,745,9869,0,2470,49,
33824,745,9869,0,2470,49,
33831,745,9869,0,2470,47,
33910,745,9869,0,2470,57,
33890,745,9869,0,2470,53,
33858,745,9869,0,2470,46,
33947,745,9869,0,2470,48,
33878,745,9869,0,2470,50,
34037,745,9869,0,2470,49,
33894,745,9869,0,2470,52,
33919,745,9869,0,2470,49,
34106,745,9869,0,2470,56,
33937,745,9869,0,2470,49,
33951,745,9869,0,2470,52,
33908,745,9869,0,2470,53,
33861,745,9869,0,2470,54,
33938,745,9869,0,2470,49,
33890,745,9869,0,2470,51,
33840,745,9869,0,2470,44,
33846,745,9869,0,2470,48,
33891,745,9869,0,2470,53,
33837,745,9869,0,2470,52,
33893,745,9869,0,2470,51,
33892,745,9869,0,2470,46,
33835,745,9869,0,2470,53,
33882,745,9869,0,2470,56,
33912,745,9869,0,2470,53,
33905,745,9869,0,2470,51,
33916,745,9869,0,2470,52,
33856,745,9869,0,2470,54,
33862,745,9869,0,2470,52,
33869,745,9869,0,2470,53,
33909,745,9869,0,2470,41,
33828,745,9869,0,2470,48,
33918,745,9869,0,2470,50,
33889,745,9869,0,2470,56,
33829,745,9869,0,2470,53,
33976,745,9869,0,2470,51,
33940,745,9869,0,2470,50,
33839,745,9869,0,2470,49,
33854,745,9869,0,2470,50,
33860,745,9869,0,2470,57,
33860,745,9869,0,2470,52,
33878,745,9869,0,2470,53,
33809,745,9869,0,2470,47,
33829,745,9869,0,2470,43,
33852,745,9869,0,2470,52,
33872,745,9869,0,2470,53,
33869,745,9869,0,2470,52,
33791,745,9869,0,2470,47,
33858,745,9869,0,2470,51,
33878,745,9869,0,2470,46,
33850,745,9869,0,2470,51,
33907,745,9869,0,2470,49,
33868,745,9869,0,2470,50,
33877,745,9869,0,2470,52,
33964,745,9869,0,2470,49,
33871,745,9869,0,2470,55,
33874,745,9869,0,2470,58,
34013,745,9869,0,2470,52,
33898,745,9869,0,2470,54,
33852,745,9869,0,2470,51,
33830,745,9869,0,2470,47,
33891,745,9869,0,2470,50,
33785,745,9869,0,2470,53,
34070,745,9869,0,2470,56,
33867,745,9869,0,2470,48,
33921,745,9869,0,2470,50,
33894,745,9869,0,2470,55,
33872,745,9869,0,2470,44,
34012,745,9869,0,2470,47,
33905,745,9869,0,2470,56,
33860,745,9869,0,2470,50,
33911,745,9869,0,2470,50,
33929,745,9869,0,2470,57,
33896,745,9869,0,2470,44,
33944,745,9869,0,2470,46,
33920,745,9869,0,2470,52,
33908,745,9869,0,2470,51,
33967,745,9869,0,2470,48,
33899,745,9869,0,2470,49,
35003,745,9869,0,2470,46,
33887,745,9869,0,2470,52,
33878,745,9869,0,2470,48,
33918,745,9869,0,2470,51,
33940,745,9869,0,2470,52,
33967,745,9869,0,2470,59,
33953,745,9869,0,2470,53,
33910,745,9869,0,2470,53,
33937,745,9869,0,2470,55,
33980,745,9869,0,2470,48,
33915,745,9869,0,2470,53,
33927,745,9869,0,2470,50,
33913,745,9869,0,2470,52,
33924,745,9869,0,2470,49,
33967,745,9869,0,2470,45,
33876,745,9869,0,2470,50,
33875,745,9869,0,2470,48,
33915,745,9869,0,2470,51,
33903,745,9869,0,2470,45,
33950,745,9869,0,2470,52,
33933,745,9869,0,2470,57,
33854,745,9869,0,2470,52,
33944,745,9869,0,2470,56,
33946,745,9869,0,2470,51,
33938,745,9869,0,2470,48,
33874,745,9869,0,2470,48,
33885,745,9869,0,2470,43,
33950,745,9869,0,2470,45,
33859,745,9869,0,2470,43,
33814,745,9869,0,2470,52,
46692,745,14270,0,2470,65,
33883,745,9869,0,2470,55,
33922,745,9869,0,2470,53,
33874,745,9869,0,2470,48,
33785,745,9869,0,2470,51,
33815,745,9869,0,2470,42,
33874,745,9869,0,2470,59,
33894,745,9869,0,2470,52,
33835,745,9869,0,2470,47,
33787,745,9869,0,2470,53,
33861,745,9869,0,2470,52,
33805,745,9869,0,2470,56,
33835,745,9869,0,2470,51,
33864,745,9869,0,2470,51,
33884,745,9869,0,2470,51,
33858,745,9869,0,2470,46,
33863,745,9869,0,2470,54,
33893,745,9869,0,2470,53,
33839,745,9869,0,2470,47,
33857,745,9869,0,2470,49,
33820,745,9869,0,2470,48,
33940,745,9869,0,2470,46,
33832,745,9869,0,2470,50,
33983,745,9869,0,2470,45,
33924,745,9869,0,2470,51,
33877,745,9869,0,2470,50,
33924,745,9869,0,2470,53,
33930,745,9869,0,2470,50,
33909,745,9869,0,2470,52,
33870,745,9869,0,2470,48,
33823,745,9869,0,2470,49,
33859,745,9869,0,2470,54,
33822,745,9869,0,2470,51,
33802,745,9869,0,2470,54,
34077,745,9869,0,2470,48,
33969,745,9869,0,2470,51,
33872,745,9869,0,2470,49,
33948,745,9869,0,2470,50,
33905,745,9869,0,2470,53,
33865,745,9869,0,2470,47,
33862,745,9869,0,2470,51,
33865,745,9869,0,2470,51,
33880,745,9869,0,2470,47,
33817,745,9869,0,3775,259,
33998,745,9869,0,2470,46,
33882,745,9869,0,2470,55,
33874,745,9869,0,2470,56,
33865,745,9869,0,2470,44,
33830,745,9869,0,2470,54,
33783,745,9869,0,2470,51,
33887,745,9869,0,2470,52,
33810,745,9869,0,2470,54,
33969,745,9869,0,2470,56,
33946,745,9869,0,2470,50,
33844,745,9869,0,2470,48,
33835,745,9869,0,2470,53,
33804,745,9869,0,2470,57,
33853,745,9869,0,2470,50,
34048,745,9869,0,2470,58,
33882,745,9869,0,2470,50,
33881,745,9869,0,2470,50,
33821,745,9869,0,2470,51,
33904,745,9869,0,2470,44,
33807,745,9869,0,2470,54,
33870,745,9869,0,2470,51,
33943,745,9869,0,2470,57,
33846,745,9869,0,2470,49,
33796,745,9869,0,2470,50,
33869,745,9869,0,2470,58,
33901,745,9869,0,2470,56,
33903,745,9869,0,2470,51,
33871,745,9869,0,2470,58,
33827,745,9869,0,2470,50,
33778,745,9869,0,2470,54,
33808,745,9869,0,2470,50,
33800,745,9869,0,2470,50,
33864,745,9869,0,2470,47,
33844,745,9869,0,2470,52,
33836,745,9869,0,2470,55,
33839,745,9869,0,2470,52,
33873,745,9869,0,2470,48,
33800,745,9869,0,2470,54,
33858,745,9869,0,2470,45,
33772,745,9869,0,2470,54,
33922,745,9869,0,2470,57,
33783,745,9869,0,2470,45,
33897,745,9869,0,2470,49,
33788,745,9869,0,2470,49,
33878,745,9869,0,2470,54,
33814,745,9869,0,2470,52,
33839,745,9869,0,2470,46,
33943,745,9869,0,2470,54,
33878,745,9869,0,2470,49,
33831,745,9869,0,2470,50,
33799,745,9869,0,2470,49,
33890,745,9869,0,2470,49,
33832,745,9869,0,2470,50,
33957,745,9869,0,2470,46,
33853,745,9869,0,2470,52,
34095,745,9869,0,2470,47,
33870,745,9869,0,2470,44,
33825,745,9869,0,2470,51,
33883,745,9869,0,2470,55,
33890,745,9869,0,2470,52,
33923,745,9869,0,2470,52,
33838,745,9869,0,2470,52,
33868,745,9869,0,2470,48,
33868,745,9869,0,2470,42,
33950,745,9869,0,2470,57,
33820,745,9869,0,2470,57,
33842,745,9869,0,2470,50,
33866,745,9869,0,2470,44,
34033,745,9869,0,2470,51,
33916,745,9869,0,2470,48,
33918,745,9869,0,2470,55,
33953,745,9869,0,2470,53,
33875,745,9869,0,2470,54,
34014,745,9869,0,2470,50,
33939,745,9869,0,2470,54,
33873,745,9869,0,2470,50,
33895,745,9869,0,2470,50,
33906,745,9869,0,2470,49,
33883,745,9869,0,2470,51,
33959,745,9869,0,2470,51,
33936,745,9869,0,2470,50,
33933,745,9869,0,2470,49,
33906,745,9869,0,2470,58,
33893,745,9869,0,2470,53,
33869,745,9869,0,2470,56,
33819,745,9869,0,2470,47,
33888,745,9869,0,2470,50,
33875,745,9869,0,2470,53,
33853,745,9869,0,2470,52,
33882,745,9869,0,2470,57,
33942,745,9869,0,2470,52,
33815,745,9869,0,2470,53,
33783,745,9869,0,2470,52,
33894,745,9869,0,2470,45,
33933,745,9869,0,2470,47,
33812,745,9869,0,2470,49,
33895,745,9869,0,2470,55,
33998,745,9869,0,2470,49,
33892,745,9869,0,2470,53,
33823,745,9869,0,2470,48,
33845,745,9869,0,2470,53,
33925,745,9869,0,2470,49,
34045,745,9869,0,2470,57,
33859,745,9869,0,2470,53,
33849,745,9869,0,2470,45,
34031,745,9869,0,2470,57,
34072,906,9869,0,2495,49,
34014,889,9869,0,2494,51,
34073,889,9869,0,2494,64,
33878,745,9869,0,2470,52,
33888,745,9869,0,2470,53,
33947,745,9869,0,2470,43,
33896,745,9869,0,2470,57,
33818,745,9869,0,2470,51,
33837,745,9869,0,2470,52,
33882,745,9869,0,2470,49,
33895,745,9869,0,2470,48,
33895,745,9869,0,2470,50,
33847,745,9869,0,2470,51,
33835,745,9869,0,2470,54,
33868,745,9869,0,2470,46,
33912,745,9869,0,2470,52,
33870,745,9869,0,2470,48,
33851,745,9869,0,2470,55,
33891,745,9869,0,2470,48,
33883,745,9869,0,2470,50,
33843,745,9869,0,2470,55,
33850,745,9869,0,2470,53,
33799,745,9869,0,2470,52,
33916,745,9869,0,2470,46,
33884,745,9869,0,2470,49,
33889,745,9869,0,2470,49,
33822,745,9869,0,2470,46,
33921,745,9869,0,2470,50,
33786,745,9869,0,2470,57,
33863,745,9869,0,2470,49,
33828,745,9869,0,2470,48,
33952,745,9869,0,2470,53,
33869,745,9869,0,2470,49,
33809,745,9869,0,2470,49,
33848,745,9869,0,2470,51,
34015,745,9869,0,2470,51,
34038,745,9869,0,2470,50,
33976,745,9869,0,2470,52,
33906,745,9869,0,2470,47,
33894,745,9869,0,2470,49,
33866,745,9869,0,2470,48,
33896,745,9869,0,2470,54,
33818,745,9869,0,2470,50,
33916,745,9869,0,2470,56,
33924,745,9869,0,2470,56,
33823,745,9869,0,2470,47,
33849,745,9869,0,2470,50,
33803,745,9869,0,2470,53,
33926,745,9869,0,2470,52,
33878,745,9869,0,2470,49,
33827,745,9869,0,2470,54,
33846,745,9869,0,2470,51,
33856,745,9869,0,2470,49,
33872,745,9869,0,2470,56,
33928,745,9869,0,2470,55,
33899,745,9869,0,2470,53,
33860,745,9869,0,2470,49,
33931,745,9869,0,2470,58,
33917,745,9869,0,2470,52,
33931,745,9869,0,2470,51,
33882,745,9869,0,2470,49,
34351,745,9869,0,2470,48,
34147,745,9869,0,2470,55,
34101,745,9869,0,2470,54,
34075,745,9869,0,2470,49,
34008,745,9869,0,2470,55,
33925,745,9869,0,2470,47,
33865,745,9869,0,2470,49,
33940,745,9869,0,2470,48,
33802,745,9869,0,2470,48,
33889,745,9869,0,2470,46,
33922,745,9869,0,2470,49,
33826,745,9869,0,2470,53,
33839,745,9869,0,2470,48,
33849,745,9869,0,2470,53,
33844,745,9869,0,2470,45,
33903,745,9869,0,2470,54,
33818,745,9869,0,2470,52,
46106,745,9869,0,2470,56,
33795,745,9869,0,2470,53,
33899,745,9869,0,2470,44,
33745,745,9869,0,2470,53,
33812,745,9869,0,2470,50,
33789,745,9869,0,2470,47,
33829,745,9869,0,2470,50,
33807,745,9869,0,2470,50,
33864,745,9869,0,2470,51,
33818,745,9869,0,2470,47,
33757,745,9869,0,2470,47,
33805,745,9869,0,2470,49,
33776,745,9869,0,2470,59,
33822,745,9869,0,2470,51,
33882,745,9869,0,2470,56,
33885,745,9869,0,2470,48,
33861,745,9869,0,2470,51,
33901,745,9869,0,2470,52,
33779,745,9869,0,2470,53,
33821,745,9869,0,2470,56,
33868,745,9869,0,2470,48,
33892,745,9869,0,2470,49,
33875,745,9869,0,2470,52,
33752,745,9869,0,2470,51,
33819,745,9869,0,2470,49,
33757,745,9869,0,2470,50,
33823,745,9869,0,2470,58,
33761,745,9869,0,2470,51,
33875,745,9869,0,2470,50,
33828,745,9869,0,2470,56,
33874,745,9869,0,2470,56,
33785,745,9869,0,2470,51,
33821,745,9869,0,2470,53,
33807,745,9869,0,2470,47,
33733,745,9869,0,2470,47,
33725,745,9869,0,2470,50,
33879,745,9869,0,2470,44,
33813,745,9869,0,2470,50,
33829,745,9869,0,2470,55,
33799,745,9869,0,2470,56,
33813,745,9869,0,2470,50,
33995,745,9869,0,2470,49,
34024,745,9869,0,2470,56,
33827,745,9869,0,2470,49,
33823,745,9869,0,2470,51,
33854,745,9869,0,2470,51,
33819,745,9869,0,2470,50,
33840,745,9869,0,2470,48,
33897,745,9869,0,2470,49,
33918,745,9869,0,2470,51,
33957,745,9869,0,2470,54,
33868,745,9869,0,2470,51,
33817,745,9869,0,2470,57,
33914,745,9869,0,2470,49,
33869,745,9869,0,2470,51,
33836,745,9869,0,2470,53,
33811,745,9869,0,2470,50,
33936,745,9869,0,2470,47,
33839,745,9869,0,2470,52,
33911,745,9869,0,2470,56,
33868,745,9869,0,2470,54,
33870,745,9869,0,2470,51,
