PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34151,591,9869,0,2415,36,
34114,591,9869,0,2415,39,
34161,591,9869,0,2415,38,
34088,591,9869,0,2415,37,
34096,591,9869,0,2415,39,
34093,591,9869,0,2415,38,
34008,591,9869,0,2415,42,
34087,591,9869,0,2415,39,
34014,591,9869,0,2415,40,
34068,591,9869,0,2415,46,
34124,591,9869,0,2415,34,
34021,591,9869,0,2415,38,
34088,591,9869,0,2415,34,
34030,591,9869,0,2415,41,
34112,591,9869,0,2415,39,
34033,591,9869,0,2415,38,
34137,591,9869,0,2415,40,
34062,591,9869,0,2415,46,
34120,591,9869,0,2415,44,
34106,591,9869,0,2415,40,
34066,591,9869,0,2415,36,
34132,591,9869,0,2415,44,
34019,591,9869,0,2415,36,
34103,591,9869,0,2415,40,
34068,591,9869,0,2415,41,
34043,591,9869,0,2415,35,
34139,591,9869,0,2415,38,
34049,591,9869,0,2415,40,
34092,591,9869,0,2415,42,
33975,591,9869,0,2415,36,
34146,591,9869,0,2415,44,
34125,591,9869,0,2415,39,
34078,591,9869,0,2415,40,
34103,591,9869,0,2415,34,
34126,591,9869,0,2415,44,
34134,591,9869,0,2415,37,
34035,591,9869,0,2415,44,
34032,591,9869,0,2415,41,
34043,591,9869,0,2415,42,
34136,591,9869,0,2415,37,
34049,591,9869,0,2415,35,
33997,591,9869,0,2415,39,
34012,591,9869,0,2415,37,
34058,591,9869,0,2415,39,
34062,591,9869,0,2415,40,
34046,591,9869,0,2415,39,
34137,591,9869,0,2415,37,
33989,591,9869,0,2415,41,
34020,591,9869,0,2415,38,
44392,591,14351,0,3731,52,
34118,591,9869,0,2415,36,
34073,591,9869,0,2415,41,
34093,591,9869,0,2415,41,
34040,591,9869,0,2415,41,
34070,591,9869,0,2415,47,
34063,591,9869,0,2415,38,
34099,591,9869,0,2415,46,
34047,591,9869,0,2415,38,
34017,591,9869,0,2415,38,
33999,591,9869,0,2415,37,
34501,591,9869,0,2415,42,
34164,591,9869,0,2415,39,
34095,591,9869,0,2415,39,
34090,591,9869,0,2415,31,
34001,591,9869,0,2415,41,
34056,591,9869,0,2415,37,
34061,591,9869,0,2415,43,
34084,591,9869,0,2415,39,
34064,591,9869,0,2415,39,
34088,591,9869,0,2415,41,
34010,591,9869,0,2415,42,
33995,591,9869,0,2415,41,
34064,591,9869,0,2415,42,
33991,591,9869,0,2415,38,
34145,591,9869,0,2415,39,
34044,591,9869,0,2415,40,
34048,591,9869,0,2415,35,
34093,591,9869,0,2415,41,
34088,591,9869,0,2415,40,
34075,591,9869,0,2415,39,
34029,591,9869,0,2415,38,
34073,591,9869,0,2415,39,
34050,591,9869,0,2415,37,
34081,591,9869,0,2415,39,
34075,591,9869,0,2415,39,
34023,591,9869,0,2415,40,
34013,591,9869,0,2415,41,
34311,591,9869,0,2415,42,
33981,591,9869,0,2415,40,
34101,591,9869,0,2415,37,
34045,591,9869,0,2415,41,
34085,591,9869,0,2415,39,
33994,591,9869,0,2415,43,
34003,591,9869,0,2415,38,
34033,591,9869,0,2415,42,
33997,591,9869,0,2415,36,
33995,591,9869,0,2415,37,
33963,591,9869,0,2415,40,
34026,591,9869,0,2415,38,
34080,591,9869,0,2415,40,
34065,591,9869,0,2415,43,
34053,591,9869,0,2415,40,
34185,591,9869,0,2415,36,
35266,591,9869,0,2415,43,
34035,591,9869,0,2415,38,
34035,591,9869,0,2415,44,
34094,591,9869,0,2415,41,
34079,591,9869,0,2415,45,
34034,591,9869,0,2415,36,
34214,591,9869,0,2415,41,
34114,591,9869,0,2415,38,
34180,591,9869,0,2415,45,
34099,591,9869,0,2415,36,
34057,591,9869,0,2415,40,
34068,591,9869,0,2415,41,
34046,591,9869,0,2415,31,
34038,591,9869,0,2415,39,
34195,591,9869,0,2415,41,
34069,591,9869,0,2415,38,
34125,591,9869,0,2415,42,
34088,591,9869,0,2415,38,
34089,591,9869,0,2415,37,
34089,591,9869,0,2415,36,
34059,591,9869,0,2415,41,
34060,591,9869,0,2415,38,
34036,591,9869,0,2415,38,
34030,591,9869,0,2415,45,
34096,591,9869,0,2415,36,
33955,591,9869,0,2415,43,
34058,591,9869,0,2415,38,
34061,591,9869,0,2415,39,
34126,591,9869,0,2415,39,
33985,591,9869,0,2415,38,
34116,591,9869,0,2415,41,
34064,591,9869,0,2415,42,
34013,591,9869,0,2415,42,
33961,591,9869,0,2415,35,
34185,591,9869,0,2415,38,
34086,591,9869,0,2415,42,
34022,591,9869,0,2415,36,
34058,591,9869,0,2415,39,
34100,591,9869,0,2415,39,
34059,591,9869,0,2415,40,
34052,591,9869,0,2415,34,
34128,591,9869,0,2415,36,
34165,591,9869,0,2415,36,
34000,591,9869,0,2415,40,
34075,591,9869,0,2415,40,
34012,591,9869,0,2415,41,
34004,591,9869,0,2415,42,
34055,591,9869,0,2415,40,
34071,591,9869,0,2415,41,
34064,591,9869,0,2415,41,
33999,591,9869,0,2415,32,
34062,591,9869,0,2415,39,
34051,591,9869,0,2415,37,
34025,591,9869,0,2415,40,
34062,591,9869,0,2415,48,
34133,591,9869,0,2415,43,
34058,591,9869,0,2415,42,
34025,591,9869,0,2415,39,
33983,591,9869,0,2415,40,
34044,591,9869,0,2415,39,
34029,591,9869,0,2415,41,
34047,591,9869,0,2415,42,
34039,591,9869,0,2415,40,
34053,591,9869,0,2415,37,
34001,591,9869,0,2415,43,
34077,591,9869,0,2415,42,
34035,591,9869,0,2415,39,
34084,591,9869,0,2415,35,
34056,591,9869,0,2415,41,
34051,591,9869,0,2415,40,
34046,591,9869,0,2415,35,
34111,591,9869,0,2415,42,
34034,591,9869,0,2415,39,
34013,591,9869,0,2415,38,
34007,591,9869,0,2415,41,
34027,591,9869,0,2415,41,
34046,591,9869,0,2415,38,
33979,591,9869,0,2415,37,
33984,591,9869,0,2415,38,
34150,591,9869,0,2415,44,
34023,591,9869,0,2415,30,
34026,591,9869,0,2415,38,
34115,591,9869,0,2415,41,
34046,591,9869,0,2415,40,
34039,591,9869,0,2415,43,
34126,591,9869,0,2415,39,
34098,591,9869,0,2415,37,
34023,591,9869,0,2415,41,
34033,591,9869,0,2415,42,
34052,591,9869,0,2415,43,
33999,591,9869,0,2415,41,
34074,591,9869,0,2415,36,
34066,591,9869,0,2415,38,
34095,591,9869,0,2415,33,
34053,591,9869,0,2415,41,
34062,591,9869,0,2415,42,
33987,591,9869,0,2415,37,
33964,591,9869,0,2415,42,
34132,591,9869,0,2415,40,
34092,591,9869,0,2415,38,
44179,591,9869,0,2415,43,
33976,591,9869,0,2415,42,
33979,591,9869,0,2415,38,
33970,591,9869,0,2415,36,
34007,591,9869,0,2415,40,
34043,591,9869,0,2415,40,
34026,591,9869,0,2415,37,
34073,591,9869,0,2415,41,
33956,591,9869,0,2415,41,
34068,591,9869,0,2415,39,
34046,591,9869,0,2415,36,
33985,591,9869,0,2415,36,
34006,591,9869,0,2415,44,
33979,591,9869,0,2415,36,
34011,591,9869,0,2415,40,
34063,591,9869,0,2415,36,
33973,591,9869,0,2415,36,
33986,591,9869,0,2415,40,
33986,591,9869,0,2415,36,
33991,591,9869,0,2415,35,
34023,591,9869,0,2415,39,
34004,591,9869,0,2415,40,
34035,591,9869,0,2415,43,
33999,591,9869,0,2415,40,
34037,591,9869,0,2415,41,
33951,591,9869,0,2415,38,
33993,591,9869,0,2415,41,
33979,591,9869,0,2415,47,
33935,591,9869,0,2415,42,
34020,591,9869,0,2415,38,
33980,591,9869,0,2415,37,
33998,591,9869,0,2415,40,
33977,591,9869,0,2415,44,
34038,591,9869,0,2415,35,
33993,591,9869,0,2415,38,
34042,591,9869,0,2415,36,
34028,591,9869,0,2415,45,
33972,591,9869,0,2415,37,
34047,591,9869,0,2415,40,
34011,591,9869,0,2415,40,
33985,591,9869,0,2415,42,
33988,591,9869,0,2415,40,
34006,591,9869,0,2415,40,
33925,591,9869,0,2415,41,
33987,591,9869,0,2415,40,
34015,591,9869,0,2415,41,
33991,591,9869,0,2415,41,
34000,591,9869,0,2415,39,
34027,591,9869,0,2415,39,
33940,591,9869,0,2415,43,
34123,591,9869,0,2415,34,
34214,591,9869,0,2415,39,
34072,591,9869,0,2415,37,
34030,591,9869,0,2415,40,
34055,591,9869,0,2415,43,
34067,591,9869,0,2415,35,
34015,591,9869,0,2415,42,
34028,591,9869,0,2415,40,
34036,591,9869,0,2415,45,
33974,591,9869,0,2415,41,
33990,591,9869,0,2415,42,
33999,591,9869,0,2415,35,
33987,591,9869,0,2415,42,
33956,591,9869,0,2415,41,
33976,591,9869,0,2415,43,
33995,591,9869,0,2415,38,
34041,591,9869,0,2415,42,
33980,591,9869,0,2415,42,
34022,591,9869,0,2415,40,
33974,591,9869,0,2415,38,
34023,591,9869,0,2415,37,
34005,591,9869,0,2415,38,
34012,591,9869,0,2415,41,
33999,591,9869,0,2415,44,
34056,591,9869,0,2415,33,
33983,591,9869,0,2415,41,
34014,591,9869,0,2415,38,
33884,591,9869,0,2415,33,
33977,591,9869,0,2415,41,
34056,591,9869,0,2415,37,
33986,591,9869,0,2415,44,
34020,591,9869,0,2415,36,
33977,591,9869,0,2415,38,
34027,591,9869,0,2415,40,
34003,591,9869,0,2415,41,
34210,591,9869,0,2415,38,
34004,591,9869,0,2415,41,
34023,591,9869,0,2415,43,
33972,591,9869,0,2415,39,
33996,591,9869,0,2415,39,
33983,591,9869,0,2415,40,
34002,591,9869,0,2415,37,
33922,591,9869,0,2415,36,
33984,591,9869,0,2415,38,
33988,591,9869,0,2415,38,
33979,591,9869,0,2415,41,
34000,591,9869,0,2415,41,
33999,591,9869,0,2415,37,
34042,591,9869,0,2415,38,
34022,591,9869,0,2415,37,
33987,591,9869,0,2415,40,
33937,591,9869,0,2415,37,
33987,591,9869,0,2415,36,
34009,591,9869,0,2415,42,
34005,591,9869,0,2415,37,
34089,591,9869,0,2415,40,
34057,591,9869,0,2415,38,
34032,591,9869,0,2415,37,
34103,591,9869,0,2415,37,
34091,591,9869,0,2415,36,
34079,591,9869,0,2415,38,
34011,591,9869,0,2415,39,
34041,591,9869,0,2415,39,
34057,591,9869,0,2415,39,
34094,591,9869,0,2415,36,
34012,591,9869,0,2415,43,
34007,591,9869,0,2415,42,
33963,591,9869,0,2415,38,
34000,591,9869,0,2415,42,
34041,591,9869,0,2415,39,
34107,591,9869,0,2415,37,
34122,591,9869,0,2415,41,
34073,591,9869,0,2415,38,
33997,591,9869,0,2415,43,
34015,591,9869,0,2415,38,
34074,591,9869,0,2415,39,
34042,591,9869,0,2415,39,
33948,591,9869,0,2415,40,
34084,591,9869,0,2415,37,
34005,591,9869,0,2415,41,
34018,591,9869,0,2415,39,
34006,591,9869,0,2415,40,
33972,591,9869,0,2415,37,
34021,591,9869,0,2415,41,
34020,591,9869,0,2415,41,
33988,591,9869,0,2415,40,
33961,591,9869,0,2415,40,
33958,591,9869,0,2415,37,
33999,591,9869,0,2415,37,
33954,591,9869,0,2415,42,
34030,591,9869,0,2415,39,
34016,591,9869,0,2415,39,
34036,591,9869,0,2415,38,
34050,591,9869,0,2415,37,
43302,591,14218,0,2415,53,
33969,591,9869,0,2415,39,
34056,591,9869,0,2415,39,
33956,591,9869,0,2415,42,
33996,591,9869,0,2415,40,
33969,591,9869,0,2415,44,
34039,591,9869,0,2415,36,
33976,591,9869,0,2415,41,
33973,591,9869,0,2415,35,
33977,591,9869,0,2415,39,
33932,591,9869,0,2415,46,
34084,591,9869,0,2415,38,
33974,591,9869,0,2415,45,
34016,591,9869,0,2415,37,
34043,591,9869,0,2415,37,
34046,591,9869,0,2415,42,
33935,591,9869,0,2415,43,
33960,591,9869,0,2415,41,
34046,591,9869,0,2415,41,
33984,591,9869,0,2415,38,
34051,591,9869,0,2415,40,
34015,591,9869,0,2415,37,
33973,591,9869,0,2415,40,
33984,591,9869,0,2415,39,
34015,591,9869,0,2415,38,
34064,591,9869,0,2415,39,
34089,591,9869,0,2415,40,
34089,591,9869,0,2415,36,
33979,591,9869,0,2415,35,
42165,591,9869,0,2415,82,
46207,591,9869,0,2415,104,
43854,591,9869,0,2415,91,
43688,591,9869,0,2415,110,
47081,591,9869,0,2415,67,
41723,591,9869,0,2415,94,
43447,591,9869,0,2415,91,
45513,591,9869,0,2415,88,
41512,591,9869,0,2415,90,
41525,591,9869,0,2415,98,
44271,591,9869,0,2415,89,
42641,591,9869,0,2415,89,
42858,591,9869,0,2415,96,
42562,591,9869,0,2415,96,
34529,591,9869,0,2415,37,
34788,591,9869,0,2415,43,
34099,591,9869,0,2415,37,
41614,591,9869,0,2415,114,
41643,591,9869,0,2415,109,
43430,591,9869,0,2415,144,
41279,591,9869,0,2415,91,
41313,591,9869,0,2415,83,
44809,591,9869,0,2415,110,
34451,591,9869,0,2415,38,
34225,591,9869,0,2415,39,
34245,591,9869,0,2415,40,
34328,591,9869,0,2415,36,
44629,591,9869,0,2415,119,
34299,591,9869,0,2415,40,
34193,591,9869,0,2415,40,
34062,591,9869,0,2415,35,
34128,591,9869,0,2415,39,
34081,591,9869,0,2415,48,
34104,591,9869,0,2415,35,
34008,591,9869,0,2415,38,
34086,591,9869,0,2415,43,
34298,591,9869,0,2415,45,
34223,591,9869,0,2415,44,
34184,591,9869,0,2415,42,
34020,591,9869,0,2415,42,
34086,591,9869,0,2415,39,
34067,591,9869,0,2415,42,
33986,591,9869,0,2415,41,
34090,591,9869,0,2415,42,
34072,591,9869,0,2415,39,
34054,591,9869,0,2415,44,
34101,591,9869,0,2415,41,
34055,591,9869,0,2415,38,
33963,591,9869,0,2415,42,
34159,591,9869,0,2415,37,
34011,591,9869,0,2415,43,
33991,591,9869,0,2415,40,
33991,591,9869,0,2415,40,
34078,591,9869,0,2415,38,
34044,591,9869,0,2415,40,
34043,591,9869,0,2415,38,
33976,591,9869,0,2415,39,
33963,591,9869,0,2415,39,
33977,591,9869,0,2415,37,
34036,591,9869,0,2415,38,
33995,591,9869,0,2415,38,
34015,591,9869,0,2415,37,
34037,591,9869,0,2415,41,
33978,591,9869,0,2415,38,
34050,591,9869,0,2415,37,
34137,591,9869,0,2415,35,
34072,591,9869,0,2415,36,
34108,591,9869,0,2415,40,
34067,591,9869,0,2415,35,
34081,591,9869,0,2415,40,
34097,591,9869,0,2415,37,
34103,591,9869,0,2415,36,
34027,591,9869,0,2415,43,
34071,591,9869,0,2415,38,
34027,591,9869,0,2415,41,
34057,591,9869,0,2415,38,
34111,591,9869,0,2415,40,
34073,591,9869,0,2415,41,
34047,591,9869,0,2415,43,
34066,591,9869,0,2415,37,
33976,591,9869,0,2415,38,
34052,591,9869,0,2415,39,
33996,591,9869,0,2415,33,
33962,591,9869,0,2415,39,
33978,591,9869,0,2415,35,
34025,591,9869,0,3691,274,
34033,591,9869,0,2415,39,
33999,591,9869,0,2415,36,
34120,591,9869,0,2415,40,
33960,591,9869,0,2415,41,
42866,591,14168,0,3691,254,
34059,591,9869,0,2415,34,
34033,591,9869,0,2415,41,
34076,591,9869,0,2415,42,
34029,591,9869,0,2415,38,
34057,591,9869,0,2415,37,
34013,591,9869,0,2415,39,
34125,591,9869,0,2415,37,
34023,591,9869,0,2415,40,
34055,591,9869,0,2415,39,
34078,591,9869,0,2415,39,
34109,591,9869,0,2415,32,
34033,591,9869,0,2415,43,
34023,591,9869,0,2415,44,
34103,591,9869,0,2415,39,
34019,591,9869,0,2415,37,
34029,591,9869,0,2415,37,
34034,591,9869,0,2415,40,
34036,591,9869,0,2415,36,
34021,591,9869,0,2415,39,
34071,591,9869,0,2415,39,
34080,591,9869,0,2415,38,
34022,591,9869,0,2415,43,
33981,591,9869,0,2415,38,
34017,591,9869,0,2415,39,
34062,591,9869,0,2415,39,
34011,591,9869,0,2415,40,
34057,591,9869,0,2415,36,
34553,591,9869,0,2415,42,
34081,591,9869,0,2415,39,
34092,591,9869,0,2415,40,
34043,591,9869,0,2415,34,
34055,591,9869,0,2415,38,
33975,591,9869,0,2415,39,
34041,591,9869,0,2415,40,
34014,591,9869,0,2415,38,
34023,591,9869,0,2415,39,
34030,591,9869,0,2415,42,
34105,591,9869,0,2415,36,
34006,591,9869,0,2415,44,
34084,591,9869,0,2415,42,
34054,591,9869,0,2415,40,
34037,591,9869,0,2415,40,
34042,591,9869,0,2415,37,
34025,591,9869,0,2415,40,
34039,591,9869,0,2415,43,
34021,591,9869,0,2415,41,
34090,591,9869,0,2415,39,
34112,591,9869,0,2415,36,
34083,591,9869,0,2415,42,
34087,591,9869,0,2415,37,
33940,591,9869,0,2415,40,
34049,591,9869,0,2415,41,
34051,591,9869,0,2415,43,
34155,591,9869,0,2415,41,
34079,591,9869,0,2415,38,
34077,591,9869,0,2415,39,
34012,591,9869,0,2415,35,
33980,591,9869,0,2415,42,
34015,591,9869,0,2415,38,
34097,591,9869,0,2415,43,
34084,591,9869,0,2415,43,
34024,591,9869,0,2415,37,
34036,591,9869,0,2415,40,
34062,591,9869,0,2415,37,
33957,591,9869,0,2415,40,
34056,591,9869,0,2415,39,
34015,591,9869,0,2415,37,
34017,591,9869,0,2415,40,
33997,591,9869,0,2415,36,
34035,591,9869,0,2415,35,
34021,591,9869,0,2415,38,
34049,591,9869,0,2415,36,
33994,591,9869,0,2415,40,
34062,591,9869,0,2415,37,
34067,591,9869,0,2415,38,
33995,591,9869,0,2415,38,
34015,591,9869,0,2415,40,
33970,591,9869,0,2415,40,
34019,591,9869,0,2415,43,
34040,591,9869,0,2415,45,
34139,591,9869,0,2415,40,
34021,591,9869,0,2415,40,
34124,591,9869,0,2415,40,
34038,591,9869,0,2415,36,
33962,591,9869,0,2415,41,
34027,591,9869,0,2415,44,
34022,591,9869,0,2415,40,
34081,591,9869,0,2415,35,
34136,591,9869,0,2415,39,
34022,591,9869,0,2415,44,
34159,591,9869,0,2415,41,
34083,591,9869,0,2415,35,
34033,591,9869,0,2415,39,
34069,591,9869,0,2415,40,
34022,591,9869,0,2415,42,
34011,591,9869,0,2415,41,
33977,591,9869,0,2415,42,
34050,591,9869,0,2415,43,
33986,591,9869,0,2415,36,
34010,591,9869,0,2415,37,
34029,591,9869,0,2415,36,
34064,591,9869,0,2415,37,
34015,591,9869,0,2415,40,
34110,591,9869,0,2415,41,
34163,591,9869,0,2415,37,
34086,591,9869,0,2415,36,
34055,591,9869,0,2415,43,
34040,591,9869,0,2415,37,
34092,591,9869,0,2415,37,
34067,591,9869,0,2415,41,
34053,591,9869,0,2415,39,
34053,591,9869,0,2415,34,
34061,591,9869,0,2415,35,
34165,591,9869,0,2415,41,
34038,591,9869,0,2415,39,
34013,591,9869,0,2415,36,
34084,591,9869,0,2415,41,
34023,591,9869,0,2415,42,
33951,591,9869,0,2415,38,
34065,591,9869,0,2415,41,
34029,591,9869,0,2415,42,
34037,591,9869,0,2415,42,
33984,591,9869,0,2415,39,
34050,591,9869,0,2415,35,
34038,591,9869,0,2415,35,
34059,591,9869,0,2415,39,
34027,591,9869,0,2415,42,
34022,591,9869,0,2415,38,
34007,591,9869,0,2415,38,
34038,591,9869,0,2415,39,
34197,591,9869,0,2415,38,
34035,591,9869,0,2415,38,
34069,591,9869,0,2415,36,
34086,591,9869,0,2415,42,
33957,591,9869,0,2415,40,
34109,591,9869,0,2415,40,
33999,591,9869,0,2415,38,
33997,591,9869,0,2415,38,
34160,591,9869,0,2415,38,
33983,591,9869,0,2415,38,
33984,591,9869,0,2415,40,
33989,591,9869,0,2415,37,
34049,591,9869,0,2415,36,
34020,591,9869,0,2415,38,
34015,591,9869,0,2415,34,
33971,591,9869,0,2415,46,
34153,591,9869,0,2415,42,
34056,591,9869,0,2415,42,
34027,591,9869,0,2415,42,
34009,591,9869,0,2415,39,
34040,591,9869,0,2415,39,
34012,591,9869,0,2415,40,
34080,591,9869,0,2415,40,
34042,591,9869,0,2415,38,
34064,591,9869,0,2415,40,
33999,591,9869,0,2415,41,
34224,591,9869,0,2415,44,
34083,591,9869,0,2415,41,
34028,591,9869,0,2415,38,
34082,591,9869,0,2415,38,
34064,591,9869,0,2415,36,
34010,591,9869,0,2415,45,
34033,591,9869,0,2415,40,
34056,591,9869,0,2415,38,
34062,591,9869,0,2415,38,
34020,591,9869,0,2415,36,
33996,591,9869,0,2415,38,
34012,591,9869,0,2415,45,
34057,591,9869,0,2415,33,
34035,591,9869,0,2415,41,
34072,591,9869,0,2415,35,
34010,591,9869,0,2415,36,
34042,591,9869,0,2415,40,
34042,591,9869,0,2415,39,
34035,591,9869,0,2415,39,
34031,591,9869,0,2415,44,
34015,591,9869,0,2415,44,
33972,591,9869,0,2415,39,
33985,591,9869,0,2415,38,
34242,591,9869,0,2415,45,
34067,591,9869,0,2415,37,
34004,591,9869,0,2415,39,
34134,591,9869,0,2415,39,
34020,591,9869,0,2415,40,
33996,591,9869,0,2415,41,
34006,591,9869,0,2415,38,
33900,591,9869,0,2415,42,
34062,591,9869,0,2415,41,
34011,591,9869,0,2415,49,
34036,591,9869,0,2415,41,
34104,591,9869,0,2415,42,
34033,591,9869,0,2415,35,
33983,591,9869,0,2415,35,
34027,591,9869,0,2415,41,
34016,591,9869,0,2415,39,
