PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33814,1059,9869,0,2450,41,
33843,1059,9869,0,2450,44,
33844,1059,9869,0,2450,43,
33820,1059,9869,0,2450,47,
33863,1059,9869,0,2450,41,
33853,1059,9869,0,2450,49,
33918,1059,9869,0,2450,34,
33906,1059,9869,0,2450,36,
33858,1059,9869,0,2450,42,
33913,1059,9869,0,2450,35,
33809,1059,9869,0,2450,42,
34065,1059,9869,0,2450,38,
34366,1059,9869,0,2450,52,
33921,1059,9869,0,2450,46,
33891,1059,9869,0,2450,35,
33889,1059,9869,0,2450,53,
33922,1059,9869,0,2450,43,
33891,1059,9869,0,2450,43,
33880,1059,9869,0,2450,46,
33899,1059,9869,0,2450,42,
33949,1059,9869,0,2450,42,
33903,1059,9869,0,2450,38,
33961,1059,9869,0,2450,49,
33859,1059,9869,0,2450,46,
33914,1059,9869,0,2450,42,
33940,1059,9869,0,2450,44,
33899,1059,9869,0,2450,39,
33872,1059,9869,0,2450,41,
33909,1059,9869,0,2450,41,
34100,1059,9869,0,2450,49,
33889,1059,9869,0,2450,40,
33852,1059,9869,0,2450,42,
33876,1059,9869,0,2450,45,
34320,1059,9869,0,2450,44,
33999,1059,9869,0,2450,48,
33966,1059,9869,0,2450,48,
34046,1059,9869,0,2450,44,
34043,1059,9869,0,2450,43,
34307,1059,9869,0,2450,44,
33922,1059,9869,0,2450,46,
34052,1059,9869,0,2450,42,
33964,1059,9869,0,2450,43,
33953,1059,9869,0,2450,43,
34164,1059,9869,0,2450,43,
33988,1059,9869,0,2450,51,
33909,1059,9869,0,2450,42,
33937,1059,9869,0,2450,47,
33900,1059,9869,0,2450,43,
33880,1059,9869,0,2450,51,
33883,1059,9869,0,2450,45,
34075,1059,9869,0,2450,48,
34475,1059,9869,0,2450,40,
33922,1059,9869,0,2450,42,
33830,1059,9869,0,2450,49,
33920,1059,9869,0,2450,42,
34010,1059,9869,0,2450,41,
33947,1059,9869,0,2450,46,
33881,1059,9869,0,2450,34,
33902,1059,9869,0,2450,47,
33990,1059,9869,0,2450,41,
33887,1059,9869,0,2450,47,
33952,1059,9869,0,2450,46,
33938,1059,9869,0,2450,42,
33907,1059,9869,0,2450,50,
34044,1059,9869,0,2450,42,
33881,1059,9869,0,2450,46,
33899,1059,9869,0,2450,43,
33978,1059,9869,0,2450,52,
34067,1059,9869,0,2450,47,
33830,1059,9869,0,2450,43,
33965,1059,9869,0,2450,52,
33924,1059,9869,0,2450,39,
34023,1059,9869,0,2450,46,
33873,1059,9869,0,2450,47,
33907,1059,9869,0,2450,47,
33963,1059,9869,0,2450,42,
33854,1059,9869,0,2450,43,
34067,1059,9869,0,2450,41,
33889,1059,9869,0,2450,53,
33918,1059,9869,0,2450,52,
33937,1059,9869,0,2450,50,
33907,1059,9869,0,2450,41,
33918,1059,9869,0,2450,41,
33921,1059,9869,0,2450,45,
33953,1059,9869,0,2450,42,
34075,1059,9869,0,2450,41,
33868,1059,9869,0,2450,44,
33896,1059,9869,0,2450,47,
33935,1059,9869,0,2450,45,
34023,1052,9869,0,2449,49,
34058,1059,9869,0,2450,39,
33841,1059,9869,0,2450,45,
33963,1059,9869,0,2450,52,
33870,1059,9869,0,2450,34,
34088,1059,9869,0,2450,44,
33902,1059,9869,0,2450,45,
33903,1059,9869,0,2450,51,
33934,1059,9869,0,2450,43,
33913,1059,9869,0,2450,46,
34478,1059,9869,0,2450,40,
34120,1059,9869,0,2450,43,
33958,1059,9869,0,2450,46,
33920,1059,9869,0,2450,39,
33917,1059,9869,0,2450,35,
33924,1059,9869,0,2450,49,
33922,1059,9869,0,2450,41,
33893,1059,9869,0,2450,44,
34012,1059,9869,0,2450,47,
33874,1059,9869,0,2450,53,
33909,1059,9869,0,2450,44,
33868,1059,9869,0,2450,37,
33943,1059,9869,0,2450,41,
34088,1059,9869,0,2450,45,
33909,1059,9869,0,2450,45,
34095,1059,9869,0,2450,48,
33920,1059,9869,0,2450,41,
33977,1059,9869,0,2450,44,
33894,1059,9869,0,2450,42,
33938,1059,9869,0,2450,47,
33879,1059,9869,0,2450,36,
34187,1059,9869,0,2450,43,
33896,1059,9869,0,2450,45,
33890,1059,9869,0,2450,41,
33905,1059,9869,0,2450,44,
33941,1059,9869,0,2450,41,
34161,1059,9869,0,2450,51,
33912,1059,9869,0,2450,44,
34016,1059,9869,0,2450,42,
33853,1059,9869,0,2450,47,
34010,1059,9869,0,2450,43,
33891,1059,9869,0,2450,46,
33932,1059,9869,0,2450,40,
33923,1059,9869,0,2450,53,
34083,1059,9869,0,2450,43,
33946,1059,9869,0,2450,42,
33880,1059,9869,0,2450,39,
33913,1059,9869,0,2450,41,
33903,1059,9869,0,2450,39,
34210,1059,9869,0,2450,42,
33917,1059,9869,0,2450,47,
33947,1059,9869,0,2450,45,
34159,1059,9869,0,2450,41,
34059,1059,9869,0,2450,40,
33912,1059,9869,0,2450,48,
33878,1059,9869,0,2450,48,
49237,1059,17350,0,4861,375,
45822,1059,9869,0,2450,48,
33854,1059,9869,0,2450,41,
33905,1059,9869,0,2450,42,
33910,1059,9869,0,2450,55,
34027,1059,9869,0,2450,40,
34067,1059,9869,0,2450,39,
34014,1059,9869,0,2450,48,
33915,1059,9869,0,2450,36,
33892,1059,9869,0,2450,47,
33961,1059,9869,0,2450,40,
33838,1059,9869,0,2450,54,
34006,1059,9869,0,2450,45,
33879,1059,9869,0,2450,39,
33949,1059,9869,0,2450,43,
34001,1059,9869,0,2450,40,
33824,1059,9869,0,2450,41,
33847,1059,9869,0,2450,40,
33824,1059,9869,0,2450,40,
33927,1059,9869,0,2450,47,
33906,1059,9869,0,2450,40,
33842,1059,9869,0,2450,42,
33911,1059,9869,0,2450,38,
34050,1059,9869,0,2450,46,
33897,1059,9869,0,2450,45,
33902,1059,9869,0,2450,54,
33816,1059,9869,0,2450,43,
33860,1059,9869,0,2450,39,
33981,1059,9869,0,2450,48,
33875,1059,9869,0,2450,45,
33955,1059,9869,0,2450,47,
33844,1059,9869,0,2450,47,
33879,1059,9869,0,2450,42,
33890,1059,9869,0,2450,43,
33871,1059,9869,0,2450,46,
33877,1059,9869,0,2450,52,
33939,1059,9869,0,2450,40,
33873,1059,9869,0,2450,37,
33933,1059,9869,0,2450,40,
34185,1059,9869,0,2450,45,
34025,1059,9869,0,2450,47,
34033,1059,9869,0,2450,41,
33923,1059,9869,0,2450,41,
33948,1059,9869,0,2450,47,
33902,1059,9869,0,2450,43,
34041,1059,9869,0,2450,45,
34021,1059,9869,0,2450,42,
33971,1059,9869,0,2450,46,
33897,1059,9869,0,2450,44,
34011,1059,9869,0,2450,50,
33876,1059,9869,0,2450,41,
34189,1059,9869,0,2450,42,
34006,1059,9869,0,2450,43,
34116,1059,9869,0,2450,46,
33966,1059,9869,0,2450,43,
34124,1059,9869,0,2450,46,
33821,1059,9869,0,2450,51,
33886,1059,9869,0,2450,40,
34002,1059,9869,0,2450,43,
33882,1059,9869,0,2450,43,
33892,1059,9869,0,2450,43,
33949,1059,9869,0,2450,46,
33897,1059,9869,0,2450,41,
33845,1059,9869,0,2450,45,
33865,1059,9869,0,2450,48,
33927,1059,9869,0,2450,40,
33830,1059,9869,0,2450,55,
33953,1059,9869,0,2450,40,
33858,1059,9869,0,2450,41,
33920,1059,9869,0,2450,41,
33955,1059,9869,0,2450,43,
34052,1059,9869,0,2450,46,
33935,1059,9869,0,2450,46,
33838,1059,9869,0,2450,49,
33857,1059,9869,0,2450,42,
33903,1059,9869,0,2450,37,
33964,1059,9869,0,2450,51,
33848,1059,9869,0,2450,40,
33916,1059,9869,0,2450,52,
33864,1059,9869,0,2450,47,
33912,1059,9869,0,2450,45,
33904,1059,9869,0,2450,41,
33882,1059,9869,0,2450,37,
33862,1059,9869,0,2450,45,
33880,1059,9869,0,2450,40,
33914,1059,9869,0,2450,42,
33904,1059,9869,0,2450,47,
33908,1059,9869,0,2450,42,
33871,1059,9869,0,2450,43,
33888,1059,9869,0,2450,40,
33866,1059,9869,0,2450,43,
33902,1059,9869,0,2450,38,
33919,1059,9869,0,2450,39,
34197,1059,9869,0,2450,42,
33880,1059,9869,0,2450,44,
33960,1059,9869,0,2450,45,
33887,1059,9869,0,2450,49,
34007,1059,9869,0,2450,45,
33950,1059,9869,0,2450,43,
33934,1059,9869,0,2450,46,
33914,1059,9869,0,2450,48,
33879,1059,9869,0,2450,38,
33958,1059,9869,0,2450,42,
33880,1059,9869,0,2450,43,
34368,1059,9869,0,2450,56,
34340,1059,9869,0,2450,40,
33982,1059,9869,0,2450,36,
33967,1059,9869,0,2450,42,
33900,1059,9869,0,2450,44,
33856,1059,9869,0,2450,46,
33869,1059,9869,0,2450,50,
33979,1059,9869,0,2450,50,
33940,1059,9869,0,2450,41,
33884,1059,9869,0,2450,44,
33839,1059,9869,0,2450,46,
34029,1059,9869,0,2450,48,
33926,1059,9869,0,2450,39,
33926,1059,9869,0,2450,49,
33905,1059,9869,0,2450,43,
33928,1059,9869,0,2450,39,
33900,1059,9869,0,2450,47,
34066,1059,9869,0,2450,42,
33895,1059,9869,0,2450,43,
33884,1059,9869,0,2450,43,
33985,1059,9869,0,2450,47,
33842,1059,9869,0,2450,39,
33971,1059,9869,0,2450,39,
33911,1059,9869,0,2450,48,
33932,1059,9869,0,2450,45,
33881,1059,9869,0,2450,42,
33855,1059,9869,0,2450,43,
33936,1059,9869,0,2450,46,
33967,1059,9869,0,2450,45,
33832,1059,9869,0,2450,39,
33934,1059,9869,0,2450,48,
33905,1059,9869,0,2450,48,
33858,1059,9869,0,2450,45,
33919,1059,9869,0,2450,48,
33879,1059,9869,0,2450,43,
33917,1059,9869,0,2450,45,
33908,1059,9869,0,2450,42,
33925,1059,9869,0,2450,46,
33926,1059,9869,0,2450,41,
34081,1059,9869,0,2450,44,
33911,1059,9869,0,2450,47,
33851,1059,9869,0,2450,45,
33897,1059,9869,0,2450,47,
33880,1059,9869,0,2450,41,
33992,1059,9869,0,2450,51,
33874,1059,9869,0,2450,46,
33877,1059,9869,0,2450,45,
33872,1059,9869,0,2450,44,
33869,1059,9869,0,2450,35,
33860,1059,9869,0,2450,35,
33962,1059,9869,0,2450,41,
33830,1059,9869,0,2450,47,
33874,1059,9869,0,2450,41,
33881,1059,9869,0,2450,41,
33931,1059,9869,0,2450,44,
33959,1059,9869,0,2450,47,
33914,1059,9869,0,2450,43,
33919,1059,9869,0,2450,50,
33838,1059,9869,0,2450,44,
33999,1059,9869,0,2450,43,
33851,1059,9869,0,2450,43,
33889,1059,9869,0,2450,56,
33873,1059,9869,0,2450,46,
34110,1059,9869,0,2450,40,
33900,1059,9869,0,2450,45,
33914,1059,9869,0,2450,43,
34199,1059,9869,0,2450,45,
33871,1059,9869,0,2450,48,
33893,1059,9869,0,2450,50,
34002,1059,9869,0,2450,45,
33947,1059,9869,0,2450,37,
33876,1059,9869,0,2450,44,
33912,1059,9869,0,2450,40,
33921,1059,9869,0,2450,49,
33851,1059,9869,0,2450,38,
33948,1059,9869,0,2450,46,
33943,1059,9869,0,2450,43,
33841,1059,9869,0,2450,48,
33889,1059,9869,0,2450,45,
33938,1059,9869,0,2450,41,
33897,1059,9869,0,2450,45,
33911,1059,9869,0,2450,36,
33936,1059,9869,0,2450,45,
33959,1059,9869,0,2450,46,
34374,1059,9869,0,2450,44,
33923,1059,9869,0,2450,49,
33866,1059,9869,0,2450,44,
34280,1059,9869,0,2450,48,
33915,1059,9869,0,2450,49,
34227,1059,9869,0,2450,50,
34042,1059,9869,0,2450,47,
33891,1059,9869,0,2450,40,
33946,1059,9869,0,2450,49,
33918,1059,9869,0,2450,43,
33998,1059,9869,0,2450,39,
33929,1059,9869,0,2450,48,
33882,1059,9869,0,2450,38,
33936,1059,9869,0,2450,44,
34039,1059,9869,0,2450,44,
33953,1059,9869,0,2450,49,
33910,1059,9869,0,2450,43,
33922,1059,9869,0,2450,39,
33962,1059,9869,0,2450,42,
33970,1059,9869,0,2450,38,
34182,1059,9869,0,2450,48,
33898,1059,9869,0,2450,52,
33963,1059,9869,0,2450,48,
34034,1059,9869,0,2450,44,
33970,1059,9869,0,2450,43,
33895,1059,9869,0,2450,39,
33892,1059,9869,0,2450,45,
33993,1059,9869,0,2450,37,
33955,1059,9869,0,2450,48,
33884,1059,9869,0,2450,45,
33917,1059,9869,0,2450,43,
33886,1059,9869,0,2450,39,
33862,1059,9869,0,2450,45,
33929,1059,9869,0,2450,40,
33960,1059,9869,0,2450,44,
33907,1059,9869,0,2450,39,
34048,1059,9869,0,2450,44,
34033,1059,9869,0,2450,41,
33885,1059,9869,0,2450,47,
33948,1059,9869,0,2450,38,
46997,1059,9869,0,2450,50,
33869,1059,9869,0,2450,41,
33952,1059,9869,0,2450,41,
33872,1059,9869,0,2450,41,
33880,1059,9869,0,2450,43,
34004,1059,9869,0,2450,45,
33947,1059,9869,0,2450,42,
33915,1059,9869,0,2450,44,
33873,1059,9869,0,2450,44,
34015,1059,9869,0,2450,45,
33925,1059,9869,0,2450,45,
33873,1059,9869,0,2450,51,
33923,1059,9869,0,2450,47,
33882,1059,9869,0,2450,42,
33973,1059,9869,0,2450,41,
33911,1059,9869,0,2450,37,
33882,1059,9869,0,2450,46,
33941,1059,9869,0,2450,39,
33961,1059,9869,0,2450,45,
33967,1059,9869,0,2450,46,
33940,1059,9869,0,2450,41,
33922,1059,9869,0,2450,50,
33992,1059,9869,0,2450,51,
33876,1059,9869,0,2450,42,
33911,1059,9869,0,2450,50,
33916,1059,9869,0,2450,43,
33899,1059,9869,0,2450,48,
33942,1059,9869,0,2450,44,
33949,1059,9869,0,2450,51,
33889,1059,9869,0,2450,48,
33967,1059,9869,0,2450,47,
34001,1059,9869,0,2450,42,
33888,1059,9869,0,2450,44,
33892,1059,9869,0,2450,49,
33818,1059,9869,0,2450,37,
33945,1059,9869,0,2450,37,
34012,1059,9869,0,2450,45,
33901,1059,9869,0,2450,40,
33935,1059,9869,0,2450,45,
33915,1059,9869,0,2450,41,
33930,1059,9869,0,2450,53,
33888,1059,9869,0,2450,41,
33953,1059,9869,0,2450,40,
33881,1059,9869,0,2450,41,
33983,1059,9869,0,2450,42,
33880,1059,9869,0,2450,43,
33909,1059,9869,0,2450,45,
33981,1059,9869,0,2450,40,
33912,1059,9869,0,2450,48,
34018,1059,9869,0,2450,43,
33961,1059,9869,0,2450,45,
34021,1059,9869,0,2450,41,
33935,1059,9869,0,2450,45,
34015,1059,9869,0,2450,42,
33924,1059,9869,0,2450,43,
33991,1059,9869,0,2450,46,
33967,1059,9869,0,2450,40,
33931,1059,9869,0,2450,46,
33920,1059,9869,0,2450,50,
33967,1059,9869,0,2450,35,
33924,1059,9869,0,2450,43,
33849,1059,9869,0,2450,41,
33957,1059,9869,0,2450,42,
33924,1059,9869,0,2450,44,
33920,1059,9869,0,2450,43,
33884,1059,9869,0,2450,46,
33927,1059,9869,0,2450,41,
33899,1059,9869,0,2450,45,
33902,1059,9869,0,2450,37,
33891,1059,9869,0,2450,46,
33989,1059,9869,0,2450,41,
34118,1059,9869,0,2450,48,
34461,1059,9869,0,2450,44,
33927,1059,9869,0,2450,42,
33917,1059,9869,0,2450,39,
33996,1059,9869,0,2450,43,
33932,1059,9869,0,2450,49,
33961,1059,9869,0,2450,45,
33951,1059,9869,0,2450,41,
34601,1059,9869,0,2450,46,
34109,1059,9869,0,2450,39,
34411,1059,9869,0,2450,43,
34421,1059,9869,0,2450,42,
46284,1059,14215,0,2450,55,
34369,1059,9869,0,2450,41,
34343,1059,9869,0,2450,40,
34374,1059,9869,0,2450,44,
34339,1059,9869,0,2450,41,
33961,1059,9869,0,2450,45,
33936,1059,9869,0,2450,38,
33872,1059,9869,0,2450,35,
33901,1059,9869,0,2450,45,
33969,1059,9869,0,2450,40,
33990,1059,9869,0,2450,48,
33936,1059,9869,0,2450,44,
33982,1059,9869,0,2450,46,
33879,1059,9869,0,2450,46,
34006,1059,9869,0,2450,46,
33886,1059,9869,0,2450,48,
34285,1059,9869,0,2450,42,
34276,1059,9869,0,2450,39,
33936,1059,9869,0,2450,41,
33860,1059,9869,0,2450,41,
34025,1059,9869,0,2450,42,
33929,1059,9869,0,2450,45,
34073,1059,9869,0,2450,50,
33923,1059,9869,0,2450,39,
33915,1059,9869,0,2450,41,
33977,1059,9869,0,2450,44,
33918,1059,9869,0,2450,46,
33973,1059,9869,0,2450,46,
33969,1059,9869,0,2450,47,
33893,1059,9869,0,2450,40,
33822,1059,9869,0,2450,49,
33931,1059,9869,0,2450,39,
34204,1059,9869,0,2450,51,
33975,1059,9869,0,2450,46,
33966,1059,9869,0,2450,48,
34045,1059,9869,0,2450,40,
33980,1059,9869,0,2450,41,
33890,1059,9869,0,2450,42,
33955,1059,9869,0,2450,45,
33911,1059,9869,0,2450,44,
33973,1059,9869,0,2450,44,
33924,1059,9869,0,2450,42,
33934,1059,9869,0,2450,47,
33879,1059,9869,0,2450,45,
33927,1059,9869,0,2450,40,
33926,1059,9869,0,2450,41,
33893,1059,9869,0,2450,46,
33908,1059,9869,0,2450,41,
33956,1059,9869,0,3759,236,
33979,1059,9869,0,2450,45,
33887,1059,9869,0,2450,41,
33862,1059,9869,0,2450,45,
33910,1059,9869,0,2450,43,
34085,1059,9869,0,2450,41,
33971,1059,9869,0,2450,45,
34265,1059,9869,0,2450,39,
34002,1059,9869,0,2450,46,
33994,1059,9869,0,2450,38,
33954,1059,9869,0,2450,45,
33926,1059,9869,0,2450,48,
34082,1059,9869,0,2450,46,
33908,1059,9869,0,2450,41,
34257,1059,9869,0,2450,41,
33846,1059,9869,0,2450,46,
33926,1059,9869,0,2450,45,
33980,1059,9869,0,2450,41,
34039,1059,9869,0,2450,49,
33991,1059,9869,0,2450,33,
34024,1059,9869,0,2450,41,
33961,1059,9869,0,2450,37,
33955,1059,9869,0,2450,46,
33873,1059,9869,0,2450,44,
33888,1059,9869,0,2450,41,
33926,1059,9869,0,2450,48,
33931,1059,9869,0,2450,47,
33984,1059,9869,0,2450,47,
33984,1059,9869,0,2450,42,
33959,1059,9869,0,2450,43,
33998,1059,9869,0,2450,55,
34045,1059,9869,0,2450,38,
34016,1059,9869,0,2450,48,
33966,1059,9869,0,2450,44,
33978,1059,9869,0,2450,42,
33913,1059,9869,0,2450,46,
33913,1059,9869,0,2450,41,
33936,1059,9869,0,2450,42,
33911,1059,9869,0,2450,45,
33949,1059,9869,0,2450,43,
33944,1059,9869,0,2450,41,
33936,1059,9869,0,2450,43,
33840,1059,9869,0,2450,50,
33893,1059,9869,0,2450,34,
33914,1059,9869,0,2450,46,
33877,1059,9869,0,2450,47,
33890,1059,9869,0,2450,46,
33934,1059,9869,0,2450,45,
42323,1059,14170,0,3726,60,
33899,1059,9869,0,2450,41,
33898,1059,9869,0,2450,48,
33908,1059,9869,0,2450,40,
33922,1059,9869,0,2450,45,
33934,1059,9869,0,2450,38,
33958,1059,9869,0,2450,51,
33845,1059,9869,0,2450,44,
33985,1059,9869,0,2450,49,
33998,1059,9869,0,2450,44,
33936,1059,9869,0,2450,43,
33886,1059,9869,0,2450,49,
33891,1059,9869,0,2450,47,
33967,1059,9869,0,2450,48,
34001,1059,9869,0,2450,47,
33908,1059,9869,0,2450,46,
33986,1059,9869,0,2450,41,
33925,1059,9869,0,2450,47,
33981,1059,9869,0,2450,48,
33894,1059,9869,0,2450,39,
33915,1059,9869,0,2450,39,
33957,1059,9869,0,2450,42,
34012,1059,9869,0,2450,42,
33882,1059,9869,0,2450,44,
33943,1059,9869,0,2450,42,
33946,1059,9869,0,2450,41,
33935,1059,9869,0,2450,46,
34007,1059,9869,0,2450,40,
33924,1059,9869,0,2450,43,
33914,1059,9869,0,2450,38,
33950,1059,9869,0,2450,50,
34011,1059,9869,0,2450,48,
33986,1059,9869,0,2450,49,
33863,1059,9869,0,2450,44,
33968,1059,9869,0,2450,39,
33956,1059,9869,0,2450,47,
33917,1059,9869,0,2450,37,
33912,1059,9869,0,2450,41,
33970,1059,9869,0,2450,42,
33927,1059,9869,0,2450,46,
33964,1059,9869,0,2450,47,
33900,1059,9869,0,2450,39,
33885,1059,9869,0,2450,45,
33886,1059,9869,0,2450,37,
33959,1059,9869,0,2450,51,
33901,1059,9869,0,2450,41,
33884,1059,9869,0,2450,45,
33928,1059,9869,0,2450,43,
33817,1059,9869,0,2450,44,
33960,1059,9869,0,2450,53,
33925,1059,9869,0,2450,43,
33912,1059,9869,0,2450,42,
33898,1059,9869,0,2450,38,
34044,1059,9869,0,2450,41,
33971,1059,9869,0,2450,41,
33965,1059,9869,0,2450,41,
33959,1059,9869,0,2450,49,
33989,1059,9869,0,2450,43,
33949,1059,9869,0,2450,45,
33891,1059,9869,0,2450,45,
33933,1059,9869,0,2450,44,
33919,1059,9869,0,2450,43,
33978,1059,9869,0,2450,45,
33913,1059,9869,0,2450,48,
34076,1059,9869,0,2450,50,
33866,1059,9869,0,2450,44,
34043,1059,9869,0,2450,42,
33941,1059,9869,0,2450,42,
33933,1059,9869,0,2450,44,
33984,1059,9869,0,2450,39,
34123,1059,9869,0,2450,44,
33936,1059,9869,0,2450,46,
33876,1059,9869,0,2450,40,
33887,1059,9869,0,2450,47,
33918,1059,9869,0,2450,46,
33930,1059,9869,0,2450,42,
33823,1059,9869,0,2450,43,
33929,1059,9869,0,2450,44,
33988,1059,9869,0,2450,40,
33938,1059,9869,0,2450,43,
33967,1059,9869,0,2450,46,
33935,1059,9869,0,2450,41,
33947,1059,9869,0,2450,39,
43970,1059,14167,0,2450,58,
33995,1059,9869,0,2450,39,
33851,1059,9869,0,2450,49,
33973,1059,9869,0,2450,40,
34251,1059,9869,0,2450,47,
33987,1059,9869,0,2450,46,
33955,1059,9869,0,2450,46,
33978,1059,9869,0,2450,52,
33967,1059,9869,0,2450,49,
33959,1059,9869,0,2450,51,
33949,1059,9869,0,2450,42,
33997,1059,9869,0,2450,47,
33951,1059,9869,0,2450,44,
33950,1059,9869,0,2450,43,
34000,1059,9869,0,2450,46,
33981,1059,9869,0,2450,38,
34060,1059,9869,0,2450,40,
33886,1059,9869,0,2450,47,
33992,1059,9869,0,2450,37,
33970,1059,9869,0,2450,41,
33922,1059,9869,0,2450,39,
33962,1059,9869,0,2450,48,
33979,1059,9869,0,2450,43,
34023,1059,9869,0,2450,41,
33913,1059,9869,0,2450,43,
33965,1059,9869,0,2450,46,
33956,1059,9869,0,2450,49,
33993,1059,9869,0,2450,39,
33934,1059,9869,0,2450,43,
33959,1059,9869,0,2450,44,
33885,1059,9869,0,2450,41,
34069,1059,9869,0,2450,48,
33985,1059,9869,0,2450,38,
34279,1059,9869,0,2450,39,
34009,1059,9869,0,2450,47,
33968,1059,9869,0,2450,39,
33899,1059,9869,0,2450,42,
33952,1059,9869,0,2450,40,
33965,1059,9869,0,2450,44,
33845,1059,9869,0,2450,42,
33960,1059,9869,0,2450,51,
33978,1059,9869,0,2450,43,
33939,1059,9869,0,2450,44,
33899,1059,9869,0,2450,40,
34008,1059,9869,0,2450,42,
33890,1059,9869,0,2450,48,
34035,1059,9869,0,2450,48,
33872,1059,9869,0,2450,41,
33878,1059,9869,0,2450,46,
33909,1059,9869,0,2450,44,
33906,1059,9869,0,2450,44,
33986,1059,9869,0,2450,46,
33925,1059,9869,0,2450,48,
33963,1059,9869,0,2450,40,
33902,1059,9869,0,2450,41,
33898,1059,9869,0,2450,37,
33912,1059,9869,0,2450,50,
34020,1059,9869,0,2450,42,
