PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34250,1869,9869,0,2530,51,
34315,1869,9869,0,2530,44,
34463,1869,9869,0,2530,46,
34387,1869,9869,0,2530,51,
34312,1869,9869,0,2530,41,
34449,1869,9869,0,2530,55,
34381,1869,9869,0,2530,47,
34566,1869,9869,0,2530,46,
34322,1869,9869,0,2530,45,
34277,1869,9869,0,2530,43,
34268,1869,9869,0,2530,42,
34395,1869,9869,0,2530,34,
34336,1869,9869,0,2530,45,
34341,1869,9869,0,2530,50,
34294,1869,9869,0,2530,46,
34321,1869,9869,0,2530,46,
34376,1869,9869,0,2530,48,
34303,1869,9869,0,2530,49,
34371,1869,9869,0,2530,43,
34316,1869,9869,0,2530,47,
34366,1869,9869,0,2530,35,
34275,1869,9869,0,2530,44,
34331,1869,9869,0,2530,44,
34319,1869,9869,0,2530,46,
34395,1869,9869,0,2530,46,
34296,1869,9869,0,2530,51,
34347,1869,9869,0,2530,49,
34351,1869,9869,0,2530,49,
34298,1869,9869,0,2530,38,
34397,1869,9869,0,2530,46,
34316,1869,9869,0,2530,43,
34295,1869,9869,0,2530,46,
34629,1869,9869,0,2530,48,
34459,1869,9869,0,2530,47,
34273,1869,9869,0,2530,41,
34319,1869,9869,0,2530,51,
34367,1869,9869,0,2530,38,
34425,1869,9869,0,2530,52,
34373,1869,9869,0,2530,43,
34365,1869,9869,0,2530,48,
34299,1869,9869,0,2530,46,
34325,1869,9869,0,2530,43,
34358,1869,9869,0,2530,47,
34261,1869,9869,0,2530,45,
34344,1869,9869,0,2530,46,
34237,1869,9869,0,2530,44,
34347,1869,9869,0,2530,45,
34323,1869,9869,0,2530,50,
34289,1869,9869,0,2530,47,
34234,1869,9869,0,2530,49,
34335,1869,9869,0,2530,51,
34311,1869,9869,0,2530,45,
34303,1869,9869,0,2530,40,
34294,1869,9869,0,2530,40,
45536,1869,9869,0,2530,49,
34235,1869,9869,0,2530,58,
34214,1869,9869,0,2530,49,
34321,1869,9869,0,2530,45,
34313,1869,9869,0,2530,45,
34352,1869,9869,0,2530,49,
34317,1869,9869,0,2530,45,
34347,1869,9869,0,2530,45,
34348,1869,9869,0,2530,50,
34386,1869,9869,0,2530,39,
34273,1869,9869,0,2530,44,
34339,1869,9869,0,2530,45,
34324,1869,9869,0,2530,52,
34330,1869,9869,0,2530,49,
34309,1869,9869,0,2530,51,
34328,1869,9869,0,2530,51,
34296,1869,9869,0,2530,45,
34251,1869,9869,0,2530,49,
34296,1869,9869,0,2530,53,
34291,1869,9869,0,2530,47,
34306,1869,9869,0,2530,42,
34254,1869,9869,0,2530,42,
34276,1869,9869,0,2530,43,
34508,1869,9869,0,2530,48,
34426,1869,9869,0,2530,46,
34311,1869,9869,0,2530,46,
34313,1869,9869,0,2530,45,
34298,1869,9869,0,2530,48,
34276,1869,9869,0,2530,47,
34277,1869,9869,0,2530,48,
34284,1869,9869,0,2530,50,
34269,1869,9869,0,2530,45,
34268,1869,9869,0,2530,49,
34284,1869,9869,0,2530,47,
34340,1869,9869,0,2530,52,
34336,1869,9869,0,2530,44,
34307,1869,9869,0,2530,41,
34295,1869,9869,0,2530,48,
34312,1869,9869,0,2530,51,
34330,1869,9869,0,2530,48,
34235,1869,9869,0,2530,42,
34342,1869,9869,0,2530,53,
34299,1869,9869,0,2530,49,
34384,1869,9869,0,2530,46,
34399,1869,9869,0,2530,40,
34277,1869,9869,0,2530,42,
34792,1869,9869,0,2530,50,
34314,1869,9869,0,2530,46,
34348,1869,9869,0,2530,47,
34256,1869,9869,0,2530,41,
34277,1869,9869,0,2530,37,
34363,1869,9869,0,2530,50,
34496,1869,9869,0,2530,43,
34315,1869,9869,0,2530,47,
34233,1869,9869,0,2530,56,
34290,1869,9869,0,2530,46,
34281,1869,9869,0,2530,44,
34287,1869,9869,0,2530,40,
34313,1869,9869,0,2530,50,
34438,1869,9869,0,2530,43,
34382,1869,9869,0,2530,44,
34342,1869,9869,0,2530,48,
34272,1869,9869,0,2530,46,
34265,1869,9869,0,2530,46,
34286,1869,9869,0,2530,39,
34311,1869,9869,0,2530,51,
34329,1869,9869,0,2530,36,
34247,1869,9869,0,2530,45,
34268,1869,9869,0,2530,35,
34488,1869,9869,0,2530,48,
34365,1869,9869,0,2530,48,
34332,1869,9869,0,2530,40,
34320,1869,9869,0,2530,49,
34321,1869,9869,0,2530,55,
34262,1869,9869,0,2530,50,
34272,1869,9869,0,2530,46,
34355,1869,9869,0,2530,49,
34327,1869,9869,0,2530,41,
34322,1869,9869,0,2530,51,
34328,1869,9869,0,2530,47,
34310,1869,9869,0,2530,45,
34313,1869,9869,0,2530,44,
34272,1869,9869,0,2530,38,
34303,1869,9869,0,2530,45,
34369,1869,9869,0,2530,42,
34338,1869,9869,0,2530,46,
34349,1869,9869,0,2530,43,
34341,1869,9869,0,2530,48,
34317,1869,9869,0,2530,49,
34317,1869,9869,0,2530,48,
34285,1869,9869,0,2530,44,
34272,1869,9869,0,2530,42,
34279,1869,9869,0,2530,44,
34299,1869,9869,0,2530,45,
34298,1869,9869,0,2530,53,
34356,1869,9869,0,2530,48,
34322,1869,9869,0,2530,46,
34313,1869,9869,0,2530,44,
34342,1869,9869,0,2530,47,
34380,1869,9869,0,2530,42,
34266,1869,9869,0,2530,47,
34380,1869,9869,0,2530,54,
34349,1869,9869,0,2530,49,
34326,1869,9869,0,2530,49,
34260,1869,9869,0,2530,39,
34388,1869,9869,0,2530,50,
34341,1869,9869,0,2530,46,
34296,1869,9869,0,2530,51,
34542,1869,9869,0,2530,46,
34353,1869,9869,0,2530,48,
34324,1869,9869,0,2530,44,
34438,1869,9869,0,2530,49,
34560,1869,9869,0,2530,47,
34320,1869,9869,0,2530,46,
34604,1869,9869,0,2530,44,
34359,1869,9869,0,2530,42,
34241,1869,9869,0,2530,47,
34384,1869,9869,0,2530,46,
34289,1869,9869,0,2530,52,
34299,1869,9869,0,2530,48,
34286,1869,9869,0,2530,48,
34326,1869,9869,0,2530,39,
34403,1869,9869,0,2530,42,
34300,1869,9869,0,2530,47,
34282,1869,9869,0,2530,50,
34434,1869,9869,0,2530,45,
34342,1869,9869,0,2530,50,
34296,1869,9869,0,2530,45,
34315,1869,9869,0,2530,44,
34336,1869,9869,0,2530,45,
34385,1869,9869,0,2530,49,
34326,1869,9869,0,2530,44,
34341,1869,9869,0,2530,47,
34278,1869,9869,0,2530,42,
34594,1869,9869,0,2530,44,
34391,1869,9869,0,2530,41,
34339,1869,9869,0,2530,52,
34351,1869,9869,0,2530,46,
34310,1869,9869,0,2530,37,
34286,1869,9869,0,2530,45,
34353,1869,9869,0,2530,49,
34355,1869,9869,0,2530,48,
34314,1869,9869,0,2530,44,
34308,1869,9869,0,2530,52,
34302,1869,9869,0,2530,51,
34350,1869,9869,0,2530,47,
34330,1869,9869,0,2530,45,
34305,1869,9869,0,2530,50,
34306,1869,9869,0,2530,43,
34363,1869,9869,0,2530,53,
34289,1869,9869,0,2530,43,
34306,1869,9869,0,2530,38,
34307,1869,9869,0,2530,52,
34279,1869,9869,0,2530,41,
34348,1869,9869,0,2530,45,
34294,1869,9869,0,2530,55,
34352,1869,9869,0,2530,41,
34340,1869,9869,0,2530,43,
34344,1869,9869,0,2530,44,
34690,1869,9869,0,2530,53,
34355,1869,9869,0,2530,49,
34296,1869,9869,0,2530,44,
34411,1869,9869,0,2530,44,
34339,1869,9869,0,2530,39,
34322,1869,9869,0,2530,50,
34312,1869,9869,0,2530,44,
34293,1869,9869,0,2530,48,
34317,1869,9869,0,2530,45,
34429,1869,9869,0,2530,39,
34333,1869,9869,0,2530,48,
34334,1869,9869,0,2530,48,
34334,1869,9869,0,2530,47,
34362,1869,9869,0,2530,44,
34418,1869,9869,0,2530,48,
34273,1869,9869,0,2530,52,
34336,1869,9869,0,2530,41,
34390,1869,9869,0,2530,45,
34350,1869,9869,0,2530,46,
34333,1869,9869,0,2530,42,
34291,1869,9869,0,2530,41,
34369,1869,9869,0,2530,39,
34400,1869,9869,0,2530,55,
34283,1869,9869,0,2530,48,
34339,1869,9869,0,2530,48,
34334,1869,9869,0,2530,43,
34313,1869,9869,0,2530,49,
34408,1869,9869,0,2530,55,
34312,1869,9869,0,2530,45,
34365,1869,9869,0,2530,51,
34234,1869,9869,0,2530,48,
34312,1869,9869,0,2530,47,
34302,1869,9869,0,2530,48,
34355,1869,9869,0,2530,48,
34297,1869,9869,0,2530,47,
34258,1869,9869,0,2530,51,
34239,1869,9869,0,2530,44,
34309,1869,9869,0,2530,51,
34295,1869,9869,0,2530,46,
34308,1869,9869,0,2530,45,
34577,1869,9869,0,2530,45,
34294,1869,9869,0,2530,56,
34311,1869,9869,0,2530,50,
34263,1869,9869,0,2530,48,
34260,1869,9869,0,2530,51,
35055,1869,9869,0,2530,47,
34408,1869,9869,0,2530,48,
34264,1869,9869,0,2530,47,
34292,1869,9869,0,2530,45,
34338,1869,9869,0,2530,46,
34273,1869,9869,0,2530,38,
34331,1869,9869,0,2530,48,
34200,1869,9869,0,2530,53,
34391,1869,9869,0,2530,52,
34325,1869,9869,0,2530,45,
34329,1869,9869,0,2530,47,
34324,1869,9869,0,2530,43,
34328,1869,9869,0,2530,52,
34267,1869,9869,0,2530,47,
34268,1869,9869,0,2530,41,
34274,1869,9869,0,2530,39,
34285,1869,9869,0,2530,46,
34294,1869,9869,0,2530,43,
34363,1869,9869,0,2530,46,
34306,1869,9869,0,2530,45,
34297,1869,9869,0,2530,46,
34336,1869,9869,0,2530,41,
34293,1869,9869,0,2530,47,
34404,1869,9869,0,2530,54,
34290,1869,9869,0,2530,46,
34332,1869,9869,0,2530,53,
34322,1869,9869,0,2530,45,
34294,1869,9869,0,2530,45,
34333,1869,9869,0,2530,42,
34335,1869,9869,0,2530,48,
34305,1869,9869,0,2530,39,
34332,1869,9869,0,2530,43,
34400,1869,9869,0,2530,57,
34338,1869,9869,0,2530,49,
34303,1869,9869,0,2530,51,
34281,1869,9869,0,2530,54,
34263,1869,9869,0,2530,48,
34319,1869,9869,0,2530,48,
34326,1869,9869,0,2530,44,
34276,1869,9869,0,2530,47,
34324,1869,9869,0,2530,47,
34382,1869,9869,0,2530,42,
34405,1869,9869,0,2530,53,
34362,1869,9869,0,2530,52,
34314,1869,9869,0,2530,47,
34318,1869,9869,0,2530,42,
34286,1869,9869,0,2530,45,
34317,1869,9869,0,2530,46,
34416,1869,9869,0,2530,43,
34378,1869,9869,0,2530,46,
34301,1869,9869,0,2530,42,
34302,1869,9869,0,2530,40,
34317,1869,9869,0,2530,46,
34301,1869,9869,0,2530,47,
34297,1869,9869,0,2530,49,
34300,1869,9869,0,2530,47,
34304,1869,9869,0,2530,42,
34340,1869,9869,0,2530,50,
34366,1869,9869,0,2530,48,
34345,1869,9869,0,2530,46,
34598,1869,9869,0,2530,48,
34341,1869,9869,0,2530,42,
34301,1869,9869,0,2530,50,
34349,1869,9869,0,2530,49,
34410,1869,9869,0,2530,45,
34290,1869,9869,0,2530,46,
34267,1869,9869,0,2530,46,
34287,1869,9869,0,2530,41,
34307,1869,9869,0,2530,41,
34235,1869,9869,0,2530,55,
34320,1869,9869,0,2530,46,
34317,1869,9869,0,2530,52,
34328,1869,9869,0,2530,46,
34235,1869,9869,0,2530,46,
34254,1869,9869,0,2530,42,
34321,1869,9869,0,2530,49,
42750,1869,14201,0,2530,64,
34285,1869,9869,0,2530,40,
34365,1869,9869,0,2530,40,
34342,1869,9869,0,2530,47,
34297,1869,9869,0,2530,43,
34256,1869,9869,0,2530,42,
34244,1869,9869,0,2530,46,
34320,1869,9869,0,2530,44,
34348,1869,9869,0,2530,46,
34311,1869,9869,0,2530,46,
34274,1869,9869,0,2530,42,
34280,1869,9869,0,2530,48,
34274,1869,9869,0,2530,55,
34350,1869,9869,0,2530,49,
34448,1869,9869,0,2530,51,
34323,1869,9869,0,2530,51,
34274,1869,9869,0,2530,48,
34288,1869,9869,0,2530,48,
34299,1869,9869,0,2530,48,
34575,1869,9869,0,2530,49,
34328,1869,9869,0,2530,40,
34272,1869,9869,0,2530,39,
34286,1869,9869,0,2530,53,
34294,1869,9869,0,2530,53,
34277,1869,9869,0,2530,50,
34259,1869,9869,0,2530,48,
34292,1869,9869,0,2530,45,
34290,1869,9869,0,2530,46,
34349,1869,9869,0,2530,48,
34250,1869,9869,0,2530,45,
34262,1869,9869,0,2530,47,
34381,1869,9869,0,2530,43,
34323,1869,9869,0,2530,46,
34285,1869,9869,0,2530,44,
34296,1869,9869,0,2530,50,
34309,1869,9869,0,2530,48,
34606,1869,9869,0,2530,49,
34273,1869,9869,0,2530,36,
34278,1869,9869,0,2530,49,
34239,1869,9869,0,2530,46,
34267,1869,9869,0,2530,47,
34282,1869,9869,0,2530,45,
34304,1869,9869,0,2530,48,
34344,1869,9869,0,2530,47,
34255,1869,9869,0,2530,47,
34260,1869,9869,0,2530,41,
34265,1869,9869,0,2530,48,
34264,1869,9869,0,2530,43,
34248,1869,9869,0,2530,50,
34260,1869,9869,0,2530,40,
34294,1869,9869,0,2530,45,
34568,1869,9869,0,2530,37,
34288,1869,9869,0,2530,54,
34268,1869,9869,0,2530,46,
34303,1869,9869,0,2530,55,
34470,1869,9869,0,2530,50,
34321,1869,9869,0,2530,50,
34275,1869,9869,0,2530,43,
34340,1869,9869,0,2530,50,
34542,1869,9869,0,2530,46,
34309,1869,9869,0,2530,48,
34251,1869,9869,0,2530,46,
34345,1869,9869,0,2530,40,
34292,1869,9869,0,2530,42,
34300,1869,9869,0,2530,46,
34334,1869,9869,0,2530,40,
34328,1869,9869,0,2530,47,
34301,1869,9869,0,2530,49,
34567,1869,9869,0,2530,53,
34309,1869,9869,0,2530,43,
34318,1869,9869,0,2530,44,
34326,1869,9869,0,2530,45,
34321,1869,9869,0,2530,43,
34276,1869,9869,0,2530,51,
34339,1869,9869,0,2530,49,
34280,1869,9869,0,2530,41,
34308,1869,9869,0,2530,50,
34310,1869,9869,0,2530,48,
34358,1869,9869,0,2530,50,
34296,1869,9869,0,2530,44,
34329,1869,9869,0,2530,45,
34279,1869,9869,0,2530,48,
34256,1869,9869,0,2530,53,
34282,1869,9869,0,2530,47,
34316,1869,9869,0,2530,53,
34282,1869,9869,0,2530,49,
34266,1869,9869,0,2530,43,
34307,1869,9869,0,2530,46,
34251,1869,9869,0,2530,48,
34288,1869,9869,0,2530,45,
34318,1869,9869,0,2530,49,
34306,1869,9869,0,2530,46,
34331,1869,9869,0,2530,48,
34262,1869,9869,0,2530,47,
34323,1869,9869,0,2530,47,
34297,1869,9869,0,2530,48,
34328,1869,9869,0,2530,45,
34265,1869,9869,0,2530,44,
34276,1869,9869,0,2530,52,
34335,1869,9869,0,2530,46,
34291,1869,9869,0,2530,43,
34339,1869,9869,0,2530,45,
34290,1869,9869,0,2530,41,
34339,1869,9869,0,2530,41,
34253,1869,9869,0,2530,54,
34476,1869,9869,0,2530,42,
34343,1869,9869,0,2530,53,
34283,1869,9869,0,2530,44,
34261,1869,9869,0,2530,46,
34239,1869,9869,0,2530,41,
34291,1869,9869,0,2530,48,
34293,1869,9869,0,2530,55,
34302,1869,9869,0,2530,52,
34248,1869,9869,0,2530,43,
34273,1869,9869,0,2530,47,
34291,1869,9869,0,2530,48,
34302,1869,9869,0,2530,47,
34260,1869,9869,0,2530,42,
34304,1869,9869,0,2530,47,
34270,1869,9869,0,2530,46,
34344,1869,9869,0,2530,47,
34295,1869,9869,0,2530,47,
34310,1869,9869,0,2530,45,
34632,1869,9869,0,2530,50,
34347,1869,9869,0,2530,44,
44081,1869,13891,0,3735,266,
34391,1869,9869,0,2530,57,
34341,1869,9869,0,2530,48,
34385,1869,9869,0,2530,52,
34285,1869,9869,0,2530,45,
34298,1869,9869,0,2530,44,
34303,1869,9869,0,2530,40,
34395,1869,9869,0,2530,55,
34313,1869,9869,0,2530,47,
34279,1869,9869,0,2530,44,
34313,1869,9869,0,2530,45,
34276,1869,9869,0,2530,47,
34319,1869,9869,0,2530,53,
34294,1869,9869,0,2530,50,
34301,1869,9869,0,2530,49,
34341,1869,9869,0,2530,49,
34329,1869,9869,0,2530,50,
34263,1869,9869,0,2530,43,
34310,1869,9869,0,2530,44,
34306,1869,9869,0,2530,39,
34332,1869,9869,0,2530,49,
34403,1869,9869,0,2530,45,
34318,1869,9869,0,2530,41,
34379,1869,9869,0,2530,42,
34271,1869,9869,0,2530,51,
34463,1869,9869,0,2530,53,
34349,1869,9869,0,2530,45,
34257,1869,9869,0,2530,44,
34327,1869,9869,0,2530,43,
34360,1869,9869,0,2530,51,
34307,1869,9869,0,2530,43,
34337,1869,9869,0,2530,37,
34277,1869,9869,0,2530,41,
34292,1869,9869,0,2530,43,
34299,1869,9869,0,2530,49,
34313,1869,9869,0,2530,37,
34308,1869,9869,0,2530,46,
34314,1869,9869,0,2530,46,
34265,1869,9869,0,2530,49,
34261,1869,9869,0,2530,45,
34365,1869,9869,0,2530,46,
34300,1869,9869,0,2530,48,
34337,1869,9869,0,2530,50,
34298,1869,9869,0,2530,48,
34372,1869,9869,0,2530,44,
34336,1869,9869,0,2530,45,
34344,1869,9869,0,2530,45,
34324,1869,9869,0,2530,52,
34407,1869,9869,0,2530,50,
34568,1869,9869,0,2530,44,
34341,1869,9869,0,2530,48,
34263,1869,9869,0,2530,36,
34384,1869,9869,0,2530,46,
34303,1869,9869,0,2530,44,
34236,1869,9869,0,2530,46,
34309,1869,9869,0,2530,49,
34302,1869,9869,0,2530,48,
34276,1869,9869,0,2530,49,
34330,1869,9869,0,2530,41,
34312,1869,9869,0,2530,45,
34323,1869,9869,0,2530,50,
34277,1869,9869,0,2530,45,
34351,1869,9869,0,2530,48,
34263,1869,9869,0,2530,41,
34324,1869,9869,0,2530,43,
34477,1869,9869,0,2530,50,
34319,1869,9869,0,2530,46,
34312,1869,9869,0,2530,43,
34338,1869,9869,0,2530,40,
46415,1869,14212,0,3821,63,
34548,1869,9869,0,2530,49,
34342,1869,9869,0,2530,52,
34298,1869,9869,0,2530,47,
34288,1869,9869,0,2530,49,
34296,1869,9869,0,2530,49,
34278,1869,9869,0,2530,47,
34345,1869,9869,0,2530,44,
34234,1869,9869,0,2530,51,
34263,1869,9869,0,2530,41,
34297,1869,9869,0,2530,42,
34310,1869,9869,0,2530,42,
34269,1869,9869,0,2530,47,
34296,1869,9869,0,2530,37,
34279,1869,9869,0,2530,48,
34302,1869,9869,0,2530,44,
34287,1869,9869,0,2530,48,
34295,1869,9869,0,2530,47,
34536,1869,9869,0,2530,49,
34640,1869,9869,0,2530,54,
34284,1869,9869,0,2530,43,
34334,1869,9869,0,2530,43,
34270,1869,9869,0,2530,41,
34300,1869,9869,0,2530,44,
34355,1869,9869,0,2530,43,
34277,1869,9869,0,2530,46,
34305,1869,9869,0,2530,45,
34326,1869,9869,0,2530,46,
34309,1869,9869,0,2530,46,
34290,1869,9869,0,2530,47,
34316,1869,9869,0,2530,42,
34279,1869,9869,0,2530,45,
34296,1869,9869,0,2530,42,
34301,1869,9869,0,2530,43,
34627,1869,9869,0,2530,46,
34326,1869,9869,0,2530,57,
34400,1869,9869,0,2530,51,
34351,1869,9869,0,2530,44,
34316,1869,9869,0,2530,50,
34271,1869,9869,0,2530,48,
34304,1869,9869,0,2530,47,
34276,1869,9869,0,2530,39,
34284,1869,9869,0,2530,44,
44937,1869,14226,0,3823,284,
34295,1869,9869,0,2530,51,
34271,1869,9869,0,2530,43,
34534,1869,9869,0,2530,53,
34361,1869,9869,0,2530,44,
34505,1869,9869,0,2530,44,
34248,1869,9869,0,2530,52,
34319,1869,9869,0,2530,43,
34237,1869,9869,0,2530,47,
34452,1869,9869,0,2530,48,
34326,1869,9869,0,2530,47,
34266,1869,9869,0,2530,44,
34281,1869,9869,0,2530,51,
34312,1869,9869,0,2530,44,
34292,1869,9869,0,2530,44,
34260,1869,9869,0,2530,43,
34293,1869,9869,0,2530,43,
34308,1869,9869,0,2530,46,
34308,1869,9869,0,2530,57,
34272,1869,9869,0,2530,43,
34319,1869,9869,0,2530,51,
34240,1869,9869,0,2530,43,
34298,1869,9869,0,2530,47,
34324,1869,9869,0,2530,50,
34329,1869,9869,0,2530,52,
34348,1869,9869,0,2530,45,
34263,1869,9869,0,2530,55,
34310,1869,9869,0,2530,43,
34271,1869,9869,0,2530,47,
34298,1869,9869,0,2530,42,
34334,1869,9869,0,2530,43,
34318,1869,9869,0,2530,41,
34241,1869,9869,0,2530,44,
34259,1869,9869,0,2530,44,
34319,1869,9869,0,2530,44,
34288,1869,9869,0,2530,40,
34333,1869,9869,0,2530,43,
34412,1869,9869,0,2530,42,
34308,1869,9869,0,2530,46,
34424,1869,9869,0,2530,44,
34329,1869,9869,0,2530,49,
34289,1869,9869,0,2530,42,
34366,1869,9869,0,2530,45,
34308,1869,9869,0,2530,52,
34355,1869,9869,0,2530,47,
34239,1869,9869,0,2530,47,
34255,1869,9869,0,2530,43,
34287,1869,9869,0,2530,50,
34450,1869,9869,0,2530,41,
34269,1869,9869,0,2530,51,
34324,1869,9869,0,2530,50,
34256,1869,9869,0,2530,51,
34444,1869,9869,0,2530,53,
34359,1869,9869,0,2530,47,
34267,1869,9869,0,2530,46,
34254,1869,9869,0,2530,46,
34235,1869,9869,0,2530,47,
34300,1869,9869,0,2530,43,
34288,1869,9869,0,2530,40,
34351,1869,9869,0,2530,47,
34229,1869,9869,0,2530,42,
34350,1869,9869,0,2530,41,
34320,1869,9869,0,2530,40,
34390,1869,9869,0,2530,42,
34359,1869,9869,0,2530,43,
34343,1869,9869,0,2530,50,
34368,1869,9869,0,2530,48,
34242,1869,9869,0,2530,49,
34288,1869,9869,0,2530,54,
34287,1869,9869,0,2530,50,
34417,1869,9869,0,2530,51,
34255,1869,9869,0,2530,47,
34310,1869,9869,0,2530,45,
34241,1869,9869,0,2530,40,
34322,1869,9869,0,2530,52,
34286,1869,9869,0,2530,44,
34283,1869,9869,0,2530,51,
34247,1869,9869,0,2530,50,
34360,1869,9869,0,2530,53,
34263,1869,9869,0,2530,51,
34277,1869,9869,0,2530,50,
34302,1869,9869,0,2530,53,
34482,1869,9869,0,2530,49,
34299,1869,9869,0,2530,46,
34314,1869,9869,0,2530,42,
34299,1869,9869,0,2530,38,
34342,1869,9869,0,2530,42,
34302,1869,9869,0,2530,42,
34224,1869,9869,0,2530,49,
34317,1869,9869,0,2530,46,
34286,1869,9869,0,2530,48,
