PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
682925,1530154,9869,0,446191,2893,
683475,1530171,9869,0,446194,3279,
685070,1530218,9869,0,446199,2871,
684912,1530141,9869,0,446180,3067,
684523,1530104,9869,0,446166,3021,
686731,1530152,9869,0,446191,2872,
684837,1530151,9869,0,446188,3185,
686751,1530162,9869,0,446196,2880,
684812,1530092,9869,0,446177,3188,
688015,1530157,9869,0,446188,2869,
685925,1530152,9869,0,446187,2994,
684069,1530169,9869,0,446192,3066,
683969,1530088,9869,0,446170,2880,
682084,1530132,9869,0,446173,3254,
684421,1530128,9869,0,446175,2866,
686648,1530152,9869,0,446182,3145,
694177,1530160,14037,0,447440,3280,
683932,1530158,9869,0,446175,2990,
683730,1530145,9869,0,446185,3058,
685493,1530207,9869,0,446202,2891,
683741,1530168,9869,0,446194,3262,
684354,1530183,9869,0,446195,2858,
687760,1530118,9869,0,446179,3128,
685244,1530161,9869,0,446194,3003,
685433,1530095,9869,0,446176,2937,
687484,1530191,9869,0,446190,3143,
685128,1530119,9869,0,446186,2925,
683878,1530106,9869,0,446171,3259,
684629,1530140,9869,0,446178,2921,
682171,1530156,9869,0,446186,3065,
685600,1530202,9869,0,446201,3035,
684983,1530216,9869,0,446193,2879,
684851,1530165,9869,0,446207,3213,
684063,1530152,9869,0,446179,2912,
687116,1530167,9869,0,446189,3164,
693165,1530197,13958,0,446194,2870,
682338,1530140,9869,0,446188,3039,
685990,1530104,9869,0,446181,3030,
682542,1530193,9869,0,446190,2912,
683935,1530192,9869,0,446193,3256,
685477,1530138,9869,0,446175,2862,
688304,1530216,9869,0,446196,3162,
684782,1530196,9869,0,446194,2958,
685470,1530185,9869,0,446182,2959,
686364,1530225,9869,0,446211,3070,
687190,1530176,9869,0,446188,2877,
685719,1530352,9869,0,446228,2849,
692804,1530194,13958,0,446189,2859,
684407,1530144,9869,0,446194,3051,
684192,1530200,9869,0,446187,3042,
683273,1530183,9869,0,446199,2854,
685812,1530211,9869,0,446191,3168,
687112,1530174,9869,0,446196,2890,
687398,1530155,9869,0,446182,3144,
684475,1530072,9869,0,446161,2872,
682683,1530204,9869,0,446195,3049,
687791,1530140,9869,0,446190,3045,
683661,1530179,9869,0,446185,2907,
683154,1530157,9869,0,446182,3223,
693104,1530079,14397,0,447502,3347,
681380,1530220,9869,0,446175,3127,
685255,1530137,9869,0,446174,2907,
684887,1530174,9869,0,446203,2994,
688650,1530177,9869,0,446189,3254,
686337,1530119,9869,0,446182,2895,
682922,1530147,9869,0,446187,2883,
701837,1530215,14666,0,447638,3630,
684278,1530121,9869,0,446172,2875,
687011,1530202,9869,0,446192,3164,
685826,1530218,9869,0,446199,2883,
686496,1530137,9869,0,446185,3007,
686247,1530144,9869,0,446194,3020,
686312,1530140,9869,0,446183,2872,
686842,1530127,9869,0,446178,3236,
683965,1530150,9869,0,446182,2902,
686691,1530165,9869,0,446183,3134,
686273,1530159,9869,0,446191,2970,
683868,1530143,9869,0,446187,2976,
684373,1530153,9869,0,446181,3060,
686606,1530195,9869,0,446197,2900,
682387,1530132,9869,0,446182,3287,
682473,1530319,9869,0,446190,2905,
684556,1530158,9869,0,446192,3113,
688835,1530235,9869,0,446203,3030,
682886,1530072,9869,0,446172,2903,
683968,1530137,9869,0,446180,3171,
683654,1530121,9869,0,446176,2923,
685828,1530207,9869,0,446200,3200,
681875,1530336,9869,0,446201,2863,
701578,1530138,16632,0,448167,3584,
686967,1530162,9869,0,446193,3064,
686193,1530098,9869,0,446174,2880,
683832,1530186,9869,0,446195,3222,
686224,1530170,9869,0,446200,2893,
685432,1530174,9869,0,446187,3122,
685939,1530169,9869,0,446184,2925,
681978,1530163,9869,0,446193,3010,
684074,1530140,9869,0,446187,3050,
685236,1530138,9869,0,446182,2884,
685999,1530154,9869,0,446193,3277,
684063,1530184,9869,0,446193,2836,
685640,1530207,9869,0,446205,3084,
685946,1530193,9869,0,446187,2980,
684292,1530113,9869,0,446186,2923,
683687,1530141,9869,0,446180,3130,
683047,1530153,9869,0,446195,2923,
685932,1530156,9869,0,446192,3228,
684715,1530144,9869,0,446189,2892,
684241,1530140,9869,0,446187,3074,
684080,1530173,9869,0,446191,3032,
684099,1530125,9869,0,446182,2884,
686490,1530163,9869,0,446185,3241,
683940,1530148,9869,0,446179,2888,
686798,1530181,9869,0,446191,3181,
689445,1530145,9869,0,446186,2877,
685841,1530107,9869,0,446167,2958,
687000,1530182,9869,0,446200,3022,
685188,1530211,9869,0,446198,2908,
686031,1530154,9869,0,446191,3255,
684898,1530183,9869,0,446183,2876,
695301,1530100,14029,0,447429,3496,
685118,1530151,9869,0,446184,2932,
683477,1530189,9869,0,446197,2968,
686228,1530157,9869,0,446184,3052,
684507,1530196,9869,0,446188,2869,
685681,1530099,9869,0,446175,3249,
684208,1530127,9869,0,446183,2891,
686963,1530189,9869,0,446199,3049,
686012,1530211,9869,0,446202,2991,
686182,1530118,9869,0,446183,2901,
688001,1530153,9869,0,446190,3175,
685064,1530162,9869,0,446199,2905,
697296,1530133,14039,0,447447,3656,
688155,1530203,9869,0,446199,2893,
684472,1530158,9869,0,446193,3062,
685823,1530117,9869,0,446171,3032,
686444,1530185,9869,0,446190,2886,
685890,1530169,9869,0,446183,3225,
684181,1530172,9869,0,446177,2861,
688072,1530103,9869,0,446173,3171,
685423,1530135,9869,0,446188,2879,
685275,1530169,9869,0,446191,3026,
687096,1530165,9869,0,446182,3048,
686518,1530212,9869,0,446199,2884,
698702,1530171,14321,0,447518,3699,
685655,1530134,9869,0,446178,2860,
687012,1530145,9869,0,446176,3123,
683529,1530096,9869,0,446179,2981,
687699,1530142,9869,0,446190,2968,
686515,1530119,9869,0,446186,3094,
684513,1530117,9869,0,446186,2838,
687684,1530151,9869,0,446181,3257,
684712,1530147,9869,0,446187,2906,
686925,1530212,9869,0,446203,3109,
684910,1530203,9869,0,446194,3018,
686271,1530176,9869,0,446183,2917,
684811,1530112,9869,0,446177,3160,
683143,1530193,9869,0,446202,2882,
683152,1530337,9869,0,446216,2880,
685869,1530193,9869,0,446196,2877,
684350,1530068,9869,0,446165,2985,
684878,1530199,9869,0,446212,3032,
685284,1530135,9869,0,446188,2863,
683997,1530148,9869,0,446173,3217,
683908,1530116,9869,0,446172,2851,
687323,1530177,9869,0,446196,2938,
682598,1530149,9869,0,446185,3104,
683235,1530081,9869,0,446167,2833,
684982,1530131,9869,0,446187,3246,
683054,1530181,9869,0,446197,2883,
683670,1530172,9869,0,446194,3061,
687284,1530098,9869,0,446174,2995,
686518,1530172,9869,0,446197,2896,
683488,1530101,9869,0,446182,3158,
684555,1530214,9869,0,446191,2911,
685849,1530177,9869,0,446191,3164,
686956,1530214,9869,0,446200,2905,
693561,1530164,13979,0,446193,2988,
686587,1530115,9869,0,446182,3005,
685947,1530162,9869,0,446185,2881,
684057,1530191,9869,0,446186,3201,
683868,1530073,9869,0,446170,2862,
686865,1530134,9869,0,446178,3131,
685989,1530141,9869,0,446180,2891,
685541,1530147,9869,0,446196,2995,
684910,1530205,9869,0,446198,3028,
681411,1530074,9869,0,446169,2858,
684894,1530148,9869,0,446178,3262,
685709,1530123,9869,0,446177,2852,
696533,1530113,14039,0,447436,3458,
684634,1530157,9869,0,446191,2935,
686829,1530191,9869,0,446188,2943,
684350,1530304,9869,0,446195,3100,
685340,1530187,9869,0,446191,2889,
685158,1530160,9869,0,446193,3303,
684727,1530357,9869,0,446236,3066,
683562,1530134,9869,0,446176,3093,
685624,1530162,9869,0,446191,3018,
684331,1530120,9869,0,446178,2898,
685413,1530178,9869,0,446197,3205,
685213,1530112,9869,0,446188,2856,
686897,1530139,9869,0,446181,3160,
685622,1530180,9869,0,446194,2915,
686148,1530173,9869,0,446194,3019,
686619,1530138,9869,0,446182,3026,
686230,1530120,9869,0,446188,2888,
684075,1530072,9869,0,446161,3261,
686734,1530170,9869,0,446200,2855,
688443,1530103,9869,0,446178,3163,
683051,1530126,9869,0,446189,2961,
685078,1530127,9869,0,446182,2960,
685966,1530152,9869,0,446192,3040,
685337,1530132,9869,0,446185,2889,
697194,1530177,14368,0,447527,3698,
683178,1530167,9869,0,446190,2861,
686763,1530141,9869,0,446179,3085,
684019,1530087,9869,0,446162,3006,
683855,1530051,9869,0,446159,2895,
687240,1530170,9869,0,446199,3120,
684393,1530201,9869,0,446200,2845,
685369,1530123,9869,0,446181,3169,
687228,1530186,9869,0,446193,2865,
683720,1530101,9869,0,446173,3028,
687273,1530209,9869,0,446191,3020,
682605,1530179,9869,0,446193,2889,
683483,1530158,9869,0,446175,3238,
683756,1530125,9869,0,446178,2875,
685205,1530163,9869,0,446192,3173,
686695,1530097,9869,0,446176,2900,
686178,1530137,9869,0,446189,3026,
686407,1530197,9869,0,446199,3001,
685572,1530160,9869,0,446186,2917,
683354,1530141,9869,0,446179,3271,
685734,1530094,9869,0,446179,2854,
685934,1530189,9869,0,446195,3151,
686738,1530122,9869,0,446175,2945,
696418,1530187,14029,0,447440,3410,
683788,1530162,9869,0,446195,3050,
684448,1530117,9869,0,446182,2855,
684269,1530168,9869,0,446195,3280,
684564,1530124,9869,0,446169,2869,
685019,1530111,9869,0,446170,3106,
685993,1530167,9869,0,446182,3006,
685413,1530144,9869,0,446192,2887,
682689,1530159,9869,0,446194,3208,
687129,1530232,9869,0,446202,2907,
685830,1530177,9869,0,446200,3196,
683345,1530213,9869,0,446193,2861,
687079,1530159,9869,0,446192,3003,
685434,1530110,9869,0,446183,3077,
685815,1530132,9869,0,446177,2896,
686286,1530129,9869,0,446187,3125,
685203,1530097,9869,0,446173,2925,
687365,1530143,9869,0,446188,2962,
685535,1530221,9869,0,446199,3087,
684814,1530146,9869,0,446187,2864,
684486,1530146,9869,0,446194,3254,
684973,1530123,9869,0,446190,2885,
685903,1530189,9869,0,446198,3113,
686110,1530174,9869,0,446187,2976,
686241,1530128,9869,0,446181,2872,
685060,1530157,9869,0,446191,3129,
685623,1530222,9869,0,446212,2905,
683079,1530085,9869,0,446175,3191,
686208,1530197,9869,0,446195,2881,
685978,1530116,9869,0,446184,3023,
687130,1530154,9869,0,446184,3025,
686128,1530186,9869,0,446194,2889,
683172,1530080,9869,0,446170,3253,
684190,1530213,9869,0,446200,2857,
688322,1530152,9869,0,446192,3109,
686337,1530150,9869,0,446202,2892,
686160,1530137,9869,0,446193,3348,
686651,1530180,9869,0,446192,3263,
684307,1530144,9869,0,446175,2897,
685146,1530188,9869,0,446193,3133,
684614,1530181,9869,0,446181,2951,
686780,1530141,9869,0,446179,2934,
683264,1530134,9869,0,446186,3118,
685316,1530184,9869,0,446181,2908,
686034,1530136,9869,0,446189,3219,
687513,1530117,9869,0,446188,2897,
685512,1530185,9869,0,446192,3077,
683942,1530108,9869,0,446183,3251,
718472,1530137,19959,0,449016,3724,
687081,1530172,9869,0,446192,3157,
686311,1530172,9869,0,446193,2876,
686745,1530225,9869,0,446203,2974,
686700,1530189,9869,0,446190,3035,
682654,1530366,9869,0,446206,2856,
686429,1530076,9869,0,446167,3247,
684631,1530118,9869,0,446189,2859,
687185,1530133,9869,0,446192,3113,
686275,1530187,9869,0,446199,2946,
688450,1530165,9869,0,446186,2945,
683905,1530151,9869,0,446181,3098,
687061,1530182,9869,0,446194,2889,
686790,1530211,9869,0,446194,3222,
686941,1530136,9869,0,446192,2879,
684654,1530125,9869,0,446179,3063,
685400,1530130,9869,0,446180,3007,
685189,1530124,9869,0,446174,2886,
687575,1530125,9869,0,446176,3227,
686917,1530158,9869,0,446186,2886,
688792,1530131,9869,0,446178,3152,
686753,1530151,9869,0,446182,2869,
685208,1530128,9869,0,446187,3013,
686302,1530157,9869,0,446191,3018,
685974,1530206,9869,0,446203,2907,
687468,1530186,9869,0,446196,3216,
685615,1530143,9869,0,446184,2857,
688004,1530167,9869,0,446189,3157,
685715,1530126,9869,0,446182,2911,
686279,1530174,9869,0,446206,2962,
686718,1530214,9869,0,446204,3038,
684919,1530199,9869,0,446197,2840,
686721,1530132,9869,0,446191,3266,
684907,1530171,9869,0,446196,2872,
684917,1530125,9869,0,446185,3131,
714011,1530184,18888,0,448211,3571,
682878,1530143,9869,0,446192,2949,
685357,1530058,9869,0,446165,3132,
682389,1530096,9869,0,446168,2893,
683598,1530156,9869,0,446191,3244,
686138,1530201,9869,0,446203,2881,
684443,1530141,9869,0,446188,3058,
684696,1530188,9869,0,446196,3044,
685730,1530184,9869,0,446188,2856,
687194,1530095,9869,0,446176,3196,
687318,1530196,9869,0,446192,2888,
686285,1530156,9869,0,446182,3159,
703803,1530102,14259,0,447484,3350,
682964,1530115,9869,0,446173,2977,
686837,1530136,9869,0,446179,3036,
684476,1530173,9869,0,446199,2868,
683787,1530197,9869,0,446200,3242,
685927,1530172,9869,0,446193,2892,
686216,1530212,9869,0,446197,3137,
685493,1530199,9869,0,446201,2912,
687061,1530184,9869,0,446202,2993,
686114,1530216,9869,0,446202,3067,
685836,1530159,9869,0,446186,2856,
685915,1530164,9869,0,446187,3263,
687813,1530138,9869,0,446186,2884,
686595,1530148,9869,0,446186,3106,
684141,1530209,9869,0,446205,3006,
685602,1530165,9869,0,446194,2911,
685630,1530200,9869,0,446197,3156,
683060,1530181,9869,0,446199,2934,
686144,1530193,9869,0,446201,3200,
685588,1530188,9869,0,446199,2879,
684332,1530130,9869,0,446180,3052,
686949,1530154,9869,0,446189,3039,
684206,1530193,9869,0,446199,2903,
685072,1530124,9869,0,446177,3236,
685772,1530178,9869,0,446198,2817,
686991,1530161,9869,0,446181,3188,
684355,1530179,9869,0,446191,2896,
683465,1530340,9869,0,446230,3037,
685814,1530190,9869,0,446191,3004,
686708,1530234,9869,0,446204,2866,
685675,1530142,9869,0,446182,3288,
683853,1530204,9869,0,446194,2895,
687509,1530159,9869,0,446187,3153,
685657,1530192,9869,0,446189,2972,
681686,1530091,9869,0,446182,2920,
687383,1530201,9869,0,446200,3151,
684949,1530117,9869,0,446180,2890,
684321,1530134,9869,0,446184,3273,
683742,1530130,9869,0,446180,2879,
682873,1530142,9869,0,446176,3069,
686079,1530139,9869,0,446187,3016,
8321288,1530159,7619881,0,2122736,2870,
695787,1530116,14039,0,447425,3594,
683546,1530139,9869,0,446204,2891,
687465,1530155,9869,0,446184,3186,
685238,1530108,9869,0,446180,2913,
681751,1530166,9869,0,446182,3011,
685358,1530095,9869,0,446169,3066,
684685,1530144,9869,0,446194,2892,
684638,1530154,9869,0,446187,3228,
684496,1530080,9869,0,446163,2834,
685202,1530149,9869,0,446186,3165,
685176,1530357,9869,0,446226,2975,
682870,1530192,9869,0,446191,2965,
695835,1530156,14029,0,447431,3262,
683275,1530170,9869,0,446199,2854,
685156,1530178,9869,0,446183,3261,
684831,1530176,9869,0,446197,2850,
683448,1530173,9869,0,446206,3057,
693827,1530181,14029,0,447439,3382,
684073,1530175,9869,0,446182,2862,
683263,1530157,9869,0,446180,3183,
684200,1530186,9869,0,446209,2876,
684610,1530153,9869,0,446186,3180,
685468,1530155,9869,0,446185,2857,
685319,1530160,9869,0,446197,3013,
686510,1530154,9869,0,446189,3254,
684012,1530114,9869,0,446170,2853,
686527,1530169,9869,0,446172,3074,
686114,1530119,9869,0,446182,2947,
687457,1530102,9869,0,446177,2953,
687314,1530139,9869,0,446176,3039,
685333,1530122,9869,0,446181,2846,
683248,1530189,9869,0,446185,3236,
682450,1530134,9869,0,446184,2875,
686797,1530103,9869,0,446174,3052,
686322,1530142,9869,0,446195,2994,
683164,1530209,9869,0,446193,2850,
685452,1530091,9869,0,446171,3203,
685519,1530141,9869,0,446178,2888,
686265,1530202,9869,0,446204,3150,
697229,1530168,14602,0,447524,3318,
685871,1530174,9869,0,446189,3020,
687026,1530193,9869,0,446199,3012,
685365,1530225,9869,0,446200,2890,
687131,1530183,9869,0,446193,3219,
684330,1530253,9869,0,446202,2929,
688118,1530134,9869,0,446186,3168,
685915,1530099,9869,0,446174,2873,
685050,1530118,9869,0,446178,2984,
686093,1530128,9869,0,446175,3023,
685321,1530144,9869,0,446176,2886,
685740,1530202,9869,0,446202,3248,
693805,1530107,14013,0,447418,3314,
684052,1530202,9869,0,446202,3132,
684640,1530146,9869,0,446189,2961,
686288,1530167,9869,0,446195,2973,
685303,1530154,9869,0,446186,3080,
686423,1530099,9869,0,446177,2908,
686543,1530106,9869,0,446182,3239,
682485,1530151,9869,0,446177,2912,
684841,1530146,9869,0,446188,3109,
686950,1530203,9869,0,446199,3010,
682944,1530117,9869,0,446186,2880,
686102,1530094,9869,0,446175,3186,
698004,1530172,14039,0,447446,3385,
685661,1530154,9869,0,446175,3189,
684355,1530154,9869,0,446194,2870,
684832,1530154,9869,0,446194,3013,
686204,1530172,9869,0,446196,3063,
683479,1530185,9869,0,446192,2901,
684676,1530107,9869,0,446176,3247,
683869,1530136,9869,0,446186,2893,
683123,1530132,9869,0,446181,3132,
682336,1530162,9869,0,446176,2915,
684238,1530131,9869,0,446190,2994,
685344,1530171,9869,0,446188,3084,
684533,1530078,9869,0,446177,2878,
685838,1530175,9869,0,446195,3284,
687787,1530216,9869,0,446207,2914,
685066,1530128,9869,0,446177,3078,
686707,1530193,9869,0,446190,2991,
685498,1530200,9869,0,446192,2901,
684167,1530145,9869,0,446183,3139,
685334,1530163,9869,0,446191,2890,
685703,1530116,9869,0,446172,3215,
683551,1530133,9869,0,446181,2864,
686220,1530145,9869,0,446183,3054,
687848,1530156,9869,0,446195,3034,
686237,1530158,9869,0,446190,2871,
689894,1530152,9869,0,446180,3224,
683342,1530229,9869,0,446202,2854,
687646,1530147,9869,0,446183,3130,
683841,1530132,9869,0,446186,2843,
682682,1530123,9869,0,446180,3022,
686278,1530118,9869,0,446177,3033,
685955,1530075,9869,0,446169,2869,
688097,1530177,9869,0,446193,3426,
685774,1530229,9869,0,446206,2849,
684046,1530153,9869,0,446192,3093,
685973,1530155,9869,0,446182,2967,
684871,1530069,9869,0,446162,2931,
696404,1530150,14029,0,447422,3603,
686951,1530135,9869,0,446177,2848,
682289,1530162,9869,0,446195,3253,
685552,1530198,9869,0,446200,2845,
684444,1530196,9869,0,446192,3091,
686242,1530146,9869,0,446193,3001,
685862,1530125,9869,0,446174,2887,
685657,1530162,9869,0,446186,3196,
685191,1530122,9869,0,446180,2910,
687072,1530123,9869,0,446173,3163,
682122,1530310,9869,0,446191,2920,
685722,1530143,9869,0,446182,3039,
686629,1530166,9869,0,446190,3023,
687093,1530102,9869,0,446177,2910,
686700,1530123,9869,0,446181,3221,
682305,1530191,9869,0,446196,2893,
685491,1530134,9869,0,446189,3123,
684810,1530176,9869,0,446195,2921,
686085,1530167,9869,0,446174,2956,
685711,1530127,9869,0,446181,3034,
681374,1530141,9869,0,446192,2893,
684790,1530146,9869,0,446182,3251,
683730,1530202,9869,0,446190,2906,
683819,1530125,9869,0,446182,3126,
685043,1530147,9869,0,446194,2974,
685109,1530082,9869,0,446181,2930,
685271,1530140,9869,0,446185,3147,
683164,1530141,9869,0,446199,2909,
684606,1530197,9869,0,446199,3193,
685385,1530110,9869,0,446170,2883,
683620,1530176,9869,0,446185,3048,
683515,1530137,9869,0,446177,3027,
686420,1530214,9869,0,446201,2890,
684958,1530191,9869,0,446188,3198,
685059,1530049,9869,0,446159,2900,
685264,1530126,9869,0,446191,3160,
684728,1530146,9869,0,446182,2858,
685879,1530127,9869,0,446179,3004,
683878,1530137,9869,0,446179,3020,
682278,1530144,9869,0,446181,2876,
686193,1530129,9869,0,446190,3261,
683525,1530130,9869,0,446180,2866,
687403,1530117,9869,0,446178,3137,
684460,1530170,9869,0,446193,2949,
685152,1530163,9869,0,446191,2934,
685196,1530175,9869,0,446205,3231,
686712,1530164,9869,0,446185,2895,
685712,1530151,9869,0,446186,3072,
686452,1530187,9869,0,446196,3064,
683719,1530105,9869,0,446174,2858,
686078,1530110,9869,0,446189,3212,
686590,1530201,9869,0,446195,2878,
684746,1530335,9869,0,446222,2873,
686119,1530203,9869,0,446201,3047,
683413,1530154,9869,0,446180,2854,
684943,1530138,9869,0,446192,3260,
685730,1530188,9869,0,446187,2862,
686456,1530170,9869,0,446192,3109,
682725,1530169,9869,0,446189,2979,
684329,1530147,9869,0,446189,2945,
686314,1530152,9869,0,446190,3180,
684823,1530367,9869,0,446228,3027,
685665,1530139,9869,0,446181,3018,
702770,1530198,16620,0,448189,3585,
683939,1530148,9869,0,446178,2879,
683203,1530164,9869,0,446188,3239,
685109,1530147,9869,0,446190,2880,
688483,1530159,9869,0,446197,3144,
684233,1530166,9869,0,446193,2915,
685245,1530183,9869,0,446191,2993,
682794,1530204,9869,0,446191,3048,
686487,1530163,9869,0,446178,2884,
684343,1530181,9869,0,446181,3276,
686754,1530102,9869,0,446180,2872,
686940,1530142,9869,0,446186,3094,
705324,1530232,15816,0,447916,3421,
687124,1530163,9869,0,446193,2854,
684589,1530133,9869,0,446192,3186,
686689,1530161,9869,0,446186,2855,
683460,1530106,9869,0,446172,3014,
686394,1530138,9869,0,446177,3026,
686434,1530128,9869,0,446181,2842,
686972,1530203,9869,0,446205,3215,
684897,1530113,9869,0,446183,2853,
685123,1530154,9869,0,446187,3107,
686521,1530135,9869,0,446184,2923,
684816,1530102,9869,0,446183,3003,
685904,1530148,9869,0,446185,3046,
685471,1530101,9869,0,446185,2846,
685110,1530175,9869,0,446188,3265,
683734,1530197,9869,0,446192,2881,
687344,1530122,9869,0,446179,2895,
703752,1530147,15555,0,447840,3712,
686283,1530207,9869,0,446192,2896,
684076,1530149,9869,0,446178,3171,
684588,1530216,9869,0,446209,2907,
685016,1530184,9869,0,446198,3001,
687031,1530103,9869,0,446183,3028,
683226,1530202,9869,0,446197,2899,
686296,1530113,9869,0,446170,3214,
685723,1530162,9869,0,446185,2883,
684761,1530125,9869,0,446178,3125,
685236,1530140,9869,0,446182,2915,
685775,1530141,9869,0,446179,2981,
687821,1530126,9869,0,446187,3042,
685930,1530142,9869,0,446184,2862,
684240,1530304,9869,0,446222,2895,
685788,1530143,9869,0,446193,2863,
688076,1530185,9869,0,446196,3060,
683934,1530191,9869,0,446191,3013,
683928,1530130,9869,0,446184,2918,
685375,1530137,9869,0,446179,3113,
686225,1530146,9869,0,446192,2883,
686322,1530156,9869,0,446182,3194,
687557,1530182,9869,0,446190,3026,
684763,1530202,9869,0,446187,2865,
686473,1530197,9869,0,446195,3103,
684042,1530151,9869,0,446189,2943,
685778,1530181,9869,0,446191,2955,
686242,1530159,9869,0,446189,3107,
688672,1530106,9869,0,446172,2821,
684431,1530100,9869,0,446178,3256,
686722,1530232,9869,0,446195,2891,
685288,1530172,9869,0,446199,3072,
686370,1530144,9869,0,446191,2997,
684905,1530168,9869,0,446183,2863,
686372,1530159,9869,0,446199,3158,
685103,1530159,9869,0,446188,2847,
684372,1530106,9869,0,446180,3144,
685654,1530119,9869,0,446176,2875,
686727,1530155,9869,0,446180,2954,
685920,1530144,9869,0,446175,3045,
684832,1530165,9869,0,446185,2865,
684957,1530149,9869,0,446181,3216,
684106,1530128,9869,0,446186,2853,
685463,1530125,9869,0,446174,3107,
696846,1530175,14247,0,447493,3332,
685045,1530151,9869,0,446184,2982,
685636,1530092,9869,0,446170,3058,
684256,1530137,9869,0,446193,2852,
683245,1530138,9869,0,446193,3276,
686463,1530158,9869,0,446184,2872,
685322,1530122,9869,0,446172,3120,
687927,1530186,9869,0,446194,2957,
685816,1530188,9869,0,446195,2946,
683184,1530082,9869,0,446165,3121,
684547,1530137,9869,0,446177,2888,
683081,1530230,9869,0,446204,3234,
686174,1530160,9869,0,446187,3044,
685441,1530187,9869,0,446205,2845,
686474,1530210,9869,0,446190,3215,
679832,1530279,9869,0,446179,2847,
687004,1530139,9869,0,446189,3125,
696678,1530130,14055,0,447437,3314,
683870,1530195,9869,0,446198,3002,
686129,1530188,9869,0,446197,2990,
683995,1530143,9869,0,446184,2852,
686684,1530185,9869,0,446193,3288,
686679,1530172,9869,0,446190,2850,
686596,1530119,9869,0,446184,3091,
682512,1530136,9869,0,446181,2968,
683937,1530105,9869,0,446177,2937,
685842,1530148,9869,0,446180,3087,
686755,1530136,9869,0,446189,2868,
685284,1530142,9869,0,446184,3044,
685355,1530120,9869,0,446171,3072,
684234,1530175,9869,0,446182,2856,
684443,1530132,9869,0,446180,3230,
686050,1530106,9869,0,446173,2836,
688041,1530093,9869,0,446173,3137,
684989,1530167,9869,0,446186,2837,
683781,1530146,9869,0,446187,2982,
683513,1530149,9869,0,446175,3041,
685591,1530159,9869,0,446176,2877,
684838,1530070,9869,0,446169,3256,
698947,1530138,14353,0,447516,3376,
684738,1530341,9869,0,446232,2974,
685965,1530127,9869,0,446174,2979,
686098,1530102,9869,0,446170,2915,
686626,1530148,9869,0,446182,3087,
682928,1530247,9869,0,446207,2928,
