PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
107414,157380,9869,0,47683,312,
107146,157401,9869,0,47688,307,
106685,157370,9869,0,47682,319,
108165,157419,9869,0,47695,319,
107519,157396,9869,0,47688,307,
107987,157411,9869,0,47690,322,
107501,157368,9869,0,47682,309,
107402,157405,9869,0,47693,316,
107416,157372,9869,0,47687,318,
107636,157404,9869,0,47688,315,
107804,157398,9869,0,47689,323,
107792,157603,9869,0,47718,311,
107289,157374,9869,0,47691,313,
108198,157403,9869,0,47692,319,
107412,157407,9869,0,47690,312,
107546,157415,9869,0,47695,309,
107684,157399,9869,0,47692,313,
107416,157407,9869,0,47693,330,
107915,157352,9869,0,47683,310,
107235,157410,9869,0,47694,314,
107631,157419,9869,0,47695,312,
107678,157379,9869,0,47685,314,
107195,157411,9869,0,47690,312,
107718,157388,9869,0,47687,317,
119076,157373,14033,0,48937,541,
107230,157385,9869,0,47688,325,
107798,157385,9869,0,47687,304,
107583,157365,9869,0,47684,319,
107186,157386,9869,0,47688,302,
107373,157385,9869,0,47685,320,
107490,157375,9869,0,47685,312,
107047,157370,9869,0,47683,320,
107980,157420,9869,0,47697,314,
107722,157381,9869,0,47685,316,
107729,157402,9869,0,47691,314,
108108,157393,9869,0,47690,323,
107875,157391,9869,0,47686,314,
107521,157396,9869,0,47690,309,
107602,157413,9869,0,47693,309,
107666,157387,9869,0,47692,316,
108097,157381,9869,0,47684,319,
107698,157425,9869,0,47696,311,
107987,157373,9869,0,47686,320,
107305,157358,9869,0,47685,316,
106671,157383,9869,0,47688,307,
108701,157398,9869,0,47688,325,
107011,157393,9869,0,47691,307,
107584,157389,9869,0,47690,331,
108007,157375,9869,0,47686,314,
107568,157422,9869,0,47698,317,
108126,157400,9869,0,47692,313,
108192,157387,9869,0,47690,312,
107652,157388,9869,0,47687,321,
108089,157400,9869,0,47692,317,
107014,157403,9869,0,47695,319,
107295,157394,9869,0,47688,320,
107336,157355,9869,0,47684,316,
107988,157401,9869,0,47690,318,
107105,157421,9869,0,47694,318,
107845,157431,9869,0,47695,320,
108026,157432,9869,0,47697,308,
107564,157390,9869,0,47691,313,
107686,157402,9869,0,47695,314,
108531,157378,9869,0,47687,316,
106811,157348,9869,0,47684,322,
107350,157367,9869,0,47684,321,
107212,157407,9869,0,47692,320,
106845,157397,9869,0,47689,300,
107402,157377,9869,0,47686,321,
107890,157378,9869,0,47689,315,
107616,157372,9869,0,47687,317,
120798,157352,9869,0,47679,406,
106760,157361,9869,0,47680,307,
108072,157360,9869,0,47683,320,
107657,157414,9869,0,47695,311,
107690,157400,9869,0,47688,314,
107139,157381,9869,0,47685,317,
107858,157383,9869,0,47688,327,
108238,157396,9869,0,47691,308,
107230,157382,9869,0,47684,316,
107162,157391,9869,0,47686,314,
107686,157367,9869,0,47686,311,
108344,157399,9869,0,47688,316,
107020,157366,9869,0,47686,310,
107907,157383,9869,0,47684,319,
108195,157381,9869,0,47687,321,
107373,157411,9869,0,47693,312,
107874,157407,9869,0,47690,316,
107083,157373,9869,0,47683,320,
107902,157400,9869,0,47692,321,
107811,157370,9869,0,47686,314,
107150,157380,9869,0,47686,311,
107280,157415,9869,0,47695,314,
107891,157386,9869,0,47688,318,
107729,157381,9869,0,47686,312,
108211,157405,9869,0,47690,316,
107779,157400,9869,0,47692,316,
107110,157378,9869,0,47688,313,
107887,157418,9869,0,47694,323,
108328,157415,9869,0,47693,322,
108078,157367,9869,0,47685,315,
107495,157380,9869,0,47687,317,
107768,157381,9869,0,47684,308,
107738,157407,9869,0,47690,317,
108152,157408,9869,0,47688,304,
106978,157402,9869,0,47692,317,
107116,157387,9869,0,47687,302,
107881,157377,9869,0,47690,307,
107104,157378,9869,0,47687,313,
107188,157402,9869,0,47690,320,
106848,157386,9869,0,47686,305,
107356,157387,9869,0,47687,316,
107416,157335,9869,0,47679,317,
107679,157398,9869,0,47689,303,
107971,157371,9869,0,47685,313,
107717,157362,9869,0,47682,313,
107134,157422,9869,0,47695,322,
107132,157420,9869,0,47692,325,
107687,157416,9869,0,47692,310,
107266,157385,9869,0,47687,318,
107692,157387,9869,0,47686,314,
113691,157377,9869,0,47687,322,
106730,157401,9869,0,47690,313,
107078,157342,9869,0,47679,319,
108124,157453,9869,0,47700,317,
107597,157415,9869,0,47695,320,
108545,157400,9869,0,47693,321,
107627,157382,9869,0,47687,309,
108022,157386,9869,0,47689,317,
107946,157381,9869,0,47689,309,
107287,157402,9869,0,47689,316,
107718,157395,9869,0,47688,317,
107645,157397,9869,0,47689,312,
107860,157361,9869,0,47681,318,
107877,157393,9869,0,47687,307,
107983,157417,9869,0,47693,319,
107307,157416,9869,0,47695,310,
107421,157383,9869,0,47690,317,
108020,157372,9869,0,47686,311,
107666,157413,9869,0,47689,325,
108059,157426,9869,0,47692,311,
107760,157399,9869,0,47686,314,
107129,157365,9869,0,47682,316,
107425,157394,9869,0,47690,311,
107383,157376,9869,0,47685,317,
107507,157406,9869,0,47690,318,
107328,157597,9869,0,47723,313,
107021,157357,9869,0,47684,314,
107110,157395,9869,0,47688,318,
107252,157381,9869,0,47686,318,
108033,157413,9869,0,47693,309,
107641,157359,9869,0,47682,316,
108068,157404,9869,0,47692,307,
106999,157418,9869,0,47690,325,
106592,157349,9869,0,47677,319,
107081,157363,9869,0,47683,316,
107380,157385,9869,0,47688,317,
106931,157411,9869,0,47690,303,
106872,157401,9869,0,47689,319,
108564,157387,9869,0,47689,318,
107443,157399,9869,0,47694,313,
108369,157372,9869,0,47685,319,
107796,157423,9869,0,47696,308,
107478,157374,9869,0,47683,315,
107281,157364,9869,0,47685,304,
107217,157432,9869,0,47697,317,
107540,157407,9869,0,47692,313,
107496,157402,9869,0,47691,324,
107785,157379,9869,0,47685,314,
106854,157377,9869,0,47687,317,
106872,157415,9869,0,47695,317,
107668,157413,9869,0,47694,305,
107726,157428,9869,0,47698,317,
108211,157404,9869,0,47688,314,
107659,157450,9869,0,47700,316,
107545,157399,9869,0,47690,318,
107225,157393,9869,0,47691,315,
107205,157409,9869,0,47692,314,
108040,157410,9869,0,47691,310,
107171,157392,9869,0,47687,325,
106535,157360,9869,0,47683,310,
107946,157412,9869,0,47691,320,
107697,157394,9869,0,47690,316,
107635,157366,9869,0,47681,307,
107452,157404,9869,0,47691,321,
107159,157384,9869,0,47687,314,
107241,157376,9869,0,47687,316,
107292,157367,9869,0,47682,309,
119255,157386,14023,0,48935,537,
107418,157385,9869,0,47688,322,
107306,157375,9869,0,47685,322,
107491,157375,9869,0,47689,320,
107749,157383,9869,0,47685,315,
107862,157362,9869,0,47684,310,
107360,157394,9869,0,47690,301,
110811,157401,9869,0,47690,333,
107478,157388,9869,0,47686,312,
107703,157391,9869,0,47687,328,
107667,157407,9869,0,47694,311,
107306,157390,9869,0,47686,312,
107918,157401,9869,0,47688,313,
107829,157388,9869,0,47686,311,
108472,157391,9869,0,47688,316,
107602,157424,9869,0,47692,316,
107979,157431,9869,0,47695,320,
107015,157392,9869,0,47690,318,
107203,157368,9869,0,47685,317,
107312,157430,9869,0,47696,326,
106783,157365,9869,0,47688,304,
107708,157386,9869,0,47687,322,
107370,157422,9869,0,47692,310,
108220,157375,9869,0,47687,322,
107058,157354,9869,0,47683,318,
107278,157379,9869,0,47687,312,
107252,157395,9869,0,47690,322,
108030,157412,9869,0,47694,312,
107657,157379,9869,0,47687,318,
107120,157404,9869,0,47690,315,
106802,157381,9869,0,47688,317,
107761,157419,9869,0,47690,312,
107931,157404,9869,0,47691,313,
107764,157391,9869,0,47686,316,
107040,157406,9869,0,47691,301,
108104,157381,9869,0,47685,322,
107176,157381,9869,0,47686,309,
107628,157385,9869,0,47686,320,
107753,157408,9869,0,47692,310,
107908,157408,9869,0,47691,313,
108246,157385,9869,0,47685,317,
107872,157378,9869,0,47683,307,
108269,157405,9869,0,47695,316,
108461,157397,9869,0,47689,307,
107551,157411,9869,0,47695,314,
108593,157369,9869,0,47687,324,
108063,157394,9869,0,47692,312,
109835,157400,9869,0,47694,325,
108352,157389,9869,0,47687,302,
108399,157408,9869,0,47693,319,
107724,157401,9869,0,47693,306,
108164,157394,9869,0,47688,319,
107627,157417,9869,0,47689,308,
107642,157385,9869,0,47691,305,
107480,157396,9869,0,47688,316,
107479,157355,9869,0,47685,308,
107557,157379,9869,0,47686,322,
107545,157403,9869,0,47690,305,
107562,157405,9869,0,47688,318,
108015,157401,9869,0,47689,311,
108268,157425,9869,0,47696,321,
107694,157366,9869,0,47687,320,
108293,157415,9869,0,47695,317,
108245,157407,9869,0,47689,318,
108054,157413,9869,0,47689,308,
107035,157385,9869,0,47686,323,
108394,157399,9869,0,47688,322,
107070,157377,9869,0,47685,326,
107794,157430,9869,0,47697,314,
107351,157390,9869,0,47685,316,
107469,157346,9869,0,47679,316,
107893,157347,9869,0,47681,309,
107194,157428,9869,0,47694,326,
107908,157383,9869,0,47687,310,
107434,157367,9869,0,47685,319,
108387,157396,9869,0,47691,317,
108612,157394,9869,0,47690,314,
108299,157337,9869,0,47679,316,
107496,157372,9869,0,47685,308,
107749,157406,9869,0,47689,314,
106893,157355,9869,0,47678,318,
107410,157354,9869,0,47682,317,
106982,157393,9869,0,47690,319,
109259,157360,9869,0,47681,319,
108363,157423,9869,0,47694,310,
107591,157400,9869,0,47694,320,
107744,157436,9869,0,47695,318,
108953,157376,9869,0,47683,310,
107465,157378,9869,0,47686,312,
162540,157398,9869,0,47690,628,
107676,157412,9869,0,47690,307,
107657,157410,9869,0,47693,315,
107227,157390,9869,0,47688,307,
107219,157364,9869,0,47686,325,
107312,157380,9869,0,47688,312,
107471,157396,9869,0,47686,309,
108374,157374,9869,0,47687,314,
107642,157424,9869,0,47696,315,
108266,157404,9869,0,47690,309,
107432,157381,9869,0,47688,316,
107742,157377,9869,0,47684,314,
107383,157401,9869,0,47691,315,
107413,157393,9869,0,47688,318,
107761,157386,9869,0,47687,310,
107670,157395,9869,0,47689,309,
108244,157432,9869,0,47697,333,
107993,157365,9869,0,47685,317,
107682,157390,9869,0,47687,312,
107991,157400,9869,0,47693,305,
107764,157406,9869,0,47691,322,
107559,157340,9869,0,47681,309,
107787,157399,9869,0,47694,323,
107671,157410,9869,0,47689,315,
107830,157382,9869,0,47688,315,
107674,157376,9869,0,47687,317,
108686,157356,9869,0,47683,320,
108648,157401,9869,0,47691,317,
107866,157411,9869,0,47692,321,
107189,157456,9869,0,47704,311,
108705,157376,9869,0,47685,315,
107413,157428,9869,0,47693,317,
107635,157384,9869,0,47688,320,
106957,157397,9869,0,47693,316,
108926,157404,9869,0,47688,310,
107593,157414,9869,0,47690,306,
108500,157397,9869,0,47689,319,
108365,157392,9869,0,47688,310,
108426,157374,9869,0,47692,323,
109127,157412,9869,0,47692,309,
108113,157392,9869,0,47689,311,
107064,157390,9869,0,47688,311,
109626,157368,9869,0,47682,318,
108061,157374,9869,0,47683,314,
107444,157379,9869,0,47688,324,
106921,157383,9869,0,47689,317,
107939,157390,9869,0,47690,321,
107829,157435,9869,0,47695,315,
107821,157403,9869,0,47691,311,
106471,157398,9869,0,47690,315,
107415,157370,9869,0,47683,314,
107561,157413,9869,0,47694,311,
108223,157382,9869,0,47688,312,
117605,157398,9869,0,47687,333,
107263,157403,9869,0,47691,317,
106768,157419,9869,0,47692,320,
107509,157404,9869,0,47691,309,
107857,157410,9869,0,47689,317,
107309,157391,9869,0,47691,318,
108526,157410,9869,0,47689,315,
108154,157409,9869,0,47692,319,
107312,157385,9869,0,47691,320,
107340,157422,9869,0,47692,313,
107072,157387,9869,0,47687,313,
108144,157389,9869,0,47689,316,
107532,157410,9869,0,47691,316,
107686,157386,9869,0,47691,319,
107658,157377,9869,0,47684,315,
107857,157395,9869,0,47690,318,
107250,157382,9869,0,47687,316,
106921,157347,9869,0,47678,309,
108502,157408,9869,0,47691,316,
107920,157427,9869,0,47696,327,
106095,157408,9869,0,47693,314,
107037,157386,9869,0,47686,321,
109207,157367,9869,0,47683,312,
107665,157382,9869,0,47688,319,
107722,157344,9869,0,47682,306,
107406,157412,9869,0,47692,319,
108499,157391,9869,0,47685,322,
107496,157419,9869,0,47696,317,
106998,157366,9869,0,47683,320,
108381,157383,9869,0,47689,312,
107524,157378,9869,0,47686,327,
108034,157394,9869,0,47688,317,
107416,157427,9869,0,47695,310,
108600,157410,9869,0,47693,318,
107110,157403,9869,0,47691,311,
107887,157406,9869,0,47691,314,
118009,157404,13939,0,48911,325,
107357,157402,9869,0,47695,312,
108592,157414,9869,0,47691,316,
107502,157407,9869,0,47693,316,
108148,157381,9869,0,47690,308,
107981,157402,9869,0,47689,323,
107996,157348,9869,0,47680,314,
107574,157385,9869,0,47686,308,
108214,157375,9869,0,47686,317,
107792,157397,9869,0,47692,313,
107366,157411,9869,0,47693,309,
108331,157405,9869,0,47694,316,
107521,157397,9869,0,47691,324,
108056,157406,9869,0,47691,312,
107916,157408,9869,0,47692,310,
108737,157382,9869,0,47686,318,
107816,157417,9869,0,47694,306,
107611,157376,9869,0,47686,316,
107585,157406,9869,0,47692,322,
106707,157368,9869,0,47682,317,
108804,157410,9869,0,47694,309,
107117,157362,9869,0,47681,304,
107807,157368,9869,0,47684,320,
107334,157384,9869,0,47687,312,
106848,157371,9869,0,47690,325,
108105,157337,9869,0,47680,318,
107846,157372,9869,0,47686,314,
107998,157391,9869,0,47686,325,
107629,157373,9869,0,47688,318,
108284,157419,9869,0,47695,315,
107826,157401,9869,0,47688,303,
108361,157410,9869,0,47694,317,
108202,157414,9869,0,47693,306,
108196,157422,9869,0,47696,312,
107427,157399,9869,0,47688,317,
107139,157375,9869,0,47685,312,
106868,157386,9869,0,47686,310,
108582,157389,9869,0,47690,315,
106867,157343,9869,0,47678,319,
106348,157401,9869,0,47691,311,
107189,157356,9869,0,47683,308,
106886,157387,9869,0,47692,315,
107167,157389,9869,0,47686,314,
107448,157380,9869,0,47684,312,
107593,157376,9869,0,47689,314,
106875,157397,9869,0,47692,315,
107352,157385,9869,0,47687,301,
107626,157402,9869,0,47692,315,
107588,157579,9869,0,47719,323,
107675,157391,9869,0,47689,317,
123853,157377,14298,0,49004,583,
107055,157368,9869,0,47685,315,
107465,157395,9869,0,47690,315,
108494,157404,9869,0,47692,307,
108737,157400,9869,0,47691,319,
107721,157398,9869,0,47693,311,
107607,157379,9869,0,47685,312,
107544,157419,9869,0,47693,318,
109334,157365,9869,0,47684,316,
106912,157397,9869,0,47688,318,
106659,157387,9869,0,47689,306,
108393,157419,9869,0,47696,320,
106834,157370,9869,0,47686,310,
107555,157392,9869,0,47688,322,
106738,157373,9869,0,47684,315,
107262,157383,9869,0,47689,317,
108206,157411,9869,0,47693,311,
108518,157439,9869,0,47696,314,
107346,157424,9869,0,47697,314,
107222,157398,9869,0,47692,307,
108153,157396,9869,0,47687,308,
107416,157440,9869,0,47698,310,
107223,157381,9869,0,47685,325,
107534,157386,9869,0,47688,308,
107834,157371,9869,0,47684,306,
122556,157387,14015,0,48932,557,
115231,157402,9869,0,47691,332,
107539,157371,9869,0,47685,323,
107026,157351,9869,0,47683,322,
108712,157364,9869,0,47686,313,
107189,157396,9869,0,47692,317,
107408,157381,9869,0,47684,311,
107624,157380,9869,0,47689,322,
107804,157384,9869,0,47688,317,
107669,157385,9869,0,47687,320,
107412,157380,9869,0,47687,310,
106898,157403,9869,0,47690,307,
108069,157387,9869,0,47687,316,
107816,157379,9869,0,47684,321,
108123,157366,9869,0,47684,314,
108142,157393,9869,0,47691,310,
107859,157412,9869,0,47690,316,
108101,157415,9869,0,47690,304,
107587,157398,9869,0,47691,313,
106887,157396,9869,0,47692,315,
108839,157416,9869,0,47690,314,
107413,157403,9869,0,47689,310,
108259,157354,9869,0,47686,301,
107256,157365,9869,0,47683,316,
108904,157391,9869,0,47690,303,
119021,157378,13952,0,47686,336,
107259,157386,9869,0,47687,318,
108047,157420,9869,0,47691,313,
107947,157402,9869,0,47692,318,
107919,157377,9869,0,47684,301,
108330,157427,9869,0,47695,321,
107638,157361,9869,0,47685,307,
108083,157372,9869,0,47685,315,
108419,157453,9869,0,47701,319,
108397,157383,9869,0,47688,320,
107058,157362,9869,0,47683,314,
108599,157396,9869,0,47691,310,
107451,157375,9869,0,47690,318,
108387,157390,9869,0,47691,306,
107108,157367,9869,0,47683,319,
108589,157382,9869,0,47685,314,
107924,157429,9869,0,47694,312,
107437,157421,9869,0,47691,313,
108298,157358,9869,0,47682,314,
107233,157398,9869,0,47690,316,
108604,157434,9869,0,47697,302,
107463,157351,9869,0,47681,312,
108276,157428,9869,0,47694,312,
108430,157364,9869,0,47684,315,
108583,157367,9869,0,47683,315,
121417,157415,14015,0,48937,494,
107398,157377,9869,0,47686,319,
107803,157396,9869,0,47690,303,
107576,157359,9869,0,47682,321,
108197,157401,9869,0,47693,310,
107544,157374,9869,0,47685,312,
107273,157387,9869,0,47690,321,
107213,157382,9869,0,47689,314,
106882,157391,9869,0,47693,316,
107272,157400,9869,0,47693,313,
107062,157387,9869,0,47688,319,
107098,157357,9869,0,47687,299,
107666,157358,9869,0,47687,317,
107143,157373,9869,0,47685,314,
107627,157397,9869,0,47692,307,
107986,157393,9869,0,47688,312,
107523,157394,9869,0,47689,308,
108420,157405,9869,0,47693,323,
107103,157397,9869,0,47687,305,
108225,157376,9869,0,47684,317,
107636,157411,9869,0,47693,315,
107456,157376,9869,0,47681,306,
107246,157362,9869,0,47682,318,
107519,157375,9869,0,47684,306,
106847,157367,9869,0,47683,317,
106624,157388,9869,0,47686,310,
106959,157406,9869,0,47694,315,
107469,157362,9869,0,47682,309,
106873,157393,9869,0,47688,327,
107227,157375,9869,0,47686,314,
106983,157374,9869,0,47687,312,
106653,157429,9869,0,47693,317,
107550,157438,9869,0,47698,314,
107347,157393,9869,0,47688,308,
107602,157391,9869,0,47692,316,
108571,157414,9869,0,47693,320,
107034,157364,9869,0,47686,306,
107741,157358,9869,0,47683,314,
107564,157410,9869,0,47690,318,
107349,157434,9869,0,47693,307,
108193,157415,9869,0,47692,316,
106978,157419,9869,0,47694,320,
108329,157384,9869,0,47688,320,
107497,157411,9869,0,47691,307,
109058,157380,9869,0,47687,314,
107473,157405,9869,0,47693,311,
108020,157414,9869,0,47691,306,
107352,157358,9869,0,47680,322,
107374,157379,9869,0,47688,315,
107169,157365,9869,0,47685,307,
106700,157409,9869,0,47692,312,
107019,157405,9869,0,47692,316,
107064,157405,9869,0,47692,313,
107634,157434,9869,0,47694,303,
107339,157397,9869,0,47690,323,
108405,157417,9869,0,47693,305,
106828,157390,9869,0,47691,316,
107611,157411,9869,0,47690,308,
107363,157383,9869,0,47685,317,
106854,157357,9869,0,47681,310,
107791,157423,9869,0,47696,318,
107869,157417,9869,0,47695,314,
107769,157383,9869,0,47687,317,
107628,157431,9869,0,47694,319,
108983,157370,9869,0,47687,310,
107175,157401,9869,0,47689,313,
107021,157371,9869,0,47685,316,
107348,157341,9869,0,47680,315,
106805,157355,9869,0,47680,323,
106922,157337,9869,0,47679,313,
107719,157405,9869,0,47692,326,
107303,157356,9869,0,47681,318,
107352,157398,9869,0,47691,317,
108071,157417,9869,0,47691,313,
107175,157417,9869,0,47692,319,
108592,157406,9869,0,47690,319,
107399,157399,9869,0,47693,307,
108326,157383,9869,0,47686,309,
108030,157384,9869,0,47688,314,
109025,157429,9869,0,47698,311,
107386,157365,9869,0,47683,311,
106900,157378,9869,0,47686,305,
106523,157359,9869,0,47682,313,
107197,157403,9869,0,47694,311,
108428,157397,9869,0,47692,314,
107504,157415,9869,0,47691,312,
108222,157402,9869,0,47691,325,
106533,157354,9869,0,47681,315,
106761,157374,9869,0,47686,306,
106811,157392,9869,0,47692,311,
106849,157370,9869,0,47685,314,
108664,157374,9869,0,47686,323,
106945,157363,9869,0,47685,336,
107085,157357,9869,0,47682,316,
107546,157407,9869,0,47690,326,
108630,157398,9869,0,47688,318,
106862,157372,9869,0,47684,319,
107926,157405,9869,0,47687,316,
107236,157398,9869,0,47690,319,
108568,157396,9869,0,47689,311,
107949,157455,9869,0,47702,319,
106846,157370,9869,0,47681,313,
107446,157403,9869,0,47688,312,
107928,157447,9869,0,47701,315,
107541,157383,9869,0,47688,310,
106958,157385,9869,0,47689,311,
107710,157343,9869,0,47682,308,
107397,157395,9869,0,47688,314,
107594,157396,9869,0,47690,314,
107542,157394,9869,0,47690,310,
107279,157355,9869,0,47679,321,
107041,157401,9869,0,47688,303,
107283,157405,9869,0,47686,313,
107469,157425,9869,0,47696,304,
107570,157432,9869,0,47698,318,
106906,157390,9869,0,47686,319,
114109,157382,9869,0,47684,325,
107513,157383,9869,0,47691,320,
107141,157359,9869,0,47689,307,
107217,157387,9869,0,47687,321,
107846,157399,9869,0,47690,309,
107592,157396,9869,0,47690,305,
108019,157361,9869,0,47682,323,
107503,157382,9869,0,47688,314,
107809,157384,9869,0,47688,316,
108164,157410,9869,0,47691,312,
107980,157418,9869,0,47694,316,
107116,157415,9869,0,47697,310,
107610,157391,9869,0,47687,321,
107681,157416,9869,0,47692,309,
107553,157453,9869,0,47700,305,
106960,157420,9869,0,47697,316,
107136,157379,9869,0,47685,317,
107696,157402,9869,0,47693,316,
125013,157371,14650,0,49106,589,
107835,157408,9869,0,47693,316,
108239,157389,9869,0,47688,316,
107421,157433,9869,0,47698,316,
107529,157382,9869,0,47687,319,
107305,157424,9869,0,47695,304,
107209,157363,9869,0,47682,320,
107512,157379,9869,0,47686,299,
108425,157389,9869,0,47688,313,
107157,157329,9869,0,47679,305,
109235,157415,9869,0,47692,321,
