PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
36744,6364,9869,0,3918,99,
36793,6304,9869,0,3913,109,
36808,6174,9869,0,3906,93,
36893,6284,9869,0,3918,94,
47744,6312,9869,0,3906,97,
36833,6349,9869,0,3918,91,
37072,6330,9869,0,3909,89,
36799,6357,9869,0,3919,105,
37004,6340,9869,0,3914,95,
36891,6351,9869,0,3918,97,
37197,6337,9869,0,3911,94,
36844,6305,9869,0,3914,98,
36882,6345,9869,0,3917,104,
36840,6254,9869,0,3913,97,
36962,6316,9869,0,3907,92,
36882,6342,9869,0,3914,96,
36866,6355,9869,0,3919,95,
36739,6365,9869,0,3917,96,
36983,6313,9869,0,3915,93,
36911,6174,9869,0,3906,95,
36886,6255,9869,0,3914,89,
36722,6175,9869,0,3905,94,
36803,6254,9869,0,3913,95,
37256,6318,9869,0,3907,97,
36972,6341,9869,0,3913,98,
36883,6375,9869,0,3917,100,
36801,6344,9869,0,3913,94,
36909,6306,9869,0,3913,103,
36873,6328,9869,0,3909,103,
36849,6341,9869,0,3913,91,
36933,6327,9869,0,3914,103,
36858,6331,9869,0,3910,94,
36849,6313,9869,0,3915,97,
36857,6173,9869,0,3905,94,
36808,6255,9869,0,3914,91,
37064,6174,9869,0,3906,86,
36879,6229,9869,0,3913,104,
37009,6331,9869,0,3910,101,
36905,6340,9869,0,3914,96,
37021,6348,9869,0,3917,104,
36993,6331,9869,0,3910,98,
36860,6305,9869,0,3914,99,
36900,6345,9869,0,3917,103,
36969,6337,9869,0,3911,96,
36980,6350,9869,0,3917,98,
37033,6335,9869,0,3911,94,
36845,6236,9869,0,3909,97,
37096,6310,9869,0,3906,98,
36942,6342,9869,0,3914,99,
36918,6348,9869,0,3917,104,
36872,6340,9869,0,3914,98,
37015,6376,9869,0,3918,104,
36939,6344,9869,0,3913,104,
36768,6304,9869,0,3913,98,
36732,6173,9869,0,3905,104,
36742,6337,9869,0,3911,99,
36859,6349,9869,0,3918,87,
36990,6365,9869,0,3917,102,
36855,6305,9869,0,3914,97,
36640,6173,9869,0,3905,89,
36688,6254,9869,0,3913,93,
36683,6174,9869,0,3906,103,
36722,6254,9869,0,3913,103,
36874,6175,9869,0,3905,85,
36896,6280,9869,0,3917,91,
36917,6235,9869,0,3914,94,
36938,6331,9869,0,3910,94,
36870,6353,9869,0,3917,99,
36923,6345,9869,0,3914,106,
36703,6353,9869,0,3917,98,
36877,6351,9869,0,3918,100,
36998,6337,9869,0,3911,91,
36799,6348,9869,0,3917,88,
37100,6340,9869,0,3914,103,
36680,6375,9869,0,3917,102,
36826,6344,9869,0,3918,93,
36714,6328,9869,0,3909,94,
36760,6375,9869,0,3917,104,
37051,6346,9869,0,3918,101,
36906,6329,9869,0,3910,99,
36819,6350,9869,0,3917,107,
36977,6329,9869,0,3910,96,
37038,6312,9869,0,3914,102,
36838,6346,9869,0,3918,100,
36817,6335,9869,0,3911,88,
36822,6351,9869,0,3918,96,
36854,6337,9869,0,3911,91,
36904,6236,9869,0,3909,98,
36756,6173,9869,0,3905,89,
36870,6256,9869,0,3913,98,
36958,6312,9869,0,3906,96,
36837,6339,9869,0,3913,100,
36895,6348,9869,0,3917,111,
36878,6341,9869,0,3913,107,
36843,6349,9869,0,3918,102,
36886,6342,9869,0,3914,105,
36883,6357,9869,0,3919,96,
36815,6341,9869,0,3913,109,
36843,6349,9869,0,3918,104,
36950,6331,9869,0,3910,92,
36709,6237,9869,0,3908,89,
36846,6279,9869,0,3918,100,
36823,6255,9869,0,3914,96,
36778,6176,9869,0,3906,99,
36976,6279,9869,0,3918,90,
36988,6311,9869,0,3905,94,
36796,6345,9869,0,3917,101,
36809,6337,9869,0,3911,86,
36711,6350,9869,0,3917,94,
36807,6363,9869,0,3917,93,
36840,6312,9869,0,3914,99,
37032,6318,9869,0,3907,102,
36778,6341,9869,0,3913,102,
36795,6375,9869,0,3917,102,
36790,6352,9869,0,3919,99,
36675,6280,9869,0,3917,92,
36846,6311,9869,0,3905,89,
36782,6345,9869,0,3917,95,
36701,6257,9869,0,3914,97,
36987,6318,9869,0,3907,92,
36862,6348,9869,0,3915,95,
36802,6351,9869,0,3918,100,
36667,6341,9869,0,3913,106,
36899,6348,9869,0,3917,107,
36821,6337,9869,0,3911,88,
36710,6351,9869,0,3918,99,
36825,6341,9869,0,3913,103,
36731,6373,9869,0,3917,94,
36892,6352,9869,0,3919,98,
37072,6256,9869,0,3913,99,
37002,6310,9869,0,3906,96,
36844,6348,9869,0,3915,103,
36682,6351,9869,0,3918,105,
36884,6341,9869,0,3913,108,
36712,6357,9869,0,3919,99,
36716,6328,9869,0,3909,97,
36720,6237,9869,0,3908,97,
36872,6309,9869,0,3905,96,
36784,6365,9869,0,3917,96,
36995,6311,9869,0,3915,101,
36873,6289,9869,0,3918,95,
36973,6334,9869,0,3910,102,
36897,6373,9869,0,3917,93,
36726,6345,9869,0,3917,103,
36843,6263,9869,0,3915,99,
36650,6288,9869,0,3917,90,
36902,6311,9869,0,3905,100,
37126,6340,9869,0,3914,105,
36805,6351,9869,0,3918,88,
36794,6340,9869,0,3914,103,
36761,6351,9869,0,3918,100,
36777,6328,9869,0,3909,88,
36723,6237,9869,0,3908,92,
36855,6312,9869,0,3906,93,
37027,6342,9869,0,3914,99,
36582,6348,9869,0,3917,98,
36948,6364,9869,0,3918,97,
36977,6311,9869,0,3915,96,
36558,6173,9869,0,3905,94,
36908,6263,9869,0,3915,93,
36927,6312,9869,0,3906,93,
36895,6311,9869,0,3913,103,
36876,6227,9869,0,3913,97,
36988,6330,9869,0,3909,98,
36834,6373,9869,0,3917,96,
36731,6343,9869,0,3917,101,
36862,6260,9869,0,3914,98,
36732,6290,9869,0,3917,88,
36871,6335,9869,0,3911,94,
36802,6341,9869,0,3913,99,
36714,6351,9869,0,3918,94,
36982,6340,9869,0,3914,107,
36797,6351,9869,0,3918,106,
36722,6339,9869,0,3913,97,
36778,6357,9869,0,3919,99,
36706,6341,9869,0,3913,101,
36802,6374,9869,0,3918,100,
36894,6350,9869,0,3919,100,
36857,6254,9869,0,3913,102,
36698,6173,9869,0,3905,91,
36810,6280,9869,0,3917,91,
36884,6226,9869,0,3912,93,
36876,6331,9869,0,3910,98,
36717,6355,9869,0,3917,101,
36908,6350,9869,0,3919,99,
36913,6328,9869,0,3909,95,
36696,6351,9869,0,3918,97,
36833,6341,9869,0,3913,106,
36821,6350,9869,0,3917,101,
36802,6341,9869,0,3913,101,
36715,6357,9869,0,3919,100,
36730,6341,9869,0,3913,111,
36826,6354,9869,0,3918,103,
36763,6331,9869,0,3910,90,
36752,6237,9869,0,3908,98,
36934,6263,9869,0,3915,95,
37046,6309,9869,0,3905,99,
36758,6342,9869,0,3914,96,
36842,6351,9869,0,3918,106,
36709,6331,9869,0,3910,99,
36704,6238,9869,0,3909,97,
36761,6288,9869,0,3917,92,
44191,6337,12313,1,4598,246,
55228,6307,16865,0,5967,111,
36882,6315,9869,0,3906,94,
36809,6315,9869,0,3914,97,
36755,6232,9869,0,3913,97,
36964,6329,9869,0,3910,92,
36872,6353,9869,0,3917,100,
36933,6352,9869,0,3919,98,
36795,6256,9869,0,3913,92,
37025,6318,9869,0,3907,97,
37008,6318,9869,0,3915,103,
36806,6309,9869,0,3905,92,
36779,6321,9869,0,3913,101,
36833,6330,9869,0,3909,95,
36846,6306,9869,0,3913,106,
36820,6290,9869,0,3917,98,
36971,6334,9869,0,3910,91,
36890,6307,9869,0,3914,111,
36708,6176,9869,0,3906,91,
36823,6331,9869,0,3910,92,
37077,6349,9869,0,3918,106,
36806,6337,9869,0,3911,101,
36882,6312,9869,0,3914,92,
36985,6316,9869,0,3907,97,
36852,6342,9869,0,3914,98,
36896,6356,9869,0,3918,98,
36756,6331,9869,0,3910,89,
36945,6237,9869,0,3908,92,
36853,6256,9869,0,3913,99,
36887,6312,9869,0,3906,99,
36748,6340,9869,0,3914,96,
36909,6357,9869,0,3919,95,
36741,6331,9869,0,3910,104,
36681,6235,9869,0,3908,94,
36785,6180,9869,0,3907,95,
36756,6337,9869,0,3911,89,
36679,6351,9869,0,3918,98,
37013,6340,9869,0,3914,98,
36869,6357,9869,0,3919,102,
37043,6336,9869,0,3910,98,
36746,6236,9869,0,3909,92,
44029,6317,12313,1,4595,249,
36954,6363,9869,0,3917,100,
36958,6311,9869,0,3915,93,
36855,6290,9869,0,3917,99,
36710,6330,9869,0,3909,95,
36838,6348,9869,0,3917,96,
36783,6336,9869,0,3910,97,
36996,6311,9869,0,3915,97,
37135,6309,9869,0,3905,99,
43831,6238,12313,1,4596,254,
36763,6290,9869,0,3917,98,
36796,6337,9869,0,3911,94,
36979,6353,9869,0,3917,101,
36946,6321,9869,0,3913,97,
36905,6329,9869,0,3910,94,
36878,6356,9869,0,3918,97,
36815,6345,9869,0,3917,99,
36794,6254,9869,0,3913,94,
36705,6175,9869,0,3905,101,
36874,6328,9869,0,3909,95,
36846,6349,9869,0,3918,103,
37285,6341,9869,0,3913,103,
36864,6374,9869,0,3918,101,
36790,6343,9869,0,3917,97,
36838,6331,9869,0,3910,95,
36772,6351,9869,0,3918,99,
37040,6348,9869,0,3915,96,
37181,6354,9869,0,3918,102,
36924,6331,9869,0,3910,91,
36769,6237,9869,0,3908,93,
48738,6175,14204,0,5199,286,
36842,6255,9869,0,3914,90,
36961,6318,9869,0,3907,92,
36858,6309,9869,0,3913,109,
36958,6312,9869,0,3906,93,
36823,6343,9869,0,3917,96,
36749,6256,9869,0,3913,91,
36750,6173,9869,0,3905,96,
36741,6256,9869,0,3913,91,
44145,6329,12313,1,4597,252,
36843,6306,9869,0,3913,96,
36963,6312,9869,0,3906,98,
37000,6365,9869,0,3917,103,
36900,6307,9869,0,3914,92,
36782,6175,9869,0,3905,91,
36868,6330,9869,0,3909,97,
36911,6351,9869,0,3918,102,
36947,6331,9869,0,3910,105,
44121,6245,12313,1,4598,256,
36865,6309,9869,0,3905,108,
36869,6340,9869,0,3914,97,
36906,6349,9869,0,3918,94,
36787,6337,9869,0,3911,97,
36848,6241,9869,0,3909,89,
37027,6310,9869,0,3906,98,
36998,6346,9869,0,3915,101,
36969,6350,9869,0,3917,98,
36951,6340,9869,0,3914,105,
36798,6357,9869,0,3919,98,
36782,6341,9869,0,3913,98,
36874,6373,9869,0,3917,104,
36881,6346,9869,0,3918,103,
36748,6254,9869,0,3913,101,
36712,6173,9869,0,3905,94,
37026,6335,9869,0,3911,91,
36712,6348,9869,0,3917,98,
43844,6330,12313,1,4598,252,
37018,6311,9869,0,3915,100,
36802,6343,9869,0,3917,94,
36849,6255,9869,0,3914,99,
36905,6317,9869,0,3906,97,
36979,6312,9869,0,3914,102,
36888,6229,9869,0,3913,105,
36919,6336,9869,0,3910,95,
36813,6311,9869,0,3915,96,
37234,6318,9869,0,3907,96,
36761,6309,9869,0,3913,105,
36778,6232,9869,0,3913,91,
36921,6328,9869,0,3909,101,
36921,6355,9869,0,3917,104,
36946,6352,9869,0,3919,101,
36779,6328,9869,0,3909,93,
37113,6357,9869,0,3919,97,
43844,6330,12313,1,4598,255,
36757,6238,9869,0,3909,91,
36966,6310,9869,0,3906,100,
36864,6363,9869,0,3917,97,
36857,6311,9869,0,3915,98,
37001,6315,9869,0,3906,98,
36944,6341,9869,0,3913,110,
36882,6355,9869,0,3919,99,
36850,6365,9869,0,3917,100,
36824,6354,9869,0,3918,99,
36791,6345,9869,0,3917,93,
36910,6331,9869,0,3910,100,
36743,6348,9869,0,3917,96,
36830,6339,9869,0,3913,99,
36761,6350,9869,0,3917,103,
36900,6337,9869,0,3911,87,
36798,6235,9869,0,3908,96,
36845,6175,9869,0,5212,281,
36797,6254,9869,0,3913,91,
36969,6290,9869,0,3917,95,
37018,6329,9869,0,3910,95,
36839,6357,9869,0,3919,91,
36779,6328,9869,0,3909,102,
36775,6237,9869,0,3908,93,
36764,6279,9869,0,3918,91,
48668,6313,18687,1,6316,293,
36757,6344,9869,0,3913,100,
36855,6354,9869,0,3918,100,
36728,6346,9869,0,3918,103,
36678,6254,9869,0,3913,100,
36973,6315,9869,0,3906,91,
36849,6340,9869,0,3914,104,
36730,6351,9869,0,3918,106,
36960,6337,9869,0,3911,93,
36706,6238,9869,0,3909,87,
36729,6176,9869,0,3906,91,
37003,6329,9869,0,3910,91,
36836,6349,9869,0,3918,99,
37015,6339,9869,0,3913,98,
36938,6374,9869,0,3918,100,
37453,6319,9869,0,3913,96,
37057,6329,9869,0,3910,98,
37021,6341,9869,0,3913,100,
36831,6357,9869,0,3919,100,
36884,6337,9869,0,3911,91,
36779,6237,9869,0,3908,101,
36751,6328,9869,0,3909,96,
36990,6355,9869,0,3919,101,
36886,6341,9869,0,3913,102,
36840,6357,9869,0,3919,99,
36873,6347,9869,0,3914,96,
36852,6351,9869,0,3918,103,
36848,6340,9869,0,3914,98,
36732,6349,9869,0,3918,104,
36864,6342,9869,0,3914,112,
36737,6351,9869,0,3918,96,
36792,6339,9869,0,3913,100,
36821,6349,9869,0,3918,99,
36926,6365,9869,0,3917,100,
36909,6306,9869,0,3913,94,
36816,6174,9869,0,3906,95,
36891,6255,9869,0,3914,104,
36819,6290,9869,0,3917,89,
36839,6311,9869,0,3905,90,
36941,6309,9869,0,3913,104,
36995,6232,9869,0,3913,92,
36913,6329,9869,0,3910,92,
36782,6306,9869,0,3913,101,
43897,6311,12313,1,4594,256,
36951,6348,9869,0,3915,99,
36871,6350,9869,0,3917,101,
36819,6345,9869,0,3914,100,
36773,6348,9869,0,3917,103,
36901,6335,9869,0,3911,95,
36835,6307,9869,0,3914,102,
36759,6318,9869,0,3907,88,
36914,6237,9869,0,3908,106,
43934,6317,12313,1,4595,248,
36784,6348,9869,0,3915,104,
36794,6357,9869,0,3919,104,
36807,6341,9869,0,3913,103,
36827,6348,9869,0,3917,98,
36746,6339,9869,0,3913,102,
36606,6348,9869,0,3917,107,
36973,6336,9869,0,3910,97,
37168,6237,9869,0,3908,99,
36883,6294,9869,0,3918,87,
36976,6331,9869,0,3910,100,
36813,6307,9869,0,3914,99,
36729,6290,9869,0,3917,90,
36800,6330,9869,0,3909,102,
36953,6313,9869,0,3915,99,
36724,6174,9869,0,3906,86,
36858,6335,9869,0,3911,91,
36772,6350,9869,0,3917,100,
36804,6339,9869,0,3913,101,
36975,6379,9869,0,3918,99,
36819,6346,9869,0,3913,102,
51670,6314,16617,0,3915,115,
36642,6173,9869,0,3905,98,
36798,6254,9869,0,3913,93,
36775,6175,9869,0,3905,86,
36916,6331,9869,0,3910,96,
36729,6350,9869,0,3917,99,
36919,6329,9869,0,3910,97,
36944,6310,9869,0,3914,99,
36961,6315,9869,0,3906,94,
36869,6235,9869,0,3908,100,
36914,6309,9869,0,3905,101,
36881,6341,9869,0,3913,101,
36948,6349,9869,0,3918,99,
36925,6345,9869,0,3914,104,
36800,6349,9869,0,3918,101,
37016,6337,9869,0,3911,97,
43889,6238,12313,1,4596,253,
36765,6334,9869,0,3910,94,
36773,6375,9869,0,3917,99,
36909,6321,9869,0,3913,106,
36854,6309,9869,0,3905,93,
36861,6366,9869,0,3918,101,
36917,6313,9869,0,3915,102,
36772,6290,9869,0,3917,99,
36854,6330,9869,0,3909,97,
36786,6306,9869,0,3913,103,
36710,6175,9869,0,3905,90,
36861,6334,9869,0,3910,102,
37064,6356,9869,0,3918,99,
36752,6365,9869,0,3917,101,
36857,6341,9869,0,3913,106,
36888,6351,9869,0,3918,102,
36892,6342,9869,0,3914,110,
36792,6375,9869,0,3917,101,
37023,6344,9869,0,3913,100,
36922,6353,9869,0,3917,96,
36948,6344,9869,0,3918,98,
37059,6337,9869,0,3911,94,
37034,6375,9869,0,3917,100,
36901,6340,9869,0,3914,103,
36756,6351,9869,0,3918,110,
36849,6331,9869,0,3910,91,
36830,6237,9869,0,3908,100,
36832,6174,9869,0,3906,89,
36832,6335,9869,0,3911,93,
36869,6351,9869,0,3918,96,
36909,6340,9869,0,3914,103,
36874,6357,9869,0,3919,101,
36795,6339,9869,0,3913,101,
36831,6357,9869,0,3919,92,
36861,6331,9869,0,3910,95,
36682,6237,9869,0,3908,88,
36729,6288,9869,0,3917,104,
47657,6338,18687,1,6321,293,
36807,6356,9869,0,3918,97,
36789,6345,9869,0,3917,100,
36791,6256,9869,0,3913,96,
36850,6174,9869,0,3906,91,
36894,6254,9869,0,3913,94,
36771,6173,9869,0,3905,93,
36844,6337,9869,0,3911,90,
36908,6350,9869,0,3917,99,
36909,6364,9869,0,3918,103,
36989,6305,9869,0,3914,93,
36699,6175,9869,0,3905,94,
36847,6329,9869,0,3910,86,
36834,6357,9869,0,3919,96,
37016,6334,9869,0,3910,90,
36894,6313,9869,0,3915,104,
36962,6321,9869,0,3913,98,
37002,6337,9869,0,3911,94,
36895,6342,9869,0,3914,106,
36721,6351,9869,0,3918,101,
36913,6331,9869,0,3910,92,
36886,6235,9869,0,3908,93,
37049,6315,9869,0,3906,95,
36812,6309,9869,0,3913,102,
37008,6310,9869,0,3906,97,
36970,6340,9869,0,3914,101,
36972,6349,9869,0,3918,100,
36737,6331,9869,0,3910,95,
46539,6376,14014,0,3917,100,
36771,6346,9869,0,3918,96,
36895,6280,9869,0,3917,92,
36959,6233,9869,0,3914,95,
36816,6330,9869,0,3909,97,
36952,6312,9869,0,3914,102,
36879,6318,9869,0,3907,100,
36876,6340,9869,0,3914,90,
36935,6351,9869,0,3918,106,
36969,6345,9869,0,3914,100,
36986,6350,9869,0,3917,98,
36837,6341,9869,0,3913,104,
36906,6356,9869,0,3918,100,
